StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       14,      00,   200611,    .47,   44.6,  -2.54,  -2.54,  -1.71,  -2.54,      0,    571,   -.74,   -.36,   -.74,   -.49,   -.62,   -.92,   -.29,   30.8,   58.4,
       14,      00,   200612,   2.67,   35.9,    .88,   -1.4,   2.64,   -.21,      0,    855,   1.99,    .85,    .64,    .31,   -.31,   -.48,   -.07,   24.5,   47.4,
       14,      00,   200701,    .89,     27,    .84,   -1.2,    .17,    .06,      0,   1109,    .63,   2.11,    .92,    .85,   -.24,   -.38,   -.19,   17.3,   36.6,
       14,      00,   200702,    .88,     30,    .79,  -1.04,     .1,    .23,      0,    960,    .12,    .35,   1.68,    .21,    .02,    -.2,    -.3,   19.7,   40.4,
       14,      00,   200703,   3.44,   52.3,   1.03,   -.62,    .95,    .95,     31,    386,   1.51,   1.31,   1.31,   1.22,    .81,    .12,      0,   40.1,   64.5,
       14,      00,   200704,   2.98,   50.9,   1.38,   1.38,   1.37,   1.38,      2,    396,    .53,   1.28,   1.18,   1.31,   1.25,    .23,    .19,   39.3,   62.5,
       14,      00,   200705,   5.98,   65.9,    2.2,    2.2,    2.9,    2.2,    129,     73,    1.3,   1.31,   1.73,   2.05,   1.39,    .94,    .65,   54.8,   77.1,
       14,      00,   200706,   5.69,   72.3,   2.81,   2.81,    2.5,   2.81,    247,     15,   1.01,   1.43,    1.5,   1.86,   1.83,   1.49,    .63,     61,   83.6,
       14,      00,   200707,   3.35,     78,   3.01,   3.01,   1.46,   3.01,    400,      1,     .1,    .69,   1.15,   1.55,   1.65,   1.69,     .6,   66.3,   89.7,
       14,      00,   200708,   2.57,   81.5,    2.7,    2.7,   -.01,   2.63,    531,      0,   -.41,   -.22,    .42,   1.35,   1.65,   1.22,    .25,   69.6,   93.4,
       14,      00,   200709,   2.02,   70.5,   2.06,   2.06,  -1.06,    1.5,    211,     31,   -.51,   -.73,   -.46,    .71,   1.05,   1.12,    .32,   57.3,   83.7,
       14,      00,   200710,   2.83,   59.1,   2.14,   2.14,    .88,   1.89,     34,    198,    .77,    .14,   -.14,    .76,   1.13,   1.26,    .33,   45.3,   72.8,
       14,      00,   200711,    .15,   44.1,   1.34,   1.34,  -1.75,    .33,      0,    606,  -1.29,   -.11,   -.47,    .02,    .89,   1.21,    .22,   29.2,   59.1,
       14,      00,   200712,   2.48,   29.3,   2.15,   2.15,   2.83,   2.15,      0,   1080,   1.86,     .5,    .74,    .02,     .9,   1.21,    .47,   19.6,     39,
       14,      00,   200801,     .4,     30,   1.79,   1.79,   -.42,   1.53,      0,   1073,   -.42,   1.54,    .31,    -.1,    .76,   1.12,    .48,   17.9,   42.1,
       14,      00,   200802,   1.38,   32.3,   2.02,   2.02,   1.25,   2.02,      0,    930,    .86,    .36,   1.56,    .34,    .45,   1.24,    .69,   20.7,   43.8,
       14,      00,   200803,   1.47,   43.3,   1.73,   1.73,   -.23,   1.56,      2,    674,    .03,    .36,    .16,    .61,    .03,    .85,    .62,   29.9,   56.6,
       14,      00,   200804,   2.81,   50.5,   1.96,   1.96,   1.21,   1.96,      2,    411,     .4,    .19,     .4,    .41,    .15,     .8,    .76,   37.7,   63.3,
       14,      00,   200805,   5.13,     63,   2.53,   2.53,   2.34,   2.53,     82,    119,    .91,    .87,    .69,   1.18,    .67,    .69,   1.15,   49.7,   76.2,
       14,      00,   200806,   4.81,   73.8,   2.74,   2.74,   1.39,   2.74,    291,     10,    .54,    .86,    .88,    .76,    .91,     .5,   1.41,     61,   86.6,
       14,      00,   200807,   3.37,   78.6,   2.92,   2.92,    1.4,   2.92,    416,      1,    .11,    .37,    .67,    .71,    .68,     .5,   1.45,     66,   91.2,
       14,      00,   200808,   3.62,   75.3,    3.2,    3.2,   1.75,    3.2,    338,      9,    .45,    .28,    .48,    .68,   1.03,     .7,   1.27,   64.2,   86.3,
       14,      00,   200809,   3.97,   66.4,   3.57,   3.57,   2.08,   3.57,    127,     76,    .96,    .95,    .68,    .96,    .89,      1,   1.42,   54.6,   78.2,
       14,      00,   200810,   4.78,   55.4,   4.68,   4.68,   4.44,   4.68,     13,    294,   1.94,   1.87,   1.78,   1.47,   1.44,   1.36,   1.72,   42.9,   67.9,
       14,      00,   200811,    .95,   44.6,   4.31,   4.31,    .35,   4.31,      0,    606,   -.13,   1.41,   1.62,   1.23,   1.29,   1.53,   1.81,   32.5,   56.8,
       14,      00,   200812,    .65,   29.9,   4.11,   4.11,    .72,   4.11,      0,   1077,   -.11,   -.34,   1.18,   1.18,   1.34,   1.23,   1.89,   17.6,   42.2,
       14,      00,   200901,    .08,   31.4,   3.67,   3.67,   -.04,    3.6,      0,   1076,   -1.7,  -1.13,   -.83,    1.3,   1.18,   1.17,   1.73,     18,   44.7,
       14,      00,   200902,    .51,   39.7,   3.29,   3.29,      0,   3.16,      0,    698,   -.59,  -1.41,  -1.23,   1.03,    .91,   1.01,    1.7,   24.4,   55.1,
       14,      00,   200903,   1.87,   44.4,   3.19,   3.19,     .7,   3.19,      6,    621,    .41,      0,   -.45,    .66,    .87,   1.11,    1.4,   30.6,   58.3,
       14,      00,   200904,    4.8,   52.1,   4.15,   4.15,   3.87,   4.15,      5,    365,   1.69,   1.38,   1.13,    .48,   1.51,   1.47,   1.79,   39.1,   65.1,
       14,      00,   200905,   2.74,     63,   3.48,   3.48,   -.72,   3.15,     82,    119,   -.65,    .68,    .69,    .17,   1.13,   1.07,   1.24,     51,     75,
       14,      00,   200906,   4.71,   74.4,    3.5,    3.5,   1.12,    3.5,    325,      6,    .48,   -.08,    .71,    .37,    .81,   1.05,    1.1,   62.4,   86.4,
       14,      00,   200907,   3.99,   75.6,   3.81,   3.81,   2.02,   3.81,    328,      9,    .48,    .56,    .12,    .62,    .29,   1.18,   1.11,   63.3,     88,
       14,      00,   200908,   3.83,   74.4,   4.16,   4.16,   2.22,   4.16,    301,     13,    .61,    .65,    .71,    .85,    .53,    1.2,   1.26,   62.2,   86.7,
       14,      00,   200909,    3.4,   65.3,   4.26,   4.26,   1.59,   4.26,    111,     89,    .58,    .76,    .77,     .9,    .69,    .98,   1.34,     54,   76.6,
       14,      00,   200910,   3.81,   48.8,   5.06,   5.06,   3.71,   5.06,      0,    465,    1.4,   1.26,   1.33,    .77,   1.11,    .82,   1.45,   38.8,   58.9,
       14,      00,   200911,   1.08,   47.6,   4.63,   4.63,    .26,   4.63,      1,    484,    .01,    .99,   1.06,   1.07,   1.15,    .84,   1.56,   35.6,   59.6,
       14,      00,   200912,    .98,   26.5,   4.57,   4.57,   1.27,   4.57,      0,   1157,    .41,    .07,    .94,   1.11,   1.18,    .93,   1.63,   16.3,   36.6,
       14,      00,   201001,    .48,   27.2,   4.34,   4.34,    .73,   4.34,      0,   1211,   -.21,    .01,   -.05,   1.13,    .66,   1.01,   1.63,   17.6,   36.9,
       14,      00,   201002,    .86,   29.9,    4.3,    4.3,   1.21,    4.3,      0,    989,    .09,    -.2,   -.03,     .9,   1.01,   1.09,   1.57,     21,   38.8,
       14,      00,   201003,   2.08,   44.2,   4.19,   4.19,      1,   4.19,      6,    632,    .58,    .43,    .27,    .82,   1.05,   1.15,   1.65,   32.9,   55.5,
       14,      00,   201004,   2.62,   57.8,   3.74,   3.74,   -.07,   3.65,     32,    197,    .24,    .43,    .35,    .18,    .99,    .69,    1.7,   44.7,     71,
       14,      00,   201005,   4.06,   62.1,   3.73,   3.73,   1.12,   3.73,     76,    126,    .32,    .26,    .43,    .33,    .87,   1.02,   1.49,   50.3,   73.9,
       14,      00,   201006,    4.7,     77,   3.64,   3.64,    .88,   3.64,    384,      2,    .48,    .44,    .41,     .4,    .71,   1.02,   1.46,   64.9,   89.1,
       14,      00,   201007,   4.55,   79.6,   4.07,   4.07,   2.42,   4.07,    458,      0,    .79,    .76,    .67,    .69,    .55,   1.13,   1.53,   68.2,   90.9,
       14,      00,   201008,   2.93,   79.7,   3.84,   3.84,    .57,   3.84,    471,      0,    -.1,     .5,     .6,    .61,    .55,    .93,    1.4,   66.4,     93,
       14,      00,   201009,   3.14,   70.8,   3.57,   3.57,    .39,   3.57,    209,     33,     .4,    .14,    .56,    .58,    .58,     .8,   1.21,   57.1,   84.5,
       14,      00,   201010,    .69,   59.1,   -.62,   2.58,  -1.87,   1.79,     34,    199,  -1.28,   -.45,   -.47,    .22,     .3,    .23,    .71,     44,   74.3,
       14,      00,   201011,   1.53,   43.6,    -.5,   2.37,    .17,    1.6,      0,    598,    .43,   -.64,   -.29,    .26,    .33,    .29,    .75,   30.4,   56.8,
       14,      00,   201012,     .2,   32.3,   -.85,   1.73,  -1.19,    .48,      0,   1021,  -1.41,   -.22,     -1,    -.1,     .1,    .14,    .72,   20.6,     44,
       14,      00,   201101,    .46,   27.3,   -.97,   1.34,   -.64,   -.13,      0,   1189,   -.26,  -1.27,   -.33,   -.74,    .04,    .13,    .78,   15.2,   39.4,
       14,      00,   201102,   1.09,   30.2,   -.74,   1.33,    .39,    .03,      0,    965,    .45,    .08,   -.62,   -.61,    .06,    .18,    .88,     17,   43.4,
       14,      00,   201103,   1.11,   44.1,  -1.07,    .79,   -1.2,   -.84,      6,    624,   -.38,   -.15,   -.28,  -1.01,   -.24,   -.02,    .74,     32,   56.2,
       14,      00,   201104,   1.86,   55.2,  -1.29,  -1.29,  -1.01,  -1.29,     14,    279,   -.49,   -.68,   -.51,   -.65,   -.87,   -.17,    .36,   41.2,   69.1,
       14,      00,   201105,   3.44,   62.6,  -1.39,  -1.39,   -.68,  -1.39,     77,    124,   -.08,   -.52,   -.69,   -.92,   -.96,   -.29,     .5,   49.3,   75.8,
       14,      00,   201106,   2.66,   76.8,  -1.95,  -1.95,  -2.13,  -1.95,    383,      2,   -.82,   -.68,   -.92,   -.97,  -1.24,   -.75,    .23,     63,   90.6,
       14,      00,   201107,   2.59,   84.9,  -2.48,  -2.48,  -2.18,  -2.48,    642,      0,   -.41,   -.85,   -.79,   -.98,  -1.04,  -1.19,      0,   71.1,   98.7,
       14,      00,   201108,   3.33,   80.9,  -2.59,  -2.59,   -1.1,  -2.59,    507,      0,    .22,   -.22,   -.64,   -.92,  -1.02,  -1.08,   -.04,   67.5,   94.3,
       14,      00,   201109,   1.27,   66.2,  -2.99,  -2.99,  -1.99,  -2.99,    125,     78,  -1.29,   -.72,   -.78,  -1.12,  -1.17,  -1.37,    -.3,   51.8,   80.5,
       14,      00,   201110,    1.6,   57.5,  -2.99,  -2.99,   -.94,  -2.99,     24,    231,   -.23,   -1.1,   -.77,  -1.02,  -1.15,   -1.2,   -.62,   42.9,     72,
       14,      00,   201111,    2.5,   43.7,  -2.28,  -2.28,    1.2,  -1.73,      0,    607,   1.15,    .56,   -.28,   -.69,   -.91,     -1,   -.45,     31,   56.4,
       14,      00,   201112,   2.26,   33.1,  -1.25,  -1.25,   2.39,    .31,      0,    926,   1.69,   1.78,   1.17,    .07,   -.54,    -.6,   -.39,     23,   43.2,
       14,      00,   201201,    .07,   36.1,  -1.56,  -1.56,  -1.32,   -.54,      0,    877,  -1.76,   1.01,   1.34,    .14,   -.53,   -.69,   -.45,   22.5,   49.7,
       14,      00,   201202,   1.81,   37.1,   -.89,   -.89,   1.54,    .69,      0,    744,   1.39,    .48,   1.47,    .44,   -.25,   -.55,   -.32,   25.6,   48.6,
       14,      00,   201203,   2.45,   55.5,     -1,     -1,   -.61,     .3,     55,    297,    .87,   1.28,    .84,   1.28,    .37,   -.28,   -.27,   41.8,   69.2,
       14,      00,   201204,   3.08,   59.3,   -.85,   -.85,    .14,    .44,     40,    179,    .61,    .86,    1.2,   1.57,    .79,   -.02,   -.17,   46.7,   71.8,
       14,      00,   201205,   1.47,     69,  -2.05,  -2.05,  -3.86,  -1.83,    195,     36,  -2.57,  -1.01,   -.38,    .35,    .04,   -.43,   -.54,   54.7,   83.4,
       14,      00,   201206,   2.16,   77.5,   -2.8,   -2.8,   -2.9,   -2.8,    366,      1,  -1.19,  -2.05,  -1.47,   -.82,   -.12,   -.54,   -.93,     63,     92,
       14,      00,   201207,   1.28,   84.4,   -3.8,   -3.8,  -3.86,   -3.8,    624,      0,  -1.49,  -1.76,  -2.28,  -1.13,    -.5,   -.84,  -1.35,   69.7,   99.1,
       14,      00,   201208,   2.61,   76.5,   -3.9,   -3.9,  -1.49,   -3.9,    373,      5,   -.37,  -1.29,  -1.68,  -1.46,   -.91,   -.98,   -1.4,   61.7,   91.3,
       14,      00,   201209,   2.09,   68.2,  -3.94,  -3.94,  -1.31,  -3.94,    161,     54,   -.45,   -.66,  -1.35,  -1.82,  -1.38,   -.72,  -1.51,   53.6,   82.8,
       14,      00,   201210,   1.14,     54,  -3.93,  -3.93,  -1.19,  -3.93,     11,    317,   -.71,   -.84,   -.97,  -2.09,  -1.35,   -.83,  -1.38,   40.4,   67.6,
       14,      00,   201211,    .58,   46.5,  -4.21,  -4.21,  -2.04,  -4.21,      0,    537,   -.58,  -1.02,  -1.15,  -1.86,  -1.65,  -1.23,  -1.46,   30.7,   62.2,
       14,      00,   201212,    .55,   34.6,  -4.24,  -4.24,   -1.4,  -4.24,      0,    895,   -.31,   -.82,   -1.1,  -1.79,  -1.99,  -1.61,  -1.48,   22.2,   46.9,
       14,      00,   201301,    .84,   32.3,  -4.03,  -4.03,   -.69,  -4.03,      0,    977,    .54,   -.08,   -.53,  -1.27,  -2.12,  -1.45,  -1.44,   20.2,   44.5,
       14,      00,   201302,   1.63,   33.6,  -3.41,  -3.41,    .63,   -3.1,      0,    870,   1.18,   1.12,     .6,   -.74,  -1.61,  -1.51,  -1.38,   21.6,   45.6,
       14,      00,   201303,   1.21,   40.3,  -3.46,  -3.46,  -1.21,  -3.46,      0,    772,   -.26,    .36,    .44,   -.55,  -1.44,   -1.8,  -1.37,   27.8,   52.8,
       14,      00,   201304,   2.44,   48.5,  -2.86,  -2.86,    .72,  -2.52,      0,    468,    .09,    -.2,     .2,   -.18,   -.84,  -1.88,  -1.34,   35.8,   61.1,
       14,      00,   201305,   3.96,   63.3,  -2.63,  -2.63,   -.19,  -2.31,     76,    125,    .26,    .11,   -.08,    .16,   -.64,   -1.5,  -1.34,   50.2,   76.4,
       14,      00,   201306,   2.78,   75.2,  -2.94,  -2.94,  -1.72,  -2.94,    306,      8,   -.73,   -.39,   -.42,   -.22,    -.7,  -1.33,  -1.36,   61.6,   88.7,
       14,      00,   201307,   4.46,   77.2,  -2.32,  -2.32,    .95,  -1.86,    381,      4,    .74,    .01,    .05,    .06,   -.16,   -.61,   -.96,   64.8,   89.7,
       14,      00,   201308,   4.91,   76.5,   -1.3,   -1.3,   2.34,    .16,    359,      6,   1.37,   1.29,    .59,    .32,    .44,   -.12,    -.7,   65.4,   87.7,
       14,      00,   201309,   2.74,   72.1,  -1.32,  -1.32,   -.46,   -.07,    238,     23,     .1,    .98,   1.06,    .41,    .49,    .04,   -.43,   58.8,   85.3,
       14,      00,   201310,   2.64,   55.2,   -.84,   -.84,   1.04,    .76,     14,    292,    .63,    .41,   1.06,    .55,    .53,    .33,    -.3,     42,   68.4,
       14,      00,   201311,   1.03,   41.3,   -.81,   -.81,   -.19,    .63,      0,    695,   -.04,    .31,    .23,    .51,     .3,    .41,   -.52,     29,   53.6,
       14,      00,   201312,    .39,   29.2,     -1,     -1,    -.8,    .13,      0,   1113,   -.69,   -.51,   -.01,    .85,    .31,    .38,   -.88,   16.8,   41.6,
       14,      00,   201401,    .24,   29.6,  -1.22,  -1.22,   -.97,    -.4,      0,   1121,   -.94,  -1.33,   -.85,    .51,    .24,    .25,   -.86,     16,   43.1,
       14,      00,   201402,    .75,   27.8,  -1.16,  -1.16,   -.21,   -.41,      0,   1042,   -.11,   -.72,  -1.05,    -.3,    .22,    .08,     -1,     17,   38.6,
       14,      00,   201403,    .48,   40.6,  -1.63,  -1.63,  -1.76,  -1.16,      0,    753,  -1.43,  -1.15,  -1.46,   -.77,    .31,   -.07,  -1.24,   26.1,   55.1,
       14,      00,   201404,   1.59,     54,  -1.87,  -1.87,  -1.24,  -1.79,     10,    320,   -.81,  -1.48,  -1.39,  -1.72,   -.27,   -.24,  -1.48,   39.6,   68.3,
       14,      00,   201405,   1.98,   64.7,  -2.73,  -2.73,  -3.14,  -2.73,    114,     86,  -1.52,  -1.75,  -2.32,  -2.79,  -1.61,   -.68,  -1.51,   50.5,   78.9,
       14,      00,   201406,   7.58,   73.6,      1,  -1.45,      3,   -.13,    281,     11,   1.91,    .73,    .33,   -.29,   -.31,    .37,   -.66,   62.1,     85,
       14,      00,   201407,   2.39,   75.5,    .78,  -1.41,   -.34,   -.24,    320,      8,   -.56,   1.01,    .28,   -.41,   -.66,   -.08,   -.45,     63,   87.9,
       14,      00,   201408,   3.06,   78.3,    .69,  -1.28,   -.05,   -.13,    427,      1,      0,   -.46,    .86,   -.37,   -.58,   -.49,   -.36,   65.2,   91.4,
       14,      00,   201409,   2.98,   68.3,    .68,  -1.08,     .2,    .12,    159,     54,    .28,    .12,   -.26,    .01,   -.37,   -.37,   -.19,   55.6,   80.9,
       14,      00,   201410,   2.75,   58.9,    .86,   -.73,    .74,    .69,     33,    204,    .71,    .59,    .47,    .38,   -.14,   -.35,      0,   45.1,   72.7,
       14,      00,   201411,    .29,   38.5,    -.4,  -1.05,  -1.21,   -.09,      0,    794,  -1.03,   -.08,    .05,    .64,   -.34,   -.52,   -.07,   25.1,   51.8,
       14,      00,   201412,   1.34,   34.7,   -.16,   -.74,    .61,    .37,      0,    911,    .85,   -.31,    .17,   -.17,      0,   -.34,   -.05,   26.1,   43.1,
       14,      00,   201501,    .37,   32.1,   -.39,   -.92,   -.76,   -.05,      0,   1019,   -.51,    .33,   -.51,    .04,    .15,   -.33,   -.12,   19.4,   44.8,
       14,      00,   201502,    .83,   31.2,   -.37,   -.84,   -.06,   -.02,      0,    985,    .03,    -.4,    .17,    .04,    .63,   -.31,   -.23,   18.4,     44,
       14,      00,   201503,    .49,   46.8,  -1.13,  -1.55,  -2.37,  -1.09,      9,    575,  -1.41,  -1.04,  -1.19,   -.49,    -.6,   -.32,   -.33,   31.8,   61.7,
       14,      00,   201504,   2.76,   56.4,  -1.03,  -1.41,   -.07,   -.93,     19,    247,    .36,   -.48,    -.5,   -.74,   -.24,   -.07,   -.25,   43.1,   69.6,
       14,      00,   201505,   8.28,   61.7,   1.87,   1.87,   5.61,   1.87,     69,    134,   2.19,   2.13,   1.45,    1.3,   1.06,   1.26,    .43,   51.2,   72.3,
       14,      00,   201506,   3.34,   75.8,   1.55,   1.55,    -.4,   1.28,    339,      5,   -.35,   1.42,   1.42,    .78,    .65,    .39,    .55,   63.9,   87.8,
       14,      00,   201507,   4.93,   78.9,    2.2,    2.2,   2.44,    2.2,    438,      1,    .99,     .4,   1.55,   1.14,    .83,    .92,    .57,     67,   90.8,
       14,      00,   201508,   2.95,   75.2,   2.26,   2.26,    .87,   2.26,    321,     10,   -.09,    .67,    .29,   1.05,    .99,    .87,    .31,   62.7,   87.7,
       14,      00,   201509,   1.58,   74.2,   1.41,   1.41,  -1.88,    .51,    288,     14,   -.95,   -.77,    .14,    .99,    .61,    .55,    .17,   61.4,     87,
       14,      00,   201510,   1.79,   59.3,   1.08,   1.08,   -.54,   -.06,     33,    203,   -.05,   -.75,    -.7,    .86,    .57,    .37,    .03,   46.4,   72.1,
       14,      00,   201511,    3.1,   46.5,   1.71,   1.71,   2.21,   1.44,      0,    494,   1.52,    .99,    .26,    .29,    .94,     .9,    .26,   34.5,   58.5,
       14,      00,   201512,   2.36,   37.6,   2.45,   2.45,   2.75,   2.45,      0,    801,   1.77,   2.12,   1.58,      1,   1.56,   1.12,     .5,   27.1,   48.2,
       14,      00,   201601,    .49,     32,   2.27,   2.27,    .24,   2.27,      0,   1039,   -.18,   1.51,   1.85,    .63,    1.5,   1.15,    .54,   21.3,   42.7,
       14,      00,   201602,    .57,   40.8,    1.9,    1.9,   -.41,   1.65,      0,    664,   -.46,   -.61,    .93,     .6,    .51,   1.11,    .51,   27.3,   54.2,
       14,      00,   201603,     .8,   49.7,   1.14,   1.14,   -1.7,    .08,     19,    460,   -.82,   -.98,  -1.01,    .76,    .55,   1.19,    .55,   34.6,   64.8,
       14,      00,   201604,   5.63,   56.3,   2.43,   2.43,   4.24,   2.43,     21,    239,   2.11,   1.28,   1.05,   1.79,   1.03,   1.72,   1.28,   43.1,   69.5,
       14,      00,   201605,   4.62,   61.6,   2.83,   2.83,   1.93,   2.83,     63,    142,    .64,   1.83,   1.29,   1.41,   1.28,   1.07,   1.68,   49.7,   73.5,
       14,      00,   201606,   2.34,   77.5,   1.98,   1.98,  -1.66,   1.23,    395,      0,  -1.05,   -.29,    .83,    .29,    .97,    .87,     .9,   64.5,   90.6,
       14,      00,   201607,   5.18,   79.7,   2.49,   2.49,   2.12,   2.49,    460,      0,   1.11,    .12,    .33,    .76,   1.38,    .91,   1.21,     68,   91.4,
       14,      00,   201608,   4.98,   76.4,   3.23,   3.23,      3,   3.23,    387,      4,   1.42,   1.59,     .7,   1.24,   1.34,   1.32,   1.44,   65.2,   87.7,
       14,      00,   201609,   4.19,   70.8,    3.5,    3.5,   1.82,    3.5,    222,     26,    1.1,   1.71,   1.75,   1.64,   1.24,   1.64,   1.47,   58.4,   83.3,
       14,      00,   201610,   1.45,   61.5,   2.85,   2.85,    -.9,   2.43,     59,    149,   -.38,    .54,   1.18,    .83,   1.13,    1.6,   1.33,   46.9,     76,
       14,      00,   201611,    .48,   49.9,   1.94,   1.94,  -1.82,    .76,      4,    418,   -.72,   -.85,    .09,    .53,   1.03,   1.15,   1.34,   35.9,   63.8,
       14,      00,   201612,    .69,   29.8,   1.64,   1.64,   -.31,    .34,      0,   1057,   -.04,   -.77,   -.87,   1.08,   1.23,    .85,   1.47,   17.6,     42,
       14,      00,   201701,   1.71,     33,   2.08,   2.08,   1.82,   1.43,      0,    958,   1.76,   1.09,    .21,    1.1,     .8,    1.1,   1.68,   22.3,   43.6,
