StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       30,      00,   200610,   6.16,   46.6,   4.74,   4.74,   4.84,   4.74,      0,    435,   1.54,   1.57,   1.51,   2.21,   1.73,   1.91,   2.04,   37.3,   55.8,
       30,      00,   200611,   3.44,   42.4,   4.15,   4.15,   -.29,   3.99,      0,    554,    .12,   1.28,   1.37,   2.36,   1.83,    1.7,   2.05,   34.4,   50.3,
       30,      00,   200612,   3.31,   34.4,   3.71,   3.71,   -.05,   3.47,      0,    817,    .18,    .19,   1.17,   1.57,   1.95,   1.74,   1.97,   26.9,   41.9,
       30,      00,   200701,   3.97,   25.2,   3.99,   3.99,   1.98,   3.99,      0,   1051,   1.11,    .86,     .7,   1.55,   2.25,   1.73,   1.91,     17,   33.4,
       30,      00,   200702,   2.42,   16.2,    3.5,    3.5,   -.24,   3.35,      0,   1193,   -.04,     .8,    .65,   1.47,   2.33,   1.89,   2.02,    7.6,   24.8,
       30,      00,   200703,   3.67,   30.2,   3.53,   3.53,   1.19,   3.53,      0,    924,     .6,     .4,      1,    1.5,   1.81,   2.25,   2.14,   19.3,   41.1,
       30,      00,   200704,   4.92,   41.2,   4.25,   4.25,   3.24,   4.25,      0,    604,   1.51,   1.45,   1.23,   1.27,   1.85,   2.56,    2.1,   31.9,   50.5,
       30,      00,   200705,   1.92,   56.2,   2.92,   2.92,  -2.68,   1.83,     20,    196,  -1.37,    .11,    .36,    .67,   1.31,   2.19,   2.26,   42.6,   69.8,
       30,      00,   200706,   2.91,   65.7,   2.06,   2.06,  -1.68,    .32,    108,     24,    -.6,  -1.41,   -.32,    .28,    .88,   1.29,   2.08,   53.2,   78.2,
       30,      00,   200707,   4.71,   66.7,   2.32,   2.32,   1.43,   1.12,    183,     11,     .8,    .04,   -.69,    .14,    .48,   1.17,   2.26,   55.9,   77.5,
       30,      00,   200708,   2.55,   67.8,   1.22,   1.22,  -2.57,   -.84,    190,     10,   -1.2,   -.21,   -.52,    -.2,    .13,     .8,   2.01,   56.5,     79,
       30,      00,   200709,   3.31,     62,    .59,    .59,  -1.51,  -1.83,     68,     65,   -.21,  -1.03,    -.3,   -.51,   -.02,     .6,   1.89,     50,     74,
       30,      00,   200710,   5.01,   54.9,    .68,    .68,    .44,  -1.42,     19,    218,    .99,    .57,    .02,   -.51,    .09,    .37,   1.48,   44.8,     65,
       30,      00,   200711,   4.25,   35.9,    .95,    .95,   1.02,   -.73,      0,    741,    .75,   1.15,    .84,    .21,    .33,    .56,   1.39,   27.7,     44,
       30,      00,   200712,   4.83,   25.9,   1.73,   1.73,   2.62,    .76,      0,   1048,   1.45,   1.35,   1.56,    .98,    .56,    .89,   1.68,     19,   32.9,
       30,      00,   200801,   2.06,   25.9,   1.16,   1.16,  -1.17,   -.04,      0,   1070,   -.76,    .59,    .89,    .58,   -.01,    .48,   1.39,   17.7,   34.1,
       30,      00,   200802,   5.28,   23.5,   2.71,   2.71,   5.02,   2.48,      0,    998,    2.5,   1.47,   2.06,   1.75,   1.11,   1.11,   1.84,   14.8,   32.2,
       30,      00,   200803,   5.15,   29.3,   3.67,   3.67,   3.71,   3.67,      0,    912,   1.94,   2.97,   2.28,    2.5,   1.87,   1.39,   2.25,   19.7,     39,
       30,      00,   200804,   2.81,   48.4,   2.58,   2.58,  -2.13,   1.69,      0,    434,    -.4,    1.1,   2.39,   2.15,   1.56,    .95,   2.13,   35.5,   61.3,
       30,      00,   200805,   2.28,   51.7,   1.85,   1.85,  -1.39,    .39,      2,    318,  -1.02,   -.96,    .24,   1.42,   1.48,   1.02,   2.04,   39.6,   63.8,
       30,      00,   200806,   4.38,   66.7,   1.84,   1.84,    .54,     .6,    150,     13,     .5,    -.3,   -.45,      1,   1.63,   1.28,    1.6,   56.2,   77.1,
       30,      00,   200807,   5.52,   69.1,   2.62,   2.62,    2.9,   2.36,    252,      4,   1.36,   1.09,     .4,    1.7,   1.71,   1.42,   1.73,   58.7,   79.5,
       30,      00,   200808,   4.06,   64.8,   2.83,   2.83,   1.46,   2.83,    130,     26,    .38,   1.23,   1.09,    .91,   1.69,   1.66,   1.69,   54.2,   75.4,
       30,      00,   200809,   3.39,   60.7,   2.53,   2.53,   -.04,   2.45,     60,     77,   -.14,    .09,    .84,    .16,   1.25,    1.7,   1.52,   50.1,   71.4,
       30,      00,   200810,   4.74,   46.4,    3.2,    3.2,    2.8,    3.2,      0,    452,    .85,    .48,    .55,    .64,   1.62,    1.7,   1.33,   35.7,   57.1,
       30,      00,   200811,   2.77,   36.5,   2.69,   2.69,   -.55,   2.41,      0,    725,   -.47,     .4,    .18,    .82,     .8,   1.48,   1.25,   29.1,   43.8,
       30,      00,   200812,   5.29,   26.5,   3.53,   3.53,   3.34,   3.53,      0,   1013,   1.78,    .88,   1.13,   1.29,    .75,   1.53,   1.54,     18,   35.1,
       30,      00,   200901,   2.53,     15,   3.03,   3.03,    -.4,   2.82,      0,   1354,   -.19,   1.22,    .64,     .8,    .82,   1.62,   1.32,    5.8,   24.2,
       30,      00,   200902,   1.68,   24.7,   2.18,   2.18,   -1.6,   1.28,      0,    978,  -1.05,   -.96,    .54,    .46,    .97,    .93,   1.25,     15,   34.4,
       30,      00,   200903,   2.81,   33.1,   1.81,   1.81,   -.44,    .71,      0,    872,   -.24,   -.85,   -.94,    .49,    .79,    .38,    1.1,   22.4,   43.8,
       30,      00,   200904,   2.51,   45.8,    .93,    .93,   -2.1,   -.94,      0,    481,   -.73,   -.68,  -1.17,   -.28,    .18,    .32,    .74,   34.1,   57.5,
       30,      00,   200905,   4.64,   55.1,   1.26,   1.26,   1.27,   -.08,     12,    236,    .85,    .27,     .1,     .4,    .34,    .84,   1.14,   43.4,   66.8,
       30,      00,   200906,   5.03,   62.1,   1.92,   1.92,   2.38,   1.34,     52,     64,    .89,   1.09,    .65,    .06,    .71,    .94,   1.38,     52,   72.2,
       30,      00,   200907,   5.51,   65.2,   2.91,   2.91,   3.58,   2.91,    138,     20,   1.36,   1.35,   1.49,    .68,    .85,    .95,   1.57,   55.5,   74.9,
       30,      00,   200908,   5.05,   67.9,   3.52,   3.52,   2.72,   3.52,    221,      9,   1.18,    1.8,   1.64,   1.31,   1.37,    1.1,   1.89,   57.9,   77.9,
       30,      00,   200909,   2.49,   58.4,   2.89,   2.89,   -.81,   2.51,     29,    123,   -.93,    .15,    .87,    .98,    .52,    .95,   1.74,   47.5,   69.3,
       30,      00,   200910,   4.42,   45.9,    3.4,    3.4,   2.43,    3.4,      0,    461,    .67,   -.12,    .46,   1.34,     .8,    .92,   1.67,   37.6,   54.3,
       30,      00,   200911,   2.06,   41.8,   -.77,   2.28,  -2.31,    1.3,      0,    569,  -1.19,   -.11,   -.69,    .74,    .65,     .8,   1.39,   32.6,   50.9,
       30,      00,   200912,   3.64,   25.2,   -.44,   2.29,    .74,   1.57,      0,   1068,    .48,   -.46,    .09,    .55,    .77,    .44,   1.27,     18,   32.4,
       30,      00,   201001,   2.41,   21.8,    -.6,   1.86,   -.59,    .88,      0,   1184,   -.33,    .01,   -.68,   -.04,    .89,    .41,   1.28,   14.3,   29.2,
       30,      00,   201002,   2.72,   24.1,   -.43,   1.77,    .31,    .89,      0,   1017,     .3,   -.17,     .1,   -.49,    .72,    .64,    .97,   17.7,   30.4,
       30,      00,   201003,   3.64,   38.2,   -.35,   1.62,     .1,    .76,      0,    703,    .57,    .59,    .23,    .16,    .57,    .79,    .72,   28.6,   47.8,
       30,      00,   201004,   2.09,   49.2,  -1.52,  -1.52,   -3.6,  -1.52,      0,    382,  -1.23,   -.36,   -.24,   -.71,   -.18,    .71,    .59,   36.5,     62,
       30,      00,   201005,   2.63,   58.6,  -2.07,  -2.07,  -2.13,  -2.07,     33,    154,    -.7,  -1.23,   -.74,   -.52,   -.84,    .25,    .65,   46.2,   71.1,
       30,      00,   201006,   5.57,   65.1,    .85,  -1.01,   2.55,    .22,    148,     21,   1.18,    .46,   -.09,    .01,    .01,    .36,    .79,   54.8,   75.4,
       30,      00,   201007,   4.02,   71.4,    .81,   -.85,    .16,    .43,    326,      1,    .25,    .96,    .42,    .18,   -.19,    .07,    .63,   60.4,   82.4,
       30,      00,   201008,   4.47,   68.2,   1.16,   1.16,   1.28,   1.16,    222,      8,    .73,    .57,   1.13,    .37,    .36,   -.08,     .7,     58,   78.4,
       30,      00,   201009,    3.3,   60.9,    .85,    .85,   -.56,     .4,     77,     68,   -.22,    .29,    .31,    .05,    .12,     .1,     .7,   50.9,   70.9,
       30,      00,   201010,    6.9,   48.5,   2.39,   2.39,   4.88,   2.39,      2,    377,   1.86,    1.4,   1.44,   1.28,   1.09,    .66,    .97,   39.1,   57.9,
       30,      00,   201011,   2.86,   37.9,   1.95,   1.95,   -.59,   1.63,      0,    680,   -.39,   1.34,   1.02,   1.44,    .89,    .85,    .99,   29.2,   46.7,
       30,      00,   201012,   3.31,   23.1,   1.82,   1.82,    .22,   1.53,      0,   1146,    .18,   -.15,   1.22,   1.04,    .73,    .78,    .76,   16.9,   29.4,
       30,      00,   201101,   2.01,   18.6,   1.21,   1.21,  -1.26,    .33,      0,   1286,   -.83,    -.5,   -.64,    .82,    .85,    .69,    .68,   10.6,   26.7,
       30,      00,   201102,   3.53,   21.8,   1.69,   1.69,    1.8,    1.5,      0,   1043,   1.11,    .16,    .15,    .94,   1.36,    .87,    .93,   11.3,   32.3,
       30,      00,   201103,   4.51,   30.9,   2.39,   2.39,   2.62,   2.39,      0,    886,   1.38,   1.66,    .99,   1.54,   1.33,   1.03,   1.12,   21.7,   40.2,
       30,      00,   201104,   6.78,     45,   4.07,   4.07,   5.78,   4.07,      0,    497,   2.82,   2.78,   3.09,    1.7,   2.08,   2.01,   1.63,   35.1,   54.8,
       30,      00,   201105,   6.17,     58,   4.61,   4.61,   2.87,   4.61,     26,    172,   1.82,   2.59,   2.93,    2.6,   2.45,   2.68,   1.92,   48.1,   67.9,
       30,      00,   201106,   4.25,   65.1,   4.35,   4.35,    .67,   4.35,    117,     26,    .42,   1.39,   2.26,   2.56,   2.51,   2.36,   1.75,   54.6,   75.5,
       30,      00,   201107,   2.55,   71.4,   3.17,   3.17,   -2.2,   2.27,    308,      1,  -1.27,    -.4,     .7,    2.4,   1.58,   1.98,   1.43,   59.7,   83.1,
       30,      00,   201108,   7.76,   67.6,   5.09,   5.09,   6.73,   5.09,    202,     11,   2.93,   1.66,    1.3,   3.01,   2.73,   2.53,   1.78,   57.3,   77.8,
       30,      00,   201109,   7.12,   62.6,   6.32,   6.32,   5.26,   6.32,     84,     54,   2.13,   3.09,   2.45,   3.09,   3.09,   3.09,   2.29,   53.6,   71.7,
       30,      00,   201110,   4.61,   49.6,   6.46,   6.46,   2.38,   6.46,      2,    362,    .78,   2.03,   2.92,   2.53,   3.09,   2.85,   2.34,   40.6,   58.6,
       30,      00,   201111,   2.98,   43.1,   -.36,   5.44,  -1.08,   4.99,      0,    552,   -.28,    .44,   1.59,      2,   3.09,   3.02,   2.44,   33.3,   52.8,
       30,      00,   201112,   3.44,   31.8,    .14,   5.02,    .42,   4.67,      0,    872,     .3,      0,    .47,   1.99,    2.8,    2.9,   2.42,   23.9,   39.7,
       30,      00,   201201,   3.29,     26,    .41,   4.79,    .86,    4.7,      0,   1032,    .55,    .48,     .2,    2.4,   2.34,   3.09,   2.42,   17.4,   34.6,
       30,      00,   201202,   1.27,   29.9,   -.79,   3.51,  -2.36,   2.49,      0,    847,  -1.76,   -.65,   -.36,   1.18,   1.66,   2.93,   2.38,   21.8,   37.9,
       30,      00,   201203,   1.97,   43.3,  -1.93,   1.92,  -3.67,   -.45,      0,    580,  -1.11,  -2.04,  -1.31,   -.34,   1.35,   2.46,   2.17,     32,   54.6,
       30,      00,   201204,    2.9,   43.9,  -2.06,    1.4,   -.98,   -1.2,      0,    489,    -.3,  -1.06,  -1.77,  -1.02,   1.58,    1.7,   2.22,   32.7,   55.1,
       30,      00,   201205,   4.12,   60.5,  -1.98,   1.12,   -.41,  -1.45,     44,    131,    .49,     .2,   -.39,   -.58,    .69,   1.25,   2.53,   49.1,     72,
       30,      00,   201206,   3.34,   64.6,  -1.99,    .79,   -.62,  -1.78,     98,     30,   -.23,    .11,   -.06,   -.83,   -.33,   1.02,   2.15,   53.7,   75.5,
       30,      00,   201207,   3.14,   71.4,  -2.23,  -2.23,  -1.35,  -2.23,    302,      1,   -.58,   -.58,   -.23,  -1.21,    -.9,   1.14,   2.13,   59.5,   83.2,
       30,      00,   201208,   3.19,   68.5,  -2.57,  -2.57,  -1.72,  -2.57,    227,      8,   -.46,   -.83,   -.79,   -.91,   -.98,    .18,   1.94,     57,   79.9,
       30,      00,   201209,   4.91,   59.9,    .39,  -1.92,   1.16,  -1.37,     50,     88,    .92,    .47,    .05,    -.1,    -.7,    -.3,   2.08,     49,   70.9,
       30,      00,   201210,   4.94,   50.9,    .93,  -1.15,   1.74,    .18,      4,    325,    .95,   1.25,    .87,    .44,   -.35,   -.24,   1.86,   42.3,   59.6,
       30,      00,   201211,   1.18,   35.7,   -.96,  -1.98,  -2.87,  -1.79,      0,    760,   -2.3,   -.31,    .23,   -.41,   -.61,   -.72,   1.64,   27.6,   43.9,
       30,      00,   201212,   5.31,   31.6,   1.12,   -.66,   3.37,    .99,      0,    883,    1.8,    .04,    .63,     .4,    .25,    -.2,   1.91,   24.9,   38.3,
       30,      00,   201301,   2.12,   24.3,   -.36,   -.95,  -1.07,    .21,      0,   1104,   -.68,    .96,   -.39,    .47,    .17,    -.5,   1.86,   15.6,     33,
       30,      00,   201302,   2.38,   23.3,   -.43,   -.95,   -.32,    .06,      0,   1018,   -.09,   -.71,    .72,     .6,   -.02,   -.25,   1.79,   15.6,   31.1,
       30,      00,   201303,    1.8,   30.6,  -1.05,  -1.52,  -1.99,  -1.11,      0,    924,  -1.29,  -1.12,  -1.48,   -.28,   -.25,    -.3,   1.41,   22.7,   38.5,
       30,      00,   201304,    3.1,   43.4,  -1.11,  -1.53,   -.51,  -1.24,      0,    534,   -.09,  -1.03,   -.99,     -1,   -.06,   -.25,    .88,   32.4,   54.4,
       30,      00,   201305,   4.31,   57.3,    .14,  -1.23,    .42,   -.71,     17,    210,    .63,     .4,   -.27,    .23,    .26,   -.21,    .65,     45,   69.6,
       30,      00,   201306,   7.46,     64,   2.04,   2.04,   5.73,   2.04,    104,     32,   2.06,   1.89,   1.57,    .74,    .85,    .71,   1.06,   53.9,   74.1,
       30,      00,   201307,   4.62,   71.2,   2.21,   2.21,   1.15,   2.21,    315,      1,    .73,   1.93,   1.89,   1.16,    .74,   1.02,   1.41,   61.4,   80.9,
       30,      00,   201308,   3.85,   65.8,   2.25,   2.25,    .82,   2.25,    152,     19,    .19,    .56,   1.75,   1.19,   1.34,   1.11,    .88,   55.1,   76.4,
       30,      00,   201309,    3.5,   58.3,    2.1,    2.1,    .24,    2.1,     28,    125,   -.06,    .03,     .4,   1.42,    .76,    .85,    .37,   47.1,   69.6,
       30,      00,   201310,   3.21,   50.8,   1.89,   1.89,    .01,   1.83,      3,    331,   -.07,   -.22,   -.12,    1.3,    .82,    .53,    .15,   40.6,     61,
       30,      00,   201311,   4.03,   34.4,   2.24,   2.24,   1.63,   2.24,      0,    766,    .59,    .27,    .11,   1.32,    .99,   1.16,    .31,   25.8,   43.1,
       30,      00,   201312,   3.61,   25.4,   2.24,   2.24,    .69,   2.24,      0,   1038,    .45,    .67,     .4,    .45,   1.27,    .79,    .38,   17.5,   33.3,
       30,      00,   201401,    2.6,   16.9,   1.91,   1.91,   -.28,   1.72,      0,   1313,   -.11,    .12,    .47,     .2,   1.32,    .89,    .28,    7.4,   26.4,
       30,      00,   201402,   2.92,   18.8,   1.94,   1.94,    .68,   1.94,      0,   1134,    .51,    .14,    .32,    .28,   1.32,   1.02,     .5,    9.5,     28,
       30,      00,   201403,   3.05,   23.7,   1.79,   1.79,    .13,   1.78,      0,   1079,      0,    .31,    .11,    .35,    .42,   1.25,    .61,   12.9,   34.4,
       30,      00,   201404,   3.57,   43.5,   1.71,   1.71,    .31,   1.71,      0,    546,    .36,    .27,    .41,    .58,    .34,   1.37,    .67,   31.7,   55.4,
       30,      00,   201405,   4.64,   56.7,   1.86,   1.86,    .99,   1.86,     18,    200,    .85,    .78,     .7,    .73,    .54,   1.42,    .76,   45.5,   67.8,
       30,      00,   201406,   5.11,     65,   2.33,   2.33,   1.99,   2.33,    109,     26,    .94,   1.13,   1.06,    .98,    .88,    .89,    .98,   53.8,   76.2,
       30,      00,   201407,   5.33,   67.4,   3.06,   3.06,   2.92,   3.06,    206,      8,   1.24,   1.31,   1.46,   1.45,   1.34,   1.04,   1.34,     57,   77.7,
       30,      00,   201408,   3.69,   65.3,      3,      3,    .77,      3,    146,     22,    .04,    .89,   1.15,   1.26,   1.23,    .97,   1.41,   54.8,   75.7,
       30,      00,   201409,   2.12,   60.1,    -.6,   2.09,   -1.8,    1.3,     57,     83,  -1.31,  -1.07,      0,    .76,    .73,    .72,   1.02,   49.1,   71.2,
       30,      00,   201410,   3.98,   51.3,   -.33,   2.09,    .63,   1.51,      4,    317,    .42,   -.53,   -.45,    .77,    .86,    .91,    .88,   42.5,   60.1,
       30,      00,   201411,   2.72,   35.3,   -.45,   1.72,   -.48,     .9,      0,    756,   -.52,      0,   -.76,    .27,    .58,    .65,   1.09,   27.7,   42.8,
       30,      00,   201412,   3.49,   30.3,   -.24,   1.71,     .5,   1.06,      0,    918,    .35,   -.13,    .12,      0,    .62,    .63,    .89,   24.4,   36.1,
       30,      00,   201501,   2.34,   16.2,   -.45,   1.29,   -.71,    .35,      0,   1304,   -.41,   -.14,   -.42,   -.67,    .46,    .57,     .9,    5.9,   26.4,
       30,      00,   201502,      2,    9.2,   -.74,    .82,  -1.01,   -.46,      0,   1378,   -.58,   -.85,   -.47,   -.94,    .05,    .36,    .85,   -1.8,   20.2,
       30,      00,   201503,   1.61,   25.5,  -1.44,  -1.44,  -2.32,  -1.44,      0,   1056,   -1.5,  -1.66,  -1.76,   -.93,   -.75,      0,    .79,   15.2,   35.8,
       30,      00,   201504,   3.02,   43.3,   -1.5,   -1.5,   -.64,   -1.5,      0,    533,   -.18,  -1.27,  -1.42,  -1.32,  -1.36,   -.13,    .74,   32.1,   54.4,
       30,      00,   201505,   2.75,     61,  -2.14,  -2.14,  -2.39,  -2.14,     52,    120,   -.59,   -.51,  -1.34,  -1.37,  -1.47,   -.58,    .54,   47.8,   74.2,
       30,      00,   201506,   7.69,     63,   2.03,   2.03,   6.08,   2.03,     80,     44,   2.16,    1.4,   1.11,    .14,    .11,    .03,    .56,   52.9,     73,
       30,      00,   201507,    3.6,   68.1,    .01,   1.83,    .04,   1.78,    236,      6,   -.12,   1.64,   1.09,    .18,   -.06,   -.33,    .44,   57.2,     79,
       30,      00,   201508,   3.07,   67.5,   -.36,   1.29,  -1.07,    .67,    230,     10,   -.59,    -.6,   1.23,    .15,    -.1,   -.47,    .35,   56.6,   78.4,
       30,      00,   201509,   4.75,     65,    .19,   1.34,    .56,    .93,    129,     30,    .82,    .32,    .14,    .88,    .11,    .11,    .54,   53.5,   76.4,
       30,      00,   201510,    3.7,   47.4,    .43,   1.46,    .78,   1.33,      0,    408,    .25,    .63,    .28,    .95,     .3,    .06,    .58,   37.4,   57.6,
       30,      00,   201511,   2.05,   42.8,   -.82,   -.82,  -2.45,   -.82,      0,    547,   -1.2,   -.52,    .01,    .82,    .07,   -.11,    .31,     33,   52.6,
       30,      00,   201512,   4.06,   39.3,   -.56,   -.56,    .53,   -.56,      0,    648,    .84,   -.19,   -.04,   -.04,    .63,    .05,    .42,     32,   46.5,
       30,      00,   201601,   1.78,   23.7,  -1.04,  -1.04,  -1.64,  -1.04,      0,   1117,  -1.16,   -.13,   -.81,   -.27,    .47,   -.08,    .31,   15.3,     32,
       30,      00,   201602,   4.38,   26.7,   1.12,   1.12,   3.36,   1.12,      0,    928,   1.83,    .63,    .96,    .56,   1.15,    .45,    .49,     17,   36.3,
       30,      00,   201603,   2.21,   37.6,   -.74,   -.74,  -2.22,   -.74,      0,    693,   -.85,    .75,   -.02,   -.11,   -.07,    .56,    .34,   26.7,   48.5,
       30,      00,   201604,   2.61,   41.3,   -.98,   -.98,   -.95,   -.98,      0,    573,   -.62,   -1.1,    .21,   -.48,   -.15,    .48,    .19,   29.4,   53.2,
       30,      00,   201605,   2.56,   55.7,  -1.45,  -1.45,  -1.71,  -1.45,     13,    230,   -.76,    -.9,  -1.34,   -.32,   -.26,    .42,   -.12,     44,   67.5,
       30,      00,   201606,   2.97,   64.1,  -1.69,  -1.69,  -1.17,  -1.69,    102,     31,   -.55,   -.95,  -1.09,   -.99,   -.78,   -.66,   -.42,   51.8,   76.3,
       30,      00,   201607,   3.37,   70.4,  -1.89,  -1.89,   -1.1,  -1.89,    282,      1,   -.34,   -.67,   -.99,   -.71,  -1.05,    -.7,   -.75,   58.9,   81.8,
       30,      00,   201608,   4.58,   70.9,  -1.62,  -1.62,     .2,  -1.46,    291,      2,    .81,    .23,   -.15,  -1.04,   -.41,   -.33,    -.6,   60.2,   81.6,
       30,      00,   201609,   2.48,   62.9,  -2.37,  -2.37,  -2.73,  -2.37,     98,     48,   -.94,   -.15,   -.38,  -1.11,  -1.08,   -.88,   -.54,     51,   74.9,
       30,      00,   201610,   5.43,   50.4,  -1.59,  -1.59,   1.61,   -.82,      3,    337,    1.2,    .37,    .66,   -.21,   -.13,   -.49,   -.32,   40.9,   59.9,
       30,      00,   201611,   2.73,   40.2,  -1.85,  -1.85,  -1.27,  -1.58,      0,    621,   -.51,    .69,    .07,   -.15,   -.82,   -.34,   -.31,   31.1,   49.2,
       30,      00,   201612,   3.57,   27.5,  -1.45,  -1.45,    .63,   -.86,      0,   1002,    .42,   -.07,    .74,    .25,   -.42,   -.42,   -.27,   20.3,   34.7,
       30,      00,   201701,   3.43,   27.9,   -.94,   -.94,   1.09,    .13,      0,   1000,    .68,    .67,    .21,    .64,   -.12,   -.03,   -.08,   20.9,   34.8,
