StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       32,      00,   195601,    .67,    5.3,   -.01,  -1.24,    .41,    -.7,      0,   1866,    .78,    .26,    .63,   -.37,   -.05,   -.08,    .11,   -4.2,   14.9,
       32,      00,   195602,    .24,    7.8,   -.28,  -1.39,   -.81,  -1.13,      0,   1629,   -.79,    .06,   -.18,   -.25,   -.22,   -.18,     .1,   -3.2,   18.9,
       32,      00,   195603,   1.06,   21.2,   -.04,  -1.03,    .63,   -.43,      0,   1386,    .85,    .36,    .57,    .01,   -.01,    .04,    .14,   10.9,   31.6,
       32,      00,   195604,    .35,   34.8,   -.44,  -1.33,  -1.22,  -1.19,      0,    917,  -1.67,   -.85,  -1.13,   -.48,   -.87,   -.36,    .01,   23.3,   46.2,
       32,      00,   195605,    2.6,   53.1,    -.1,    -.9,    .89,   -.23,     13,    380,    .27,   -.53,   -.28,    -.4,    -.4,   -.35,    .07,   40.7,   65.6,
       32,      00,   195606,   3.28,   68.2,   -.55,  -1.27,   -1.4,  -1.23,    156,     54,   -.03,    .04,   -.51,   -.36,   -.54,   -.42,    -.3,     55,   81.4,
       32,      00,   195607,   3.24,     66,    .46,   -.68,   1.38,    .24,    111,     79,    .73,    .31,     .3,   -.17,   -.01,   -.36,    .03,   53.9,     78,
       32,      00,   195608,   2.83,     66,    .96,    .96,   1.65,    .96,    108,     75,    .87,      1,    .64,    .24,    .16,    .01,    .08,   52.3,   79.7,
       32,      00,   195609,    .63,     54,    -.6,    -.6,  -1.81,    -.6,      8,    340,  -1.19,    -.1,    .27,   -.24,   -.16,   -.31,   -.56,   39.9,   68.2,
       32,      00,   195610,    .74,   47.6,   -.99,   -.99,  -1.35,   -.99,      0,    530,   -.25,   -1.1,   -.34,   -.07,   -.41,   -.28,   -.55,   32.8,   62.4,
       32,      00,   195611,   1.34,   28.2,   -.13,   -.13,   2.29,    .76,      0,   1104,   1.39,    .55,   -.36,    .21,   -.06,   -.11,   -.25,   19.4,   37.1,
       32,      00,   195612,    .43,     17,   -.11,   -.11,      0,    .69,      0,   1509,   -.11,   1.16,    .44,    .36,   -.18,   -.09,   -.15,    7.5,   26.5,
       32,      00,   195701,     .3,      1,   -.29,   -.29,   -.57,    .42,      0,   1992,   -.59,   -.53,    .79,   -.03,    .11,   -.22,   -.18,   -8.8,   10.8,
       32,      00,   195702,    .21,     12,   -.51,   -.51,   -.75,   -.51,      0,   1498,  -1.02,  -1.25,  -1.06,    -.7,      0,   -.23,   -.25,    1.8,   22.3,
       32,      00,   195703,    .25,   26.2,   -.97,   -.97,  -1.53,   -.97,      0,   1209,  -1.47,  -2.44,  -2.03,   -.45,    -.1,   -.46,   -.29,     16,   36.5,
       32,      00,   195704,   1.55,   39.7,    .12,    .12,    .35,   -.75,      0,    750,    .37,   -.31,   -.63,   -.01,   -.36,   -.08,   -.24,   28.4,   51.1,
       32,      00,   195705,   2.19,   54.1,    .08,    .08,   -.08,    -.7,     16,    348,   -.07,    .04,   -.29,   -.64,   -.73,   -.18,   -.43,   40.7,   67.6,
       32,      00,   195706,   3.92,   60.8,    .51,    .51,   1.33,    .51,     48,    168,    .48,    .18,    .23,   -.25,    -.1,    .01,   -.32,   48.4,   73.1,
       32,      00,   195707,   2.92,     73,    .54,    .54,    .25,    .54,    265,     14,    .46,    .51,    .25,   -.05,    .16,   -.09,   -.32,   59.3,   86.8,
       32,      00,   195708,   3.04,   66.6,   1.17,   1.17,   2.04,   1.17,    119,     66,   1.07,    .93,    .94,    .45,    .24,   -.03,    .02,   54.6,   78.6,
       32,      00,   195709,   2.09,   54.3,   1.52,   1.52,   1.43,   1.52,      9,    329,    .61,   1.05,   1.03,     .8,    .44,    .51,    .12,   41.7,   66.9,
       32,      00,   195710,   1.59,   43.2,   1.88,   1.88,   1.55,   1.88,      0,    670,    .77,    .76,   1.14,    .92,    .64,    .83,     .4,   33.3,   53.2,
       32,      00,   195711,    .62,   28.1,    1.8,    1.8,    .32,    1.8,      0,   1117,    .29,    .66,    .72,   1.15,     .7,    .52,    .32,   20.1,     36,
       32,      00,   195712,    .23,   21.7,   -.22,   1.39,   -.65,   1.01,      0,   1366,  -1.08,   -.32,    .38,    .98,    .79,    .45,    .23,   11.7,   31.7,
       32,      00,   195801,    .26,   17.3,   -.43,   1.01,   -.71,    .22,      0,   1500,    -.8,   -1.4,   -.65,    .81,    .66,    .41,    .14,    7.3,   27.3,
       32,      00,   195802,     .8,   10.6,    .43,   1.33,   1.28,   1.09,      0,   1531,   1.21,    .44,   -.14,    .57,   1.03,    .61,    .25,     .3,     21,
       32,      00,   195803,     .2,   25.8,   -.46,    .73,  -1.39,   -.21,      0,   1201,  -1.71,   -.27,   -.72,   -.03,    .72,    .61,    .06,   17.4,   34.2,
       32,      00,   195804,    .98,   43.4,    -.9,    -.9,  -1.46,    -.9,      0,    646,   -.42,  -1.21,   -.67,  -1.01,    .43,    .41,    .25,   30.7,   56.1,
       32,      00,   195805,    .91,   57.4,  -2.04,  -2.04,  -3.68,  -2.04,     31,    271,  -1.39,  -1.41,  -1.82,  -1.85,   -.71,    .03,   -.19,   41.3,   73.4,
       32,      00,   195806,   3.27,   58.6,  -1.81,  -1.81,    .06,  -1.71,     28,    217,   -.03,     -1,  -1.09,  -1.31,  -1.05,   -.25,   -.19,     46,   71.2,
       32,      00,   195807,   3.21,   64.8,   -1.2,   -1.2,   1.27,   -.45,     96,     92,    .71,    .29,   -.54,   -.76,   -.92,   -.13,   -.15,   52.1,   77.5,
       32,      00,   195808,   1.02,   68.9,  -2.07,  -2.07,     -3,  -2.07,    160,     43,  -1.45,   -.32,   -.37,  -1.24,  -1.32,   -.78,   -.56,   53.5,   84.4,
       32,      00,   195809,    .66,   57.7,  -2.71,  -2.71,  -2.55,  -2.71,     24,    237,  -1.13,  -2.05,   -.88,  -1.35,  -1.52,  -1.34,   -.63,   42.9,   72.6,
       32,      00,   195810,    .74,     46,  -2.85,  -2.85,  -1.26,  -2.85,      0,    585,   -.25,  -1.07,  -1.88,  -1.32,  -1.47,  -1.65,   -.66,     32,     60,
       32,      00,   195811,   1.47,   26.4,   -1.7,   -1.7,   2.57,   -.58,      0,   1161,   1.54,    .66,   -.23,   -.52,  -1.25,  -1.32,   -.61,   16.5,   36.2,
       32,      00,   195812,    .25,   10.6,  -1.77,  -1.77,   -.73,   -.92,      0,   1714,   -.97,    1.1,     .4,   -.62,  -1.15,   -1.3,   -.58,     .7,   20.4,
       32,      00,   195901,    .25,    2.3,  -1.89,  -1.89,   -.92,  -1.37,      0,   1965,   -.86,  -1.36,    .67,   -1.3,  -1.12,  -1.27,   -.58,   -7.2,   11.8,
       32,      00,   195902,     .5,    5.6,  -1.67,  -1.67,    .08,  -1.08,      0,   1661,     .4,   -.39,   -.87,   -.54,   -.68,  -1.34,   -.51,   -5.9,     17,
       32,      00,   195903,    .19,   30.9,  -2.12,  -2.12,  -1.85,  -2.12,      0,   1068,  -1.76,  -1.19,  -1.49,   -.31,   -.96,  -1.36,   -.52,   20.9,     41,
       32,      00,   195904,    .44,     41,   -2.7,   -2.7,   -2.4,   -2.7,      0,    713,  -1.44,  -2.23,  -1.97,     -1,     -2,  -1.51,   -.71,   27.8,   54.2,
       32,      00,   195905,   2.48,   51.4,  -2.28,  -2.28,    .43,  -2.04,     10,    418,    .17,   -.55,   -.94,  -1.25,  -1.09,  -1.08,   -.74,   38.4,   64.4,
       32,      00,   195906,   3.03,   66.1,  -2.72,  -2.72,  -2.02,  -2.72,    120,     82,   -.24,   -.18,   -.66,  -1.06,   -.82,  -1.15,     -1,   52.5,   79.6,
       32,      00,   195907,   1.39,   70.2,  -3.68,  -3.68,  -3.74,  -3.68,    195,     29,  -1.31,  -1.01,   -.77,   -1.3,  -1.11,  -1.64,  -1.25,   54.8,   85.5,
       32,      00,   195908,   1.96,     70,   -3.9,   -3.9,  -1.78,   -3.9,    191,     31,   -.04,     -1,   -.96,  -1.28,  -1.46,  -1.34,  -1.54,   54.3,   85.7,
       32,      00,   195909,   2.66,   55.3,  -2.79,  -2.79,   2.13,   -1.9,     14,    292,   1.08,    .74,   -.15,   -.61,   -.92,   -.77,  -1.49,   42.9,   67.8,
       32,      00,   195910,   1.73,   37.9,  -1.64,  -1.64,   2.58,    .26,      0,    840,    .89,   1.17,    .95,   -.09,   -.62,   -.48,  -1.47,   28.2,   47.6,
       32,      00,   195911,    .88,   19.7,  -1.12,  -1.12,   1.07,    1.1,      0,   1369,    .75,    .98,   1.25,    .03,   -.51,   -.66,   -1.4,   11.4,   27.9,
       32,      00,   195912,    .27,   23.3,  -1.17,  -1.17,    -.5,    .75,      0,   1298,   -.85,    .27,    .75,     .2,   -.38,   -.64,  -1.24,   16.1,   30.4,
       32,      00,   196001,     .5,    7.2,     -1,     -1,    .14,    .86,      0,   1807,    .24,   -.41,    .25,     .9,   -.06,   -.56,  -1.17,   -2.4,   16.8,
       32,      00,   196002,    .18,   10.3,  -1.15,  -1.15,   -.76,    .38,      0,   1544,   -1.3,   -.61,  -1.03,    .91,   -.17,   -.65,  -1.27,     .8,   19.8,
       32,      00,   196003,    .41,   16.7,  -1.34,  -1.34,   -.93,   -.12,      0,   1516,   -.84,  -1.62,  -1.11,     .2,    -.1,   -.55,  -1.21,    6.7,   26.6,
       32,      00,   196004,   1.05,   40.7,  -1.45,  -1.45,   -.74,   -.45,      0,    732,   -.31,   -.78,  -1.14,   -.79,    .34,   -.37,   -1.2,   29.6,   51.8,
       32,      00,   196005,   3.13,   54.2,   -.72,   -.72,   1.75,    .64,     17,    345,    .67,    .34,    .11,   -.22,    .69,   -.11,   -.81,   40.3,     68,
       32,      00,   196006,   2.71,   61.3,    -.9,    -.9,   -.79,     .2,     54,    156,   -.53,    .02,   -.17,   -.48,   -.14,   -.26,  -1.01,   49.3,   73.2,
       32,      00,   196007,   1.44,   71.6,  -1.78,  -1.78,  -2.92,  -1.03,    218,     23,  -1.23,  -1.18,    -.6,   -.94,   -.89,   -.22,  -1.31,   56.4,   86.7,
       32,      00,   196008,    3.4,   68.3,   -.91,   -.91,   2.07,     .4,    155,     43,   1.37,    .14,   -.34,   -.25,   -.46,    .25,   -.79,     54,   82.7,
       32,      00,   196009,    .47,   58.8,  -1.83,  -1.83,  -3.06,  -1.21,     29,    211,  -1.51,    .22,   -.59,   -.52,   -.77,   -.48,   -.92,   43.9,   73.8,
       32,      00,   196010,    .49,   45.7,  -2.25,  -2.25,   -1.8,   -2.1,      0,    599,   -.77,  -1.61,   -.23,   -.69,   -.99,   -.97,  -1.01,   31.6,   59.7,
       32,      00,   196011,    .38,   27.2,  -2.28,  -2.28,   -.79,  -2.28,      0,   1133,   -.28,   -.98,  -1.72,  -1.15,   -.93,   -1.1,  -1.24,   16.4,     38,
       32,      00,   196012,    .62,   13.2,  -1.95,  -1.95,    .28,  -1.76,      0,   1641,    .56,      0,    -.7,   -.93,   -.77,   -.97,  -1.03,    3.2,   23.1,
       32,      00,   196101,     .1,     12,   -2.3,   -2.3,  -1.66,   -2.3,      0,   1682,  -1.97,   -.56,   -.67,   -.53,   -.81,  -1.08,  -1.04,    2.1,     22,
       32,      00,   196102,    .66,   17.8,  -1.94,  -1.94,    .36,  -1.72,      0,   1340,    .87,   -.36,    .05,  -1.54,  -1.13,   -.92,   -.99,    7.1,   28.5,
       32,      00,   196103,    .25,     32,  -2.41,  -2.41,  -2.01,  -2.41,      0,   1027,  -1.47,    -.5,  -1.31,  -1.51,  -1.22,   -.95,   -.96,   22.2,   41.9,
       32,      00,   196104,    1.7,   36.9,   -1.9,   -1.9,     .8,  -1.48,      0,    844,    .54,   -.12,    .11,   -.36,   -.48,   -.75,   -.68,   25.1,   48.7,
       32,      00,   196105,   1.32,     52,  -2.21,  -2.21,  -1.53,  -2.21,     10,    410,   -.91,   -.47,   -.82,   -.84,   -1.7,  -1.42,  -1.01,   38.1,     66,
       32,      00,   196106,   1.38,   68.2,  -3.86,  -3.86,  -5.62,  -3.86,    151,     56,  -2.06,  -1.97,   -1.5,  -1.88,  -1.96,   -1.8,  -1.46,     52,   84.4,
       32,      00,   196107,   2.23,     69,  -4.17,  -4.17,  -2.14,  -4.17,    162,     42,   -.21,  -1.53,  -1.67,  -1.49,  -1.64,  -1.46,  -1.18,     55,   82.9,
       32,      00,   196108,    .74,   72.4,  -5.39,  -5.39,  -4.94,  -5.39,    243,     16,  -2.07,   -1.3,  -2.02,  -1.97,  -2.01,  -2.24,   -1.5,     56,   88.8,
       32,      00,   196109,   3.61,   52.5,   1.54,  -3.29,   4.62,  -1.52,      6,    368,   1.75,    .56,     .2,   -.99,  -1.26,  -1.44,  -1.37,   40.3,   64.6,
       32,      00,   196110,    .61,   45.3,    -.1,  -3.06,   -.31,  -1.41,      0,    608,   -.49,   1.08,    .16,   -1.3,  -1.24,  -1.42,  -1.63,   32.3,   58.2,
       32,      00,   196111,    .07,   27.8,   -.64,  -3.29,  -1.65,  -2.22,      0,   1116,  -1.88,  -1.41,    .71,  -1.25,  -1.42,  -1.47,   -1.8,   16.4,   39.3,
       32,      00,   196112,    .42,    7.2,   -.71,  -3.09,   -.42,  -2.14,      0,   1803,   -.15,  -1.41,  -1.38,   -.44,  -1.29,  -1.51,  -1.58,   -3.5,   17.8,
       32,      00,   196201,    .54,    6.3,    -.7,  -2.84,   -.19,  -1.93,      0,   1851,    .38,    .09,   -.82,   -.19,   -1.4,  -1.34,  -1.54,   -4.2,   16.8,
       32,      00,   196202,    .57,    7.1,   -.58,   -2.5,    .14,  -1.52,      0,   1647,    .62,    .55,    .33,     .7,  -1.17,  -1.35,  -1.44,   -2.4,   16.6,
       32,      00,   196203,    .89,   20.5,   -.53,  -2.24,   -.01,  -1.26,      0,   1386,    .48,    .65,    .62,   -.64,   -.24,  -1.15,  -1.32,   11.3,   29.7,
       32,      00,   196204,    .61,   41.4,  -1.15,  -2.69,  -2.04,  -2.22,      0,    730,  -1.07,   -.72,   -.55,     -1,   -.48,  -1.49,  -1.43,   28.8,   53.9,
       32,      00,   196205,   5.54,   52.5,    2.2,    2.2,   6.59,    2.2,     13,    389,   2.14,    1.5,   1.51,   1.52,   1.44,    -.1,     -1,   42.4,   62.5,
       32,      00,   196206,   3.13,   63.6,   2.04,   2.04,     .2,   2.04,     83,    117,   -.15,    1.6,   1.05,   1.18,    .54,    .49,     -1,   52.4,   74.8,
       32,      00,   196207,   4.52,   65.3,    3.7,    3.7,   5.63,    3.7,    104,     85,   1.65,   1.01,   2.47,   1.97,    1.6,   1.24,   -.21,   53.3,   77.2,
       32,      00,   196208,   2.44,   67.8,    4.1,    4.1,   2.34,    4.1,    146,     48,    .49,    1.6,   1.05,   1.84,   1.92,   1.83,   -.42,   53.5,   82.2,
       32,      00,   196209,   1.35,   54.9,   3.78,   3.78,    .29,   3.78,     11,    314,   -.15,    .16,   1.17,    1.5,   1.65,    1.1,   -.27,   40.6,   69.2,
       32,      00,   196210,    .85,   47.9,   3.16,   3.16,   -.68,   2.84,      0,    529,   -.07,    -.3,   -.04,   1.87,   1.55,   1.27,    -.2,     35,   60.8,
       32,      00,   196211,    .49,   33.5,   2.73,   2.73,   -.31,   2.24,      0,    958,      0,   -.24,   -.37,    .53,   1.34,   1.38,   -.16,   24.1,   42.9,
       32,      00,   196212,    .28,   17.4,    2.3,    2.3,   -.46,   1.58,      0,   1493,    -.8,   -.51,   -.52,    .71,   1.18,   1.31,   -.23,      7,   27.9,
       32,      00,   196301,    .16,    1.4,   1.72,   1.72,  -1.02,    .58,      0,   1977,  -1.44,  -1.64,  -1.06,   -.46,    1.4,   1.14,   -.21,     -9,   11.9,
       32,      00,   196302,    .42,   13.7,   1.53,   1.53,   -.03,    .38,      0,   1468,    .12,   -.97,  -1.35,   -.78,    .26,   1.06,   -.26,    2.2,   25.1,
       32,      00,   196303,    .54,   32.4,   1.15,   1.15,   -.68,   -.22,      0,   1022,   -.42,   -.37,  -1.04,  -1.11,    .41,    .92,   -.19,   19.5,   45.3,
       32,      00,   196304,   2.37,   41.8,   1.64,   1.64,   1.84,     .9,      0,    688,   1.24,    .95,    .88,    .16,   -.03,   1.62,      0,   30.4,   53.2,
       32,      00,   196305,   2.38,   52.4,    1.8,    1.8,    .97,   1.27,     11,    397,    .09,     .7,    .54,    .17,   -.14,    .51,    .18,   39.5,   65.2,
       32,      00,   196306,   4.11,   66.1,   2.03,   2.03,   1.24,   1.83,    125,     78,    .62,     .4,    .84,    .54,     .2,    .85,      1,   54.3,   77.8,
       32,      00,   196307,   3.16,   71.1,   2.42,   2.42,    1.8,   2.42,    215,     23,    .67,    .78,    .57,    .83,    .51,    .32,   1.13,   57.9,   84.3,
       32,      00,   196308,   2.21,   68.3,   2.36,   2.36,    .56,   2.36,    150,     45,    .25,    .52,    .71,    .82,    .58,    .23,    1.5,   54.7,   81.9,
       32,      00,   196309,    .99,   60.9,    -.6,   1.52,   -1.8,    .66,     45,    172,   -.61,   -.31,    .07,    .62,    .39,    .15,    .93,   46.9,   74.9,
       32,      00,   196310,    .46,   54.8,   -1.6,   -1.6,  -3.19,   -1.6,     12,    326,   -.85,  -1.01,   -.74,   -.07,     .2,   -.03,     .9,   40.2,   69.4,
       32,      00,   196311,     .1,   31.5,  -1.95,  -1.95,  -1.55,  -1.95,      0,   1007,  -1.56,  -1.78,  -1.46,   -.24,    .03,   -.17,     .9,   19.2,   43.9,
       32,      00,   196312,    .52,    8.8,  -1.77,  -1.77,   -.06,  -1.73,      0,   1767,    .23,   -.93,  -1.43,   -.57,    .12,   -.08,    .79,    -.8,   18.3,
       32,      00,   196401,    .31,   14.8,   -1.9,   -1.9,   -.94,   -1.9,      0,   1578,   -.54,   -.24,  -1.06,  -1.15,    -.3,   -.04,    .71,    4.1,   25.5,
       32,      00,   196402,    .23,   19.7,  -2.06,  -2.06,  -1.07,  -2.06,      0,   1285,   -.86,  -1.12,    -.7,  -1.65,   -.38,   -.11,    .62,    8.2,   31.2,
       32,      00,   196403,    .59,   19.4,  -2.23,  -2.23,  -1.13,  -2.23,      0,   1423,   -.27,   -.76,  -1.01,  -2.16,   -.81,   -.06,    .54,    7.1,   31.7,
       32,      00,   196404,   2.18,   43.6,  -1.84,  -1.84,    .49,  -1.55,      0,    647,   1.06,    .81,    .54,   -.15,   -.74,   -.14,    .94,   31.3,   55.8,
       32,      00,   196405,   1.99,   56.4,  -2.06,  -2.06,  -1.23,  -2.06,     28,    283,   -.25,    .33,    .22,   -.04,   -.87,   -.23,     .1,     43,   69.7,
       32,      00,   196406,   6.22,   62.2,   1.69,   1.69,   5.08,   1.69,     65,    142,   1.96,   1.36,   1.59,   1.29,    .64,    .49,      1,   50.4,     74,
       32,      00,   196407,   2.23,     71,   1.47,   1.47,   -.13,   1.33,    215,     24,   -.21,    1.5,    .97,   1.05,    .72,    .15,    .34,   57.9,   84.2,
       32,      00,   196408,   2.78,   64.2,      2,      2,   2.02,      2,     79,    105,    .83,    .26,    1.7,   1.34,    1.2,    .33,    .45,   50.4,   77.9,
       32,      00,   196409,    1.5,   53.4,    1.9,    1.9,    .34,    1.9,      7,    349,    .03,    .51,    .16,   1.24,   1.05,    .55,     .5,   39.8,     67,
       32,      00,   196410,    .22,   45.5,   -.72,    .99,  -2.16,    -.1,      0,    611,  -2.22,   -.74,   -.13,    .58,    .71,    .45,    .31,   31.6,   59.3,
       32,      00,   196411,     .6,   24.9,   -.61,    .92,     .1,   -.12,      0,   1190,    .25,  -1.08,   -.69,    .87,    .75,    .62,    .35,   14.5,   35.3,
       32,      00,   196412,    .64,    1.9,   -.34,   1.03,    .63,    .26,      0,   1963,    .62,    .42,   -.74,   -.28,    .87,    .66,    .37,   -6.6,   10.4,
       32,      00,   196501,    .39,    1.2,   -.41,    .82,   -.33,    -.1,      0,   2007,   -.18,    .26,    .22,   -.11,    .55,    .67,    .42,   -8.8,   11.2,
       32,      00,   196502,    .12,    8.7,   -.73,   -.73,  -1.09,   -.73,      0,   1593,  -2.44,  -1.25,   -.46,   -.85,    .71,    .61,    .34,   -2.9,   20.2,
       32,      00,   196503,     .4,   13.7,  -1.05,  -1.05,  -1.18,  -1.05,      0,   1582,   -.87,     -2,  -1.58,  -1.77,   -.65,    .56,     .3,    3.9,   23.4,
       32,      00,   196504,   2.01,   39.9,    .43,    .43,   1.28,    .43,      0,    752,    .88,    .42,    .02,    .07,   -.16,    .51,    .27,   30.8,   48.9,
       32,      00,   196505,   4.26,   52.8,    1.9,    1.9,   4.55,    1.9,     12,    384,   1.41,   1.56,   1.32,   1.13,    .43,   1.35,    .71,   40.3,   65.4,
       32,      00,   196506,   2.92,   62.4,   1.76,   1.76,    .15,   1.76,     65,    139,   -.34,    .79,      1,     .6,    .18,    .16,    .47,   50.8,   73.9,
       32,      00,   196507,   3.82,     68,   2.93,   2.93,   4.08,   2.93,    143,     54,   1.17,    .45,   1.27,    1.1,   1.07,    .69,    .61,   55.8,   80.1,
       32,      00,   196508,   2.25,   65.9,   3.22,   3.22,   1.78,   3.22,    105,     78,    .29,      1,    .44,    1.2,   1.09,     .5,    .64,   52.4,   79.4,
       32,      00,   196509,   3.42,   45.5,   4.86,   4.86,    5.9,   4.86,      0,    576,   1.63,   1.36,   1.78,   1.89,   1.65,   1.23,   1.37,   35.2,   55.7,
       32,      00,   196510,    .39,   47.7,   4.13,   4.13,   -.69,   3.81,      0,    543,  -1.07,    .84,     .8,    1.5,   1.41,   1.39,    1.4,   33.7,   61.8,
       32,      00,   196511,    .44,   25.9,   3.77,   3.77,    .22,   3.49,      0,   1183,   -.12,  -1.06,    .69,    .73,   1.38,   1.26,   1.47,   15.4,   36.4,
       32,      00,   196512,    .49,   20.3,   3.61,   3.61,    .68,   3.52,      0,   1401,    .12,   -.14,   -.97,   1.13,   1.49,   1.19,   1.23,   10.7,   29.9,
       32,      00,   196601,    .28,   -5.8,   3.21,   3.21,   -.08,   3.04,      0,   2217,   -.69,   -.41,   -.46,    .53,   1.21,   1.13,   1.19,  -15.4,    3.8,
       32,      00,   196602,    .31,      8,   2.93,   2.93,    .14,   2.75,      0,   1617,   -.37,   -.93,   -.65,    .42,    .55,   1.18,   1.19,   -2.4,   18.4,
       32,      00,   196603,   1.29,   30.3,   3.46,   3.46,   2.48,   3.46,      0,   1090,   1.29,    .88,    .43,   -.53,   1.13,   1.46,   1.33,   19.7,   40.8,
       32,      00,   196604,   1.37,   35.8,   3.69,   3.69,   1.77,   3.69,      0,    872,    .14,    .69,    .51,    .08,    .64,   1.29,   1.16,   25.9,   45.7,
       32,      00,   196605,   1.41,   51.8,   3.21,   3.21,    -.3,   3.03,     10,    422,   -.81,   -.66,   -.24,   -.48,    .11,    .32,   1.13,   37.8,   65.8,
       32,      00,   196606,   3.61,   63.3,   3.38,   3.38,   1.51,   3.38,     81,    120,    .24,   -.47,   -.43,   -.32,   -.71,    .53,     .5,   50.7,   75.9,
       32,      00,   196607,   3.13,   71.9,   3.96,   3.96,   2.77,   3.96,    236,     19,    .64,    .45,   -.18,   -.01,   -.17,    .27,     .7,   59.1,   84.7,
       32,      00,   196608,   3.23,   64.3,   4.84,   4.84,   3.86,   4.84,     82,    100,   1.23,    1.2,    .99,    .52,    .37,    .58,    .83,   51.3,   77.2,
       32,      00,   196609,    .65,   58.3,   3.78,   3.78,  -1.66,    3.1,     25,    228,  -1.15,    .23,    .45,   -.07,   -.01,   -.33,    .66,   43.9,   72.7,
       32,      00,   196610,    .74,   44.6,    3.2,    3.2,    -.6,   2.25,      0,    635,   -.25,  -1.08,   -.05,   -.28,   -.14,   -.26,    .81,   31.1,   57.9,
       32,      00,   196611,    .32,   20.9,   2.67,   2.67,   -.61,   1.47,      0,   1326,   -.47,   -.64,  -1.28,    .04,   -.17,   -.29,    .72,   11.1,   30.8,
       32,      00,   196612,    .36,   13.7,    2.3,    2.3,   -.28,    .99,      0,   1619,   -.41,   -.75,    -.8,   -.04,   -.39,   -.33,    .54,    4.2,   23.2,
       32,      00,   196701,    .95,   10.6,    2.6,    2.6,   1.62,   1.84,      0,   1715,   1.52,    .84,    .22,   -.04,   -.24,   -.11,    .66,     .2,   20.9,
       32,      00,   196702,    .54,    7.7,   2.51,   2.51,    .55,    1.9,      0,   1639,    .53,   1.32,    .86,   -.78,    .22,   -.03,    .74,   -4.1,   19.4,
       32,      00,   196703,     .4,   25.3,   2.03,   2.03,   -.67,   1.18,      0,   1230,   -.87,   -.42,    .44,   -.41,    .07,   -.29,    .73,   14.6,     36,
       32,      00,   196704,   3.35,   37.5,   3.47,   3.47,   4.96,   3.47,      0,    829,   2.08,   1.73,   1.76,   1.46,    .78,    .36,   1.07,   26.9,     48,
       32,      00,   196705,   1.26,   49.2,   -.06,   3.06,   -.18,   2.92,      3,    491,   -.97,    .61,    .37,    .59,   -.26,    .37,    .38,   35.9,   62.4,
       32,      00,   196706,   2.17,   61.4,   -.36,   2.44,   -.92,   1.88,     55,    154,  -1.08,  -1.48,   -.22,   -.12,   -.48,   -.18,    .24,   49.1,   73.7,
       32,      00,   196707,    .95,   68.3,  -1.02,   1.49,  -2.08,    .08,    150,     49,  -2.19,  -1.85,  -1.92,  -1.04,   -.99,   -.86,   -.43,   52.6,     84,
       32,      00,   196708,    .82,   67.2,  -1.91,  -1.91,     -3,  -1.91,    124,     62,  -1.88,  -2.32,  -2.23,  -1.48,  -1.35,   -1.6,   -.76,   50.8,   83.5,
       32,      00,   196709,    1.6,   59.9,  -1.95,  -1.95,   -.71,  -1.95,     37,    188,    .13,  -1.07,     -2,  -1.32,  -1.25,  -1.45,  -1.27,   45.6,   74.3,
       32,      00,   196710,   1.43,   43.3,  -1.43,  -1.43,    .96,   -.92,      0,    674,    .62,    .33,   -.59,  -1.84,  -1.24,  -1.24,  -1.05,   32.1,   54.5,
       32,      00,   196711,    .19,   27.9,   -1.7,   -1.7,  -1.23,  -1.68,      0,   1118,   -.98,    .09,    .02,  -1.86,  -1.34,  -1.24,  -1.09,   18.8,     37,
       32,      00,   196712,    .77,   13.3,  -1.22,  -1.22,     .9,   -.69,      0,   1606,    .99,   -.08,    .33,  -1.54,  -1.14,  -1.09,   -.91,      4,   22.6,
       32,      00,   196801,    .46,    6.7,  -1.18,  -1.18,   -.26,   -.72,      0,   1827,    .09,    .68,   -.09,   -.66,  -1.79,  -1.22,   -.86,   -3.3,   16.7,
       32,      00,   196802,    .11,   11.4,  -1.49,  -1.49,  -1.28,  -1.49,      0,   1524,  -3.09,     -1,   -.03,   -.05,  -1.85,  -1.33,   -.89,    1.4,   21.4,
       32,      00,   196803,     .7,   33.5,  -1.64,  -1.64,   -.94,  -1.64,      0,    985,    .03,   -.79,    -.7,   -.06,  -1.66,  -1.24,   -.99,   21.5,   45.6,
       32,      00,   196804,   1.78,   41.4,    .12,  -1.36,    .36,   -1.1,      0,    696,    .63,     .5,    .09,   -.07,   -.59,  -1.71,   -.89,   28.4,   54.5,
       32,      00,   196805,   2.13,   49.8,    .32,     -1,    .65,   -.35,      6,    466,   -.12,    .16,    .12,    .04,    .01,  -1.58,   -.82,     37,   62.7,
       32,      00,   196806,   4.05,   61.1,    .84,    .84,   1.65,    .84,     53,    159,    .58,    .22,    .38,    .17,    .21,    -.9,   -.78,   49.7,   72.5,
       32,      00,   196807,   2.01,   67.5,    .53,    .53,   -.66,    .53,    136,     58,   -.45,    .03,   -.16,   -.16,   -.22,    -.5,   -.95,   53.7,   81.3,
       32,      00,   196808,   3.97,   63.8,   1.99,   1.99,   4.53,   1.99,     80,    106,   1.82,    .94,   1.02,    .77,    .73,    .53,    -.8,     51,   76.7,
