StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       20,      00,   195601,    .72,   19.8,   -3.3,   -3.3,  -2.09,   -3.3,      0,   1329,  -2.06,  -1.71,   -.96,   -.75,  -1.21,  -1.23,   -.06,   12.1,   27.5,
       20,      00,   195602,   1.41,   20.4,  -3.02,  -3.02,   -.19,  -3.02,      0,   1157,   -.11,  -1.34,  -1.39,  -1.08,  -1.14,  -1.22,   -.27,   10.9,   29.9,
       20,      00,   195603,   1.99,   25.3,      0,  -2.71,    .01,  -2.64,      0,   1115,   -.03,   -.14,  -1.03,   -.37,   -.85,  -1.22,   -.43,   15.4,   35.3,
       20,      00,   195604,   3.25,   39.6,     .6,  -1.83,    1.8,   -.96,      0,    668,    .73,     .5,    .36,    -.5,   -.53,   -.96,   -.63,   28.8,   50.4,
       20,      00,   195605,   4.24,   51.4,   1.41,   -.77,   2.61,   1.15,     15,    341,    1.1,   1.22,   1.07,   -.06,   -.33,   -.51,   -.31,   39.1,   63.7,
       20,      00,   195606,   3.03,   65.4,    .96,     -1,   -.92,    .47,    126,     42,   -.17,     .6,    .83,    .05,    .25,   -.33,   -.63,     53,   77.8,
       20,      00,   195607,   3.84,   65.1,   1.63,   1.63,   2.31,   1.63,    131,     29,    .87,     .4,    .97,    .93,    .14,   -.02,   -.36,   54.2,   75.9,
       20,      00,   195608,      4,   65.4,   2.09,   2.09,   1.87,   2.09,    129,     39,     .9,   1.24,    .88,   1.62,    .41,    .07,    .09,   54.6,   76.1,
       20,      00,   195609,   1.54,   55.1,   -.72,   1.15,  -2.17,    .09,      9,    220,  -1.73,   -.56,   -.07,     .5,   -.07,    .17,   -.35,   43.5,   66.7,
       20,      00,   195610,    .61,   52.3,  -1.99,  -1.99,  -4.01,  -1.99,     10,    337,  -2.32,  -2.49,  -1.62,   -.67,   -.41,   -.79,  -1.39,   39.7,     65,
       20,      00,   195611,   2.36,   35.1,  -2.47,  -2.47,  -2.05,  -2.47,      0,    824,   -.21,  -1.82,   -2.4,  -1.12,   -.44,   -.96,  -1.37,   27.5,   42.7,
       20,      00,   195612,   1.54,   26.5,  -2.93,  -2.93,  -2.16,  -2.93,      0,   1064,   -.67,   -.58,  -1.74,  -1.19,   -.58,   -.95,  -1.31,   19.9,   33.1,
       20,      00,   195701,   1.36,   13.8,  -2.94,  -2.94,   -.91,  -2.94,      0,   1482,   -.64,   -.97,   -.82,  -1.59,   -.96,   -.74,  -1.28,    5.7,   21.9,
       20,      00,   195702,   1.25,   22.6,  -2.81,  -2.81,   -.54,  -2.81,      0,   1072,   -.39,   -.76,   -.99,  -2.07,  -1.37,    -.8,  -1.33,   13.3,   31.9,
       20,      00,   195703,   1.29,   29.5,     -3,     -3,  -1.43,     -3,      0,    986,   -.95,  -1.01,  -1.24,  -1.99,  -1.49,   -.97,   -1.4,     19,     40,
       20,      00,   195704,   3.26,   43.6,    .31,  -2.38,    .93,  -1.94,      0,    560,    .74,   -.07,   -.24,   -.78,  -1.55,   -.97,   -1.2,   33.1,     54,
       20,      00,   195705,   3.57,   52.7,    .66,  -1.75,   1.16,   -.79,     16,    331,    .49,     .8,    .21,   -.46,  -1.71,   -1.1,  -1.08,   41.2,   64.1,
       20,      00,   195706,   3.77,   63.8,    .83,  -1.33,    .71,   -.08,    106,     56,    .56,    .65,    .87,   -.01,  -1.05,   -.89,   -.83,   52.4,   75.2,
       20,      00,   195707,   3.54,   68.4,   1.29,   -.66,   1.62,   1.17,    182,     13,    .54,    .74,    .82,    .34,   -.18,   -.98,    -.7,   56.2,   80.7,
       20,      00,   195708,   2.26,     65,    .73,  -1.01,  -1.27,    .27,    117,     45,   -.88,    -.3,   -.02,    .06,    -.4,  -1.47,   -.92,   52.8,   77.1,
       20,      00,   195709,   3.15,   56.9,    .58,   -.98,   -.21,    .19,     17,    176,    -.1,   -.65,   -.31,    .35,   -.29,  -1.13,   -.63,   45.6,   68.2,
       20,      00,   195710,   2.73,   45.8,    .64,   -.77,    .33,    .45,      0,    545,    .05,   -.14,   -.55,    .04,   -.09,   -.44,   -.85,   35.1,   56.5,
       20,      00,   195711,   3.39,   34.8,    1.1,    1.1,   1.59,    1.1,      0,    827,     .9,    .57,    .33,    .22,    .29,   -.14,   -.73,     28,   41.7,
       20,      00,   195712,   2.05,   26.6,   1.16,   1.16,    .51,   1.16,      0,   1072,    .08,    .67,    .45,    .05,    .52,    .03,   -.64,     19,   34.1,
       20,      00,   195801,   1.22,   20.4,   -.35,    .69,  -1.05,   -.08,      0,   1317,   -.89,   -.59,     .1,    -.4,    .09,   -.03,   -.52,     13,   27.8,
       20,      00,   195802,    .83,   15.9,    -.8,    -.8,  -1.46,    -.8,      0,   1297,  -1.22,  -1.45,  -1.03,   -.41,   -.35,   -.19,   -.63,    7.5,   24.4,
       20,      00,   195803,    .57,   30.9,  -1.69,  -1.69,  -2.91,  -1.69,      0,    981,  -1.95,  -2.28,  -2.68,     -1,    -.9,   -.39,    -.9,   22.6,   39.2,
       20,      00,   195804,   1.78,   44.1,  -2.17,  -2.17,  -1.98,  -2.17,      0,    547,   -.93,  -2.01,  -2.38,  -1.29,  -1.31,   -.82,  -1.13,   31.4,   56.8,
       20,      00,   195805,   1.61,   52.5,  -2.69,  -2.69,  -2.22,  -2.69,     21,    303,  -1.73,     -2,  -2.61,  -2.46,  -1.54,   -1.3,  -1.48,   38.3,   66.8,
       20,      00,   195806,   3.23,   58.6,    .21,   -2.2,    .63,  -1.88,     31,    148,    .03,  -1.12,   -1.4,  -2.27,  -1.58,  -1.42,  -1.43,     46,   71.1,
       20,      00,   195807,   3.62,   66.6,    .75,  -1.41,   1.69,   -.33,    158,     20,    .63,    .39,   -.64,  -1.64,  -1.37,  -1.41,  -1.47,   55.2,     78,
       20,      00,   195808,   3.44,   65.7,    .89,  -1.05,    .65,     .3,    131,     37,    .36,    .65,    .46,  -1.33,  -1.59,  -1.14,  -1.63,   53.1,   78.4,
       20,      00,   195809,   3.19,   58.5,   -.09,  -1.03,   -.26,    .18,     25,    147,   -.07,    .16,     .4,   -.76,  -1.67,  -1.22,   -1.5,   47.7,   69.3,
       20,      00,   195810,   2.21,   49.4,   -.38,  -1.23,   -.91,   -.36,      4,    417,   -.43,   -.44,   -.19,   -.65,  -1.56,  -1.34,  -1.19,     39,   59.7,
       20,      00,   195811,   3.02,   36.4,   -.28,  -1.04,    .17,   -.12,      0,    775,    .51,   -.02,    -.1,    .16,  -1.16,   -1.5,  -1.12,   28.1,   44.7,
       20,      00,   195812,    1.1,   15.6,   -.68,  -1.36,  -1.28,    -.8,      0,   1441,  -1.41,   -.39,   -.65,   -.16,   -.95,  -1.78,  -1.17,      7,   24.2,
       20,      00,   195901,   1.86,   13.1,     .1,  -1.13,    .29,   -.44,      0,   1501,    .14,   -.91,   -.35,   -.39,   -.72,  -1.53,  -1.04,    4.8,   21.5,
       20,      00,   195902,   1.78,     16,    .29,    -.8,    .62,    .07,      0,   1234,    .48,    .32,   -.53,   -.49,   -.17,  -1.26,   -.96,    5.6,   26.5,
       20,      00,   195903,    2.2,   27.3,    .41,   -.57,    .45,    .39,      0,   1060,    .23,    .42,    .39,   -.37,   -.05,   -.76,   -.77,   16.9,   37.7,
       20,      00,   195904,   3.42,   42.2,    .88,    .88,   1.55,    .88,      0,    582,    .89,     .8,    .87,    .27,    .05,   -.28,   -.76,   31.4,   52.9,
       20,      00,   195905,   3.21,   58.2,   -.22,   -.22,   -.66,    .57,     59,    188,    .14,    .67,    .66,    .14,   -.03,     .2,   -.82,   45.6,   70.8,
       20,      00,   195906,   1.98,   65.4,  -1.14,  -1.14,  -2.83,  -1.14,    124,     43,  -1.38,   -.87,   -.21,   -.04,   -.44,   -.16,  -1.05,   52.6,   78.2,
       20,      00,   195907,   3.43,   68.5,    .06,   -.96,    .19,   -.74,    191,     12,    .42,   -.71,   -.55,    .03,   -.16,   -.23,  -1.08,   55.7,   81.4,
       20,      00,   195908,   4.89,     71,    .65,    .65,   1.78,    .65,    269,      5,    1.7,   1.59,    .47,    .82,    .36,    .17,   -.64,   60.6,   81.3,
       20,      00,   195909,   3.89,   61.1,    .63,    .63,    .13,    .63,     61,     89,    .53,   1.41,   1.43,    .92,   1.04,    .46,   -.51,   50.1,   72.2,
       20,      00,   195910,   4.86,   45.4,    1.8,    1.8,   3.71,    1.8,      0,    512,   1.64,   1.56,    2.1,   1.55,   1.75,   1.25,   -.09,   37.6,   53.1,
       20,      00,   195911,   2.69,   28.6,   2.36,   2.36,   2.24,   2.36,      0,    979,    .15,   1.43,   1.35,   1.47,   1.69,   1.21,   -.18,   21.3,   35.9,
       20,      00,   195912,   2.26,   28.4,   2.42,   2.42,    .91,   2.42,      0,   1052,    .36,    .28,   1.41,   1.95,   1.63,   1.66,    -.2,   22.4,   34.5,
       20,      00,   196001,   2.26,   21.4,   2.54,   2.54,   1.12,   2.54,      0,   1251,    .66,    .62,    .47,   2.07,   1.56,   1.79,    .04,     15,   27.8,
       20,      00,   196002,   1.95,   20.6,   2.61,   2.61,    .99,   2.61,      0,   1161,    .73,    .84,    .78,   1.76,   1.87,   1.93,    .29,   12.8,   28.4,
       20,      00,   196003,   1.21,   20.1,   1.81,   1.81,  -1.59,   1.07,      0,   1315,  -1.05,   -.38,    .07,   1.14,   1.76,   1.44,    .36,    8.7,   31.4,
       20,      00,   196004,   3.53,   44.1,   2.07,   2.07,   1.33,   1.83,      0,    518,    .99,    .09,    .39,    .51,   2.01,    1.5,    .77,   33.8,   54.4,
       20,      00,   196005,   4.55,   53.6,   2.74,   2.74,   2.67,   2.74,     19,    306,   1.37,   1.57,    .95,   1.14,    1.8,   1.85,   1.79,   43.1,   64.2,
       20,      00,   196006,    3.8,   61.4,   2.87,   2.87,   1.24,   2.87,     64,     97,    .59,   1.35,   1.53,    1.3,   1.95,   2.44,   1.64,   49.4,   73.4,
       20,      00,   196007,   3.17,   65.9,   3.02,   3.02,   1.34,   3.02,    125,     28,    .13,    .48,   1.23,    1.2,   1.18,    2.4,   1.53,   53.1,   78.7,
       20,      00,   196008,   2.98,   66.7,   -.02,   2.69,   -.07,    2.6,    146,     30,    -.1,   -.03,    .23,    .89,   1.11,   1.83,   1.34,     55,   78.4,
       20,      00,   196009,   2.56,   60.6,   -.56,   1.87,  -1.62,   1.05,     59,     93,   -.65,   -.56,   -.44,    .82,    .75,   1.39,   1.27,   49.6,   71.7,
       20,      00,   196010,    1.9,   47.6,   -.96,   1.23,  -1.35,   -.16,      0,    473,   -.74,  -1.02,   -.92,    .01,    .21,     .4,   1.21,   36.8,   58.3,
       20,      00,   196011,   2.77,   37.7,  -1.16,    .79,   -.92,   -.89,      0,    749,    .24,   -.42,   -.74,   -.44,    .12,    .44,   1.16,     30,   45.3,
       20,      00,   196012,    .79,   19.5,  -1.86,  -1.86,  -2.45,  -1.86,      0,   1339,  -2.02,   -.86,  -1.17,  -1.08,   -.05,   -.02,   1.11,   11.6,   27.5,
       20,      00,   196101,     .6,   15.9,  -2.45,  -2.45,  -2.34,  -2.45,      0,   1421,  -2.45,  -2.75,  -1.53,  -1.52,   -.77,   -.55,    .77,    7.5,   24.2,
       20,      00,   196102,   1.54,   24.1,    .03,  -2.17,    .09,  -2.06,      0,   1053,    .11,  -1.33,  -1.99,  -1.58,  -1.21,   -.69,    .73,   14.1,   34.1,
       20,      00,   196103,   2.54,   32.4,    .39,  -1.59,   1.08,   -.95,      0,    901,    .65,    .52,   -.53,  -1.28,  -1.17,   -.28,    .74,   23.6,   41.2,
       20,      00,   196104,   2.98,   39.5,    .78,   -.98,   1.31,    .24,      0,    717,    .47,    .72,    .64,   -.71,  -1.11,   -.43,    .63,   29.8,   49.1,
       20,      00,   196105,    1.9,   50.9,    .25,  -1.34,  -1.37,   -.68,     11,    381,  -1.35,   -.62,   -.24,  -1.36,  -1.46,  -1.13,    .28,     38,   63.7,
       20,      00,   196106,   3.26,   62.4,    .22,   -1.2,    .01,    -.5,     79,     80,    .06,   -.89,   -.49,   -.76,  -1.29,  -1.26,    .57,   49.6,   75.3,
       20,      00,   196107,   3.24,   67.6,    .47,   -.81,    .79,    .19,    171,     16,    .21,    .12,   -.68,   -.22,   -.96,  -1.25,    .53,     56,   79.2,
       20,      00,   196108,   3.08,   66.4,    .31,   -.84,   -.34,    .02,    142,     32,      0,     .1,   -.02,   -.26,  -1.07,  -1.26,     .2,   54.8,     78,
       20,      00,   196109,   5.48,   62.5,   1.14,   1.14,   2.61,   1.14,     84,     65,   1.72,   1.29,   1.22,    .52,    .17,   -.47,    .61,   51.9,     73,
       20,      00,   196110,   2.23,   49.7,    .93,    .93,   -.28,    .65,      5,    404,   -.41,    .95,    .78,    .11,    .43,   -.34,    .01,   39.8,   59.6,
       20,      00,   196111,   2.32,   35.4,    .88,    .88,    .12,    .58,      0,    818,   -.26,   -.51,     .7,    .54,    .32,   -.51,      0,   27.5,   43.2,
       20,      00,   196112,   1.71,     23,    .74,    .74,   -.13,    .28,      0,   1220,   -.41,   -.47,   -.69,    .41,      0,   -.21,   -.18,   16.4,   29.7,
       20,      00,   196201,   2.15,   14.7,    .96,    .96,    .89,    .96,      0,   1467,    .52,      0,   -.22,    .43,   -.02,    .27,   -.19,    7.1,   22.4,
       20,      00,   196202,   2.14,   15.2,   1.33,   1.33,    1.4,   1.33,      0,   1272,      1,    .91,    .44,    .76,    .63,    .45,   -.14,    6.3,   24.2,
       20,      00,   196203,   1.02,   29.1,   -.66,   -.66,  -1.99,   -.66,      0,   1041,  -1.31,   -.38,   -.02,   -.65,    .27,   -.05,   -.23,   19.9,   38.2,
       20,      00,   196204,   1.78,   41.8,  -1.08,  -1.08,  -1.46,  -1.08,      0,    588,   -.93,   -1.6,   -.89,   -.75,   -.06,   -.39,    -.6,   30.5,   53.2,
       20,      00,   196205,   2.95,     59,   -1.4,   -1.4,  -1.29,   -1.4,     76,    164,   -.13,   -.75,  -1.35,    -.7,    -.1,   -.07,   -.86,     47,   70.9,
       20,      00,   196206,   2.94,   63.1,  -1.49,  -1.49,   -.71,  -1.49,    101,     61,   -.27,   -.37,   -.76,   -.69,   -.97,   -.16,   -.95,   50.4,   75.9,
       20,      00,   196207,   2.57,   65.4,  -1.47,  -1.47,   -.41,  -1.47,    119,     31,   -.55,   -.63,   -.64,  -1.04,   -.97,   -.36,  -1.05,   53.3,   77.5,
       20,      00,   196208,   3.04,   65.7,   -1.5,   -1.5,   -.53,   -1.5,    131,     38,   -.04,   -.44,   -.65,  -1.31,   -.95,    -.4,  -1.06,   53.2,   78.1,
       20,      00,   196209,   3.14,     56,  -1.44,  -1.44,    -.3,  -1.44,     11,    207,   -.11,   -.13,   -.42,   -.93,   -.92,  -1.12,  -1.02,   44.8,   67.1,
       20,      00,   196210,   2.52,   49.1,  -1.55,  -1.55,   -.77,  -1.55,      1,    423,   -.14,   -.28,   -.26,   -.71,  -1.03,   -.99,   -.91,   39.7,   58.5,
       20,      00,   196211,    .88,   34.8,  -2.63,  -2.63,  -3.73,  -2.63,      0,    843,  -1.94,  -1.43,  -1.13,  -1.22,  -1.73,  -1.48,  -1.36,   27.2,   42.4,
       20,      00,   196212,   1.68,   21.1,  -3.14,  -3.14,  -2.34,  -3.14,      0,   1307,   -.45,  -1.74,   -1.4,  -1.21,  -1.45,  -1.48,  -1.12,   13.2,   28.9,
       20,      00,   196301,   1.06,    9.9,  -3.44,  -3.44,  -1.85,  -3.44,      0,   1615,  -1.22,  -1.15,  -1.88,  -1.28,  -1.49,  -1.74,     -1,    2.5,   17.3,
       20,      00,   196302,    .72,   11.4,  -3.65,  -3.65,   -1.7,  -3.65,      0,   1397,  -1.47,  -1.82,  -1.55,  -1.64,  -1.63,  -2.07,  -1.18,      1,   21.8,
       20,      00,   196303,   2.23,     30,   -3.1,   -3.1,    .51,  -2.84,      0,    960,    .27,   -.59,  -1.14,  -1.72,  -1.47,  -1.71,  -1.18,   19.2,   40.8,
       20,      00,   196304,   2.18,     44,  -3.18,  -3.18,   -1.2,  -3.18,      0,    557,   -.41,   -.19,   -.74,  -1.73,  -1.48,  -1.64,  -1.27,   31.5,   56.6,
       20,      00,   196305,    3.1,   51.8,  -2.68,  -2.68,    .53,   -2.4,     14,    346,    .03,    -.3,   -.18,  -1.07,  -1.48,  -1.52,  -1.09,   39.1,   64.5,
       20,      00,   196306,   2.48,     65,  -3.01,  -3.01,  -1.82,  -3.01,    119,     46,   -.78,   -.59,   -.71,  -1.22,  -1.76,  -1.62,  -1.16,   51.3,   78.8,
       20,      00,   196307,   2.72,   68.7,  -2.93,  -2.93,   -.68,  -2.93,    188,     12,   -.38,   -.87,   -.73,  -1.03,  -1.74,  -1.58,  -1.25,   55.9,   81.5,
       20,      00,   196308,   2.76,   63.4,  -2.87,  -2.87,   -.72,  -2.87,     86,     69,   -.33,   -.54,   -.98,   -.88,   -1.4,  -1.68,  -1.34,   51.9,   74.9,
       20,      00,   196309,   2.32,   57.3,  -3.23,  -3.23,  -1.97,  -3.23,     15,    186,   -.89,   -.88,   -.96,  -1.26,  -1.64,  -2.14,  -2.06,   45.2,   69.3,
       20,      00,   196310,     .9,   55.7,  -4.51,  -4.51,  -4.83,  -4.51,     23,    247,  -1.91,   -1.8,  -1.71,  -1.73,   -1.9,  -2.58,  -2.25,   42.6,   68.8,
       20,      00,   196311,   2.42,   39.8,  -5.24,  -5.24,  -3.58,  -5.24,      0,    686,   -.15,   -1.5,  -1.67,  -1.75,  -1.65,  -2.18,  -2.61,     32,   47.5,
       20,      00,   196312,   1.64,   17.7,  -5.84,  -5.84,  -3.42,  -5.84,      0,   1397,   -.51,   -.44,  -1.47,  -1.62,  -1.73,  -2.16,  -2.25,   10.2,   25.3,
       20,      00,   196401,   1.41,   23.5,  -5.96,  -5.96,  -2.17,  -5.96,      0,   1205,   -.55,   -.81,   -.69,  -1.57,  -1.78,  -1.98,  -2.36,   15.5,   31.5,
       20,      00,   196402,    .66,   21.9,  -5.98,  -5.98,  -1.89,  -5.98,      0,   1132,  -1.61,  -1.42,  -1.35,  -1.85,  -1.94,  -1.94,  -2.71,   12.2,   31.6,
       20,      00,   196403,   2.17,   28.9,  -5.23,  -5.23,    .39,  -5.04,      0,   1003,     .2,   -.71,   -.92,  -1.67,  -1.71,   -1.9,  -2.23,   19.1,   38.6,
       20,      00,   196404,   3.33,     44,  -4.37,  -4.37,    .97,  -3.76,      0,    544,    .81,     .7,    .02,   -.53,  -1.43,  -1.64,  -1.85,   32.8,   55.1,
       20,      00,   196405,    3.2,   58.2,  -4.15,  -4.15,   -.68,  -3.74,     54,    193,    .13,     .6,    .58,    -.4,  -1.31,  -1.53,  -1.79,   45.4,   71.1,
       20,      00,   196406,   2.09,   63.9,   -4.5,   -4.5,  -2.34,   -4.5,    111,     53,  -1.24,    -.8,   -.21,   -.74,  -1.44,  -1.61,  -1.89,   50.5,   77.4,
       20,      00,   196407,   3.34,   69.6,  -4.04,  -4.04,      0,  -3.98,    223,      6,    .32,    -.7,   -.54,   -.51,   -.75,  -1.46,  -1.81,   57.2,   81.9,
       20,      00,   196408,   4.05,   63.1,  -3.04,  -3.04,   1.75,  -2.26,     85,     70,    .94,     .9,   -.08,     .3,   -.39,  -1.16,  -1.78,   51.9,   74.2,
       20,      00,   196409,   3.51,   57.7,  -2.67,  -2.67,    .17,  -1.79,     22,    159,    .21,    .72,    .75,    .34,   -.17,    -.9,  -1.92,   46.8,   68.5,
       20,      00,   196410,   1.16,   45.4,  -3.08,  -3.08,  -2.06,  -2.91,      0,    563,  -1.57,   -.89,   -.25,   -.63,   -.55,   -.78,  -2.13,   33.9,   56.9,
       20,      00,   196411,   2.47,   38.4,  -3.37,  -3.37,  -1.82,  -3.37,      0,    718,   -.09,  -1.24,   -.79,   -.65,   -.29,    -.8,   -2.1,   29.5,   47.3,
       20,      00,   196412,    1.9,   21.8,  -3.37,  -3.37,  -1.04,  -3.37,      0,   1219,   -.13,   -.19,  -1.13,   -.22,   -.38,   -.71,  -1.83,   14.6,     29,
       20,      00,   196501,    2.5,   17.2,    .54,  -2.48,   1.62,  -1.78,      0,   1360,    .94,    .51,    .24,   -.11,   -.41,   -.37,  -1.54,    8.9,   25.5,
       20,      00,   196502,   1.98,   18.3,    .84,  -1.88,   1.05,   -.72,      0,   1194,    .78,   1.08,    .72,   -.35,   -.33,    .01,  -1.34,      9,   27.5,
       20,      00,   196503,   2.09,   23.5,    .82,  -1.61,    .22,   -.36,      0,   1199,     .1,    .51,     .9,   -.41,    .15,   -.01,  -1.29,   14.9,   32.1,
       20,      00,   196504,   2.65,   39.3,    .98,   -1.2,    .73,     .3,      0,    692,    .13,    .09,    .41,    .37,    .08,    -.2,  -1.18,   29.1,   49.6,
       20,      00,   196505,   3.02,   57.7,    -.3,  -1.37,   -.89,   -.22,     58,    191,   -.06,   -.01,   -.02,     .4,   -.26,   -.24,  -1.18,   44.7,   70.7,
       20,      00,   196506,   2.33,   61.8,   -.77,  -1.73,  -1.51,  -1.07,     75,     86,   -.95,   -.75,   -.57,    .02,   -.68,   -.17,  -1.16,   48.6,     75,
       20,      00,   196507,   1.86,   64.7,  -1.27,  -2.13,  -1.73,  -1.91,    111,     37,  -1.38,  -1.66,  -1.36,   -.84,   -.57,    -.6,   -1.3,   51.8,   77.5,
       20,      00,   196508,   4.22,     64,     .6,  -1.31,   1.79,   -.32,    101,     56,    1.1,   -.09,   -.73,   -.61,   -.14,   -.58,  -1.11,   53.2,   74.8,
       20,      00,   196509,   5.56,   57.5,   1.72,   1.72,   3.55,   1.72,     36,    132,   1.78,   1.94,   1.14,    .39,    .84,    .06,   -.55,   47.8,   67.1,
       20,      00,   196510,   2.13,   46.7,   1.62,   1.62,    .25,   1.62,      0,    515,   -.51,    .94,   1.31,    .08,    .28,    .36,   -.32,   37.2,   56.3,
       20,      00,   196511,   3.03,   35.6,   2.09,   2.09,    1.9,   2.09,      0,    786,    .52,   -.07,   1.02,    .34,    .27,    .55,   -.13,   27.9,   43.2,
       20,      00,   196512,   3.06,   29.4,   2.68,   2.68,   2.42,   2.68,      0,   1008,   1.32,   1.17,    .48,   1.11,    .57,    .96,    .11,   23.3,   35.6,
       20,      00,   196601,   1.29,   14.5,    2.1,    2.1,    -.9,   1.66,      0,   1472,   -.76,    .46,    .59,   1.38,    .38,    .53,    .09,    5.8,   23.3,
       20,      00,   196602,   1.16,   21.6,   1.64,   1.64,   -.74,    .84,      0,   1134,   -.55,   -.94,    .07,    .86,    .25,    .24,    .21,   13.4,   29.9,
       20,      00,   196603,   2.84,   33.1,   1.99,   1.99,   1.56,   1.77,      0,    902,   1.01,    .44,   -.03,    .26,     .9,    .46,    .29,   23.9,   42.3,
       20,      00,   196604,   2.75,   39.9,   2.05,   2.05,    .79,   2.05,      0,    672,    .24,    .78,    .43,    .62,   1.42,    .52,    .11,   30.1,   49.7,
       20,      00,   196605,   1.67,   48.6,   -.43,   1.41,  -1.28,    .76,      6,    443,  -1.65,  -1.01,   -.34,   -.23,    .48,    .09,   -.22,   36.4,   60.7,
       20,      00,   196606,   2.19,   65.3,   -1.2,   -1.2,  -2.46,   -1.2,    125,     43,  -1.12,  -1.82,  -1.41,  -1.16,   -.67,    .05,   -.16,   52.1,   78.4,
       20,      00,   196607,   2.01,   70.6,  -2.04,  -2.04,  -2.88,  -2.04,    237,      3,  -1.21,  -1.65,   -2.1,  -1.32,   -.84,    .07,    -.4,   57.1,     84,
       20,      00,   196608,   3.72,   64.9,  -1.71,  -1.71,    .35,  -1.48,    114,     47,    .63,   -.35,     -1,   -.99,   -.81,   -.09,   -.43,   53.7,   76.1,
       20,      00,   196609,   2.22,   57.3,  -2.33,  -2.33,  -2.38,  -2.33,     14,    187,   -.99,   -.29,   -.87,  -1.62,  -1.55,   -1.1,   -.68,   45.7,   68.8,
       20,      00,   196610,   2.43,   46.4,  -2.51,  -2.51,  -1.26,  -2.51,      0,    518,   -.22,    -.9,   -.43,  -1.74,  -1.39,   -.96,   -.44,   36.1,   56.7,
       20,      00,   196611,   4.44,   34.7,    .49,  -1.76,   1.47,  -1.07,      0,    801,   1.96,   1.03,    .24,   -.51,   -.64,   -.56,    .03,   27.8,   41.6,
       20,      00,   196612,   2.75,   23.3,   1.05,   -.97,   1.83,    .53,      0,   1212,    .97,   1.99,    1.3,    .22,   -.66,   -.66,    .15,   16.4,   30.1,
       20,      00,   196701,   2.59,   22.2,   1.55,   1.55,   1.81,   1.55,      0,   1218,   1.04,   1.34,   2.25,     .9,   -.48,   -.25,    .18,   14.5,   29.9,
       20,      00,   196702,   1.51,   14.7,   1.39,   1.39,    .03,   1.33,      0,   1297,    .06,    .75,   1.06,    .71,   -.03,   -.17,    .09,    4.6,   24.8,
       20,      00,   196703,   1.21,   28.8,    .72,    .72,  -1.59,   -.26,      0,   1024,  -1.05,   -.82,   -.02,    .98,    .11,   -.64,   -.15,   18.6,     39,
       20,      00,   196704,   4.17,   43.1,   1.57,   1.57,   2.76,   1.57,      0,    561,   1.53,    .61,    .53,   1.93,   1.05,   -.21,    .11,   31.9,   54.2,
       20,      00,   196705,   2.04,   48.5,    1.2,    1.2,   -.62,     .8,      7,    438,  -1.17,    .38,   -.24,    .46,    .44,   -.09,   -.12,   36.5,   60.5,
       20,      00,   196706,   5.45,   65.4,    2.2,    2.2,   3.37,    2.2,    149,     34,   1.98,    .75,   1.42,   1.14,   1.74,    .87,    .57,   53.8,   77.1,
       20,      00,   196707,   2.14,   65.6,   1.79,   1.79,   -.55,   1.48,    122,     30,  -1.05,    .95,    .05,    .26,   1.57,    .91,    .64,   54.1,     77,
       20,      00,   196708,   3.08,   62.9,   1.78,   1.78,    .51,   1.63,     81,     75,      0,   -.74,    .73,    .26,    .79,    .72,    .43,   50.7,     75,
       20,      00,   196709,   2.14,   57.1,   1.02,   1.02,  -1.73,    .04,     12,    198,  -1.07,   -.78,  -1.21,    .12,    .05,    .78,   -.22,   44.3,     70,
       20,      00,   196710,   4.13,   46.7,   1.68,   1.68,   2.29,   1.64,      0,    488,   1.14,    .09,    .07,    .02,    .29,   1.26,    .18,   37.6,   55.8,
       20,      00,   196711,   2.51,     31,   1.96,   1.96,   1.37,   1.96,      0,    948,   -.05,    .89,    .08,    .47,    .26,    .69,    .13,   25.1,     37,
       20,      00,   196712,    2.8,   25.7,    2.4,    2.4,   1.93,    2.4,      0,   1114,   1.03,    .57,   1.19,   -.07,    .79,    .74,    .01,   18.8,   32.5,
       20,      00,   196801,   1.47,     17,   1.98,   1.98,   -.53,   1.68,      0,   1403,   -.45,    .39,    .18,     .1,    .11,    .35,    .06,      9,   25.1,
       20,      00,   196802,   1.87,   16.7,   2.04,   2.04,    .81,   2.04,      0,   1251,    .62,    .03,    .54,    .24,    .63,    .44,    .22,    6.8,   26.6,
       20,      00,   196803,    1.1,   33.8,   1.11,   1.11,  -2.17,    .05,      0,    889,   -1.2,   -.57,   -.74,    .45,   -.43,    .38,    -.2,   22.8,   44.9,
       20,      00,   196804,   2.56,   45.5,    .72,    .72,   -.82,    -.7,      0,    503,    .03,   -.83,   -.44,   -.23,   -.14,   -.09,   -.29,   33.9,   57.1,
       20,      00,   196805,   3.59,     51,   1.17,   1.17,   1.56,    .42,     11,    376,    .51,    .34,   -.35,    .06,    .03,    .37,    .08,   39.5,   62.6,
       20,      00,   196806,   5.37,   62.7,   2.31,   2.31,   3.78,   2.31,     92,     69,   1.92,   1.77,   1.34,    .66,   1.26,    .34,     .8,   51.4,     74,
