StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       18,      00,   200008,   4.09,   72.6,   1.98,   1.98,    .55,   1.98,    244,      1,    .11,    .77,      1,   1.12,    .66,    1.4,   -.05,   63.5,   81.7,
       18,      00,   200009,   5.29,   65.7,   2.62,   2.62,   2.53,   2.62,     79,     56,    .95,    .65,    1.1,   1.15,   1.08,    .67,    .35,   55.7,   75.7,
       18,      00,   200010,    .35,   57.2,   -.95,    1.4,  -2.86,    .13,     14,    251,  -2.36,   -.39,   -.37,    .35,    .57,    .23,    .15,   45.1,   69.4,
       18,      00,   200011,   2.05,   43.3,  -1.19,    .93,   -.99,   -.74,      0,    642,   -.55,  -1.75,    -.7,     .3,    .53,    .24,    .23,   33.3,   53.3,
       18,      00,   200012,   2.82,   29.2,  -1.09,    .81,   -.07,    -.8,      0,   1112,   -.26,   -.62,  -1.73,   -.14,    .23,     .3,    .34,   20.5,   37.9,
       18,      00,   200101,   2.75,   32.2,  -1.14,    .56,    -.5,  -1.14,      0,   1024,   -.25,   -.44,   -.68,   -.86,   -.08,    .17,    .02,   23.7,   40.7,
       18,      00,   200102,    2.2,   38.1,   -1.4,   -1.4,  -1.14,   -1.4,      0,    761,   -.49,   -.63,   -.67,  -1.01,   -.14,    .18,   -.02,   28.1,     48,
       18,      00,   200103,   4.95,   40.4,    -.7,    -.7,   1.68,    .31,      0,    760,     .9,    .36,    .13,  -1.24,   -.13,    .19,    .06,   30.9,     50,
       18,      00,   200104,   2.06,   54.5,  -1.29,  -1.29,     -2,  -1.29,      2,    310,   -1.1,   -.04,   -.32,   -.68,   -.88,   -.24,   -.05,   42.7,   66.4,
       18,      00,   200105,   4.44,   62.6,    .16,     -1,    .47,   -.64,     53,    113,     .5,   -.28,    .27,   -.27,   -.64,   -.08,    .24,   51.3,     74,
       18,      00,   200106,   4.65,   72.4,    .47,   -.57,    .99,    .43,    233,      1,    .59,    .69,    .08,    .08,   -.87,   -.19,    .52,     62,   82.8,
       18,      00,   200107,   4.49,   72.3,     .8,     .8,   1.13,     .8,    239,      1,    .31,    .54,    .61,    .23,   -.16,   -.43,     .8,   61.7,     83,
       18,      00,   200108,    4.3,     76,    .76,    .76,    .12,    .76,    356,      0,    .21,    .18,    .39,    .39,      0,   -.34,    .86,   66.2,   85.8,
       18,      00,   200109,   2.39,   65.6,    -.3,    -.3,    -.9,    .38,     81,     54,   -.53,   -.35,    -.2,   -.15,   -.14,   -.84,   -.11,   54.4,   76.7,
       18,      00,   200110,    .92,   56.5,   -1.2,   -1.2,  -2.79,   -1.2,     10,    274,  -1.63,  -1.95,  -1.28,   -.38,   -.54,   -.77,   -.39,   43.8,   69.3,
       18,      00,   200111,   1.01,   50.8,  -2.34,  -2.34,  -3.79,  -2.34,      0,    427,  -1.45,  -1.99,  -2.13,  -1.12,    -.8,     -1,   -.54,   38.5,   63.1,
       18,      00,   200112,   1.85,   42.6,  -3.26,  -3.26,  -3.48,  -3.26,      0,    698,  -1.07,  -1.81,  -2.47,  -1.72,  -1.42,  -1.26,   -.65,   33.1,   52.2,
       18,      00,   200201,   2.32,     39,  -3.71,  -3.71,  -2.38,  -3.71,      0,    809,   -.69,  -1.28,  -1.93,  -2.17,  -1.26,  -1.31,   -.73,   29.7,   48.4,
       18,      00,   200202,    .58,   39.9,  -4.58,  -4.58,  -3.76,  -4.58,      0,    708,  -2.31,  -2.48,  -2.89,  -3.09,  -2.01,  -1.67,   -.93,   28.2,   51.5,
       18,      00,   200203,   4.22,   45.4,  -4.05,  -4.05,    .19,  -3.92,      0,    614,    .41,   -.97,  -1.32,  -3.09,  -2.03,  -1.85,   -.99,   34.5,   56.2,
       18,      00,   200204,   3.73,   56.6,  -3.72,  -3.72,   -.27,  -3.64,      8,    255,    .32,    .44,   -.63,  -1.91,  -2.13,  -1.39,  -1.03,   44.8,   68.4,
       18,      00,   200205,   3.29,   62.1,  -3.57,  -3.57,    -.7,  -3.57,     43,    129,   -.25,   -.02,    .19,  -1.24,  -2.39,  -1.53,  -1.06,   50.1,     74,
       18,      00,   200206,   2.79,     73,  -3.65,  -3.65,  -1.33,  -3.65,    252,      0,    -.7,   -.74,   -.45,  -1.19,   -2.6,  -1.77,  -1.33,   61.6,   84.3,
       18,      00,   200207,   2.66,   77.6,  -4.04,  -4.04,   -2.3,  -4.04,    403,      0,   -.98,  -1.28,  -1.11,  -1.27,  -2.05,  -2.24,  -1.84,   66.6,   88.7,
       18,      00,   200208,   2.95,   77.2,  -4.47,  -4.47,  -2.54,  -4.47,    391,      0,   -.59,  -1.08,   -1.4,   -.92,  -1.78,  -2.78,  -2.61,   66.1,   88.3,
       18,      00,   200209,   3.95,   69.4,  -4.17,  -4.17,   -.49,  -4.17,    151,     18,    .38,   -.26,   -.75,   -.91,  -1.37,   -2.5,  -2.51,   58.5,   80.3,
       18,      00,   200210,   6.25,   56.3,    .98,  -2.76,   2.94,  -1.58,     10,    290,   1.56,   1.29,    .72,   -.21,   -.53,  -1.23,  -1.41,     48,   64.7,
       18,      00,   200211,   4.43,   44.7,   1.51,  -1.84,    1.9,    .07,      0,    614,    .98,   1.83,   1.51,    .26,    .26,   -.61,  -1.09,   35.9,   53.6,
       18,      00,   200212,   4.27,   34.3,   1.91,   -1.1,   1.65,   1.32,      0,    959,    .74,   1.11,   1.82,    .72,    .37,   -.15,   -.95,   25.8,   42.9,
       18,      00,   200301,   2.25,   28.6,   1.33,  -1.37,  -1.12,    .55,      0,   1132,   -.77,    .07,     .6,    .87,    .08,   -.22,   -.99,   21.1,   36.2,
       18,      00,   200302,   5.86,     31,    2.6,    2.6,   4.22,    2.6,      0,    964,   2.08,   1.11,    1.2,   1.81,    .76,    .73,   -.55,   23.3,   38.8,
       18,      00,   200303,   4.08,   44.4,   2.41,   2.41,    .23,   2.41,      0,    649,    .32,   1.64,   1.03,   1.78,   1.08,    .71,   -.64,   33.2,   55.5,
       18,      00,   200304,    3.1,   52.6,   2.01,   2.01,   -.45,   1.76,      0,    368,   -.16,    .05,   1.24,   1.11,   1.28,    .57,   -.51,   41.7,   63.6,
       18,      00,   200305,   6.53,   59.8,   2.86,   2.86,   3.17,   2.86,     21,    178,   1.69,   1.16,   1.11,   1.46,   1.89,    1.1,   -.33,   51.1,   68.4,
       18,      00,   200306,   6.88,   69.5,   3.92,   3.92,   4.06,   3.92,    151,     11,   1.64,   2.32,   1.81,   1.88,   2.21,   2.07,    -.1,   60.2,   78.9,
       18,      00,   200307,   5.37,   75.5,    4.1,    4.1,   1.76,    4.1,    333,      0,    .81,    1.6,   2.22,   2.46,      2,   2.18,    .04,   66.2,   84.8,
       18,      00,   200308,   5.04,   76.1,   4.03,   4.03,   1.05,   4.03,    356,      0,    .55,    .74,   1.49,   1.81,   1.93,   2.21,    .24,   67.1,   85.1,
       18,      00,   200309,   7.84,   67.8,   5.28,   5.28,   4.99,   5.28,    118,     32,   1.77,   1.64,    1.7,    2.3,   2.43,   2.53,    .82,   58.9,   76.6,
       18,      00,   200310,   4.21,   54.7,   5.39,   5.39,   1.97,   5.39,      4,    330,    .66,    1.8,    1.7,   2.54,    2.9,   2.46,   1.12,   43.7,   65.6,
       18,      00,   200311,   4.63,   50.7,   5.52,   5.52,   2.05,   5.52,      0,    431,   1.09,   1.12,   2.05,   2.35,   2.57,   2.58,   1.52,   40.4,   60.9,
       18,      00,   200312,    4.9,   36.5,   5.71,   5.71,   2.26,   5.71,      0,    887,   1.11,   1.43,   1.46,    2.4,   2.54,   2.65,   1.92,   28.1,     45,
       18,      00,   200401,   2.24,   28.1,   4.74,   4.74,  -1.14,   4.26,      0,   1160,   -.79,    .37,    .87,   1.98,   2.69,   2.99,    1.9,   19.9,   36.3,
       18,      00,   200402,   2.47,   34.5,   4.08,   4.08,   -.52,   3.36,      0,    860,   -.25,    -.8,    .19,   1.66,   2.29,   2.39,   2.09,   24.8,   44.2,
       18,      00,   200403,   2.47,   45.6,   3.05,   3.05,  -1.81,   1.64,      0,    599,   -.89,   -.88,  -1.29,    .51,    1.6,   2.09,   1.84,   35.4,   55.9,
       18,      00,   200404,   5.39,   54.3,   3.44,   3.44,   2.11,   2.76,      2,    314,   1.37,    .39,    .17,    .71,   1.66,   2.53,   2.01,   44.3,   64.4,
       18,      00,   200405,   3.88,   69.3,    2.7,    2.7,  -1.16,   1.59,    169,     25,    .15,   1.01,    .39,    .31,   1.47,   2.25,   2.35,   58.8,   79.8,
       18,      00,   200406,   4.39,   70.8,   2.69,   2.69,    .81,   1.83,    186,      5,    .45,    .33,    .95,    .03,    .84,   1.98,   2.79,   60.9,   80.6,
       18,      00,   200407,   5.96,   75.5,   3.16,   3.16,   2.24,   2.96,    333,      0,   1.12,    .99,    .82,    .69,    .95,   1.78,   3.02,   66.5,   84.5,
       18,      00,   200408,   5.43,   73.5,   3.37,   3.37,    1.6,   3.37,    277,      1,    .72,   1.06,   1.08,   1.01,    .85,   1.68,   2.73,   64.2,   82.7,
       18,      00,   200409,   5.26,   68.7,   3.74,   3.74,   2.15,   3.74,    140,     21,    .93,   1.05,   1.32,   1.52,    .86,   1.29,   2.82,   59.3,   78.1,
       18,      00,   200410,   1.72,   55.7,      3,      3,  -1.07,   2.52,      8,    299,   -.88,     .2,    .51,    .83,    .77,    .99,   2.41,   46.3,   65.1,
       18,      00,   200411,   4.45,   48.3,   3.34,   3.34,   1.97,   3.34,      0,    499,    .99,    .01,    .58,   1.15,   1.13,      1,   2.56,   38.8,   57.8,
       18,      00,   200412,    2.9,   37.7,   2.95,   2.95,   -.14,   2.84,      0,    856,    -.2,    .56,   -.11,      1,   1.23,    .73,   2.48,   28.3,   47.1,
       18,      00,   200501,   3.91,   33.9,   2.94,   2.94,    .88,   2.94,      0,    973,    .66,    .21,    .71,    .77,   1.03,    .99,   2.66,   25.6,   42.3,
       18,      00,   200502,   1.96,   36.6,   -.45,   2.19,  -1.35,   1.57,      0,    794,   -.72,   -.04,   -.18,     .3,    .87,    .91,   2.21,   26.9,   46.1,
       18,      00,   200503,   4.48,   39.7,     .4,   2.36,   1.19,   2.18,      0,    781,    .59,   -.01,    .32,    .13,    .95,   1.22,   2.17,   30.7,   48.7,
       18,      00,   200504,   3.59,   54.7,     .3,   2.06,   -.16,   1.76,      2,    300,    .22,     .5,    .05,    .53,    .62,    .91,   2.23,   42.8,   66.6,
       18,      00,   200505,   3.75,   58.7,    .37,   1.95,     .3,    1.7,     17,    199,    .06,    .14,    .42,     .1,    .42,    .86,   2.17,   47.5,     70,
       18,      00,   200506,   3.09,   72.8,    .03,   1.44,   -.92,    .77,    253,      0,   -.44,   -.35,    -.2,    .01,   -.05,    .62,   1.75,   62.5,   83.2,
       18,      00,   200507,   5.61,   77.6,    .43,    1.7,   1.21,   1.44,    399,      0,    .94,    .37,    .23,    .15,    .49,    .59,   1.75,   68.1,   87.1,
       18,      00,   200508,   3.06,     77,   -.55,    .97,  -1.66,   -.03,    379,      0,   -.51,    .14,   -.15,    .07,   -.06,    .23,   1.44,   67.4,   86.6,
       18,      00,   200509,     .6,   71.1,   -1.8,   -1.8,  -3.92,   -1.8,    203,      7,  -3.09,  -2.18,   -.85,   -.82,   -.58,   -.53,    .62,   59.1,     83,
       18,      00,   200510,   7.69,   57.9,   1.47,   1.47,   4.42,   1.47,     16,    237,   2.09,    .69,    .18,    .22,    .16,    .44,    .95,     49,   66.7,
       18,      00,   200511,      3,   48.5,   1.46,   1.46,     .4,   1.46,      0,    501,    .12,   1.83,    .54,    .27,    .38,    .21,    .75,   37.2,   59.8,
       18,      00,   200512,   3.26,   33.7,   1.47,   1.47,     .5,   1.47,      0,    976,    .07,    .07,   1.52,    .41,    .24,    .31,    .61,   25.4,   42.1,
       18,      00,   200601,   3.62,   41.1,      0,   1.32,    .01,   1.25,      0,    743,    .46,    .25,    .23,    .16,    .24,     .2,    .75,   31.7,   50.5,
       18,      00,   200602,    1.7,   36.1,   -.56,    .63,  -1.67,   -.42,      0,    811,   -.97,   -.38,   -.27,    .22,      0,    .18,    .66,   26.6,   45.6,
       18,      00,   200603,    .33,   44.3,   -1.9,   -1.9,   -4.2,   -1.9,      0,    626,  -2.92,  -3.09,  -2.46,    .18,   -.56,   -.57,    .41,   33.5,   55.2,
       18,      00,   200604,   3.47,   56.4,  -2.05,  -2.05,  -1.03,  -2.05,      8,    256,    .13,  -1.88,  -2.29,  -1.19,   -.85,   -.61,    .19,     44,   68.7,
       18,      00,   200605,    2.3,   62.1,  -2.43,  -2.43,  -1.78,  -2.43,     47,    123,   -.97,   -.68,   -2.3,  -1.67,   -.86,   -.87,   -.02,   50.3,     74,
       18,      00,   200606,   9.31,   71.6,   2.15,   2.15,   6.44,   2.15,    216,      1,   2.52,   1.68,   1.39,      0,    .85,    .14,    .55,   61.4,   81.7,
       18,      00,   200607,   3.62,   77.7,   -.17,   1.75,   -.52,   1.45,    410,      0,   -.25,    1.8,   1.14,   -.31,   -.12,   -.12,     .3,   67.8,   87.4,
       18,      00,   200608,   1.32,   76.9,  -1.29,  -1.29,  -3.41,  -1.29,    382,      0,  -3.09,  -1.38,    .64,   -.74,   -.76,   -.36,    -.1,   66.3,   87.6,
       18,      00,   200609,   7.02,   65.3,   1.12,   1.12,   3.36,   1.12,     72,     62,   1.53,     .3,    .04,    .89,   -.04,    .67,    .09,   56.3,   74.3,
       18,      00,   200610,   5.09,     55,   1.89,   1.89,   2.65,   1.89,      7,    314,   1.07,   1.82,     .8,   1.24,    .23,    .27,    .44,   44.7,   65.3,
       18,      00,   200611,   5.22,   49.1,   2.66,   2.66,   2.89,   2.66,      0,    480,    1.4,   1.69,   2.22,   1.95,     .9,    .64,     .5,     40,   58.2,
       18,      00,   200612,   1.98,   42.8,   -.53,   1.85,  -1.59,   1.12,      0,    692,   -.95,    .49,   1.01,    .65,   1.22,    .47,    .43,   32.3,   53.2,
       18,      00,   200701,   3.03,   38.5,   -.65,   1.49,   -.52,     .5,      0,    828,      0,   -.76,    .35,    .76,   1.21,    .32,    .31,   29.7,   47.3,
       18,      00,   200702,    2.4,   28.3,   -.75,   1.17,    -.5,   -.03,      0,   1028,   -.31,   -.31,   -.86,   1.34,   1.45,    .46,    .36,   19.8,   36.8,
       18,      00,   200703,   3.62,   44.9,    -.8,    .92,   -.37,   -.39,      0,    628,   -.01,   -.24,   -.26,    .61,    .38,   1.01,    .26,   33.1,   56.6,
       18,      00,   200704,   4.47,   51.1,   -.23,   1.31,   1.44,    .54,      0,    414,    .82,    .51,    .24,     .4,    .71,   1.15,    .35,   40.7,   61.4,
       18,      00,   200705,   1.37,   64.6,  -1.26,  -1.26,  -3.17,  -1.26,     83,     78,  -1.74,   -.64,   -.56,   -.97,    .82,    .98,    .05,   52.1,     77,
       18,      00,   200706,   2.92,   72.6,  -1.71,  -1.71,  -1.73,  -1.71,    245,      1,   -.58,  -1.78,   -.91,   -.89,      0,   -.19,      0,   61.6,   83.5,
       18,      00,   200707,   2.47,   75.4,   -2.4,   -2.4,   -2.6,   -2.4,    340,      0,  -1.15,  -1.32,   -1.9,  -1.27,   -.79,    -.3,   -.34,   64.4,   86.5,
       18,      00,   200708,    3.9,   76.3,  -2.68,  -2.68,  -1.57,  -2.68,    359,      0,    .01,   -.75,  -1.04,  -1.16,  -1.37,    .19,   -.14,     66,   86.7,
       18,      00,   200709,    1.3,   69.6,  -3.52,  -3.52,  -3.34,  -3.52,    166,     14,  -1.68,  -1.09,  -1.48,  -1.79,  -1.61,   -.77,   -.07,   57.7,   81.5,
       18,      00,   200710,   4.58,   63.3,  -3.17,  -3.17,   -.06,  -3.14,     66,    115,    .84,   -.28,   -.36,   -1.6,  -1.26,   -.91,   -.45,   52.3,   74.4,
       18,      00,   200711,   1.77,   45.6,  -3.71,  -3.71,  -2.58,  -3.71,      0,    582,   -.78,    .09,   -.71,  -1.38,  -1.46,  -1.67,   -.62,   36.1,     55,
       18,      00,   200712,   4.21,   38.1,  -3.34,  -3.34,   -.06,  -3.31,      0,    848,     .7,   -.06,    .43,   -.84,  -1.19,  -1.25,   -.52,   30.4,   45.8,
       18,      00,   200801,   1.65,   35.7,  -3.68,  -3.68,  -2.04,  -3.68,      0,    907,  -1.64,   -.28,   -.67,   -.84,  -1.76,  -1.49,   -.74,   26.7,   44.6,
       18,      00,   200802,   3.54,   37.2,  -3.05,  -3.05,    .75,   -2.7,      0,    783,     .6,   -.47,     .1,   -.54,  -1.13,  -1.28,   -.52,   27.2,   47.3,
       18,      00,   200803,   2.95,   44.8,  -3.12,  -3.12,  -1.15,  -3.12,      0,    631,   -.51,    .02,   -.72,   -.06,   -1.1,  -1.42,    -.2,   33.9,   55.7,
       18,      00,   200804,   4.72,   55.7,  -2.44,  -2.44,   1.08,  -1.94,      3,    283,    .97,     .3,    .54,   -.08,   -.43,   -1.3,   -.07,   44.9,   66.4,
       18,      00,   200805,   6.86,   60.4,  -1.04,  -1.04,   3.45,    .88,     27,    167,   1.86,   1.92,   1.39,    .96,    .33,   -.34,    .42,   48.8,   71.9,
       18,      00,   200806,    4.6,   74.3,   -.72,   -.72,    .65,   1.35,    291,      0,    .57,   1.63,   1.71,    .92,    .89,   -.11,   -.16,     63,   85.6,
       18,      00,   200807,   4.21,   76.2,   -.55,   -.55,    .28,   1.47,    364,      0,    .14,    .41,   1.28,   1.27,    .63,    .28,   -.05,   65.6,   86.8,
       18,      00,   200808,   2.01,   72.6,  -1.22,  -1.22,  -2.19,   -.02,    248,      1,  -1.48,   -.82,   -.47,     .5,     .4,    .01,    .14,   61.6,   83.6,
       18,      00,   200809,   4.89,   68.8,   -.81,   -.81,    .87,     .6,    144,     21,    .79,   -.26,   -.22,    .94,    .48,    .58,   -.15,   58.8,   78.8,
       18,      00,   200810,   1.47,   55.2,   -1.4,   -1.4,  -2.02,   -.58,      7,    310,  -1.09,   -.06,   -.92,    .28,    .44,    .08,   -.59,   43.8,   66.5,
       18,      00,   200811,   3.33,   44.4,  -1.44,  -1.44,   -.57,   -.71,      0,    611,    .33,    -.6,    .01,   -.35,    .41,    .34,   -.83,   35.9,   52.8,
       18,      00,   200812,   4.76,   38.6,   -.81,   -.81,   1.46,    .29,      0,    837,   1.03,    .87,    .07,   -.22,    .82,    .47,   -.52,   29.3,   47.8,
       18,      00,   200901,   2.49,   29.3,     -1,     -1,   -.82,   -.15,      0,   1117,   -.51,    .43,    .48,   -.43,    .42,    .58,   -.57,   21.2,   37.4,
       18,      00,   200902,    .51,   37.2,  -2.02,  -2.02,  -3.37,  -1.83,      0,    778,  -2.41,  -2.36,   -.67,   -.43,   -.71,    .06,   -.79,   26.7,   47.7,
       18,      00,   200903,   2.33,   43.1,  -2.38,  -2.38,   -1.7,  -2.38,      0,    680,     -1,  -2.39,  -2.78,  -1.34,  -1.18,   -.04,   -.92,   32.9,   53.3,
       18,      00,   200904,   4.69,   54.8,    .39,  -1.74,   1.17,  -1.16,      2,    304,    .96,   -.04,  -1.13,   -.29,    -.9,   -.08,   -.87,   43.3,   66.2,
       18,      00,   200905,   5.93,   63.4,   1.02,    -.9,   1.99,    .57,     59,    105,   1.36,   1.56,    .84,    .14,     .1,   -.28,   -.41,   53.3,   73.4,
       18,      00,   200906,   5.43,     71,   1.62,   1.62,   2.12,   1.62,    192,      5,      1,   1.59,   1.68,    .17,    .17,   -.19,   -.16,   61.4,   80.5,
       18,      00,   200907,   3.07,   73.5,   1.25,   1.25,   -.59,    .88,    275,      1,   -.65,    .29,    .89,    .02,    .26,    -.3,   -.05,   63.2,   83.8,
       18,      00,   200908,   5.96,   76.2,   1.63,   1.63,   1.51,   1.63,    357,      0,    .92,    .27,     .7,    .99,    .48,     .4,    .31,   66.6,   85.9,
       18,      00,   200909,   3.72,   66.5,   1.63,   1.63,    .52,   1.63,     96,     44,    .27,    .74,    .28,   1.24,    .24,    .24,    .55,   57.3,   75.5,
       18,      00,   200910,   5.75,   55.4,   2.57,   2.57,    3.3,   2.57,      8,    310,   1.36,   1.07,   1.31,   1.47,    .85,    .87,    .63,   45.8,     65,
       18,      00,   200911,   4.47,   49.6,   2.96,   2.96,   1.98,   2.96,      0,    467,      1,   1.66,   1.32,   1.38,   1.55,   1.08,    .91,     41,   58.1,
       18,      00,   200912,   6.92,   35.4,   4.21,   4.21,   4.67,   4.21,      0,    928,   2.18,   2.08,   2.43,   1.94,    2.2,   1.43,   1.27,   27.3,   43.4,
       18,      00,   201001,   2.76,   32.2,   3.62,   3.62,   -.49,   3.37,      0,   1009,   -.24,   1.49,   1.59,   2.14,    2.1,   1.54,   1.37,   24.3,   40.2,
       18,      00,   201002,   3.42,   30.8,   3.54,   3.54,    .89,   3.54,      0,    948,    .51,    .14,   1.43,   1.81,   1.91,   1.97,   1.35,   23.4,   38.2,
       18,      00,   201003,   4.99,   47.5,   3.49,   3.49,    .94,   3.49,      0,    528,    .92,    .97,    .65,   1.98,   1.98,   2.29,   1.53,   37.5,   57.5,
       18,      00,   201004,   1.87,   57.5,    -.9,   2.23,  -2.69,   1.11,     11,    227,  -1.31,   -.12,    .15,    1.2,   1.78,   1.95,   1.21,     45,     70,
       18,      00,   201005,   3.11,   65.7,  -1.37,   1.43,  -1.71,   -.36,     96,     67,   -.37,  -1.15,   -.34,    .74,    1.3,   1.53,    .83,   54.8,   76.6,
       18,      00,   201006,    2.1,   76.2,  -2.22,  -2.22,  -2.95,  -2.22,    346,      0,  -1.44,  -1.22,  -1.74,   -.75,    .97,    .95,    .51,   65.6,   86.9,
       18,      00,   201007,   3.78,   79.1,  -2.67,  -2.67,  -2.04,  -2.67,    451,      0,   -.14,     -1,  -1.02,   -.71,    .43,   1.04,    .51,   67.8,   90.5,
       18,      00,   201008,   4.35,   76.4,  -2.78,  -2.78,  -1.16,  -2.78,    359,      0,    .24,   -.06,   -.69,   -.78,    .13,    .77,    .86,   66.3,   86.4,
       18,      00,   201009,   5.24,   70.2,  -2.24,  -2.24,    .76,  -1.86,    176,     13,    .93,    .72,    .46,   -.62,   -.26,    .97,    .85,   58.5,   81.9,
       18,      00,   201010,   4.82,   57.8,  -1.55,  -1.55,   1.37,   -.55,     16,    238,    .95,   1.25,   1.06,    .13,    .13,    .85,   1.15,   47.3,   68.3,
       18,      00,   201011,   2.14,   46.1,  -1.75,  -1.75,  -1.08,  -1.16,      0,    563,   -.49,    .35,    .81,    .12,   -.12,    .52,   1.02,   35.9,   56.4,
       18,      00,   201012,   2.27,   30.9,  -1.81,  -1.81,   -.71,  -1.44,      0,   1042,    -.7,   -.86,   -.05,    .26,   -.56,   -.26,    .79,   23.6,   38.1,
       18,      00,   201101,   2.37,   29.6,  -1.95,  -1.95,   -.97,  -1.89,      0,   1099,   -.64,   -.98,  -1.07,    .15,   -.45,   -.39,    .76,     22,   37.2,
       18,      00,   201102,   2.26,   37.6,  -2.08,  -2.08,  -1.02,  -2.08,      0,    775,   -.44,   -.86,  -1.16,    .02,   -.48,   -.59,    .96,     27,   48.2,
       18,      00,   201103,   5.04,   43.7,  -1.39,  -1.39,   1.44,   -.66,      0,    657,    .95,    .43,    .03,   -.01,    .16,   -.56,   1.23,   33.6,   53.7,
       18,      00,   201104,   4.77,   56.7,   -.92,   -.92,    .98,    .28,      8,    251,   1.01,   1.32,    .87,   -.08,    .53,   -.06,   1.23,   46.3,   67.1,
       18,      00,   201105,    3.2,   65.8,  -1.27,  -1.27,  -1.35,   -.65,     99,     65,   -.31,    .44,    .86,   -.08,    .43,   -.09,    .96,   55.4,   76.2,
       18,      00,   201106,   2.54,     74,  -1.77,  -1.77,  -1.87,  -1.77,    284,      0,   -.94,   -.92,   -.17,   -.16,   -.15,   -.07,     .6,   63.2,   84.8,
       18,      00,   201107,   3.29,   79.6,  -2.36,  -2.36,  -2.32,  -2.36,    467,      0,   -.49,  -1.03,     -1,   -.21,    -.7,   -.06,    .68,   68.5,   90.6,
       18,      00,   201108,   8.86,   75.1,   1.25,   -.87,   3.75,    .83,    319,      0,   1.85,    1.3,    .77,   1.06,    .38,     .7,   1.07,   64.9,   85.3,
       18,      00,   201109,   8.03,     69,   2.76,   2.76,   4.91,   2.76,    142,     21,   1.83,   2.54,   2.13,   1.59,   1.36,   1.08,   1.46,     61,     77,
       18,      00,   201110,   3.67,   55.9,   2.87,   2.87,   1.19,   2.87,      9,    293,    .38,   1.71,   2.42,   1.42,   1.64,    .94,    1.2,   46.1,   65.7,
       18,      00,   201111,   3.42,   49.5,   2.83,   2.83,    .78,   2.83,      0,    465,    .39,    .41,   1.65,   1.64,    1.8,   1.17,   1.09,   38.8,   60.2,
       18,      00,   201112,   3.65,   41.8,   2.69,   2.69,    .43,   2.69,      0,    726,    .34,    .44,    .49,   2.17,   1.55,   1.41,    .77,   32.3,   51.3,
       18,      00,   201201,   2.27,   37.5,   -.46,   1.95,  -1.39,    1.3,      0,    860,   -.75,   -.25,    .03,   2.21,   1.22,   1.45,     .7,   27.8,   47.1,
       18,      00,   201202,   2.11,   40.5,   -.91,   1.25,  -1.49,   -.05,      0,    683,   -.58,  -1.04,   -.54,      1,   1.23,   1.42,    .55,   30.7,   50.3,
       18,      00,   201203,   2.14,   52.7,  -1.85,  -1.85,   -3.1,  -1.85,     12,    387,  -1.16,  -1.33,  -1.74,   -.49,   1.24,    .94,    .22,   41.4,     64,
       18,      00,   201204,   2.49,   54.2,  -2.14,  -2.14,  -1.43,  -2.14,      2,    320,   -.68,  -1.37,  -1.55,   -.93,   1.19,    .53,    .28,   42.4,     66,
       18,      00,   201205,   3.69,   67.7,  -2.29,  -2.29,  -1.11,  -2.29,    132,     40,    .02,   -.45,  -1.09,  -1.13,    .31,    .57,    .32,   57.3,     78,
       18,      00,   201206,   2.99,   71.7,  -2.38,  -2.38,   -.97,  -2.38,    215,      1,   -.52,   -.43,   -.72,  -1.65,   -.83,    .64,    .41,   60.3,   83.1,
       18,      00,   201207,   3.67,   79.8,  -2.67,  -2.67,  -1.61,  -2.67,    458,      0,   -.22,   -.56,   -.51,  -1.32,  -1.03,    .73,    .45,   69.4,   90.1,
       18,      00,   201208,   4.86,   75.8,  -2.48,  -2.48,   -.27,  -2.48,    346,      0,    .48,    .09,   -.23,   -.87,   -.99,    .11,     .6,   66.1,   85.5,
       18,      00,   201209,   3.61,   67.8,  -2.37,  -2.37,   -.43,  -2.37,    124,     29,    .22,    .34,     .1,    -.4,  -1.06,   -.62,    .38,     57,   78.5,
       18,      00,   201210,   7.94,   57.5,   1.65,   1.65,   4.94,   1.65,     15,    248,   2.18,   1.67,   1.55,    .86,     .1,    .08,    .68,   47.8,   67.2,
       18,      00,   201211,    .75,   42.6,   -.55,    .93,  -1.64,    .03,      0,    671,  -1.71,   1.06,    .84,    .44,   -.17,    -.4,     .5,   33.4,   51.8,
       18,      00,   201212,   3.86,   42.2,   -.28,   1.05,    .64,    .44,      0,    715,    .48,   -.76,   1.09,    .76,    .28,   -.35,    .72,   33.9,   50.5,
       18,      00,   201301,   3.45,   36.3,   -.19,      1,    .16,    .41,      0,    893,    .33,    .45,   -.49,    .96,    .46,   -.18,    .82,   27.9,   44.7,
       18,      00,   201302,   2.21,   34.5,   -.46,     .6,   -.87,   -.39,      0,    855,   -.48,   -.17,    .15,    .69,    .35,   -.15,    .82,   26.5,   42.6,
       18,      00,   201303,   3.25,   39.7,    -.5,    -.5,   -.26,    -.5,      0,    774,   -.28,   -.56,   -.32,    .63,    .44,    .07,     .6,   31.1,   48.3,
       18,      00,   201304,   3.07,   54.4,    -.7,    -.7,   -.75,    -.7,      2,    310,   -.18,   -.41,   -.63,   -.76,    .48,    .13,     .4,     43,   65.8,
