StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       17,      00,   195601,   4.66,   21.7,  -2.62,  -2.62,   2.06,  -1.76,      0,   1247,   1.14,   -.42,   -.56,   -.93,   -1.3,   -.61,   1.26,   14.8,   28.5,
       17,      00,   195602,   2.57,   16.9,  -2.48,  -2.48,   -.38,  -1.72,      0,   1235,   -.08,     .8,   -.45,  -1.45,  -1.42,  -1.23,    1.1,    5.9,     28,
       17,      00,   195603,    3.6,   20.1,  -2.02,  -2.02,    .62,   -.99,      0,   1293,    .29,    .12,    .71,   -.78,  -1.16,  -1.47,    1.1,    8.1,   32.2,
       17,      00,   195604,   3.26,   36.6,  -1.73,  -1.73,    .22,   -.62,      0,    799,    .06,    .21,    .07,   -.36,   -.79,  -1.14,      1,   27.5,   45.7,
       17,      00,   195605,   3.15,   45.2,  -1.39,  -1.39,    .49,   -.11,      0,    563,   -.11,    -.1,    .08,   -.27,   -1.1,  -1.13,    .76,   33.3,   57.2,
       17,      00,   195606,    2.8,   59.6,  -1.61,  -1.61,   -1.1,   -.71,      9,    142,   -.66,    -.6,   -.53,    .02,    -.9,  -1.19,    .46,   48.1,   71.2,
       17,      00,   195607,   3.84,   61.9,  -1.22,  -1.22,    .67,   -.12,     37,     87,    .11,   -.51,   -.47,   -.38,   -.57,   -.92,    .44,   50.9,   72.8,
       17,      00,   195608,   3.12,   60.6,  -1.14,  -1.14,   -.13,    -.1,     32,    110,   -.26,   -.17,    -.6,   -.41,   -.58,  -1.25,    .16,   48.5,   72.6,
       17,      00,   195609,    3.5,   51.4,   -.92,   -.92,    .32,    .17,      0,    354,    .02,   -.21,   -.17,   -.51,   -.11,   -.88,   -.42,   40.5,   62.2,
       17,      00,   195610,   2.84,   45.1,  -1.11,  -1.11,   -.86,   -.28,      0,    563,   -.54,   -.43,   -.52,    -.7,   -.63,   -.79,   -.71,   32.9,   57.3,
       17,      00,   195611,   3.11,   33.1,  -1.38,  -1.38,  -1.16,    -.7,      0,    859,   -.49,    -.8,   -.73,   -.96,   -.79,    -.9,   -.85,   23.6,   42.6,
       17,      00,   195612,   2.97,   19.8,  -1.54,  -1.54,    -.9,   -.99,      0,   1279,   -.33,   -.62,   -.84,   -.76,   -.88,    -.5,  -1.19,   10.7,   28.9,
       17,      00,   195701,   2.07,    5.9,  -1.89,  -1.89,  -1.54,  -1.77,      0,   1704,   -.91,   -.99,   -1.2,  -1.19,  -1.24,  -1.07,  -1.16,   -6.2,   18.1,
       17,      00,   195702,   1.66,     19,  -2.31,  -2.31,  -1.83,  -2.31,      0,   1170,  -1.22,   -1.8,  -1.46,  -1.47,  -1.58,  -1.33,  -1.71,    7.7,   30.4,
       17,      00,   195703,   2.05,   28.5,  -2.65,  -2.65,  -1.72,  -2.65,      0,   1037,   -.98,  -1.64,  -2.01,  -1.88,  -1.66,  -1.75,  -1.85,   18.5,   38.6,
       17,      00,   195704,   2.44,   39.2,  -2.88,  -2.88,  -1.53,  -2.88,      0,    695,   -.62,  -1.25,  -1.77,  -2.05,  -1.74,  -1.81,  -1.68,   28.3,   50.1,
       17,      00,   195705,   2.52,     51,  -2.99,  -2.99,  -1.22,  -2.99,      0,    372,   -.59,   -.85,   -1.4,  -1.85,  -1.88,  -1.88,  -1.79,   38.1,     64,
       17,      00,   195706,   3.34,   61.7,  -2.96,  -2.96,   -.82,  -2.96,     23,     97,    -.2,   -.65,   -.94,  -1.77,  -1.97,  -1.77,  -1.92,   49.3,   74.1,
       17,      00,   195707,   3.77,   63.5,  -2.55,  -2.55,    .31,  -2.36,     63,     57,    .04,   -.22,   -.55,  -1.56,  -2.23,  -1.92,  -1.84,   52.4,   74.6,
       17,      00,   195708,   2.03,     60,  -2.83,  -2.83,  -1.64,  -2.83,     26,    121,  -1.26,   -.94,     -1,  -1.77,  -2.13,  -2.17,  -2.29,   47.5,   72.4,
       17,      00,   195709,   2.97,   56.7,  -3.06,  -3.06,  -1.54,  -3.06,      6,    200,   -.35,  -1.25,  -1.04,  -1.35,  -2.07,  -2.25,  -2.16,   45.4,     68,
       17,      00,   195710,   2.14,   45.9,  -3.64,  -3.64,   -2.7,  -3.64,      0,    530,  -1.05,  -1.09,  -1.63,  -1.62,  -2.03,  -2.74,   -2.1,   35.6,   56.3,
       17,      00,   195711,   5.32,   36.3,    .07,  -3.19,    .21,  -3.05,      0,    786,    .92,    .02,   -.33,   -.84,  -1.44,  -1.95,  -1.81,   29.3,   43.4,
       17,      00,   195712,   5.63,   25.3,    .91,  -2.02,   2.53,   -.83,      0,   1109,   1.31,   1.42,    .65,   -.08,   -.52,  -1.22,  -1.24,   16.1,   34.5,
       17,      00,   195801,   6.54,   20.2,   2.37,   2.37,   4.67,   2.37,      0,   1280,   2.22,    2.5,   2.25,    .77,    .33,   -.34,   -.95,   12.5,   27.8,
       17,      00,   195802,   3.08,   13.4,   2.27,   2.27,    .44,   2.27,      0,   1350,    .38,   1.86,   2.14,   1.19,    .57,   -.06,   -.87,    2.9,     24,
       17,      00,   195803,   2.88,   31.9,   1.88,   1.88,   -.47,   1.61,      0,    961,   -.25,      0,   1.33,   1.25,    .58,    .09,   -.92,   24.4,   39.3,
       17,      00,   195804,   4.11,   40.9,   1.91,   1.91,    .68,   1.87,      0,    668,    .66,    .27,    .35,   1.77,    .72,    .36,   -.82,     31,   50.8,
       17,      00,   195805,   2.83,   48.1,   1.59,   1.59,   -.37,   1.31,      0,    484,   -.35,    .15,      0,   1.35,    .89,     .4,   -.85,   36.9,   59.3,
       17,      00,   195806,   3.19,     55,   1.51,   1.51,    .23,   1.27,      0,    252,   -.32,   -.55,   -.15,    .75,    .88,    .37,   -.84,   43.7,   66.3,
       17,      00,   195807,   5.18,   63.8,   2.23,   2.23,   2.63,   2.23,     62,     57,   1.16,    .46,    .18,    .23,   1.42,    .64,    -.7,   53.8,   73.9,
       17,      00,   195808,   4.48,   62.6,   2.61,   2.61,   1.83,   2.61,     56,     77,    .77,   1.26,    .79,    .45,   1.42,   1.02,   -.49,   51.1,   74.1,
       17,      00,   195809,   3.01,     55,   2.31,   2.31,   -.08,   2.22,      0,    249,   -.32,    .25,    .75,    .36,    .97,   1.01,   -.56,   44.2,   65.7,
       17,      00,   195810,   4.86,   42.2,   2.89,   2.89,   2.44,   2.89,      0,    643,    .65,    .26,    .54,    .44,    .42,   1.37,   -.33,   32.6,   51.7,
       17,      00,   195811,    3.7,   32.7,   -.11,   2.48,   -.33,   2.28,      0,    883,   -.06,    .48,    .11,     .5,    .32,   1.22,   -.27,   24.5,   40.8,
       17,      00,   195812,   1.62,    9.6,   -.98,   1.34,  -2.64,      0,      0,   1576,  -1.62,  -1.18,   -.31,    .17,    .06,    .57,   -.34,    -.5,   19.8,
       17,      00,   195901,   3.48,   13.9,   -.74,   1.35,    .42,    .19,      0,   1470,    .33,   -.95,   -.81,   -.14,   -.06,    .04,    -.2,    3.5,   24.3,
       17,      00,   195902,   2.18,   10.7,     -1,    .87,     -1,   -.64,      0,   1406,   -.51,    -.1,  -1.11,    -.6,   -.08,   -.12,   -.14,   -1.8,   23.2,
       17,      00,   195903,   3.87,   23.5,   -.55,   1.13,   1.03,    .03,      0,   1162,    .48,    .05,    .17,   -.26,    .14,    .07,    .03,   11.9,   35.1,
       17,      00,   195904,   2.44,   39.4,  -1.01,  -1.01,  -1.57,  -1.01,      0,    706,   -.62,   -.08,   -.37,   -.82,   -.39,   -.29,   -.01,   28.9,   49.9,
       17,      00,   195905,   1.28,   54.2,  -2.01,  -2.01,  -3.28,  -2.01,      0,    303,  -1.69,  -1.56,  -1.06,  -1.42,  -1.04,   -.57,   -.13,     41,   67.4,
       17,      00,   195906,   6.48,   57.3,   1.15,   -.64,   3.46,   1.02,      0,    221,   1.54,    .35,   -.12,   -.07,   -.28,    .03,    .25,   47.6,   66.9,
       17,      00,   195907,   2.51,   68.4,    .35,  -1.26,  -2.04,   -.54,    132,     16,  -1.32,    .75,   -.23,   -.53,   -.84,   -.45,    .11,   56.3,   80.6,
       17,      00,   195908,   4.73,   64.9,    .73,   -.72,   1.24,    .53,     86,     47,    .94,      0,   1.09,    .07,    -.5,   -.38,    .43,   54.6,   75.3,
       17,      00,   195909,   2.57,   57.5,    .03,  -1.27,  -1.88,   -.76,      7,    190,   -.67,    .15,   -.48,   -.41,   -.33,   -.46,    .39,   46.1,     69,
       17,      00,   195910,   6.15,     44,    .91,    .91,   2.67,    .91,      0,    582,   1.28,    .59,    .88,    .48,    .13,   -.18,     .8,   35.4,   52.5,
       17,      00,   195911,   6.57,   32.5,   1.97,   1.97,   3.46,   1.97,      0,    875,   1.56,   1.76,   1.32,   1.52,    .81,     .3,    .97,   24.9,   40.1,
       17,      00,   195912,   3.59,   22.2,   1.74,   1.74,    -.1,   1.62,      0,   1199,    .12,   1.17,   1.48,    .91,    .66,    .63,    .78,     15,   29.4,
       17,      00,   196001,   3.42,   15.2,   1.67,   1.67,    .34,   1.64,      0,   1406,    .28,    .19,   1.15,   1.33,     .9,    .63,    .43,    5.3,   25.2,
       17,      00,   196002,   5.56,   23.3,   2.96,   2.96,   4.39,   2.96,      0,   1084,      2,    1.6,   1.25,   1.68,   1.76,   1.18,    .69,   14.9,   31.6,
       17,      00,   196003,   2.36,     23,   -.42,   2.24,  -1.26,   1.66,      0,   1210,   -.69,    .99,    .91,   1.72,   1.24,    .96,    .58,   13.8,   32.2,
       17,      00,   196004,   3.23,     38,   -.41,   1.98,    -.1,   1.31,      0,    738,    .04,    -.5,    .77,   1.19,   1.46,   1.08,    .45,   28.1,   47.9,
       17,      00,   196005,   4.32,   55.4,    .12,   1.89,    .35,   1.32,      4,    288,    .68,    .43,    .04,    .76,   1.31,   1.52,    .62,   42.8,     68,
       17,      00,   196006,   3.87,   61.1,    .16,   1.76,    .18,   1.21,     19,    105,    .18,    .54,    .36,    .78,   1.48,   1.13,    .74,   49.4,   72.8,
       17,      00,   196007,   4.06,   64.2,    .43,   1.86,    .85,   1.57,     73,     47,     .3,    .24,    .58,    .82,   1.15,   1.37,    .64,   52.9,   75.5,
       17,      00,   196008,   1.71,   63.8,   -.79,    .88,  -2.36,   -.39,     72,     60,  -1.59,   -.97,   -.67,   -.48,     .3,    .87,    .33,   50.5,   77.2,
       17,      00,   196009,   3.72,   55.8,   -.84,    .65,   -.41,   -.73,      0,    234,    .17,   -.95,   -.65,   -.15,     .3,   1.04,    .41,     44,   67.5,
       17,      00,   196010,   3.94,   42.5,   -.66,    .68,    .28,   -.53,      0,    632,    .15,    .17,   -.55,   -.03,    .25,     .7,    .28,   32.4,   52.6,
       17,      00,   196011,   3.41,   35.5,   -.94,   -.94,  -1.06,   -.94,      0,    804,   -.27,   -.03,   -.08,   -.49,   -.47,    .17,    .24,   27.8,   43.1,
       17,      00,   196012,   4.36,     17,   -.55,   -.55,    .89,   -.55,      0,   1383,    .62,    .27,    .23,   -.25,   -.01,    .32,    .62,    6.8,   27.4,
       17,      00,   196101,   2.24,    7.4,   -.93,   -.93,   -1.3,   -.93,      0,   1649,   -.74,   -.04,    -.2,   -.64,   -.22,    .11,    .47,   -3.6,   18.5,
       17,      00,   196102,   3.17,   16.5,    .19,    .19,    .58,   -.64,      0,   1246,    .46,   -.27,    .14,   -.03,   -.36,   -.34,    .57,    4.7,   28.3,
       17,      00,   196103,   2.86,   24.6,    .01,    .01,    -.5,   -.74,      0,   1154,   -.27,    .04,   -.43,   -.19,   -.55,   -.25,     .4,   13.9,   35.4,
       17,      00,   196104,   4.68,   37.2,    .76,    .76,   2.26,    .76,      0,    776,   1.03,    .54,    .61,    .22,   -.29,   -.01,    .62,   28.6,   45.7,
       17,      00,   196105,   5.03,   48.5,   1.46,   1.46,   2.33,   1.46,      0,    460,   1.11,   1.34,      1,    .72,    .48,    .12,   1.03,   37.2,   59.8,
       17,      00,   196106,   3.56,   60.1,   -.03,   1.28,    -.1,   1.14,     12,    126,   -.04,    .71,   1.04,    .44,    .41,    .06,    .75,   48.3,     72,
       17,      00,   196107,   3.65,   64.5,    .05,    1.2,    .16,   1.07,     62,     57,   -.07,   -.16,    .57,     .7,    .44,    .01,    .91,   53.6,   75.4,
       17,      00,   196108,   2.72,   63.9,   -.37,     .7,  -1.12,   -.13,     70,     61,   -.61,   -.55,    -.5,     .4,    .33,     .2,    .68,   52.1,   75.8,
       17,      00,   196109,   4.47,   61.7,   -.36,     .6,   -.09,   -.29,     36,     93,    .62,     .1,    .01,    .69,    .33,    .32,    .88,   50.7,   72.7,
       17,      00,   196110,   2.72,   47.1,   -.85,   -.85,  -1.58,   -.85,      0,    492,   -.63,   -.03,   -.33,    .11,    .26,    .15,    .49,   37.7,   56.5,
       17,      00,   196111,   4.45,   35.3,   -.76,   -.76,    .01,   -.76,      0,    819,    .42,   -.12,    .13,   -.24,     .3,     .3,    .25,   28.7,   41.9,
       17,      00,   196112,   3.34,     22,   -.83,   -.83,   -.42,   -.83,      0,   1250,   -.05,    .28,   -.18,   -.21,    .36,    .14,    .31,     15,   29.1,
       17,      00,   196201,   2.58,   12.6,  -1.02,  -1.02,   -.83,  -1.02,      0,   1491,   -.42,   -.43,   -.04,   -.38,   -.03,    .19,    .19,    1.4,   23.7,
       17,      00,   196202,   1.88,    9.9,  -1.41,  -1.41,  -1.48,  -1.41,      0,   1431,   -.89,  -1.03,   -.82,   -.42,   -.63,   -.04,   -.26,   -2.3,   22.2,
       17,      00,   196203,   1.49,   29.6,  -2.12,  -2.12,  -2.57,  -2.12,      0,   1029,  -1.57,  -1.99,  -1.87,  -1.27,   -1.1,   -.31,    -.4,   18.8,   40.4,
       17,      00,   196204,   4.18,     38,  -1.45,  -1.45,   1.35,   -.77,      0,    742,    .71,   -.45,   -.86,   -.61,    -.8,   -.44,   -.31,   28.1,   47.9,
       17,      00,   196205,   2.41,   49.2,  -1.66,  -1.66,  -1.08,  -1.41,      0,    452,   -.67,   -.01,    -.8,  -1.08,   -.79,   -.93,   -.52,   38.2,   60.2,
       17,      00,   196206,   2.64,   60.5,     -2,     -2,  -1.54,     -2,     14,    121,   -.81,  -1.21,   -.53,  -1.43,  -1.26,  -1.13,   -.68,   48.1,   72.8,
       17,      00,   196207,   5.03,   60.7,    .83,   -.96,    2.5,    .26,     23,    113,   1.05,     .1,   -.32,    -.9,   -.71,   -.87,   -.58,   50.5,   70.9,
       17,      00,   196208,    4.3,   62.4,   1.23,   1.23,   1.43,   1.23,     42,     92,    .64,   1.11,    .45,   -.32,   -.68,   -.51,   -.22,   52.2,   72.5,
       17,      00,   196209,   3.49,   52.8,   1.33,   1.33,    .69,   1.33,      0,    315,    .02,     .4,    .81,    .16,   -.71,    -.7,   -.26,   43.1,   62.5,
       17,      00,   196210,   4.93,   43.5,   1.98,   1.98,   2.36,   1.98,      0,    598,    .69,    .48,    .65,    .26,   -.26,   -.24,   -.16,     35,   52.1,
       17,      00,   196211,   5.39,   30.5,   2.43,   2.43,   1.98,   2.43,      0,    943,    .96,   1.08,    .87,    .82,    .24,   -.11,    .07,   22.7,   38.4,
       17,      00,   196212,   4.67,   18.4,   2.62,   2.62,   1.29,   2.62,      0,   1348,     .8,   1.14,   1.16,   1.26,    .78,    .16,     .2,    8.6,   28.1,
       17,      00,   196301,   2.94,   15.6,   -.11,   2.24,   -.33,   2.03,      0,   1406,    -.1,     .5,    .96,   1.03,    .63,    .21,    .25,    5.8,   25.5,
       17,      00,   196302,   2.97,    9.3,   -.01,   2.09,    .26,   1.94,      0,   1452,    .29,    .06,    .49,    .89,    .87,    .41,    .22,   -2.8,   21.4,
       17,      00,   196303,   2.82,   24.4,    -.2,   1.69,   -.56,   1.24,      0,   1143,    -.3,    -.1,    -.2,     .8,   1.05,    .65,    .16,     13,   35.8,
       17,      00,   196304,   2.67,   37.6,   -.47,   1.23,   -.87,    .37,      0,    751,   -.42,   -.56,   -.38,    .41,    .61,    .34,    -.1,   28.1,   47.1,
       17,      00,   196305,   3.34,   50.1,   -.43,   1.08,   -.05,    .19,      0,    421,    .03,    -.3,   -.43,   -.02,    .44,    .49,   -.27,   37.3,   62.8,
       17,      00,   196306,   1.42,   62.3,  -1.56,  -1.56,  -3.52,  -1.56,     28,     86,  -2.88,  -1.44,  -1.34,  -1.12,   -.02,    .28,   -.53,     49,   75.7,
       17,      00,   196307,   3.78,   67.5,  -1.74,  -1.74,  -1.02,  -1.74,    126,     18,    .05,  -1.62,  -1.21,  -1.12,    -.2,    .08,   -.53,   56.6,   78.4,
       17,      00,   196308,   5.78,     60,   1.05,   1.05,   3.16,   1.05,     25,    125,   1.62,   1.22,    .03,   -.39,   -.08,    .35,   -.12,   50.2,   69.8,
       17,      00,   196309,    3.2,   51.6,    .99,    .99,    .14,    .99,      0,    344,   -.18,    .94,    .79,   -.36,   -.48,    .29,   -.28,   39.4,   63.8,
       17,      00,   196310,   3.19,   48.8,    .65,    .65,   -.73,   -.02,      0,    440,   -.31,    -.4,    .48,   -.27,   -.52,    .03,   -.24,   36.1,   61.5,
       17,      00,   196311,   8.55,   36.5,   2.44,   2.44,   5.57,   2.44,      0,    774,   2.43,    1.5,   1.22,    .85,    .43,    .55,    .23,   29.8,   43.1,
       17,      00,   196312,    1.8,   11.4,    -.8,   1.38,  -2.41,    .28,      0,   1562,  -1.41,   1.23,    .78,    .95,     .2,    .06,    .16,    2.9,   19.9,
       17,      00,   196401,   3.48,   17.7,   -.58,   1.38,    .42,    .44,      0,   1348,    .33,   -.83,   1.23,   1.09,    .39,    .15,    .22,    8.1,   27.4,
       17,      00,   196402,   1.34,   17.2,   -1.3,   -1.3,  -2.34,   -1.3,      0,   1248,  -1.82,   -.72,  -1.51,    .17,     .1,   -.15,    .15,      6,   28.4,
       17,      00,   196403,   2.95,   26.5,  -1.29,  -1.29,   -.36,  -1.29,      0,   1102,   -.19,  -1.12,    -.7,    .18,    .52,   -.13,    .26,   16.7,   36.4,
       17,      00,   196404,   2.95,   37.5,   -1.3,   -1.3,   -.42,   -1.3,      0,    760,   -.19,   -.32,  -1.04,    .31,    .41,   -.11,    .09,   26.6,   48.6,
       17,      00,   196405,   2.29,     53,  -1.77,  -1.77,  -1.83,  -1.77,      0,    331,   -.77,   -.69,   -.74,  -1.44,   -.28,    -.3,    .09,   39.6,   66.3,
       17,      00,   196406,   2.24,   59.4,  -2.35,  -2.35,  -2.29,  -2.35,     11,    133,  -1.26,  -1.64,  -1.32,   -1.4,   -.53,   -.16,    .07,   47.1,   71.8,
       17,      00,   196407,   4.47,   65.7,  -1.94,  -1.94,    .51,  -1.66,     79,     43,    .63,   -.46,   -.91,  -1.39,   -.18,      0,    .01,   55.3,     76,
       17,      00,   196408,   3.45,   58.6,  -1.62,  -1.62,    .36,  -1.12,     12,    167,    .01,    .39,   -.38,   -.89,  -1.46,   -.43,   -.07,   47.8,   69.3,
       17,      00,   196409,   1.73,   52.1,  -2.25,  -2.25,  -2.39,  -2.25,      0,    332,  -1.48,  -1.12,   -.56,  -1.33,  -1.51,   -.71,   -.29,   40.2,     64,
       17,      00,   196410,   3.44,   43.2,  -2.27,  -2.27,   -.75,  -2.27,      0,    594,   -.15,  -1.06,   -.88,  -1.27,  -1.53,   -.63,   -.49,   33.2,   53.2,
       17,      00,   196411,   3.17,   31.6,  -2.48,  -2.48,  -1.33,  -2.48,      0,    911,   -.45,   -.41,  -1.23,   -1.2,  -1.41,  -1.94,   -.79,   22.6,   40.5,
       17,      00,   196412,   3.82,   18.7,  -2.16,  -2.16,     .2,  -2.01,      0,   1334,    .28,    -.1,   -.21,   -.56,  -1.13,  -1.36,   -.85,   10.3,   27.2,
       17,      00,   196501,   1.64,   10.9,  -2.65,  -2.65,  -2.13,  -2.65,      0,   1553,  -1.39,   -.71,   -.91,  -1.31,  -1.57,  -1.86,  -1.06,     .9,   20.9,
       17,      00,   196502,   3.56,   13.4,  -1.97,  -1.97,    1.2,   -1.4,      0,   1338,    .76,   -.42,    -.2,  -1.07,  -1.11,  -1.38,   -.96,    1.6,   25.1,
       17,      00,   196503,    .56,   26.6,   -3.1,   -3.1,  -3.98,   -3.1,      0,   1094,  -2.85,  -1.26,  -2.02,  -1.36,  -1.48,  -2.04,   -1.2,   17.6,   35.6,
       17,      00,   196504,   2.31,   36.9,   -3.2,   -3.2,  -1.28,   -3.2,      0,    783,   -.74,  -2.83,  -1.57,   -1.7,  -1.76,  -2.01,   -1.2,   26.6,   47.2,
       17,      00,   196505,   1.75,     51,   -3.6,   -3.6,  -2.19,   -3.6,      0,    385,  -1.24,  -1.36,  -3.09,  -1.87,  -2.21,  -2.05,  -1.39,   38.8,   63.3,
       17,      00,   196506,   2.03,   61.1,  -4.24,  -4.24,  -3.02,  -4.24,     19,    102,  -1.55,  -2.43,  -2.02,  -2.49,  -2.18,   -2.1,  -1.41,   48.3,   73.9,
       17,      00,   196507,   2.51,   62.2,   -4.5,   -4.5,   -2.1,   -4.5,     52,     70,  -1.32,  -2.36,  -3.09,  -2.85,  -3.09,  -2.87,  -1.67,   49.8,   74.6,
       17,      00,   196508,   3.97,     63,  -4.03,  -4.03,    .04,  -3.95,     63,     70,     .4,   -.47,  -1.49,  -3.09,  -2.37,  -2.69,  -1.94,   52.1,   73.8,
       17,      00,   196509,   3.22,   55.1,  -4.04,  -4.04,  -1.27,  -4.04,      0,    249,   -.17,     .1,   -.54,  -1.82,  -2.45,  -2.19,  -1.99,   43.5,   66.8,
       17,      00,   196510,   3.88,   42.4,  -3.72,  -3.72,   -.29,  -3.72,      0,    629,    .11,   -.07,     .1,  -1.37,   -1.8,  -2.25,  -1.79,   33.5,   51.3,
       17,      00,   196511,   4.58,   28.9,  -3.14,  -3.14,    .57,  -2.86,      0,    974,     .5,    .44,    .15,   -.65,   -1.9,  -1.81,  -2.37,   21.7,   36.1,
       17,      00,   196512,   1.93,   20.1,  -3.57,  -3.57,  -2.24,  -3.57,      0,   1286,  -1.27,   -.36,   -.23,   -.56,  -1.49,  -2.23,  -3.09,   12.2,     28,
       17,      00,   196601,   3.48,     17,  -3.06,  -3.06,    .42,  -2.83,      0,   1383,    .33,   -.75,   -.21,   -.16,  -1.26,  -1.79,  -2.74,    8.6,   25.4,
       17,      00,   196602,   2.34,   17.2,  -2.99,  -2.99,   -.75,  -2.99,      0,   1245,   -.32,      0,   -.84,   -.43,     -1,  -2.24,  -2.43,    5.7,   28.7,
       17,      00,   196603,   3.38,   28.8,  -2.59,  -2.59,    .29,  -2.41,      0,   1036,    .13,   -.14,    .02,    -.3,    -.6,  -1.48,     -2,   19.5,   38.1,
       17,      00,   196604,    .83,   37.2,  -3.52,  -3.52,  -3.58,  -3.52,      0,    784,  -2.54,  -1.47,  -1.48,  -1.09,   -.85,  -1.73,  -2.08,   27.1,   47.2,
       17,      00,   196605,    2.5,   48.7,  -3.45,  -3.45,   -.88,  -3.45,      0,    468,    -.6,   -1.8,   -1.6,  -1.57,  -1.12,  -1.51,   -2.1,   36.6,   60.8,
       17,      00,   196606,   2.98,   60.7,  -3.43,  -3.43,  -1.02,  -3.43,     16,    112,    -.5,    -.9,   -1.9,  -1.32,  -1.21,  -1.32,  -2.23,     49,   72.4,
       17,      00,   196607,   3.82,   64.4,  -2.99,  -2.99,    .26,  -2.83,     74,     47,    .09,    -.4,   -.73,  -1.54,   -1.4,  -1.08,  -2.47,   52.2,   76.6,
       17,      00,   196608,   2.89,   63.2,  -2.99,  -2.99,    -.9,  -2.99,     69,     64,   -.46,   -.32,   -.64,  -1.66,  -1.71,  -1.29,  -2.63,   52.4,     74,
       17,      00,   196609,   3.58,   52.5,  -2.67,  -2.67,    .03,   -2.6,      0,    314,    .08,    -.3,   -.25,  -1.52,  -1.27,  -1.18,  -2.37,   40.5,   64.4,
       17,      00,   196610,   3.75,   44.2,  -2.37,  -2.37,    .08,   -2.2,      0,    578,    .04,    .03,   -.21,   -.62,  -1.24,  -1.22,  -2.19,   33.8,   54.5,
       17,      00,   196611,   5.48,   36.5,  -1.61,  -1.61,   1.54,   -.76,      0,    779,   1.01,    .72,    .54,    .01,   -.79,  -1.06,  -1.84,   29.2,   43.8,
       17,      00,   196612,   3.01,   22.6,  -1.73,  -1.73,   -.85,  -1.18,      0,   1230,    -.3,    .57,     .4,    .09,   -.82,   -.77,  -2.38,     15,   30.3,
       17,      00,   196701,   2.18,     18,  -2.01,  -2.01,  -1.38,  -1.94,      0,   1340,    -.8,   -.89,    .09,   -.21,   -.54,  -1.09,  -2.06,    8.9,   27.1,
       17,      00,   196702,   2.78,    9.1,  -1.82,  -1.82,   -.04,   -1.7,      0,   1437,    .12,    -.6,   -.73,   -.04,   -.36,  -1.03,  -2.15,   -4.1,   22.3,
       17,      00,   196703,   1.16,   20.3,  -2.66,  -2.66,  -3.07,  -2.66,      0,   1280,  -1.96,  -1.42,  -1.74,   -.66,   -.75,  -1.59,  -1.78,    8.5,     32,
       17,      00,   196704,   2.07,   35.7,  -2.85,  -2.85,  -1.41,  -2.85,      0,    812,   -.98,  -2.39,  -1.88,  -1.04,  -1.01,  -1.23,  -1.69,   25.5,     46,
       17,      00,   196705,    4.6,   43.9,    .84,  -1.72,   2.52,   -.61,      0,    595,    .85,    .02,   -.93,   -1.1,   -.54,   -.76,  -1.38,   33.6,   54.1,
       17,      00,   196706,   4.29,   62.1,    .96,  -1.33,    .61,    .03,     24,     92,    .44,    .84,    .18,   -.85,   -.41,   -.53,  -1.19,   49.7,   74.6,
       17,      00,   196707,   3.91,   66.8,    .95,   -1.1,    .28,    .34,     97,     31,    .17,    .38,    .77,   -.51,   -.32,    -.5,  -1.05,     57,   76.6,
       17,      00,   196708,   3.99,   64.6,   1.07,   -.77,    .65,    .84,     77,     55,    .42,    .38,    .54,   -.33,   -.65,   -.26,  -1.02,   54.2,   74.9,
       17,      00,   196709,   5.53,   55.5,   1.87,   1.87,   2.72,   1.87,      0,    239,   1.19,   1.17,   1.03,    .76,    -.1,    .09,   -.72,   44.4,   66.6,
       17,      00,   196710,   2.73,   45.6,    -.2,   1.47,   -.61,   1.11,      0,    539,   -.62,    .41,     .5,    .76,   -.11,   -.05,   -.88,     37,   54.3,
       17,      00,   196711,   3.32,     31,   -.43,   1.08,   -.74,    .31,      0,    950,   -.33,   -.73,    .11,    .34,   -.25,   -.51,  -1.07,   23.5,   38.4,
       17,      00,   196712,   4.81,   20.4,    .49,   1.46,   1.47,    1.3,      0,   1269,    .88,    .43,   -.05,    .51,    .48,   -.13,   -.61,   11.6,   29.2,
       17,      00,   196801,   2.66,    8.9,   -.24,   1.07,   -.72,     .5,      0,   1610,   -.35,    .43,    .14,    .37,    .63,   -.06,   -.76,   -1.8,   19.6,
       17,      00,   196802,   1.61,   11.1,   -.85,   -.85,  -1.91,   -.85,      0,   1404,   -1.3,   -1.2,   -.17,   -.08,    .17,   -.28,   -.85,    -.2,   22.4,
       17,      00,   196803,   3.57,   27.9,   -.57,   -.57,    .58,   -.57,      0,   1063,    .27,   -.48,   -.66,   -.56,    .08,    .17,    -.8,   18.5,   37.3,
       17,      00,   196804,   2.84,   41.9,   -.99,   -.99,  -1.44,   -.99,      0,    644,   -.28,   -.03,   -.61,   -.33,   -.07,    .27,   -.58,   30.6,   53.2,
       17,      00,   196805,   2.94,   49.1,  -1.02,  -1.02,   -.39,  -1.02,      0,    448,   -.26,   -.41,    -.2,    -.3,   -.23,   -.03,   -.52,   36.6,   61.7,
       17,      00,   196806,   3.77,   57.9,   -.72,   -.72,    .57,   -.19,      0,    190,    .11,   -.16,   -.39,   -.75,   -.65,   -.14,   -.43,     48,   67.8,
