StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       15,      00,   201403,   3.44,   41.5,   2.22,   2.22,     -1,    1.5,      0,    734,    -.6,      0,   -.53,    .17,    .57,     .9,    .36,   28.9,   54.1,
       15,      00,   201404,   6.43,   57.5,   2.78,   2.78,   2.37,   2.78,     12,    244,    1.3,    .44,    .63,    .44,    .62,   1.14,    .78,     44,   70.9,
       15,      00,   201405,   3.65,   66.1,   2.19,   2.19,   -.93,   1.74,    115,     85,   -.36,    .67,    .14,    .26,    .37,    .99,    .72,     54,   78.2,
       15,      00,   201406,   3.98,   74.1,   1.86,   1.86,    -.3,   1.23,    276,      3,    -.1,   -.38,    .47,   -.18,    .26,    .63,   1.01,   63.6,   84.7,
       15,      00,   201407,   3.67,   72.6,   1.53,   1.53,   -.43,    .68,    240,      3,   -.52,   -.42,   -.59,    .04,   -.02,     .2,     .8,   61.3,     84,
       15,      00,   201408,   5.46,   75.1,   2.05,   2.05,   2.04,   1.95,    312,      0,    1.3,    .51,    .32,    .22,    .35,    .44,   1.09,   64.6,   85.5,
       15,      00,   201409,   2.19,   68.2,   1.46,   1.46,  -1.13,    .81,    135,     44,   -.67,    .39,   -.01,    .32,   -.17,    .24,    .67,   56.8,   79.6,
       15,      00,   201410,   5.69,   57.7,   2.53,   2.53,   3.67,   2.53,     20,    251,   1.65,     .8,   1.29,     .4,    .68,    .57,   1.02,   46.7,   68.6,
       15,      00,   201411,   2.43,   39.8,   2.35,   2.35,    .23,   2.35,      0,    760,   -.62,    .72,    .25,     .3,    .31,     .4,   1.11,   29.6,     50,
       15,      00,   201412,   3.36,   39.7,   2.02,   2.02,   -.26,   1.84,      0,    794,   -.34,   -.69,    .35,    .18,    .37,   -.03,    .92,   32.5,   46.9,
       15,      00,   201501,   1.97,   32.3,   1.23,   1.23,  -1.74,    .23,      0,   1022,  -1.12,  -1.04,  -1.32,   -.06,   -.44,   -.12,    .44,   22.9,   41.6,
       15,      00,   201502,   3.26,   26.3,   1.02,   1.02,   -.25,   -.09,      0,   1091,    .02,   -.92,   -.99,   -.53,   -.38,    -.3,    .57,     16,   36.7,
       15,      00,   201503,   6.34,   44.5,    1.5,    1.5,   1.76,   1.08,      3,    645,    .88,    .58,   -.08,    .09,      0,    .13,    .67,   33.1,   55.9,
       15,      00,   201504,   8.28,   57.4,   2.85,   2.85,   4.51,   2.85,     13,    247,   2.08,   1.92,   1.45,    .33,    .83,    .42,   1.03,   45.2,   69.6,
       15,      00,   201505,   2.67,   67.3,   1.87,   1.87,  -2.08,    .94,    138,     65,  -1.06,    .95,   1.18,    .14,    .21,    .26,    .85,   55.2,   79.4,
       15,      00,   201506,   5.47,   74.2,   2.08,   2.08,   1.23,   1.62,    277,      3,    .91,   -.16,   1.14,    .59,     .6,    .49,    .77,   63.9,   84.6,
       15,      00,   201507,   9.37,   76.5,   3.85,   3.85,   5.94,   3.85,    354,      0,   2.72,   2.33,   1.38,   1.93,    .94,   1.35,   1.13,   67.1,     86,
       15,      00,   201508,   3.19,   72.8,   3.54,   3.54,    .27,   3.54,    245,      5,   -.28,   2.09,   1.99,   2.27,   1.15,   1.04,   1.03,   61.8,   83.8,
       15,      00,   201509,   2.89,   70.2,   3.06,   3.06,   -.36,   2.86,    182,     24,   -.14,   -.36,   1.46,   1.68,   1.23,   1.14,    .91,   58.2,   82.3,
       15,      00,   201510,   3.96,   57.8,   3.37,   3.37,   1.87,   3.37,     21,    245,    .79,    .36,    .11,   1.09,   1.93,    .92,   1.02,   46.1,   69.4,
       15,      00,   201511,   4.38,   50.9,    3.4,    3.4,   1.14,    3.4,      3,    429,    .57,     .8,    .53,   1.72,   1.95,   1.23,    1.1,   39.9,   61.9,
       15,      00,   201512,   6.52,   48.7,    3.8,    3.8,   2.26,    3.8,     12,    521,   1.33,   1.19,   1.28,   1.87,      2,   1.73,   1.23,   39.3,   58.1,
       15,      00,   201601,   1.88,   31.7,   2.81,   2.81,  -1.82,   2.04,      0,   1035,   -1.2,    .24,    .41,    .29,    .97,   1.73,   1.03,   21.9,   41.5,
       15,      00,   201602,   5.03,     39,   2.94,   2.94,   1.27,   2.62,      0,    732,    .93,   -.14,    .61,    .71,   1.62,   2.05,   1.15,   29.7,   48.3,
       15,      00,   201603,   4.32,   51.8,   2.26,   2.26,  -1.13,   1.45,     20,    433,   -.09,     .5,   -.19,     .7,   1.22,   1.68,   1.15,   40.5,   63.1,
       15,      00,   201604,   3.65,   57.4,   1.75,   1.75,   -.82,    .62,     13,    245,   -.22,   -.27,    .27,    .36,    .31,     .9,    .87,   44.3,   70.6,
       15,      00,   201605,   6.22,     63,   2.26,   2.26,   2.07,   1.84,     70,    133,   1.04,    .59,    .34,     .5,    .66,   1.47,   1.19,   52.2,   73.9,
       15,      00,   201606,   3.82,     75,   1.83,   1.83,    -.6,   1.15,    303,      1,   -.22,    .61,    .36,   -.05,    .65,   1.18,   1.18,   63.3,   86.7,
       15,      00,   201607,   8.57,     78,   3.19,   3.19,   4.64,   3.19,    404,      0,   2.36,   1.54,    1.7,   1.23,   1.16,   1.03,   1.84,   68.2,   87.9,
       15,      00,   201608,   5.11,   78.2,   3.49,   3.49,    1.9,   3.49,    410,      0,   1.09,   2.56,   1.83,   1.43,   1.38,   1.37,   1.79,   68.7,   87.6,
       15,      00,   201609,   2.23,   72.3,   -.42,   2.71,  -1.26,   2.15,    232,     13,   -.63,    .24,   1.61,   1.23,    .78,   1.25,   1.61,   59.8,   84.9,
       15,      00,   201610,   1.06,   62.8,   1.62,   1.62,  -2.45,    .05,     68,    137,  -1.36,  -1.34,   -.52,    .97,    .88,    .86,   1.24,     50,   75.5,
       15,      00,   201611,   2.07,     50,     .7,     .7,  -2.26,  -1.66,      1,    455,   -.91,  -1.55,  -1.54,    .16,    .33,     .5,   1.16,   36.8,   63.1,
       15,      00,   201612,    6.1,   37.1,   1.15,   1.15,   1.56,   -.52,      0,    874,   1.14,    .29,   -.36,    .71,    .71,    .44,    1.6,   27.8,   46.3,
       15,      00,   201701,   4.37,   40.9,   1.06,   1.06,    .08,   -.51,      6,    760,    .31,    .85,    .35,    -.1,    .83,    .79,   1.63,     33,   48.8,
