StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       02,      00,   201511,    .76,   48.3,   -.08,   -.08,   -.08,    .73,     10,    308,    .12,    .97,     .9,   1.09,   1.19,   1.05,    .28,   34.8,   61.8,
       02,      00,   201512,     .6,   40.9,   -.45,   -.45,  -1.13,   -.45,      0,    537,   -.43,   -.35,    .37,    .41,    .83,    .78,    .25,   28.1,   53.8,
       02,      00,   201601,    1.4,   41.9,   -.29,   -.29,    .33,    .36,      0,    507,    .47,    .01,   -.02,    .48,    .94,    .69,    .58,   29.6,   54.1,
       02,      00,   201602,     .3,   50.5,  -1.09,  -1.09,  -2.48,  -1.09,     30,    228,  -1.01,   -.24,   -.45,    .12,    .36,    .53,    .59,   34.4,   66.6,
       02,      00,   201603,    .11,   54.9,  -2.08,  -2.08,  -3.32,  -2.08,     71,    167,  -1.54,   -1.8,    -.8,   -.27,   -.13,    .22,    .38,   39.3,   70.4,
       02,      00,   201604,    .81,   58.5,  -2.26,  -2.26,  -1.16,  -2.26,    119,    101,    .77,   -.58,  -1.07,   -.63,   -.06,    .37,    .52,   43.9,   73.1,
       02,      00,   201605,    .53,   64.7,  -2.41,  -2.41,  -1.16,  -2.41,    236,     35,    .87,     .9,   -.25,   -.53,      0,    .22,    .62,   49.6,   79.7,
       02,      00,   201606,    .43,   80.3,  -2.77,  -2.77,  -1.84,  -2.77,    650,      0,    .77,    .98,   1.01,   -.28,      0,    .09,     .7,   64.1,   96.6,
       02,      00,   201607,   1.41,   82.4,  -3.03,  -3.03,  -1.62,  -3.03,    746,      0,   -.42,    -.2,    .08,    -.9,   -.64,    -.1,    .59,   67.9,   96.8,
       02,      00,   201608,   2.61,   77.6,  -2.35,  -2.35,    1.1,  -1.84,    602,      0,    .76,    .23,    .33,   -.06,    -.4,    .05,    .53,   64.6,   90.6,
       02,      00,   201609,   1.37,   71.8,  -1.96,  -1.96,    .44,  -1.22,    417,      4,    .34,    .78,    .36,     .7,   -.18,    .05,    .29,   58.1,   85.4,
       02,      00,   201610,    .35,   66.1,  -2.45,  -2.45,  -2.09,  -2.45,    279,     21,   -.66,   -.26,     .2,    .18,    -.6,   -.51,    .26,   51.2,     81,
       02,      00,   201611,    .96,   53.2,   -2.3,   -2.3,    -.3,   -2.3,     45,    186,     .4,   -.26,    -.1,     .1,   -.11,   -.42,    .47,   39.9,   66.4,
       02,      00,   201612,   2.18,   44.8,  -1.56,  -1.56,    1.5,   -.84,      0,    406,   1.09,    .96,    .53,    .53,    .75,    .14,    .55,   32.9,   56.7,
       02,      00,   201701,   2.08,   42.5,   -.73,   -.73,   2.01,    .89,      0,    489,   1.03,   1.25,   1.21,   1.06,    .98,    .42,    .64,   32.5,   52.5,
