StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       46,      00,   195601,   2.57,   27.2,   -3.3,   -3.3,   -.96,   -3.3,      0,   1153,   -.68,   -1.7,  -1.78,  -1.38,  -1.63,   -.76,   -.37,   18.9,   35.6,
       46,      00,   195602,   6.19,   37.7,   1.42,  -1.54,   4.25,    .23,      0,    752,   2.31,   1.17,    .02,   -.81,    -.9,   -.54,    .23,   28.4,     47,
       46,      00,   195603,    5.7,   39.6,   2.11,   2.11,   2.51,   2.11,      0,    772,   1.17,   2.26,   1.64,    .08,   -.39,   -.73,     .4,   28.4,   50.8,
       46,      00,   195604,   3.91,   48.2,   2.15,   2.15,    .76,   2.15,      0,    489,    .23,    .95,   2.07,    .21,   -.03,   -.56,    .49,   36.6,   59.7,
       46,      00,   195605,   4.82,   60.6,   2.17,   2.17,    .75,   2.17,     46,    167,    .43,    .47,      1,    .65,   -.11,   -.31,    .69,   47.2,     74,
       46,      00,   195606,   4.63,   67.6,    2.2,    2.2,    .74,    2.2,    130,     29,    .22,    .38,    .44,   1.34,    .28,   -.19,    .82,   55.9,   79.4,
       46,      00,   195607,   6.23,   70.9,   2.77,   2.77,    2.4,   2.77,    211,      5,   1.17,    .89,    .85,   2.05,    .67,    .36,    .85,   60.5,   81.3,
       46,      00,   195608,   4.69,   69.7,   2.87,   2.87,   1.16,   2.87,    179,     10,    .55,    1.1,    .96,   1.35,   1.03,    .33,     .6,   58.5,   80.9,
       46,      00,   195609,   4.22,   61.4,   3.33,   3.33,   2.27,   3.33,     38,    128,    .75,    .81,   1.23,   1.07,   1.65,    .83,    .83,   49.8,     73,
       46,      00,   195610,   2.23,   56.1,    2.8,    2.8,   -.59,    2.5,     16,    274,    -.4,    .16,    .37,     .8,    1.9,    .77,    .19,   44.7,   67.6,
       46,      00,   195611,   1.79,   41.5,   2.19,   2.19,   -.95,   1.46,      0,    684,     -1,   -.96,   -.37,    .33,    .82,    .69,    .13,   30.4,   52.7,
       46,      00,   195612,   4.57,     42,   2.36,   2.36,   1.18,   2.05,      0,    702,    .89,   -.03,   -.37,    .54,    .65,   1.32,    .31,   33.1,   50.9,
       46,      00,   195701,   4.81,   28.4,   2.82,   2.82,    2.1,   2.82,      0,   1129,    .93,   1.12,    .48,     .5,    .87,    1.9,    .65,   19.7,     37,
       46,      00,   195702,   4.44,   38.4,   3.07,   3.07,   1.63,   3.07,      0,    736,   1.13,   1.41,   1.49,    .72,   1.12,   1.48,    .56,     29,   47.8,
       46,      00,   195703,   2.48,   40.5,   -.65,    2.1,  -1.95,   1.25,      0,    744,  -1.19,   -.06,    .49,   -.02,    .66,    .75,   -.02,   30.5,   50.3,
       46,      00,   195704,   3.88,   54.8,    -.7,   1.77,   -.34,    .75,      6,    298,    .21,   -.74,   -.03,    .26,    .39,    .74,    .08,   42.5,     67,
       46,      00,   195705,   2.78,   62.3,  -1.31,     .9,  -2.05,   -.91,     65,    132,   -.97,   -.64,  -1.22,     .2,    -.1,    .34,      0,   48.7,   75.9,
       46,      00,   195706,   4.54,   70.8,   -1.2,    .79,   -.07,   -.95,    207,      9,    .15,   -.64,   -.42,   -.04,   -.29,    .29,    .08,   59.9,   81.8,
       46,      00,   195707,   2.92,   71.6,  -1.98,  -1.98,   -2.7,  -1.98,    235,      3,  -1.65,   -.99,  -1.25,   -.93,   -.56,   -.31,    .02,   58.7,   84.5,
       46,      00,   195708,   1.47,   69.2,   -3.1,   -3.1,  -3.97,   -3.1,    168,     13,  -2.61,  -2.47,  -1.82,  -1.98,   -.85,   -.91,   -.43,   55.5,   82.9,
       46,      00,   195709,   4.57,     66,    .24,  -2.54,    .71,  -2.19,    102,     53,    .96,   -.65,  -1.42,  -1.23,   -.76,   -.83,   -.04,     55,     77,
       46,      00,   195710,   3.42,   49.2,    .37,  -2.12,    .47,  -1.53,      0,    473,    .38,    .85,   -.31,  -1.13,     -1,   -.65,    .02,   38.3,     60,
       46,      00,   195711,   2.48,   43.2,    -.4,   -2.3,  -1.19,  -2.12,      0,    644,   -.36,    .03,    .48,   -.94,  -1.45,    -.5,    .05,   32.4,   53.9,
       46,      00,   195712,   4.54,   35.9,    .57,   -1.5,    1.7,   -.57,      0,    887,    .87,    .32,    .36,   -.67,   -.76,   -.48,    .57,     26,   45.7,
       46,      00,   195801,   3.21,   27.1,    .48,  -1.37,   -.09,   -.47,      0,   1158,   -.16,    .43,    .09,   -.23,   -.88,   -.82,     .6,   18.7,   35.4,
       46,      00,   195802,   2.99,   23.9,    .44,  -1.22,    .02,    -.3,      0,   1134,   -.01,   -.22,    .33,    .46,   -.64,  -1.08,    .14,   15.6,   32.2,
       46,      00,   195803,   3.44,     36,    .35,  -1.14,   -.14,   -.27,      0,    877,   -.38,   -.33,   -.47,   -.09,   -.79,   -.88,   -.12,   29.7,   42.4,
       46,      00,   195804,    4.8,   50.9,    .82,    .82,   1.53,    .82,      0,    404,    .88,    .24,    .16,    .11,    -.1,   -.69,   -.01,   38.7,   63.2,
       46,      00,   195805,   5.35,   59.5,   1.26,   1.26,   1.58,   1.26,     35,    189,    .76,   1.13,    .68,    .62,    .73,   -.25,    .04,   46.7,   72.3,
       46,      00,   195806,   4.31,   65.6,   1.36,   1.36,    .67,   1.36,     89,     52,   -.03,    .48,    .85,    .29,     .4,   -.32,   -.01,   53.8,   77.4,
       46,      00,   195807,   8.12,   72.9,   2.78,   2.78,   4.68,   2.78,    269,      1,   2.63,   1.77,   1.81,   1.31,   1.12,    .71,    .26,   63.1,   82.8,
       46,      00,   195808,   5.63,   69.6,   3.32,   3.32,   2.48,   3.32,    176,     11,    1.2,   2.67,   2.25,   1.89,   1.65,   1.55,    .47,   58.8,   80.4,
       46,      00,   195809,   2.77,   63.8,   -.04,   2.94,   -.12,   2.83,     68,     84,   -.25,    .58,   1.78,   1.68,   1.19,   1.17,    .24,   52.1,   75.5,
       46,      00,   195810,   1.55,   52.1,   -.42,   2.24,  -1.16,   1.61,      3,    388,   -.93,   -.95,   -.11,   1.05,      1,    .88,    .11,   39.7,   64.5,
       46,      00,   195811,   2.55,   44.2,    -.6,    1.8,   -.65,    .86,      0,    611,   -.31,   -.91,   -.94,    .65,    .89,    .89,    .19,     32,   56.3,
       46,      00,   195812,   1.37,   26.7,   -1.3,    .85,  -2.28,   -.96,      0,   1181,  -1.91,  -1.46,  -1.59,    .05,    .52,    .27,    -.2,   16.8,   36.6,
       46,      00,   195901,   3.33,   28.3,  -1.14,    .79,    .08,   -.89,      0,   1128,   -.07,  -1.14,  -1.21,    -.9,    .19,    .22,   -.41,   18.3,   38.4,
       46,      00,   195902,   2.38,   34.7,  -1.37,  -1.37,  -1.05,  -1.37,      0,    838,   -.56,    -.5,  -1.36,  -1.52,   -.23,     .1,   -.68,   22.8,   46.5,
       46,      00,   195903,    2.7,   38.7,  -1.71,  -1.71,  -1.44,  -1.71,      0,    798,     -1,  -1.14,  -1.06,  -1.77,   -.49,   -.02,    -.6,   26.4,     51,
       46,      00,   195904,   4.27,   52.1,  -1.32,  -1.32,    .63,   -.94,      0,    375,     .5,   -.43,   -.65,  -1.29,  -1.08,    -.1,   -.54,   39.2,   64.9,
       46,      00,   195905,    3.7,   64.5,  -1.62,  -1.62,   -1.3,  -1.62,     99,     94,   -.32,    .09,   -.52,  -1.27,  -1.52,   -.44,   -.47,   51.8,   77.1,
       46,      00,   195906,   2.77,   67.4,  -2.05,  -2.05,  -1.78,  -2.05,    126,     31,  -1.29,  -1.04,   -.62,  -1.13,  -1.75,   -.75,   -.71,   54.6,   80.2,
       46,      00,   195907,   4.63,   72.6,  -2.05,  -2.05,   -.65,  -2.05,    260,      2,   -.14,  -1.02,   -.94,  -1.09,  -1.52,  -1.34,   -.49,   60.6,   84.5,
       46,      00,   195908,   3.38,   73.7,  -2.49,  -2.49,  -1.94,  -2.49,    295,      1,   -.51,    -.5,  -1.11,  -1.11,  -1.56,  -1.78,   -.22,     62,   85.3,
       46,      00,   195909,   1.24,   66.3,  -3.46,  -3.46,  -3.68,  -3.46,    112,     47,  -1.85,  -1.54,  -1.28,  -1.28,  -1.68,  -2.22,   -.72,   52.1,   80.6,
       46,      00,   195910,   5.07,   54.9,  -2.61,  -2.61,   1.46,  -1.97,     11,    307,   1.27,    .09,   -.21,   -.84,  -1.09,  -1.57,   -.51,     44,   65.8,
       46,      00,   195911,   4.04,   40.4,  -1.92,  -1.92,   1.26,   -.74,      0,    725,     .8,   1.35,    .43,   -.43,   -.67,  -1.23,   -.28,   29.2,   51.7,
       46,      00,   195912,   2.83,   35.4,  -1.91,  -1.91,   -.54,   -.92,      0,    901,   -.38,    .24,    .95,   -.17,   -.47,   -.89,   -.47,   26.9,     44,
       46,      00,   196001,   3.17,     33,  -1.77,  -1.77,   -.19,   -.84,      0,    977,   -.19,   -.41,    .01,   -.22,    -.7,   -.92,   -.48,   25.3,   40.6,
       46,      00,   196002,   3.88,   30.6,  -1.15,  -1.15,   1.33,    .25,      0,    949,    .71,    .26,   -.03,    .17,   -.45,   -.65,   -.39,   21.7,   39.5,
       46,      00,   196003,   2.61,   27.6,  -1.34,  -1.34,   -.93,   -.29,      0,   1136,  -1.08,   -.29,   -.46,    .36,   -.39,   -.63,   -.44,   17.7,   37.5,
       46,      00,   196004,   2.27,   54.5,  -2.02,  -2.02,  -2.45,  -1.65,      5,    305,  -1.19,  -1.51,    -.9,   -.67,   -.65,   -.98,   -.72,   40.7,   68.2,
       46,      00,   196005,   4.74,     58,  -1.45,  -1.45,   1.08,   -.64,     25,    221,    .37,   -.44,   -.99,    -.8,    -.4,   -.82,   -.84,   46.5,   69.5,
       46,      00,   196006,   3.41,   67.5,   -1.6,   -1.6,   -.89,  -1.08,    124,     31,   -.74,   -.24,   -.76,   -.86,   -.18,   -.72,   -.97,   55.3,   79.6,
       46,      00,   196007,   4.23,   69.8,  -1.57,  -1.57,    -.4,  -1.12,    182,     10,   -.49,   -.89,   -.48,    -.9,   -.78,   -.76,  -1.44,     58,   81.7,
       46,      00,   196008,   4.46,   72.3,  -1.39,  -1.39,    .04,   -.89,    252,      2,    .37,   -.13,   -.57,  -1.04,   -.91,   -.57,  -1.77,   61.8,   82.7,
       46,      00,   196009,   3.69,   65.8,  -1.15,  -1.15,    .31,    -.5,    100,     54,    .42,    .46,     .1,   -.46,   -.62,   -.06,  -1.66,   55.3,   76.4,
       46,      00,   196010,   2.34,   53.8,  -1.34,  -1.34,   -.94,   -.92,      8,    339,   -.32,   -.05,    .11,   -.28,   -.74,   -.65,  -1.52,   42.2,   65.3,
       46,      00,   196011,   2.05,   42.4,  -1.74,  -1.74,  -1.62,  -1.74,      0,    663,   -.75,   -.74,   -.43,   -.71,  -1.15,  -1.06,  -1.46,     30,   54.7,
       46,      00,   196012,    2.2,   25.3,  -1.98,  -1.98,  -1.25,  -1.98,      0,   1215,   -.96,  -1.25,  -1.15,   -.78,  -1.03,  -1.15,  -1.39,   14.5,   36.2,
       46,      00,   196101,    2.6,   24.4,  -2.08,  -2.08,   -.92,  -2.08,      0,   1243,   -.66,  -1.08,  -1.39,   -.87,   -.92,  -1.22,  -1.39,     15,   33.9,
       46,      00,   196102,      4,   36.5,    .39,  -1.48,   1.17,   -.88,      0,    783,    .81,    .01,   -.51,   -.76,   -.89,   -1.2,  -1.21,   26.5,   46.6,
       46,      00,   196103,   4.74,   44.3,    .55,  -1.13,     .6,   -.21,      2,    629,    .56,    .87,    .31,    -.7,   -.51,   -.79,   -.92,   34.5,   54.1,
       46,      00,   196104,   4.63,   45.4,   1.21,   1.21,   2.15,   1.21,      0,    569,    .76,    .83,   1.06,   -.26,   -.15,   -.34,   -.86,     36,   54.8,
       46,      00,   196105,    3.8,   55.8,   1.18,   1.18,    .28,   1.18,     13,    279,   -.25,    .32,    .52,   -.09,   -.36,   -.54,    -.9,   43.1,   68.5,
       46,      00,   196106,   5.62,   65.7,   1.87,   1.87,   2.43,   1.87,     91,     50,    .93,    .36,     .7,    .66,   -.19,   -.16,   -.59,   53.8,   77.6,
       46,      00,   196107,   5.91,   70.5,   2.35,   2.35,   2.03,   2.35,    203,      6,    .92,   1.26,     .7,   1.22,    .21,     .2,   -.42,     60,   80.9,
       46,      00,   196108,   3.97,   70.8,    2.1,    2.1,   -.03,   2.02,    212,      6,   -.01,    .52,    .94,    .94,    .42,    .11,   -.33,   60.2,   81.5,
       46,      00,   196109,    2.2,     68,   1.31,   1.31,  -1.73,    .41,    142,     31,   -.75,   -.58,   -.03,    .45,    .53,   -.13,   -.21,   55.9,   80.1,
       46,      00,   196110,   4.24,   53.4,   1.68,   1.68,   1.51,   1.38,      7,    346,    .85,    .15,    .08,     .5,   1.03,    .24,   -.36,   39.9,   66.9,
       46,      00,   196111,   2.93,     44,    1.6,    1.6,     .3,   1.37,      0,    619,      0,    .59,    .07,    .63,    .78,    .42,   -.49,   34.7,   53.4,
       46,      00,   196112,   4.47,   32.9,   2.04,   2.04,   1.82,   2.04,      0,    980,    .82,    .51,    .84,    .54,     .8,    .85,   -.23,   24.2,   41.7,
       46,      00,   196201,   3.13,   29.1,   1.77,   1.77,    -.2,   1.61,      0,   1103,   -.22,    .36,    .21,    .11,    .47,    .94,   -.26,   19.4,   38.9,
       46,      00,   196202,   4.73,     35,   2.38,   2.38,   2.37,   2.38,      0,    833,   1.34,     .7,    .95,    .61,   1.01,    1.1,   -.17,   24.9,     45,
       46,      00,   196203,   4.08,   38.6,   2.28,   2.28,    .44,   2.28,      0,    802,     .1,    .91,    .58,    .97,    .71,    .92,    .05,   28.7,   48.4,
       46,      00,   196204,   3.74,     48,   2.23,   2.23,    .56,   2.23,      0,    491,     .1,    .02,    .72,    .61,    .48,    .75,    .23,   36.2,   59.8,
       46,      00,   196205,   3.18,   65.9,   -.73,   1.27,  -2.18,    .24,    123,     74,   -.68,   -.49,   -.38,    .31,    .24,    .63,    .03,   52.5,   79.3,
       46,      00,   196206,    3.6,   68.1,   -.95,    .85,   -.88,   -.57,    145,     25,   -.59,   -.89,   -.71,   -.17,     .3,    .19,    .04,   56.6,   79.7,
       46,      00,   196207,   5.34,   69.3,   -.51,    1.1,   1.02,    .14,    171,     12,    .45,   -.17,   -.57,    .06,    .13,    .12,    .21,   58.4,   80.1,
       46,      00,   196208,   1.87,   69.6,  -1.47,  -1.47,  -3.05,  -1.47,    181,     11,  -2.08,   -.94,   -1.1,  -1.01,   -.35,   -.27,    -.1,   56.7,   82.5,
       46,      00,   196209,   3.85,   61.3,    .27,  -1.05,    .82,   -.52,     38,    129,    .52,   -.84,   -.47,   -.81,   -.36,    .08,    -.1,   50.3,   72.3,
       46,      00,   196210,   3.21,   54.5,    .21,   -.98,   -.12,   -.46,     10,    317,    .26,    .44,   -.54,   -.77,   -.29,   -.13,      0,   42.9,   66.1,
       46,      00,   196211,   4.56,   40.3,    .86,    .86,   2.03,    .86,      0,    729,   1.14,    .84,    .88,   -.06,   -.28,     .2,    .33,   30.8,   49.8,
       46,      00,   196212,   3.51,   27.2,    .97,    .97,    .58,    .97,      0,   1161,    .16,    .85,    .69,    .15,   -.26,    .01,    .57,   17.8,   36.6,
       46,      00,   196301,    1.9,   24.9,   -.63,   -.63,  -1.88,   -.63,      0,   1235,   -1.3,   -.73,   -.02,   -.45,   -.66,    -.3,    .42,   13.6,   36.3,
       46,      00,   196302,   2.42,     25,   -.84,   -.84,   -.82,   -.84,      0,   1108,   -.52,  -1.36,   -.97,   -.05,   -.62,   -.73,    .18,   13.6,   36.5,
       46,      00,   196303,   7.67,   43.7,   1.55,   1.55,   4.65,   1.55,      2,    643,   2.28,    1.5,     .6,    .87,     .4,   -.02,    .58,   32.1,   55.4,
       46,      00,   196304,   1.74,   51.4,   -.89,   -.89,  -2.66,   -.89,      2,    392,  -1.75,    .85,    .41,    .21,   -.14,   -.38,     .2,   37.6,   65.2,
       46,      00,   196305,   2.93,   58.5,  -1.24,  -1.24,  -1.33,  -1.24,     28,    211,   -.86,  -1.94,    .18,   -.61,    .03,   -.46,    .09,   44.9,     72,
       46,      00,   196306,   4.23,   66.7,     -1,     -1,    .32,   -.72,    111,     37,   -.09,   -.71,  -1.44,   -.62,   -.15,   -.37,   -.11,   54.6,   78.8,
       46,      00,   196307,   3.59,   69.2,  -1.26,  -1.26,  -1.08,  -1.26,    172,     12,  -1.05,   -.79,  -1.07,   -.51,   -.48,   -.65,    -.4,   57.2,   81.3,
       46,      00,   196308,   3.92,   67.9,   -1.1,   -1.1,    .08,   -.96,    133,     23,   -.05,   -.78,   -.72,    -.4,   -.84,   -.27,   -.39,   56.6,   79.1,
       46,      00,   196309,   2.24,   61.3,  -1.32,  -1.32,     -1,  -1.32,     38,    129,   -.71,   -.58,  -1.06,  -1.69,  -1.08,   -.54,   -.41,     48,   74.6,
       46,      00,   196310,    .24,   55.7,  -2.57,  -2.57,  -4.15,  -2.57,     15,    283,  -2.29,  -2.12,  -1.76,  -1.79,  -1.35,  -1.23,   -.99,   38.3,     73,
       46,      00,   196311,   4.44,   43.4,  -2.22,  -2.22,    .26,  -2.05,      0,    633,   1.06,   -.59,   -.92,  -1.16,   -.86,  -1.24,   -.74,   33.2,   53.5,
       46,      00,   196312,   1.79,   23.6,  -2.56,  -2.56,  -1.72,  -2.56,      0,   1268,  -1.39,   -.11,   -1.2,  -1.51,  -1.98,  -1.56,  -1.07,   15.9,   31.4,
       46,      00,   196401,   3.16,   30.7,  -2.35,  -2.35,   -.16,  -2.35,      0,   1051,    -.2,   -.99,   -.27,  -1.28,  -1.55,  -1.24,  -1.01,   19.2,   42.2,
       46,      00,   196402,    3.7,     28,  -1.75,  -1.75,   1.06,  -1.22,      0,   1018,    .57,    .16,   -.58,  -1.11,  -1.25,  -1.02,  -1.14,   18.7,   37.4,
       46,      00,   196403,   3.96,     41,  -1.58,  -1.58,   -.02,     -1,      0,    727,    .01,    .34,    .08,   -.88,  -1.22,  -1.65,   -1.1,   29.3,   52.7,
       46,      00,   196404,   4.47,   52.6,  -1.14,  -1.14,    .81,   -.19,      2,    357,    .65,    .33,    .54,    .13,   -.78,  -1.15,   -.99,   40.2,     65,
       46,      00,   196405,   1.52,   61.9,  -2.21,  -2.21,  -3.54,  -2.21,     63,    137,  -1.94,  -1.04,   -.84,  -1.04,  -1.33,  -1.43,  -1.23,   47.8,     76,
       46,      00,   196406,   3.65,   68.5,  -2.35,  -2.35,  -1.12,  -2.35,    151,     22,   -.55,  -1.65,   -1.1,   -.75,  -1.28,  -1.49,  -1.25,   55.8,   81.2,
       46,      00,   196407,    3.9,   71.6,  -2.68,  -2.68,  -1.71,  -2.68,    238,      4,   -.77,   -.94,  -1.64,   -.89,   -.91,  -1.45,  -1.44,   59.7,   83.6,
       46,      00,   196408,   3.64,   68.6,  -2.71,  -2.71,   -.91,  -2.71,    153,     18,   -.28,   -.76,   -.95,  -1.19,  -1.29,  -1.54,  -1.36,   56.4,   80.7,
       46,      00,   196409,   4.34,   63.5,  -2.07,  -2.07,   1.08,  -1.55,     62,     89,    .82,    .37,   -.12,   -.83,   -.65,  -1.17,  -1.31,   49.6,   77.4,
       46,      00,   196410,   1.55,   49.2,   -2.4,   -2.4,  -1.62,   -2.4,      0,    472,   -.93,   -.12,   -.28,  -1.42,   -.95,   -.98,  -1.52,   35.6,   62.8,
       46,      00,   196411,   2.83,   44.9,  -2.63,  -2.63,  -1.44,  -2.63,      0,    590,   -.08,   -.75,   -.18,   -.79,  -1.13,  -1.31,   -1.6,   31.4,   58.4,
       46,      00,   196412,   3.83,   35.6,    .18,  -2.18,    .54,  -1.89,      0,    899,    .39,    .13,   -.52,   -.48,   -.95,   -.84,  -1.61,   26.1,     45,
       46,      00,   196501,   4.27,     30,    .62,   -1.5,   1.36,   -.58,      0,   1072,    .59,    .58,    .38,   -.02,   -.96,   -.65,  -1.23,     20,   40.1,
       46,      00,   196502,   2.51,   31.6,    .32,  -1.57,   -.69,   -.91,      0,    926,   -.44,    .11,    .27,   -.09,   -.56,   -.87,  -1.22,   19.5,   43.7,
       46,      00,   196503,   4.58,   37.2,    .72,   -.99,   1.27,    .21,      0,    849,    .45,    .04,    .32,   -.24,   -.26,   -.72,  -1.52,   27.4,   46.9,
       46,      00,   196504,   5.02,   51.3,   1.23,   1.23,   1.76,   1.23,      2,    398,   1.03,    .95,    .53,     .6,    .27,   -.61,  -1.13,   39.1,   63.5,
       46,      00,   196505,   2.01,     65,  -1.16,  -1.16,  -3.47,  -1.16,    107,     86,  -1.55,   -.42,   -.12,   -.02,   -.16,   -.55,  -1.28,   51.3,   78.6,
       46,      00,   196506,   2.48,   66.6,  -1.82,  -1.82,  -2.36,  -1.82,    111,     38,  -1.55,  -1.97,  -1.16,   -.63,   -.83,   -.78,   -1.5,   54.5,   78.8,
       46,      00,   196507,   3.74,   70.2,  -2.24,  -2.24,  -1.82,  -2.24,    192,      8,   -.92,  -1.66,  -1.92,  -1.12,   -.76,   -.77,  -1.52,   58.2,   82.2,
       46,      00,   196508,   3.13,   69.5,  -2.64,  -2.64,   -1.9,  -2.64,    172,     13,   -.74,  -1.13,  -1.66,  -1.24,   -.92,   -.88,  -1.82,   57.2,   81.8,
       46,      00,   196509,   3.53,   66.8,  -2.64,  -2.64,    -.8,  -2.64,    117,     42,    .31,   -.31,   -.76,  -1.31,   -.91,  -1.03,  -1.65,   55.1,   78.6,
       46,      00,   196510,   2.82,   50.5,  -2.65,  -2.65,   -.84,  -2.65,      2,    434,    .01,    .11,    -.3,  -1.65,  -1.16,   -.84,  -1.28,   38.2,   62.8,
       46,      00,   196511,    1.3,   43.2,  -3.58,  -3.58,  -3.63,  -3.58,      0,    639,  -1.52,    -.9,   -.61,  -1.66,  -1.44,  -1.16,  -1.56,   32.1,   54.3,
       46,      00,   196512,    .61,   36.2,  -4.75,  -4.75,  -4.61,  -4.75,      0,    875,  -3.09,  -2.82,  -1.88,   -1.8,  -2.08,  -1.79,  -1.75,   26.7,   45.8,
       46,      00,   196601,   3.85,   24.5,  -4.36,  -4.36,    -.3,  -4.36,      0,   1245,     .3,  -1.28,  -1.88,  -1.43,  -2.12,  -1.71,  -1.54,   15.7,   33.3,
       46,      00,   196602,   3.31,   30.8,  -3.75,  -3.75,    .49,   -3.5,      0,    944,    .26,    .32,     -1,  -1.14,  -1.77,  -1.58,  -1.57,   21.8,   39.7,
       46,      00,   196603,   1.82,   42.2,  -4.38,  -4.38,  -3.06,  -4.38,      0,    688,  -1.83,  -1.11,   -.78,  -1.81,  -1.83,  -2.05,  -1.77,   29.3,   55.2,
       46,      00,   196604,    4.9,   48.4,  -3.24,  -3.24,   2.06,   -2.4,      0,    479,    .95,   -.56,   -.36,  -1.51,  -1.37,  -2.08,  -1.68,   38.9,   57.8,
       46,      00,   196605,   2.62,   58.8,  -3.46,  -3.46,  -1.66,   -3.2,     28,    208,  -1.09,   -.15,  -1.12,  -1.44,  -1.49,  -1.97,  -1.62,   44.9,   72.7,
       46,      00,   196606,   1.31,   67.4,  -4.37,  -4.37,  -3.79,  -4.37,    127,     31,   -2.7,  -2.23,  -1.47,  -1.52,  -2.15,  -2.07,  -1.89,   52.5,   82.2,
       46,      00,   196607,   3.65,   72.9,  -4.77,  -4.77,  -2.55,  -4.77,    274,      2,   -.99,  -2.35,  -2.13,  -1.83,  -2.39,  -2.17,  -1.99,   60.1,   85.7,
       46,      00,   196608,   3.75,   69.4,  -4.65,  -4.65,   -1.1,  -4.65,    173,     13,   -.19,   -.84,   -1.9,  -1.98,   -2.1,  -2.13,  -2.27,     58,   80.8,
       46,      00,   196609,   5.37,     61,    .92,  -3.25,   2.75,  -2.16,     35,    134,   1.39,    .91,    .26,   -.81,  -1.09,   -1.9,  -2.13,   50.6,   71.4,
       46,      00,   196610,   2.43,   49.6,    .74,  -2.99,   -.23,  -1.96,      0,    462,   -.25,    .77,    .52,  -1.28,  -1.31,  -2.13,  -1.94,   36.9,   62.4,
       46,      00,   196611,   3.38,     43,    .81,  -2.55,    .42,  -1.34,      0,    648,    .34,   -.01,    .73,    -.8,  -1.29,  -1.64,  -1.73,   31.2,   54.8,
       46,      00,   196612,    2.9,   32.1,   -.08,  -2.36,   -.24,  -1.23,      0,   1007,   -.32,   -.08,   -.32,   -.09,   -.82,   -1.1,  -1.91,   23.9,   40.2,
       46,      00,   196701,    1.3,   34.1,  -1.01,  -3.06,  -2.82,  -2.83,      0,    943,  -1.96,  -1.45,  -1.06,   -.38,  -1.51,  -1.52,  -2.07,   23.9,   44.3,
       46,      00,   196702,   2.76,   28.3,  -1.01,  -2.85,   -.32,  -2.68,      0,   1014,   -.21,  -1.52,  -1.42,   -.42,  -1.34,  -1.61,  -2.01,   17.6,   39.1,
       46,      00,   196703,   6.83,   43.3,   1.19,  -1.37,   3.57,    .24,      2,    657,   1.83,   1.27,    .11,   -.23,   -.05,    -.7,  -1.76,   31.6,   55.1,
       46,      00,   196704,   3.29,   53.1,    .78,  -1.51,   -.85,   -.26,      2,    344,   -.26,   1.22,    .86,   -.19,    .14,   -.98,  -1.89,   40.1,   66.1,
       46,      00,   196705,   7.08,   55.6,   2.15,   2.15,   4.35,   2.15,     14,    283,    1.8,   1.23,   1.99,    .57,    .86,   -.19,  -1.41,   44.2,   67.1,
       46,      00,   196706,   2.12,   68.4,   -.93,      1,   -2.8,   -.33,    152,     23,  -1.89,    .26,     .1,    .09,   -.17,   -.07,  -1.48,   55.6,   81.2,
       46,      00,   196707,   4.88,   69.1,   -.74,    .99,     .3,   -.18,    163,     14,    .07,  -1.24,    .18,    .71,   -.02,    .21,  -1.39,   58.9,   79.2,
       46,      00,   196708,   3.75,   67.6,   -.75,     .8,   -.27,   -.46,    129,     24,   -.19,   -.16,  -1.12,    .73,   -.17,    .22,  -1.46,   57.3,   77.9,
       46,      00,   196709,   2.62,   59.3,   -.79,     .6,   -.36,   -.74,     20,    172,   -.38,   -.47,   -.39,    -.2,    -.1,   -.27,   -1.6,   46.1,   72.5,
       46,      00,   196710,   2.85,   52.1,   -.82,   -.82,   -.32,   -.82,      5,    385,    .03,   -.33,   -.41,   -.17,    .32,   -.21,  -1.56,   39.6,   64.7,
       46,      00,   196711,   3.11,   38.1,    .07,    .07,    .21,   -.66,      0,    792,    .14,    .06,   -.23,   -.96,    .44,   -.26,  -1.24,     29,   47.2,
       46,      00,   196712,   4.66,   35.7,    .69,    .69,   1.88,    .69,      0,    896,    .95,     .7,    .43,    .02,    .06,     .1,   -.72,     26,   45.5,
       46,      00,   196801,   2.58,     25,   -.32,   -.32,   -.95,   -.32,      0,   1229,   -.67,     .2,    .14,   -.26,    -.1,    .29,   -.86,   14.8,   35.3,
       46,      00,   196802,    .65,   24.5,  -1.42,  -1.42,  -3.42,  -1.42,      0,   1116,  -2.47,  -2.08,   -.94,   -.87,  -1.27,   -.13,  -1.17,   13.4,   35.6,
       46,      00,   196803,    4.2,   42.8,  -1.25,  -1.25,    .08,  -1.13,      0,    673,    .18,  -1.29,  -1.55,   -.67,   -.73,    -.6,   -.85,   29.8,   55.7,
       46,      00,   196804,   3.01,   52.1,  -1.48,  -1.48,  -1.06,  -1.48,      2,    372,    -.5,    -.3,   -1.3,   -.84,   -.89,   -.63,  -1.04,     39,   65.2,
       46,      00,   196805,   6.68,   57.3,   1.19,   1.19,   3.58,   1.19,     21,    240,   1.57,    .92,     .8,   -.15,   -.29,   -.74,   -.62,     46,   68.7,
       46,      00,   196806,   2.93,   67.5,   -.51,    .56,  -1.54,    -.5,    127,     29,  -1.15,    .45,    .15,   -.87,   -.48,   -.61,   -.45,   55.1,     80,
