StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       41,      00,   201304,   1.77,     63,   -4.2,   -4.2,   -.98,   -4.2,     75,     96,   -.31,     -1,  -1.02,  -1.03,  -1.13,  -1.19,  -1.78,   48.9,   77.1,
       41,      00,   201305,   2.42,   72.5,  -4.49,  -4.49,  -2.18,  -4.49,    261,      6,   -.61,   -.73,  -1.19,   -.82,  -1.13,  -1.27,  -1.75,   59.8,   85.2,
       41,      00,   201306,   2.33,   81.8,  -4.85,  -4.85,  -2.47,  -4.85,    522,      0,   -.33,    -.7,    -.8,   -.67,  -1.39,  -1.14,  -1.56,   69.7,     94,
       41,      00,   201307,    3.1,   81.3,   -4.4,   -4.4,   -.16,   -4.4,    546,      0,    .71,    .14,   -.29,   -.78,    -.9,   -.98,  -1.15,   69.9,   92.7,
       41,      00,   201308,   1.41,   83.3,  -4.67,  -4.67,  -2.16,  -4.67,    601,      0,   -.78,   -.09,   -.36,   -.99,   -.79,  -1.03,  -1.01,   70.8,   95.8,
       41,      00,   201309,   4.05,   78.2,  -3.96,  -3.96,     .7,  -3.63,    458,      0,    .86,    .19,     .4,   -.29,   -.33,  -1.02,   -.63,   66.3,   90.2,
       41,      00,   201310,   3.31,   66.7,  -3.26,  -3.26,    .85,  -2.57,    167,     46,    .62,    .89,    .42,    .06,   -.36,   -.56,   -.48,   54.2,   79.1,
       41,      00,   201311,   1.94,   52.9,  -2.77,  -2.77,    .47,  -1.86,     19,    309,    .25,    .52,    .81,    .34,   -.24,   -.25,   -.41,   41.5,   64.3,
       41,      00,   201312,   1.36,   44.9,   -2.6,   -2.6,   -.33,  -1.78,      4,    554,   -.25,   -.09,    .27,    .42,   -.11,   -.17,    -.5,   32.9,   56.7,
       41,      00,   201401,    .37,   44.5,  -2.94,  -2.94,  -1.84,  -2.71,      6,    580,  -1.57,  -1.18,   -.73,   -.11,   -.31,   -.63,   -.75,     30,     59,
       41,      00,   201402,    .73,   48.4,  -3.21,  -3.21,   -1.7,  -3.21,     10,    417,  -1.04,  -1.69,  -1.41,   -.09,   -.29,   -.72,   -.97,   35.7,   61.1,
       41,      00,   201403,   1.11,   54.8,   -3.1,   -3.1,   -.67,   -3.1,     27,    300,   -.67,  -1.13,  -1.49,   -.58,   -.31,   -.65,  -1.27,   40.7,   68.9,
       41,      00,   201404,    .98,   65.4,  -3.49,  -3.49,  -2.14,  -3.49,    115,     58,  -1.37,  -1.38,  -1.66,  -1.32,   -.77,   -.82,  -1.38,   51.7,   79.1,
       41,      00,   201405,    4.1,   72.1,  -3.08,  -3.08,    .18,  -2.95,    246,      6,    .66,   -.19,   -.41,  -1.13,   -.33,   -.46,  -1.25,     59,   85.1,
       41,      00,   201406,   3.01,   80.6,  -3.15,  -3.15,  -1.18,  -3.15,    484,      0,    .21,    .52,   -.09,   -.87,   -.52,   -.29,  -1.08,   69.8,   91.4,
       41,      00,   201407,   2.58,   81.7,  -3.03,  -3.03,   -.61,  -3.03,    542,      0,    .28,    .23,     .5,   -.44,   -.67,   -.35,  -1.09,   70.3,   93.1,
       41,      00,   201408,   1.73,   82.6,  -3.21,  -3.21,  -1.46,  -3.21,    587,      0,   -.39,   -.22,   -.13,   -.37,   -.88,    -.3,  -1.08,   70.6,   94.7,
       41,      00,   201409,   3.59,   76.4,  -2.73,  -2.73,    .44,  -2.49,    408,      1,    .56,    .12,    .11,   -.03,   -.62,   -.39,  -1.19,   66.2,   86.6,
       41,      00,   201410,   1.76,   69.6,  -2.93,  -2.93,  -1.44,  -2.93,    227,     21,   -.37,    .05,   -.23,    .11,   -.52,   -.71,  -1.01,   56.4,   82.8,
       41,      00,   201411,   2.83,   51.5,    .59,  -2.04,   1.77,  -1.24,     13,    341,    .93,    .23,    .41,    .16,   -.08,   -.55,   -.66,   39.5,   63.6,
       41,      00,   201412,   1.22,   50.7,    .22,  -2.13,   -.92,  -1.68,     17,    368,   -.42,    .36,   -.04,   -.02,   -.09,   -.57,   -.51,   40.9,   60.5,
       41,      00,   201501,   2.67,     44,    .74,  -1.37,   1.62,   -.23,      5,    584,   1.26,    .51,    .82,    .29,    .44,   -.14,    -.5,   33.3,   54.6,
       41,      00,   201502,   1.09,   48.2,    .51,  -1.38,   -.45,   -.41,      7,    430,   -.53,    .57,    .16,    .33,    .17,   -.06,   -.52,   36.1,   60.4,
       41,      00,   201503,   3.47,   56.2,   1.48,   1.48,   3.07,   1.48,     40,    251,   1.82,    .98,   1.29,    .61,    .58,    .37,   -.16,     45,   67.4,
       41,      00,   201504,   3.96,   66.6,    2.2,    2.2,   2.61,    2.2,    157,     41,   1.31,    1.7,   1.37,   1.36,    .91,    .98,    .15,   55.1,   78.1,
       41,      00,   201505,   9.05,   71.6,   4.75,   4.75,   8.33,   4.75,    282,      8,   3.09,   2.94,   2.89,   2.46,   2.11,   1.89,   1.07,   61.3,   81.9,
       41,      00,   201506,   3.72,   79.3,   5.13,   5.13,   2.62,   5.13,    464,      0,     .7,   2.68,    2.7,   2.51,   2.03,   1.92,   1.26,   68.6,     90,
       41,      00,   201507,   1.85,   83.2,   5.17,   5.17,   1.68,   5.17,    597,      0,   -.42,    .21,   2.35,   2.26,   2.11,   1.67,   1.09,   71.9,   94.4,
       41,      00,   201508,   1.43,   83.3,   4.19,   4.19,  -1.32,   3.65,    599,      0,   -.75,   -.92,   -.28,   2.18,   1.86,    1.6,   1.08,   70.5,   96.1,
       41,      00,   201509,   1.43,   79.3,   2.82,   2.82,  -2.83,   1.18,    451,      0,  -1.15,  -1.35,  -1.31,   1.47,   1.68,   1.26,    .77,   66.9,   91.6,
       41,      00,   201510,   6.17,   69.2,   3.86,   3.86,   3.99,   3.64,    218,     24,   1.87,    .98,    .52,   1.99,   2.11,   2.04,   1.15,   56.9,   81.6,
       41,      00,   201511,   3.87,   57.3,   4.64,   4.64,   3.53,   4.64,     58,    194,   1.58,   2.17,   1.51,      1,   2.46,   2.27,   1.46,   46.3,   68.3,
       41,      00,   201512,   2.52,   51.5,   4.85,   4.85,   2.08,   4.85,     25,    332,    .88,   1.57,   2.15,   1.03,   2.38,   2.43,   1.28,   38.8,   64.1,
       41,      00,   201601,    .96,   46.4,   4.46,   4.46,    .32,   4.46,     10,    511,   -.58,    .22,   1.12,   1.01,   2.24,    2.3,   1.39,   34.1,   58.8,
       41,      00,   201602,   1.07,   54.5,   3.76,   3.76,   -.71,   3.44,     32,    261,   -.56,   -.77,   -.09,   1.13,    .78,   2.25,   1.45,   39.9,     69,
       41,      00,   201603,   2.85,   61.3,   3.85,   3.85,   1.42,   3.85,     98,    149,   1.26,    .52,    .08,   1.73,    .88,   2.29,    1.7,   48.2,   74.3,
       41,      00,   201604,   4.36,     66,   4.53,   4.53,   3.24,   4.53,    138,     48,   1.52,   1.62,   1.28,   1.47,   1.43,   2.42,   2.35,   53.5,   78.6,
       41,      00,   201605,   4.92,   71.6,   5.01,   5.01,   2.84,   5.01,    265,      9,   1.16,   1.71,   1.79,   1.33,   1.82,   1.56,   2.33,   60.3,   82.8,
       41,      00,   201606,   3.45,   80.1,   5.24,   5.24,   2.22,   5.24,    486,      0,    .52,   1.07,   1.57,    1.2,   2.11,   1.44,   2.39,   68.9,   91.3,
       41,      00,   201607,   1.31,   85.4,    4.8,    4.8,    .31,    4.8,    645,      0,  -1.04,   -.24,     .5,   1.08,   1.28,   1.27,   2.21,   73.4,   97.5,
       41,      00,   201608,   5.45,   81.6,    5.9,    5.9,   4.77,    5.9,    567,      0,   2.13,   1.26,   1.22,   1.93,   1.56,   1.86,   2.62,   70.9,   92.3,
       41,      00,   201609,   2.99,   77.6,   5.13,   5.13,   -.48,    4.9,    450,      0,    .15,   1.58,    .93,   1.74,   1.42,   2.14,    2.9,   66.7,   88.5,
       41,      00,   201610,    .69,   70.9,   3.63,   3.63,   -2.9,   2.28,    258,     13,  -1.44,    -.8,    .55,    .68,   1.12,   1.32,   2.84,   57.7,   84.1,
       41,      00,   201611,   2.38,   61.1,   3.15,   3.15,   -.31,   1.68,     98,    122,    .61,   -.56,   -.43,    .38,    1.3,   1.11,   2.94,   49.6,   72.5,
       41,      00,   201612,   2.14,   49.6,   2.87,   2.87,    .14,   1.45,     19,    387,    .55,    .63,   -.29,    .35,   1.16,   1.03,    2.3,   38.9,   60.3,
       41,      00,   201701,   2.32,   50.8,    2.7,    2.7,    .35,   1.39,     39,    369,    .95,    .89,    .88,     .9,    .95,   1.31,    2.3,   38.7,   62.9,
