StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       29,      00,   198701,    .89,   32.3,   5.83,   5.83,   1.82,   5.83,      0,   1002,    .75,   1.36,   2.14,   2.14,   2.67,    2.3,   2.09,   18.5,   46.2,
       29,      00,   198702,   1.33,   37.2,   6.18,   6.18,   2.86,   6.18,      0,    756,   1.56,   1.42,   1.77,   2.35,   2.83,   2.35,   2.35,   24.8,   49.7,
       29,      00,   198703,    .54,   40.9,    5.7,    5.7,    .47,    5.7,      0,    715,   -.15,    .88,    .96,   2.12,   2.02,   2.33,   2.37,   26.3,   55.6,
       29,      00,   198704,    .45,   50.6,   5.43,   5.43,    .97,   5.43,      1,    412,   -.25,   -.34,    .44,   1.64,   1.79,   2.19,   2.18,   34.1,   67.1,
       29,      00,   198705,   1.76,   58.5,   6.41,   6.41,    4.6,   6.41,     26,    195,   1.04,    .57,    .38,   1.18,   1.81,    2.2,   2.23,     44,   73.1,
       29,      00,   198706,   1.63,   68.2,   7.39,   7.39,   4.92,   7.39,    159,     29,    .81,   1.14,    .82,   1.01,   1.92,   1.91,   2.24,   52.1,   84.3,
       29,      00,   198707,   1.14,   71.8,   6.44,   6.44,   -.57,   6.18,    243,      6,   -1.6,   -.66,    .09,    .25,    1.3,   1.52,   2.05,   55.8,   87.7,
       29,      00,   198708,   3.56,   69.7,    6.9,    6.9,   3.39,    6.9,    190,     16,   1.38,   -.08,    .35,    .42,   1.11,   1.78,   2.13,     56,   83.5,
       29,      00,   198709,      1,   62.8,   5.79,   5.79,  -1.21,   5.29,     58,     93,   -.76,     .4,   -.59,    .08,    .43,   1.47,   1.94,   47.7,   77.9,
       29,      00,   198710,    .51,   56.5,   4.62,   4.62,   -1.7,   3.47,     11,    241,   -.66,  -1.12,   -.06,   -.06,    .06,   1.02,   1.41,   40.3,   72.7,
       29,      00,   198711,    .82,   41.8,   4.34,   4.34,    .59,   3.37,      0,    676,    .51,    -.3,   -.83,   -.39,   -.16,     .5,   1.48,   27.1,   56.4,
       29,      00,   198712,   1.33,   32.7,   4.56,   4.56,   1.99,   4.23,      0,    982,   1.13,    .97,    .23,   -.33,    .12,     .4,   1.64,   19.1,   46.3,
       29,      00,   198801,    .56,     31,   4.17,   4.17,    .25,   3.87,      0,   1020,      0,    .83,     .8,    .31,    .21,     .3,   1.72,   17.8,   44.3,
       29,      00,   198802,     .7,   39.1,   3.79,   3.79,    .16,   3.49,      0,    695,    .37,    .15,    .75,   -.26,   -.05,    .09,   1.72,     24,   54.2,
       29,      00,   198803,    .23,   42.9,   3.08,   3.08,   -.96,   2.39,      0,    653,   -1.2,   -.47,   -.43,   -.08,   -.45,   -.02,   1.77,   25.8,   60.1,
       29,      00,   198804,   1.24,     51,    3.3,    3.3,    1.6,   3.11,      2,    397,   1.01,    .29,    .31,    .61,    .34,    .26,   2.02,   34.6,   67.4,
       29,      00,   198805,   1.13,   59.7,   3.19,   3.19,    .69,   3.19,     37,    169,    .33,    .71,    .26,    .54,   -.07,    .07,   1.83,   43.3,     76,
       29,      00,   198806,   1.85,   69.3,   3.62,   3.62,   2.28,   3.62,    182,     24,   1.06,    .83,   1.07,    .57,    .48,    .12,   1.49,   53.9,   84.6,
       29,      00,   198807,      3,   71.8,    4.1,    4.1,   2.55,    4.1,    253,      5,    .75,   1.19,   1.06,    .89,   1.01,    .72,    1.6,   57.7,     86,
       29,      00,   198808,   3.59,   70.2,   4.68,   4.68,   3.01,   4.68,    192,     12,   1.42,   1.52,   1.72,   1.38,   1.43,    .73,   1.65,   58.1,   82.2,
       29,      00,   198809,   2.26,   62.5,   4.74,   4.74,   1.63,   4.74,     50,    106,    .66,   1.44,   1.61,   1.73,   1.34,   1.12,   1.76,   47.5,   77.5,
       29,      00,   198810,    .47,   56.8,   -.63,   3.62,   -1.9,   2.85,     11,    234,   -.74,      0,    .73,   1.13,   1.04,   1.15,   1.36,   40.7,     73,
       29,      00,   198811,    .41,   43.8,   -.86,   2.95,   -.89,   1.81,      0,    621,    -.3,   -.88,   -.19,   1.03,    .91,   1.04,      1,   28.4,   59.2,
       29,      00,   198812,    .49,   33.5,   -.93,   2.49,   -.48,   1.16,      0,    965,   -.33,   -.47,   -.94,    .57,    .95,    .72,    .69,   19.2,   47.8,
       29,      00,   198901,    .65,   34.2,   -.86,   2.21,   -.07,    .86,      0,    944,    .22,   -.16,   -.31,    .36,     .8,    .76,    .64,   19.4,   49.1,
       29,      00,   198902,    .69,   37.8,   -.74,   2.02,     .1,    .71,      0,    710,    .34,    .27,   -.07,   -.23,    .83,    .76,    .52,   24.1,   51.5,
       29,      00,   198903,    .41,   48.7,  -1.27,    1.2,  -1.84,   -.67,      1,    476,   -.52,   -.17,    -.1,   -.76,    .45,     .8,    .48,   31.1,   66.3,
       29,      00,   198904,    .11,   56.3,  -2.25,  -2.25,  -3.31,  -2.25,     20,    244,  -3.09,  -1.34,   -.78,   -.75,   -.01,    .45,    .43,   38.4,   74.2,
       29,      00,   198905,    .58,   63.6,  -2.82,  -2.82,  -2.43,  -2.82,     88,     97,   -.52,  -1.21,  -1.29,   -.89,    -.7,    .28,    .16,   46.3,   80.9,
       29,      00,   198906,    .93,   69.2,  -2.97,  -2.97,  -1.31,  -2.97,    200,     28,   -.15,   -.56,   -1.1,   -.83,  -1.11,   -.04,   -.02,   52.7,   85.7,
       29,      00,   198907,   2.45,   73.2,  -2.65,  -2.65,    .04,  -2.57,    291,      3,    .14,   -.06,   -.36,   -.78,   -.81,   -.22,    .27,   58.4,     88,
       29,      00,   198908,   2.76,   70.2,  -2.17,  -2.17,    .63,  -1.77,    204,     13,    .45,    .37,    .21,   -.61,   -.57,   -.54,    .16,   56.6,   83.9,
       29,      00,   198909,   1.21,     64,  -2.36,  -2.36,  -1.25,  -2.36,     74,     69,    -.5,   -.11,   -.08,   -.69,   -.67,   -.95,     .2,   48.8,   79.3,
       29,      00,   198910,    .83,   54.3,  -2.38,  -2.38,   -.79,  -2.38,      3,    317,   -.14,   -.59,   -.25,   -.47,   -.78,   -.84,     .3,   38.1,   70.4,
       29,      00,   198911,    .04,   43.8,   -2.8,   -2.8,  -1.97,   -2.8,      0,    619,  -1.55,    -.9,  -1.04,   -.61,  -1.07,  -1.02,    .12,   27.3,   60.4,
       29,      00,   198912,    .35,   32.7,  -2.79,  -2.79,   -.86,  -2.79,      0,    974,    -.7,  -1.55,  -1.11,   -.69,  -1.07,  -1.04,   -.17,     17,   48.3,
       29,      00,   199001,    .67,   33.6,  -2.52,  -2.52,   -.04,  -2.48,      0,    957,    .27,   -.36,  -1.03,   -.75,   -.82,  -1.04,   -.15,   18.2,     49,
       29,      00,   199002,    .77,     37,  -2.13,  -2.13,    .38,  -1.87,      0,    764,    .53,    .42,   -.12,    -.9,   -.59,     -1,   -.15,   22.3,   51.6,
       29,      00,   199003,    .78,     45,  -1.88,  -1.88,    .11,   -1.5,      0,    581,    .39,    .49,    .43,   -.53,   -.45,   -.84,   -.05,   30.8,   59.1,
       29,      00,   199004,   1.07,   53.4,  -1.41,  -1.41,    .83,   -.64,      9,    320,    .81,    .68,    .69,   -.08,   -.27,   -.44,   -.08,   38.6,   68.1,
       29,      00,   199005,    .71,   59.7,  -1.75,  -1.75,  -1.46,  -1.51,     40,    172,   -.29,    .15,    .23,    .07,   -.54,   -.37,   -.16,   43.9,   75.5,
       29,      00,   199006,    .28,   74.5,  -2.76,  -2.76,  -3.56,  -2.76,    315,      8,  -1.52,  -1.24,   -.63,   -.24,   -.73,   -.64,   -.54,     57,   91.9,
       29,      00,   199007,   3.18,   71.2,    .78,   -1.7,   2.33,   -.66,    231,      9,    .94,    .01,   -.19,    .22,   -.23,   -.36,    -.5,   57.9,   84.3,
       29,      00,   199008,   2.86,   68.6,   1.09,  -1.12,   1.19,     .4,    156,     19,    .57,   1.07,    .35,    .32,    .19,   -.35,   -.62,   54.9,   82.3,
       29,      00,   199009,   2.69,   65.8,   1.62,   1.62,   1.92,   1.62,     97,     50,   1.07,   1.21,   1.53,    .69,    .72,    .19,   -.54,   52.9,   78.6,
       29,      00,   199010,    .64,   54.3,   1.04,   1.04,  -1.25,    .32,      2,    314,   -.42,    .46,    .65,    .29,    .48,    .12,   -.47,   37.8,   70.7,
       29,      00,   199011,   1.25,   44.2,   1.38,   1.38,   1.35,   1.28,      0,    614,   1.14,    .27,    .79,    .71,    .64,    .53,   -.26,   29.5,   58.8,
       29,      00,   199012,   1.06,     32,   1.65,   1.65,   1.24,   1.65,      0,    994,    .74,   1.11,    .45,   1.25,     .7,    .73,   -.16,   17.7,   46.4,
       29,      00,   199101,    .65,   32.7,   1.59,   1.59,    .34,   1.59,      0,    971,    .22,    .62,    .99,    .97,     .6,    .74,   -.17,   20.1,   45.3,
       29,      00,   199102,    .45,   40.7,   1.13,   1.13,    -.9,    .59,      0,    659,   -.31,   -.11,    .31,    .71,    .69,    .63,   -.24,   25.6,   55.8,
       29,      00,   199103,    .88,     43,   1.26,   1.26,    .75,   1.04,      0,    660,    .59,    .19,    .17,    .37,    1.1,    .65,   -.17,   28.4,   57.5,
       29,      00,   199104,    .06,   51.6,    .85,    .85,   -.85,    .13,      3,    380,  -3.09,   -.42,   -.53,    .32,    .57,    .34,   -.17,   34.6,   68.6,
       29,      00,   199105,    .96,   61.1,    .59,    .59,   -.52,    -.4,     50,    151,     .1,   -.73,   -.36,   -.11,    .36,    .42,   -.05,   43.7,   78.5,
       29,      00,   199106,   1.22,   68.1,    .56,    .56,     .1,   -.35,    155,     38,    .29,    .14,   -.46,   -.28,    .01,    .71,    .02,   51.8,   84.5,
       29,      00,   199107,      4,   70.6,   2.16,   2.16,   4.97,   2.16,    211,      9,   1.74,   1.47,   1.18,    .62,    .89,    .95,    .36,   57.4,   83.8,
       29,      00,   199108,   3.38,     70,   2.73,   2.73,   2.38,   2.73,    199,     12,   1.18,   2.15,   1.81,   1.13,   1.04,   1.12,    .57,   57.1,   82.9,
       29,      00,   199109,    2.9,   62.5,   3.46,   3.46,   3.05,   3.46,     51,     92,   1.26,   1.77,    2.6,   1.49,   1.31,   1.19,    .94,   49.5,   75.5,
       29,      00,   199110,    .45,   55.2,   2.52,   2.52,  -1.77,   1.76,      4,    281,   -.78,    .48,    .97,   1.37,    .98,   1.17,    .85,   38.4,   71.9,
       29,      00,   199111,   1.49,   40.1,   3.15,   3.15,   2.66,   3.15,      0,    721,   1.44,    .31,    .95,   1.89,   1.31,   1.28,   1.16,   27.2,     53,
       29,      00,   199112,   2.58,   34.5,   4.61,   4.61,   5.36,   4.61,      0,    930,   2.51,   2.34,   1.43,   2.61,   1.85,   1.68,   1.53,   23.5,   45.6,
       29,      00,   199201,    .94,   31.6,   4.76,   4.76,   1.89,   4.76,      0,   1030,    .85,   2.31,   2.22,   2.08,   2.26,   1.75,   1.58,   19.3,   43.8,
       29,      00,   199202,    .53,   39.4,   4.29,   4.29,    .06,   4.26,      0,    701,   -.07,    .46,   2.01,   1.71,   2.33,   1.75,   1.59,   26.6,   52.2,
       29,      00,   199203,    .88,   45.3,   4.06,   4.06,    .63,   4.06,      0,    586,    .59,     .3,    .56,    1.3,   2.29,   1.74,   1.73,   30.5,   60.1,
       29,      00,   199204,    .62,   54.6,   3.89,   3.89,    .74,   3.89,      9,    291,    .12,    .32,    .18,   1.59,   1.65,   1.81,    1.7,   38.3,     71,
       29,      00,   199205,   3.01,   59.4,   5.74,   5.74,   6.75,   5.74,     30,    171,   2.09,   1.69,   1.55,   2.04,   1.87,   2.27,   2.15,     46,   72.8,
       29,      00,   199206,   1.28,   66.9,   6.25,   6.25,   3.31,   6.25,    138,     43,    .37,   1.75,   1.51,   1.32,   1.62,   2.39,    2.3,   50.9,   82.9,
       29,      00,   199207,   2.26,   71.5,   6.25,   6.25,   1.93,   6.25,    241,      9,   -.08,    .09,    1.4,   1.09,    1.9,   1.94,   2.15,   56.4,   86.5,
       29,      00,   199208,   2.53,   69.9,   5.92,   5.92,    .96,   5.92,    200,     15,    .17,      0,    .16,   1.16,   1.81,   1.77,   1.87,   55.6,   84.2,
       29,      00,   199209,    .84,   65.3,   4.65,   4.65,  -1.99,   3.86,     95,     59,   -.97,   -.66,   -.64,    .57,    .68,   1.17,   1.59,   49.2,   81.4,
       29,      00,   199210,    .66,   56.4,   3.72,   3.72,  -1.35,    2.4,      9,    249,   -.39,  -1.13,   -.83,    .39,    .33,   1.28,   1.53,     40,   72.9,
       29,      00,   199211,    .56,   37.8,   3.47,   3.47,    .39,   2.27,      0,    792,    .03,   -.43,  -1.06,   -.66,    .33,   1.01,   1.44,   23.6,     52,
       29,      00,   199212,   1.42,   32.6,   3.85,   3.85,   2.23,    3.4,      0,    997,   1.25,    .81,    .22,   -.38,    .49,    .59,   1.44,   20.2,   44.9,
       29,      00,   199301,   1.68,   36.8,   4.47,   4.47,   3.04,   4.47,      0,    836,   2.08,   1.98,   1.47,    .26,    .95,    .84,   1.65,   25.6,   47.9,
       29,      00,   199302,    .95,   38.2,   4.43,   4.43,   1.27,   4.43,      0,    709,     .9,   1.86,   2.01,    .39,    .33,    .97,   1.81,   25.8,   50.6,
       29,      00,   199303,    .76,     45,   4.08,   4.08,     .3,   4.08,      0,    589,    .35,    .69,    1.5,    .92,    .32,    .92,   1.94,   29.4,   60.6,
       29,      00,   199304,    .32,   52.2,   3.63,   3.63,   -.07,   3.54,      5,    357,   -.64,    -.2,    .18,   1.01,    .25,    .82,   2.09,   35.7,   68.7,
       29,      00,   199305,    .83,   60.5,   3.45,   3.45,    .58,   3.45,     48,    152,   -.09,   -.56,   -.35,    .93,    .12,    .14,   1.95,   44.3,   76.8,
       29,      00,   199306,    .96,   69.2,   3.31,   3.31,    .65,   3.31,    189,     30,    -.1,   -.25,   -.59,    .46,     .4,    .02,   1.84,   52.3,     86,
       29,      00,   199307,    1.8,   73.6,   2.68,   2.68,   -.86,   2.28,    302,      2,   -.66,   -.67,   -.69,   -.47,     .4,   -.13,   1.36,   58.6,   88.6,
       29,      00,   199308,   4.15,   70.5,   3.81,   3.81,   4.19,   3.81,    211,     13,   2.03,      1,    .76,    .29,   1.13,     .4,   1.45,   57.4,   83.6,
       29,      00,   199309,    .74,   63.6,   -.72,    2.7,  -2.15,    1.8,     69,     84,  -1.11,    .68,    .11,   -.29,    .39,    .39,   1.06,   47.6,   79.6,
       29,      00,   199310,     .9,   52.7,   -.76,    2.3,   -.34,   1.24,      2,    357,   -.04,   -.99,    .41,   -.17,   -.15,    .47,   1.13,     37,   68.5,
       29,      00,   199311,    .76,     40,   -.47,   2.28,    .63,   1.43,      0,    723,    .41,    .05,   -.77,   -.07,   -.24,    .54,      1,     25,   54.9,
       29,      00,   199312,    .25,   35.4,   -.84,   1.62,  -1.27,    .29,      0,    907,  -1.01,    -.3,   -.39,   -.21,   -.47,    .11,    .42,   20.3,   50.5,
       29,      00,   199401,    .25,   35.2,  -1.23,    .97,  -1.43,   -.81,      0,    904,   -.94,  -1.47,   -.71,   -.07,   -.47,    -.4,    .27,     19,   51.3,
       29,      00,   199402,    .42,   37.2,  -1.35,    .64,   -.72,  -1.27,      0,    752,    -.4,   -.94,  -1.37,  -1.27,    -.5,   -.59,    .25,   21.8,   52.5,
       29,      00,   199403,    .99,     46,  -1.17,    .61,    .11,  -1.12,      0,    556,    .78,     .3,   -.21,   -.45,   -.27,    -.5,    .25,   30.6,   61.3,
       29,      00,   199404,    .72,   52.2,  -1.12,  -1.12,   -.21,  -1.12,      5,    354,     .3,    .54,    .27,   -.28,    .03,   -.32,     .3,     36,   68.4,
       29,      00,   199405,   2.27,   61.1,     .7,     .7,    2.1,     .7,     54,    139,   1.51,   1.22,   1.23,    .38,   -.16,    .18,    .14,   45.8,   76.5,
       29,      00,   199406,    .59,   73.7,   -.96,   -.96,  -2.89,   -.96,    303,      9,   -.77,    .74,    .63,    .32,    .01,    .04,   -.03,   56.5,     91,
       29,      00,   199407,   1.64,   74.5,  -1.69,  -1.69,  -2.46,  -1.69,    332,      2,   -.87,  -1.24,    .07,    .13,   -.21,      0,    -.2,   58.6,   90.4,
       29,      00,   199408,   2.19,   73.6,  -2.02,  -2.02,  -1.51,  -2.02,    303,      3,   -.26,   -.87,  -1.21,    .06,   -.44,   -.72,   -.19,     59,   88.2,
       29,      00,   199409,   1.39,   65.4,  -2.17,  -2.17,  -1.08,  -2.17,     97,     59,   -.28,   -.46,   -.92,   -.29,   -.37,   -.47,   -.09,   50.4,   80.5,
       29,      00,   199410,   1.37,   53.5,    .21,  -1.74,    .62,  -1.39,      3,    338,    .49,    .03,   -.15,   -.14,   -.08,   -.32,    .12,   38.5,   68.5,
       29,      00,   199411,   1.58,   42.5,   1.03,   -.71,   2.53,    .81,      0,    658,   1.55,   1.09,    .64,   -.34,    .37,   -.04,    .35,   29.1,     56,
       29,      00,   199412,   1.02,   38.4,    1.1,    1.1,    .52,    1.1,      0,    814,    .68,   1.34,   1.11,    .08,    .34,    .22,    .18,   25.1,   51.6,
       29,      00,   199501,    .94,   35.7,   1.27,   1.27,    .86,   1.27,      0,    887,    .85,     .9,   1.39,    .66,    .47,    .47,    .02,   23.5,     48,
       29,      00,   199502,    .49,     44,   -.45,    .69,  -1.36,   -.21,      0,    561,   -.19,    .41,    .61,    .74,   -.07,    .49,    -.1,   29.1,     59,
       29,      00,   199503,     .7,   45.7,   -.54,   -.54,   -.41,   -.54,      0,    559,    .23,   -.02,    .33,    .95,    .18,    .38,   -.15,   31.1,   60.3,
       29,      00,   199504,    .64,   49.5,   -.46,   -.46,    .08,   -.46,      1,    442,    .16,    .14,   -.02,    .86,    .49,    .37,   -.06,   33.4,   65.5,
       29,      00,   199505,   1.21,   58.7,   -.22,   -.22,    .59,    .22,     35,    194,    .44,    .22,    .22,    .44,    .61,    .04,    .06,   43.2,   74.2,
       29,      00,   199506,   1.16,   67.4,   -.09,   -.09,    .31,     .3,    157,     43,     .2,    .32,     .2,    .26,    .75,    .21,     .1,   51.1,   83.7,
       29,      00,   199507,   1.33,   72.6,   -.85,   -.85,  -2.32,   -.85,    269,      6,  -1.31,   -.96,   -.59,   -.53,    .32,    .11,   -.03,   56.4,   88.7,
       29,      00,   199508,   2.07,   73.7,  -1.31,  -1.31,  -1.64,  -1.31,    303,      2,   -.42,  -1.28,  -1.08,   -.69,   -.32,    .06,   -.45,   59.4,     88,
       29,      00,   199509,   2.43,     65,   -.69,   -.69,   1.48,    .26,     94,     60,    .82,    .35,    -.5,   -.27,   -.14,    .43,   -.06,   50.9,   79.2,
       29,      00,   199510,    .09,   55.3,  -1.52,  -1.52,   -2.7,  -1.52,      5,    283,  -1.98,   -.17,    -.4,   -.71,   -.72,   -.02,   -.23,   37.2,   73.4,
       29,      00,   199511,    .26,   46.7,  -1.97,  -1.97,  -1.82,  -1.97,      0,    530,    -.7,  -1.92,   -.46,  -1.06,   -.81,   -.54,   -.37,   30.6,   62.7,
       29,      00,   199512,    .42,   37.5,  -2.18,  -2.18,  -1.23,  -2.18,      0,    826,   -.51,   -.86,  -1.71,  -1.23,   -.93,   -.75,   -.35,   23.5,   51.5,
       29,      00,   199601,    .38,   36.3,   -2.4,   -2.4,  -1.34,   -2.4,      0,    862,   -.51,   -.76,  -1.03,   -.87,  -1.03,   -.98,   -.32,   20.7,   51.8,
       29,      00,   199602,    .45,   42.9,  -2.79,  -2.79,  -1.91,  -2.79,      0,    581,   -.31,   -.61,   -.84,    -.8,  -1.25,   -.99,   -.33,   28.2,   57.6,
       29,      00,   199603,    .17,   43.4,  -3.23,  -3.23,  -2.17,  -3.23,      0,    632,  -1.51,  -1.16,  -1.17,  -1.98,  -1.56,  -1.18,   -.58,   26.7,     60,
       29,      00,   199604,     .2,   53.2,  -3.86,  -3.86,  -2.89,  -3.86,      7,    332,  -1.22,  -1.96,   -1.5,  -1.61,   -1.3,  -1.36,   -.71,     36,   70.3,
       29,      00,   199605,    .19,   66.7,  -4.93,  -4.93,   -4.4,  -4.93,    137,     60,  -1.52,  -1.74,  -2.21,   -1.9,  -1.45,   -1.8,  -1.23,   48.5,   84.9,
       29,      00,   199606,   2.44,     72,    .59,  -3.83,   1.78,   -3.1,    260,     14,   1.65,    .55,    .06,   -.52,  -1.19,  -1.23,   -.72,   56.1,   87.9,
       29,      00,   199607,    2.9,   73.9,    .85,  -3.12,    .95,     -2,    311,      2,    .65,   1.56,    .78,   -.03,   -.44,    -.6,   -.42,   60.1,   87.6,
       29,      00,   199608,   2.97,     71,   1.07,  -2.49,    .91,  -1.02,    225,      8,     .7,    .93,   1.64,    .31,   -.06,   -.29,   -.16,   57.5,   84.4,
       29,      00,   199609,   2.24,   62.3,   1.43,  -1.76,   1.42,    .18,     54,    105,    .64,    .94,    1.1,    .76,    .28,   -.34,    .02,   48.6,     76,
       29,      00,   199610,   1.44,   53.6,   1.54,  -1.32,    .78,     .8,      3,    328,    .55,    .71,    .92,   1.08,    .49,    .13,    .07,   38.7,   68.6,
       29,      00,   199611,    .62,   43.9,   1.26,  -1.31,   -.37,    .58,      0,    609,    .15,    .42,    .61,   1.51,    .54,    .24,   -.17,   29.2,   58.6,
       29,      00,   199612,    .13,     37,    .47,  -1.83,  -1.97,   -.58,      0,    851,  -1.47,   -.73,   -.15,    .61,    .47,    .12,   -.42,   22.2,   51.9,
       29,      00,   199701,   1.11,   32.9,    .84,  -1.23,   1.24,    .31,      0,    965,   1.17,   -.01,    .04,    .67,    .87,    .38,   -.38,   20.6,   45.2,
       29,      00,   199702,    .94,   36.9,   1.06,   -.79,    .92,    .88,      0,    748,    .88,   1.22,    .33,    .58,   1.36,    .54,   -.29,     24,   49.7,
       29,      00,   199703,    .22,   47.4,    .28,  -1.38,     -2,   -.26,      0,    516,  -1.25,   -.07,    .48,    .11,    .68,    .55,   -.46,   29.9,   64.8,
       29,      00,   199704,   1.87,   48.5,   1.09,   1.09,   2.51,   1.09,      1,    451,   1.63,    .89,    .99,    .62,    .93,   1.05,   -.15,   34.3,   62.7,
       29,      00,   199705,   1.33,   61.4,   1.24,   1.24,    .78,   1.24,     65,    130,    .58,   1.38,    .87,    .75,     .8,   1.34,   -.09,   46.1,   76.6,
       29,      00,   199706,   1.81,   68.5,   1.57,   1.57,   1.39,   1.57,    170,     31,   1.01,    .95,   1.56,   1.33,    .88,    1.2,    .07,   52.6,   84.4,
       29,      00,   199707,   2.57,   72.9,   1.65,   1.65,    .71,   1.65,    279,      4,    .28,    .81,     .9,   1.16,    .91,   1.11,    .34,   57.7,   88.1,
       29,      00,   199708,   2.52,   71.6,   1.44,   1.44,   -.12,    1.3,    243,      8,    .16,    .27,    .75,   1.04,    .98,    .99,    .51,   57.8,   85.3,
       29,      00,   199709,   2.67,   67.9,   1.81,   1.81,   1.57,   1.81,    151,     33,   1.05,    .92,    .85,    1.6,   1.52,   1.12,    .55,   54.2,   81.6,
       29,      00,   199710,    .96,   53.7,    1.5,    1.5,   -.37,   1.25,      2,    328,    .03,    .67,    .63,    .94,   1.19,   1.02,    .75,   38.1,   69.3,
       29,      00,   199711,    .82,   41.8,   1.52,   1.52,    .53,   1.46,      0,    668,    .51,    .16,    .71,    .92,   1.12,    1.1,    .88,   27.7,   55.9,
       29,      00,   199712,   1.82,   31.3,   2.46,   2.46,   3.27,   2.46,      0,   1023,   1.74,   1.37,    .88,    1.1,   1.63,   1.57,   1.08,   19.1,   43.5,
       29,      00,   199801,    .18,   37.1,    1.7,    1.7,   -1.5,    .99,      0,    849,  -1.21,    .95,    .89,    .89,   1.11,   1.28,   1.04,   23.1,   51.1,
       29,      00,   199802,    .78,   37.3,   1.73,   1.73,    .61,   1.24,      0,    754,    .55,   -.36,    .94,    .95,   1.11,   1.23,   1.15,   24.9,   49.8,
       29,      00,   199803,   1.46,   43.1,   2.34,   2.34,   2.37,   2.34,      0,    646,   1.49,   1.28,    .63,    .92,   1.14,   1.57,   1.51,   28.4,   57.8,
       29,      00,   199804,    .56,   48.3,   2.45,   2.45,   1.05,   2.45,      0,    476,      0,    .83,    .82,    .98,   1.01,   1.16,   1.67,   32.3,   64.3,
       29,      00,   199805,    .06,   61.8,   -.59,   1.61,  -1.77,    .78,     58,    137,  -2.09,  -1.33,   -.19,    .36,     .6,    .79,   1.58,   43.8,   79.9,
       29,      00,   199806,    .19,   69.9,  -1.22,    .75,  -2.08,   -.97,    199,     27,   -1.8,  -2.67,  -2.17,   -.93,   -.13,    .29,   1.03,   51.8,     88,
       29,      00,   199807,   3.52,   74.3,   -.09,   1.68,   3.01,   1.19,    308,      2,   1.28,    .24,   -.53,     .1,    .45,     .6,   1.16,   60.1,   88.5,
       29,      00,   199808,   2.14,   71.5,    -.4,   1.19,   -.96,     .3,    246,      8,   -.33,    .76,      0,    -.2,    .21,    .47,    .98,   57.4,   85.6,
       29,      00,   199809,    .82,   68.9,  -1.34,  -1.34,  -2.93,  -1.34,    174,     26,     -1,  -1.05,   -.04,  -1.09,   -.71,   -.12,    .69,   53.4,   84.3,
       29,      00,   199810,   3.27,   55.4,   1.66,   1.66,   4.99,   1.66,      5,    284,   1.87,    .98,    .68,    .12,    .41,    .66,   1.06,   41.5,   69.2,
       29,      00,   199811,    .73,   45.7,   1.66,   1.66,    .52,   1.66,      0,    562,    .35,   1.74,    .94,    .59,    .38,    .63,   1.11,   31.4,   60.1,
       29,      00,   199812,    .39,   36.9,   -.31,   1.18,   -.93,    .65,      0,    844,   -.59,   -.15,   1.36,    .87,   -.08,    .11,   1.08,   22.6,   51.2,
       29,      00,   199901,    .51,   39.3,   -.66,    .68,  -1.14,   -.46,      0,    778,   -.13,   -.57,   -.22,    .35,   -.07,    .23,    .96,   24.1,   54.4,
       29,      00,   199902,    .05,   42.6,  -1.45,  -1.45,  -2.59,  -1.45,      0,    611,  -2.35,   -1.2,  -1.32,    .21,     .1,   -.01,    .79,   25.5,   59.8,
       29,      00,   199903,    .86,   46.9,  -1.56,  -1.56,   -.76,  -1.56,      0,    525,    .55,   -.51,   -.53,    .82,    .58,   -.23,    .96,   30.9,   62.9,
       29,      00,   199904,   1.45,   50.3,    .39,  -1.01,   1.17,   -.32,      2,    411,   1.24,   1.08,    .48,    .11,    .45,     .1,    .91,   34.5,   66.1,
       29,      00,   199905,   1.56,   59.8,    .57,   -.68,    .67,    .38,     46,    167,    .84,   1.24,   1.17,    .34,    .71,    .58,    .96,     44,   75.5,
       29,      00,   199906,   1.56,   68.3,    .67,    .67,    .47,    .67,    168,     33,    .72,    .94,    1.3,    .71,   1.18,    .99,    .87,   52.3,   84.3,
       29,      00,   199907,   3.19,   72.4,   1.35,   1.35,   2.25,   1.35,    261,      4,    .95,   1.11,   1.26,   1.12,     .8,     .9,      1,   59.2,   85.5,
       29,      00,   199908,   3.44,   71.1,   1.92,   1.92,   2.14,   1.92,    223,     12,   1.25,   1.55,   1.57,   1.83,   1.19,    1.3,   1.18,   57.7,   84.4,
       29,      00,   199909,   1.57,   64.4,   -.15,   1.58,   -.45,    1.3,     90,     71,   -.07,    .78,   1.16,    1.6,   1.19,    1.5,    .98,     50,   78.8,
       29,      00,   199910,    .38,     55,   -.79,    .76,  -1.96,    -.5,      3,    288,   -.94,   -.68,    .15,    .88,    .89,    .68,    .85,     37,     73,
       29,      00,   199911,    .02,   47.7,   -1.6,   -1.6,  -2.67,   -1.6,      0,    505,  -1.66,  -1.79,  -1.14,    .35,    .85,    .44,     .7,   29.3,   66.2,
       29,      00,   199912,    .36,   34.2,  -1.76,  -1.76,   -.97,  -1.76,      0,    941,   -.67,  -1.58,  -1.73,   -.04,    .62,     .4,     .3,   19.4,     49,
