StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      00,   200403,   2.17,   47.8,   2.77,   2.77,  -2.42,    .96,      3,    540,  -1.26,  -1.19,  -1.72,   -.36,   1.26,   2.24,   2.01,   35.8,   59.7,
       44,      00,   200404,   4.13,   55.4,   2.78,   2.78,    .88,    1.3,      3,    284,     .7,   -.43,   -.59,    .01,    .98,   2.24,   2.15,   43.8,   66.9,
       44,      00,   200405,    4.4,   68.9,   2.35,   2.35,   -.42,    .75,    172,     29,    .39,    .72,   -.13,   -.36,    .84,   1.72,   2.81,   57.6,   80.3,
       44,      00,   200406,   5.37,   70.8,   2.88,   2.88,   2.32,   2.03,    197,      7,    .99,     .9,   1.06,   -.26,    .26,   1.65,   3.09,   61.3,   80.4,
       44,      00,   200407,   5.81,   74.6,   3.26,   3.26,   2.01,   2.94,    321,      0,      1,   1.24,   1.16,    .44,    .64,   1.45,   3.09,     65,   84.3,
       44,      00,   200408,   6.03,   71.8,   3.84,   3.84,   2.77,   3.84,    241,      2,   1.07,   1.31,   1.51,   1.08,    .64,   1.47,   3.09,   61.9,   81.8,
       44,      00,   200409,   7.25,   67.8,   4.99,   4.99,   4.61,   4.99,    135,     31,   1.56,   1.84,   2.06,   2.04,   1.18,   1.27,   3.09,   58.2,   77.5,
       44,      00,   200410,   2.35,   57.3,   4.35,   4.35,   -.37,   4.16,     14,    258,   -.37,   1.09,   1.45,   1.67,    1.3,   1.29,   3.09,   47.8,   66.9,
       44,      00,   200411,   4.21,   49.5,   4.47,   4.47,   1.69,   4.47,      0,    462,    .92,     .3,   1.26,   1.87,   1.65,   1.33,   3.09,   39.2,   59.9,
       44,      00,   200412,    2.9,   38.3,   -.02,   3.99,   -.06,   3.91,      0,    814,    -.2,    .55,    .12,   1.72,   1.74,   1.09,   2.73,   27.5,     49,
       44,      00,   200501,   3.09,   37.7,   -.07,   3.52,   -.17,   3.32,      0,    858,    .02,   -.19,     .4,    1.4,   1.65,   1.31,   3.09,   28.1,   47.3,
       44,      00,   200502,   1.82,   39.4,   -.68,   2.54,  -1.85,   1.58,      0,    722,    -.9,   -.74,    -.7,    .62,   1.47,    1.2,   2.67,   28.9,   49.8,
       44,      00,   200503,    3.8,   41.9,   -.47,   2.43,    .44,    1.6,      0,    722,    .13,   -.47,   -.48,   -.22,   1.26,   1.45,   2.49,   31.5,   52.1,
       44,      00,   200504,    3.1,     55,   -.56,   2.03,   -.44,   1.02,      3,    294,   -.15,    -.1,   -.57,   -.06,    .83,    1.3,   2.33,   42.4,   67.6,
       44,      00,   200505,   3.15,   59.8,   -.63,    1.7,   -.37,    .55,     24,    178,   -.53,   -.52,   -.41,   -.76,    .32,   1.08,   2.25,   47.6,     72,
       44,      00,   200506,   2.47,   71.8,  -1.14,    .95,  -1.72,   -.75,    231,      3,  -1.24,  -1.17,   -1.1,  -1.16,   -.81,    .49,   1.66,   61.2,   82.4,
       44,      00,   200507,   5.65,   77.1,   -.79,   1.09,     .7,   -.31,    397,      0,    .89,   -.14,   -.43,   -.79,   -.39,    .49,   1.51,   67.4,   86.7,
       44,      00,   200508,   3.37,   76.3,  -1.22,  -1.22,  -1.54,  -1.22,    366,      0,   -.38,    .14,   -.45,   -.65,    -.9,    .04,   1.25,   66.3,   86.2,
       44,      00,   200509,    .71,   70.4,  -2.36,  -2.36,  -3.79,  -2.36,    197,     14,  -3.09,  -1.74,   -.91,   -1.3,  -1.37,  -1.16,    .18,   57.8,     83,
       44,      00,   200510,   5.53,   58.2,  -1.62,  -1.62,    1.5,   -.89,     21,    222,   1.28,   -.12,   -.44,   -.59,   -.88,    -.6,    .52,     48,   68.4,
       44,      00,   200511,   3.66,   48.7,  -1.31,  -1.31,     .4,   -.39,      0,    473,    .61,   1.26,    .14,   -.21,   -.43,   -.75,    .37,   35.9,   61.6,
       44,      00,   200512,   3.47,   35.1,   -.89,   -.89,    .87,     .4,      0,    921,    .25,    .56,   1.19,    .18,   -.34,   -.62,    .38,   25.5,   44.6,
       44,      00,   200601,    3.1,   42.4,   -.99,   -.99,   -.56,    .06,      4,    699,    .03,    .12,    .41,    -.2,   -.34,   -.63,    .48,     32,   52.8,
       44,      00,   200602,   1.65,   37.4,  -1.52,  -1.52,  -1.92,  -1.12,      0,    763,  -1.06,   -.85,   -.49,   -.28,   -.54,   -.65,    .39,   26.6,   48.3,
       44,      00,   200603,     .7,   46.1,  -2.74,  -2.74,  -4.11,  -2.74,      0,    581,  -3.09,  -3.09,  -2.53,   -.24,   -.91,  -1.23,     .2,   33.8,   58.3,
       44,      00,   200604,   3.49,     58,   -2.7,   -2.7,   -.72,   -2.7,     10,    222,    .19,  -1.65,  -2.09,   -.95,  -1.06,  -1.14,    .14,   44.4,   71.7,
       44,      00,   200605,   2.55,   61.1,  -2.85,  -2.85,  -1.31,  -2.85,     41,    141,   -.99,   -.65,  -1.95,  -1.66,  -1.12,  -1.28,   -.15,   48.3,   73.9,
       44,      00,   200606,   7.06,   70.7,   1.51,  -1.05,   4.53,    .88,    201,      7,   1.89,    .83,    .75,   -.81,    .18,   -.48,    .04,   59.6,   81.7,
       44,      00,   200607,   4.11,   75.9,   1.22,  -1.07,   -.39,    .62,    368,      0,    -.3,   1.23,    .51,   -.91,   -.49,   -.71,   -.14,   65.3,   86.5,
       44,      00,   200608,   3.22,   76.5,    .63,  -1.43,   -1.4,    -.3,    377,      0,   -.49,   -.63,    .59,   -.76,    -.9,   -.69,   -.52,   65.4,   87.6,
       44,      00,   200609,   6.91,   64.8,   1.78,   1.78,   3.63,   1.78,     80,     67,   1.46,    .91,    .64,    .86,   -.23,    .43,   -.57,   55.2,   74.3,
       44,      00,   200610,   6.23,   54.2,   3.02,   3.02,   4.28,   3.02,      7,    324,   1.57,   2.09,   1.65,   1.45,    .46,    .57,   -.05,   42.9,   65.4,
       44,      00,   200611,   5.28,   48.7,   3.73,   3.73,   3.05,   3.73,      0,    472,   1.48,   1.99,   2.38,    2.2,   1.24,    .84,    .05,   37.6,   59.8,
       44,      00,   200612,    1.9,   43.1,   -.57,   2.77,  -1.71,   2.05,      0,    666,  -1.06,    .58,   1.42,    1.5,   1.46,    .58,    .03,     31,   55.1,
       44,      00,   200701,   3.19,   39.9,   -.58,   2.42,   -.22,   1.56,      2,    771,     .1,    -.7,    .46,   1.65,   1.48,    .59,   -.01,     30,   49.7,
       44,      00,   200702,   2.15,   31.9,   -.83,   1.86,   -.93,    .63,      0,    934,   -.61,   -.46,  -1.01,   1.63,   1.73,    .71,    .03,   21.9,   41.9,
       44,      00,   200703,   3.29,   49.2,  -1.13,   1.28,  -1.15,   -.35,      5,    516,   -.26,   -.58,   -.52,    .76,   1.02,   1.14,   -.02,   35.9,   62.4,
       44,      00,   200704,   3.72,   53.4,    -.8,   1.37,    .65,    .02,      0,    346,    .38,   -.04,   -.37,    .11,   1.12,    1.2,    .08,   41.4,   65.3,
       44,      00,   200705,   2.16,   64.4,   -1.5,   -1.5,  -2.34,   -1.5,     78,     85,   -1.3,   -.75,   -.81,   -1.2,    .93,   1.14,   -.11,   51.7,   77.1,
       44,      00,   200706,   3.77,   71.9,  -1.45,  -1.45,   -.32,  -1.45,    231,      2,   -.07,   -.99,   -.68,    -.9,    .28,    .48,    .03,   60.4,   83.5,
       44,      00,   200707,   3.09,   73.8,  -1.96,  -1.96,  -1.99,  -1.96,    304,      1,  -1.18,   -.84,  -1.39,  -1.29,   -.79,    .31,   -.27,   62.3,   85.3,
       44,      00,   200708,   3.17,   77.5,  -2.57,  -2.57,  -2.42,  -2.57,    391,      0,   -.53,  -1.14,  -1.02,  -1.27,  -1.52,    .34,   -.25,   65.8,   89.3,
       44,      00,   200709,   1.54,   69.4,  -3.34,  -3.34,   -3.1,  -3.34,    163,     20,  -1.28,  -1.36,  -1.67,  -1.58,  -1.59,   -.62,   -.15,   56.5,   82.3,
       44,      00,   200710,   4.72,   62.5,     -3,     -3,   -.02,  -2.94,     68,    122,    .93,   -.11,    -.5,  -1.26,  -1.31,   -.96,   -.29,   50.3,   74.8,
       44,      00,   200711,   1.05,   46.2,  -3.72,  -3.72,   -3.1,  -3.72,      0,    552,  -1.39,   -.03,   -.73,  -1.37,  -1.59,   -1.7,   -.65,   34.6,   57.8,
       44,      00,   200712,   3.35,   41.5,  -3.65,  -3.65,   -.93,  -3.65,      0,    738,    .15,   -.85,   -.01,  -1.28,  -1.41,  -1.52,   -.61,   32.3,   50.6,
       44,      00,   200801,   1.42,     36,  -4.06,  -4.06,  -2.36,  -4.06,      0,    881,  -1.88,   -.89,  -1.59,  -1.33,  -1.98,  -1.83,   -.84,   25.7,   46.3,
       44,      00,   200802,   2.71,   40.3,  -3.88,  -3.88,   -.72,  -3.88,      0,    694,   -.14,  -1.29,   -.88,  -1.15,  -1.62,  -1.83,   -.72,   29.6,     51,
       44,      00,   200803,   3.23,   46.8,  -3.78,  -3.78,    -.9,  -3.78,      3,    558,    -.3,   -.29,  -1.19,   -.73,  -1.65,  -1.74,   -.36,   34.4,   59.3,
       44,      00,   200804,   5.61,   55.9,  -2.46,  -2.46,   2.79,  -1.32,      4,    266,   1.73,    .91,    .64,   -.51,   -.82,  -1.34,   -.07,   44.9,     67,
       44,      00,   200805,   4.23,   61.3,  -1.98,  -1.98,     .7,   -.55,     39,    145,    .27,   1.35,    .87,    .03,   -.46,   -.99,    .11,   49.1,   73.5,
       44,      00,   200806,   3.01,     74,  -2.23,  -2.23,  -1.37,  -1.31,    290,      2,    -.7,    -.3,    .65,   -.32,   -.23,  -1.14,   -.49,   61.4,   86.5,
       44,      00,   200807,   4.05,   74.6,  -2.27,  -2.27,   -.81,  -1.61,    327,      1,   -.34,   -.72,   -.42,    .02,   -.77,   -.95,   -.46,   63.1,   86.1,
       44,      00,   200808,   3.66,   72.3,  -2.31,  -2.31,   -.83,  -1.88,    250,      2,   -.17,   -.45,   -.75,   -.05,   -.48,   -.81,   -.35,   60.9,   83.8,
       44,      00,   200809,   4.34,   68.2,  -1.95,  -1.95,    .37,  -1.34,    141,     29,    .56,    .16,   -.08,    .31,   -.34,   -.28,   -.74,   58.1,   78.3,
       44,      00,   200810,   1.49,   54.8,  -2.41,  -2.41,  -1.98,  -2.41,      7,    312,  -1.02,   -.29,   -.48,   -.62,    -.3,   -.93,  -1.37,   42.5,     67,
       44,      00,   200811,   2.89,   44.1,  -2.43,  -2.43,   -.81,  -2.43,      0,    609,    .12,   -.68,   -.25,   -.74,    -.2,   -.62,  -1.57,   33.8,   54.3,
       44,      00,   200812,      4,   40.2,  -1.96,  -1.96,    .67,   -1.6,      0,    767,    .63,    .45,   -.29,   -.33,    .11,   -.47,  -1.46,   30.3,     50,
       44,      00,   200901,   2.92,   32.6,  -1.79,  -1.79,    -.1,  -1.42,      0,   1014,   -.12,    .29,    .25,   -.33,   -.45,    -.2,   -1.4,     23,   42.2,
       44,      00,   200902,    .94,   38.9,  -2.61,  -2.61,  -3.02,  -2.61,      0,    724,  -1.79,  -1.49,   -.68,   -.68,  -1.05,   -.51,  -1.58,   26.9,   50.8,
       44,      00,   200903,   4.01,   45.1,    .11,  -2.23,    .33,  -2.03,      0,    622,    .28,    -.9,    -.9,   -.81,   -.81,   -.35,  -1.45,   34.4,   55.9,
       44,      00,   200904,   3.12,   55.4,   -.16,  -2.16,   -.48,  -2.09,      4,    281,   -.13,    .02,   -.89,   -.36,    -.7,   -.83,  -1.53,   42.9,     68,
       44,      00,   200905,   6.13,   64.1,    .85,  -1.09,   2.54,    .14,     75,     92,   1.56,   1.07,    .95,    .19,   -.05,   -.49,  -1.09,   53.6,   74.7,
       44,      00,   200906,    5.2,   71.7,   1.41,   1.41,   1.95,   1.41,    216,      5,    .89,   1.57,   1.27,    .29,    .08,   -.14,    -.9,   61.2,   82.1,
       44,      00,   200907,   4.07,   71.9,   1.35,   1.35,    .25,   1.35,    247,      3,   -.33,    .42,    1.1,    .21,    .32,   -.09,   -.77,   61.4,   82.5,
       44,      00,   200908,   4.19,   75.2,   1.23,   1.23,    .07,   1.19,    345,      0,    .16,    -.2,    .27,    .75,    .24,    .06,   -.61,   65.2,   85.1,
       44,      00,   200909,   3.72,   66.6,   1.25,   1.25,    .45,   1.25,    104,     45,    .28,    .12,    -.1,    .66,    .08,   -.05,   -.28,     57,   76.2,
       44,      00,   200910,   3.12,   55.3,   1.18,   1.18,    .15,   1.18,      9,    295,    .11,    .12,    .06,    .71,    .16,    .24,   -.52,   44.6,   65.9,
       44,      00,   200911,   6.68,   49.5,   2.51,   2.51,   4.37,   2.51,      0,    453,   2.12,   1.46,   1.18,   1.08,   1.37,    .91,    .19,   39.3,   59.6,
       44,      00,   200912,   7.15,   35.7,   4.07,   4.07,   5.46,   4.07,      0,    897,   2.56,   2.97,   2.42,   1.81,   1.88,   1.51,    .76,   26.7,   44.8,
       44,      00,   201001,   4.18,   32.7,   4.17,   4.17,   1.54,   4.17,      0,    984,    .79,   2.16,   2.81,   2.32,   2.16,   1.78,   1.07,   23.8,   41.6,
       44,      00,   201002,   2.96,   31.9,    3.8,    3.8,    .18,    3.8,      0,    917,    .06,    .56,   1.84,   2.15,   1.98,   2.06,   1.12,   23.7,   40.1,
       44,      00,   201003,   4.61,   47.4,   3.68,   3.68,    .82,   3.68,      4,    526,    .69,    .52,    .78,   2.11,   2.15,   2.13,   1.25,   36.2,   58.6,
       44,      00,   201004,   1.73,   58.6,   -.96,   2.34,  -2.88,   1.15,     15,    198,  -1.55,   -.41,   -.31,   1.81,   1.65,   1.98,    .81,     44,   73.2,
       44,      00,   201005,   4.25,   66.2,  -1.03,   1.93,   -.52,    .53,    109,     61,    .28,   -.69,   -.18,    1.2,   1.58,   1.64,    .89,   54.7,   77.7,
       44,      00,   201006,   2.53,     76,  -1.74,    .91,  -2.45,  -1.35,    351,      0,  -1.18,   -.53,  -1.19,    -.3,   1.34,   1.19,    .79,   64.8,   87.3,
       44,      00,   201007,   2.82,   77.9,  -2.74,  -2.74,  -3.53,  -2.74,    429,      0,  -1.43,  -1.87,  -1.13,  -1.09,    1.1,    .89,    .66,   65.9,   89.9,
       44,      00,   201008,   4.56,   76.1,   -2.8,   -2.8,  -1.01,   -2.8,    359,      0,    .37,   -.61,  -1.07,   -.93,    .28,    .93,    .84,   65.9,   86.2,
       44,      00,   201009,   5.36,     70,  -2.24,  -2.24,    .79,  -1.85,    190,     16,    .95,    .84,    .16,   -.57,   -.18,   1.16,     .9,   56.8,   83.2,
       44,      00,   201010,   3.79,     58,     -2,     -2,    .04,  -1.53,     22,    223,    .48,    .94,     .9,    .01,   -.24,   1.33,   1.16,   45.6,   70.4,
       44,      00,   201011,      2,   46.3,   -2.3,   -2.3,  -1.51,   -2.3,      0,    551,   -.53,   -.02,    .51,    -.3,   -.39,    .49,      1,     34,   58.6,
       44,      00,   201012,   2.95,   30.1,  -2.08,  -2.08,   -.05,  -2.03,      0,   1061,   -.16,   -.53,   -.15,   -.06,   -.59,   -.26,    .89,   22.1,   38.1,
       44,      00,   201101,   1.58,   32.1,  -2.48,  -2.48,  -1.84,  -2.48,      0,   1020,  -1.61,  -1.04,  -1.21,   -.09,   -.62,   -.76,     .7,   23.3,     41,
       44,      00,   201102,   1.68,   40.9,  -2.95,  -2.95,  -2.17,  -2.95,      0,    676,  -1.03,  -1.98,  -1.63,   -.47,  -1.06,  -1.01,     .8,   29.1,   52.8,
       44,      00,   201103,   5.28,     46,    .63,  -2.02,   1.88,  -1.18,      0,    590,    1.1,    .24,   -.56,   -.48,   -.44,   -.85,    .94,   34.8,   57.2,
       44,      00,   201104,   4.75,   58.2,    .98,  -1.39,   1.24,   -.03,     13,    212,   1.15,    1.5,     .7,   -.25,    .27,    -.3,   1.16,   46.3,   70.1,
       44,      00,   201105,   4.33,   64.9,    .94,  -1.18,    .21,    .23,     92,     74,    .34,    .99,   1.39,    .03,    .33,   -.29,   1.05,   53.7,     76,
       44,      00,   201106,   3.28,   73.4,    .54,  -1.36,   -.91,   -.31,    272,      2,   -.47,   -.11,    .46,   -.12,   -.16,   -.21,    .73,   61.8,     85,
       44,      00,   201107,   4.16,   77.9,    .08,  -1.63,  -1.22,   -.99,    423,      0,   -.25,    -.5,   -.23,    .21,   -.44,    .09,    .79,   66.7,     89,
       44,      00,   201108,   5.14,   74.9,     .2,  -1.33,    .39,   -.54,    324,      0,    .67,    .26,   -.05,    .81,   -.07,    .24,    .97,     64,   85.7,
       44,      00,   201109,   6.83,   68.2,   1.23,   1.23,   3.13,   1.23,    145,     30,   1.44,   1.47,   1.22,   1.11,    .66,    .48,    1.3,   59.3,     77,
       44,      00,   201110,   3.78,   55.5,   1.54,   1.54,   1.32,   1.54,     11,    289,    .47,   1.39,   1.48,    .94,   1.16,     .5,   1.35,   44.5,   66.5,
       44,      00,   201111,   3.86,   49.4,   1.81,   1.81,   1.29,   1.81,      0,    454,    .73,    .72,   1.43,   1.09,   1.59,    .81,    .93,   37.1,   61.7,
       44,      00,   201112,   3.63,   42.5,    1.8,    1.8,    .52,    1.8,      0,    688,    .36,    .72,    .74,   1.44,    1.3,    .97,    .54,   31.9,   53.2,
       44,      00,   201201,   2.26,   38.9,   -.45,   1.16,  -1.35,    .44,      0,    804,   -.74,   -.24,    .23,   1.31,     .9,    1.1,    .25,   28.3,   49.6,
       44,      00,   201202,   2.54,   41.9,   -.77,    .67,  -1.11,    -.6,      0,    642,   -.27,   -.81,   -.39,    .94,    .75,   1.26,    .19,   30.6,   53.1,
       44,      00,   201203,   3.87,   55.2,  -1.12,  -1.12,  -1.27,  -1.12,     24,    326,    .18,   -.03,    -.5,    .26,    .96,    .97,    .11,   42.4,   67.9,
       44,      00,   201204,   3.04,   55.6,  -1.21,  -1.21,   -.62,  -1.21,      3,    288,    -.2,    -.1,   -.24,    .02,    .91,    .66,    .29,   43.1,     68,
       44,      00,   201205,   4.14,   67.3,  -1.23,  -1.23,   -.45,  -1.23,    129,     45,     .2,    .01,    .02,   -.28,    .76,    .64,    .26,   56.5,   78.2,
       44,      00,   201206,   2.85,   70.2,  -1.42,  -1.42,   -.96,  -1.42,    185,      9,   -.85,   -.42,   -.52,   -.77,   -.08,    .52,    .27,   57.9,   82.5,
       44,      00,   201207,   4.63,   78.7,  -1.54,  -1.54,    -.8,  -1.54,    447,      0,    .12,   -.48,   -.29,   -.49,   -.24,    .63,     .6,   67.9,   89.4,
       44,      00,   201208,   4.74,     74,  -1.33,  -1.33,    .16,  -1.17,    307,      1,    .47,    .29,   -.18,   -.19,   -.39,    .57,    .68,   63.9,   84.1,
       44,      00,   201209,   4.14,   66.9,  -1.04,  -1.04,    .46,   -.56,    115,     40,    .47,    .48,    .41,   -.01,   -.35,    .09,    .45,   55.9,   77.9,
       44,      00,   201210,   4.09,   56.4,   -.65,   -.65,    .84,    .31,     15,    263,    .63,    .63,    .68,     .3,    .07,    .14,    .43,   45.6,   67.2,
       44,      00,   201211,    .67,   42.7,  -1.31,  -1.31,  -2.16,  -1.31,      0,    659,  -1.81,   -.49,   -.19,   -.28,   -.27,   -.51,     .2,   31.4,   54.1,
       44,      00,   201212,   3.08,   42.9,  -1.31,  -1.31,   -.43,  -1.31,      0,    680,   -.05,  -1.26,    -.5,   -.09,   -.28,   -.58,    .33,   33.2,   52.5,
       44,      00,   201301,   5.95,   38.5,   1.17,   1.17,    3.5,   1.17,      0,    820,   1.76,   1.26,    .21,    .54,    .32,     .1,    .83,   29.1,     48,
       44,      00,   201302,   2.27,   36.8,    .71,    .71,  -1.02,   -.04,      0,    790,    -.5,    1.1,    .82,    .26,    .08,    .09,    .92,   27.2,   46.4,
       44,      00,   201303,    3.7,   40.1,     .8,     .8,     .5,    .32,      0,    759,    .06,   -.27,    .84,    .21,    .29,    .05,     .7,   30.2,     50,
       44,      00,   201304,   3.56,     56,    .73,    .73,    .02,    .18,      5,    265,    .25,    .09,   -.21,    .03,    .32,    .12,    .58,   43.6,   68.4,
       44,      00,   201305,   4.37,   62.5,    .87,    .87,    .67,     .6,     54,    119,    .37,    .42,    .27,    .69,    .35,    .17,    .62,   51.3,   73.7,
       44,      00,   201306,   7.02,   72.2,   2.22,   2.22,    4.3,   2.22,    236,      2,   1.87,   1.59,   1.46,   1.55,    .88,    .97,   1.17,   62.3,     82,
       44,      00,   201307,   6.46,   75.6,   2.88,   2.88,   2.67,   2.88,    359,      0,   1.45,   2.08,   1.91,    1.4,   1.13,    1.3,   1.51,   66.7,   84.6,
       44,      00,   201308,   4.47,   71.8,   2.92,   2.92,   1.03,   2.92,    228,      3,    .32,    .94,   1.74,   1.55,   1.64,   1.18,    1.4,   62.6,   81.1,
       44,      00,   201309,   1.64,   66.3,    2.2,    2.2,  -1.26,   1.62,     97,     50,  -1.16,   -.64,     .1,     .9,   1.17,    .73,    .65,     55,   77.6,
       44,      00,   201310,   3.09,   57.6,   1.92,   1.92,   -.18,   1.21,     20,    235,    .09,    -.8,   -.59,    .84,     .6,    .59,     .5,   47.3,     68,
       44,      00,   201311,   3.03,   43.7,   1.86,   1.86,    .41,   1.28,      0,    624,    .22,    .12,   -.57,    .81,    .81,   1.01,    .34,   32.6,   54.9,
       44,      00,   201312,   5.81,   40.3,   2.81,   2.81,   3.45,   2.81,      0,    762,    1.8,   1.28,    .96,    .72,   1.25,   1.53,     .7,   30.3,   50.3,
       44,      00,   201401,   2.69,   29.4,   2.39,   2.39,   -.39,   2.17,      0,   1091,   -.32,   1.03,    .88,    .03,   1.14,    .93,    .72,   18.3,   40.6,
       44,      00,   201402,   3.36,     37,    2.3,    2.3,    .47,   2.21,      0,    792,    .36,   -.03,   1.03,    .11,    1.2,   1.14,    .83,   26.6,   47.3,
       44,      00,   201403,   3.29,   40.7,   2.04,   2.04,    -.1,   1.84,      0,    763,   -.26,    .09,   -.19,    .58,    .43,   1.04,    .74,   28.8,   52.5,
       44,      00,   201404,   4.73,     55,   2.41,   2.41,   1.75,   2.41,      2,    304,   1.14,    .49,    .57,    .93,     .3,   1.27,    .98,     42,     68,
       44,      00,   201405,   4.35,   65.2,   2.22,   2.22,    .18,   2.22,     92,     76,    .35,    .99,    .58,   1.03,    .39,   1.28,   1.13,   52.9,   77.5,
       44,      00,   201406,   3.49,   72.5,   -.16,   1.84,   -.47,   1.56,    236,      2,   -.29,    .01,    .54,    .18,    .72,    .58,   1.22,   61.5,   83.4,
       44,      00,   201407,   3.82,   73.4,   -.36,   1.43,   -.66,    .79,    290,      1,   -.54,   -.57,   -.27,    .08,     .6,     .1,   1.11,   62.9,     84,
       44,      00,   201408,   4.69,   71.3,   -.12,   1.48,    .62,   1.07,    215,      4,    .44,   -.09,   -.26,    .11,     .6,    .18,   1.12,   61.7,   80.8,
       44,      00,   201409,   2.97,   68.1,   -.36,   1.08,   -.75,     .3,    136,     31,   -.12,    .03,   -.27,    .11,    -.1,    .41,     .9,   58.9,   77.3,
       44,      00,   201410,   4.03,   57.9,    .15,   1.12,    .45,     .5,     23,    225,     .6,    .19,    .27,    .02,    .21,    .58,    .83,   46.9,   68.9,
       44,      00,   201411,   3.13,   42.1,    .32,   1.19,    .55,    .74,      0,    663,    .28,    .54,    .21,   -.03,    .23,    .57,   1.14,   31.2,     53,
       44,      00,   201412,   3.21,   40.8,    .33,   1.11,    .14,    .65,      0,    749,    .05,    .19,    .44,    .04,    .34,    .12,   1.13,   32.1,   49.4,
       44,      00,   201501,   2.59,   33.8,     .1,     .8,   -.58,    .09,      0,    975,   -.41,   -.29,    -.1,      0,   -.09,    .09,    .71,   24.4,   43.1,
       44,      00,   201502,   2.66,   28.9,    .02,    .64,   -.23,   -.15,      0,   1014,   -.18,   -.52,   -.38,   -.15,   -.32,      0,    .77,   18.1,   39.8,
       44,      00,   201503,   3.75,   44.2,    .05,    .61,    .11,   -.13,      0,    665,     .1,   -.03,   -.34,    .11,   -.26,    .07,    .76,   32.7,   55.6,
       44,      00,   201504,   4.51,   55.9,    .48,    .99,   1.31,    .52,      4,    274,    .98,    .61,    .39,    .19,    .18,    .01,     .9,   43.8,   68.1,
       44,      00,   201505,   2.15,   67.1,   -.94,   -.94,  -2.83,   -.94,    131,     46,  -1.31,   -.28,   -.25,   -.46,   -.22,    -.4,    .67,   54.9,   79.2,
       44,      00,   201506,   6.95,   73.7,   1.15,   1.15,   3.46,   1.15,    274,      1,   1.83,     .6,    .95,    .38,    .55,    .19,    .62,   63.7,   83.7,
       44,      00,   201507,   5.05,   75.3,    1.3,    1.3,    .81,    1.3,    334,      0,    .44,   1.55,    .67,    .69,    .48,    .46,    .48,   65.9,   84.7,
       44,      00,   201508,   2.65,   73.2,    .69,    .69,  -1.42,   -.22,    273,      1,  -1.01,   -.46,    .68,     .3,    .01,    .12,    .28,   62.4,     84,
       44,      00,   201509,   5.73,   69.3,   1.28,   1.28,   1.96,   1.28,    174,     19,   1.09,     .3,    .38,     .8,    .45,    .59,    .78,   59.1,   79.4,
       44,      00,   201510,   4.58,   56.3,   1.77,   1.77,   1.87,   1.77,     13,    275,    .86,    1.3,    .67,    .85,    .91,    .71,    .93,   45.5,   67.1,
       44,      00,   201511,   3.92,   51.1,   1.98,   1.98,   1.18,   1.98,      1,    406,    .76,   1.03,   1.37,   1.46,   1.19,    .84,   1.01,   40.4,   61.8,
       44,      00,   201512,   5.22,   49.6,   2.38,   2.38,   1.82,   2.38,     12,    477,   1.44,   1.39,   1.51,   1.38,   1.46,   1.24,    .95,   40.3,     59,
       44,      00,   201601,   2.97,   33.1,   2.12,   2.12,   -.05,   2.03,      0,    976,   -.08,    .89,   1.08,   1.19,   1.26,   1.32,    .96,   23.2,   42.9,
       44,      00,   201602,   4.74,   38.4,   2.65,   2.65,   2.25,   2.65,      0,    738,   1.31,    .85,    1.4,      2,    2.1,   1.67,   1.15,   29.2,   47.5,
       44,      00,   201603,   2.06,   51.8,   1.34,   1.34,  -3.12,   -.04,     12,    419,  -1.38,    .16,      0,   1.09,   1.17,   1.34,    .97,   39.9,   63.6,
       44,      00,   201604,   2.34,   55.2,     .7,     .7,  -1.49,  -1.25,      2,    300,   -.88,  -1.53,   -.38,    .55,    .75,    .97,     .7,   42.1,   68.3,
       44,      00,   201605,   6.96,   61.9,   1.94,   1.94,   3.92,   1.52,     43,    134,   2.09,    1.1,    .16,   1.05,    1.6,   1.88,   1.16,   52.2,   71.5,
       44,      00,   201606,    5.1,   71.9,   2.33,   2.33,   1.78,   2.33,    227,      2,    .83,   1.86,   1.25,    .81,   1.46,   1.69,   1.42,   60.8,   83.1,
       44,      00,   201607,   4.83,   77.4,   2.18,   2.18,    .26,   2.18,    405,      0,    .28,    .72,    1.6,    .98,   1.35,    1.5,   1.53,   67.2,   87.6,
       44,      00,   201608,   3.25,   77.1,   -.44,   1.52,  -1.32,    .86,    398,      0,   -.47,   -.28,    .17,    .15,    .88,   1.49,   1.33,   67.4,   86.8,
       44,      00,   201609,   5.23,     72,    1.7,    1.7,   1.02,   1.44,    231,      7,    .91,    .34,    .34,    .94,    .75,   1.36,   1.54,     62,   81.9,
       44,      00,   201610,    3.6,   59.8,   1.54,   1.54,    .03,   1.23,     32,    185,    .38,    .84,     .4,   1.23,    .92,   1.26,   1.46,   48.5,     71,
       44,      00,   201611,   1.37,   48.4,    .69,    .69,  -2.05,   -.53,      0,    497,  -1.07,   -.39,    .23,    .28,    .28,    .82,    1.2,   35.4,   61.3,
       44,      00,   201612,   3.23,   39.1,    .62,    .62,      0,   -.56,      0,    796,    .06,   -.73,   -.36,   -.05,    .62,    .48,   1.17,   29.4,   48.7,
