StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       11,      00,   198306,   3.91,   72.1,   3.61,   3.61,   -.16,    3.5,    197,     20,   -.03,    .48,   1.08,    .39,   1.55,   1.53,   1.61,   60.6,   83.5,
       11,      00,   198307,   2.02,   79.1,   2.46,   2.46,  -2.35,   1.38,    398,      0,  -1.29,   -.82,   -.17,     .3,   1.21,    .84,   1.05,   67.3,   90.9,
       11,      00,   198308,   2.37,   78.9,   1.29,   1.29,  -2.74,   -.83,    375,      0,   -.89,  -1.67,  -1.16,    .17,     .7,    .69,    .65,   66.4,   91.3,
       11,      00,   198309,   2.57,   67.1,    .64,    .64,  -1.56,  -1.92,     81,     77,   -.39,   -.93,  -1.63,   -.03,   -.48,    .72,    .68,   54.1,     80,
       11,      00,   198310,    4.8,   55.4,    1.1,    1.1,   1.59,   -.75,      9,    353,   1.26,    .55,    .06,   -.18,    .25,   1.08,   1.01,   44.9,     66,
       11,      00,   198311,    5.5,   44.4,   1.79,   1.79,    2.4,    .73,      0,    669,   1.72,   1.98,   1.31,    .18,    .93,   1.32,   1.31,   35.8,   52.9,
       11,      00,   198312,   3.46,   17.3,   2.28,   2.28,   2.03,   1.69,      0,   1540,    .96,   1.63,   1.94,    .53,   1.08,    .66,   1.59,   10.3,   24.3,
       11,      00,   198401,    .73,   21.9,   1.62,   1.62,  -1.28,    .59,      0,   1427,  -1.55,   -.06,    .96,     .6,    .32,    .65,   1.14,   13.8,   30.1,
       11,      00,   198402,    2.2,   36.1,   1.63,   1.63,    .51,    .76,      0,    860,    .47,   -.59,    .05,   1.09,    .09,    .84,   1.27,   27.1,     45,
       11,      00,   198403,   3.98,   33.1,   2.09,   2.09,   1.89,   1.67,      0,   1058,    .73,     .8,    .02,   1.72,    .39,   1.01,   1.32,   26.2,     40,
       11,      00,   198404,   4.96,     50,   2.47,   2.47,   1.79,   2.47,      0,    510,    .88,   1.03,   1.08,   1.46,   1.14,    .78,   1.67,   41.2,   58.9,
       11,      00,   198405,   4.92,   59.2,   2.67,   2.67,   1.38,   2.67,     31,    266,    .52,    .84,    .99,    .82,   1.43,    .63,   1.52,   48.2,   70.2,
       11,      00,   198406,   2.49,   74.5,   -.73,   1.67,  -2.19,    .68,    237,     13,  -1.08,    -.3,    .16,    .08,   1.24,    .39,   1.37,   63.5,   85.5,
       11,      00,   198407,   3.08,   73.3,   -.89,   1.26,   -.71,   -.03,    225,      9,   -.37,     -1,   -.48,    .22,    .66,    .55,   1.02,   61.6,   84.9,
       11,      00,   198408,   1.67,   74.7,  -1.74,  -1.74,  -2.81,  -1.74,    281,      7,  -1.64,  -1.41,  -1.63,   -.34,   -.31,    .44,    .83,   62.5,     87,
       11,      00,   198409,   4.43,   64.3,    .38,  -1.18,   1.13,   -.56,     52,    107,     .7,   -.25,   -.48,   -.27,   -.28,    .84,   1.08,   52.8,   75.8,
       11,      00,   198410,   4.87,   57.9,    .97,    .97,   1.89,    .97,     16,    302,   1.29,   1.23,    .49,   -.11,    .45,    .82,   1.41,   48.2,   67.5,
       11,      00,   198411,    4.3,     41,   1.55,   1.55,   2.04,   1.55,      0,    764,   1.08,    1.6,   1.52,     .1,    .66,    .59,    1.3,   31.2,   50.8,
       11,      00,   198412,   3.68,   35.8,    2.1,    2.1,   2.12,    2.1,      0,   1006,   1.09,    1.3,   1.69,    .86,    .72,    .67,    .93,   26.7,   44.9,
       11,      00,   198501,   1.61,   18.3,   1.83,   1.83,   -.15,   1.69,      0,   1518,   -.18,    .54,    .92,    .92,    .35,     .8,   1.03,    9.3,   27.2,
       11,      00,   198502,    3.4,   24.4,   2.49,   2.49,   2.54,   2.49,      0,   1205,   1.55,    .72,   1.17,      2,    .53,   1.01,   1.33,   15.9,   32.9,
       11,      00,   198503,   5.25,   44.5,   3.04,   3.04,   2.42,   3.04,      2,    721,   1.45,   2.02,   1.41,   2.41,   1.56,   1.31,   1.65,   34.6,   54.3,
       11,      00,   198504,   2.19,   56.7,    1.9,    1.9,  -2.47,    .83,     10,    317,  -1.05,    .38,    .97,   1.34,   1.33,    .76,   1.11,   45.6,   67.8,
       11,      00,   198505,    3.3,   64.5,   1.28,   1.28,  -1.28,   -.31,     91,    147,   -.43,   -.99,   -.02,    .59,   1.41,    .43,    .77,   52.7,   76.4,
       11,      00,   198506,    4.5,   69.1,   1.44,   1.44,    .88,    .22,    124,     53,    .33,   -.14,   -.59,    .31,   1.25,    .79,    .84,   58.3,   79.8,
       11,      00,   198507,   3.24,   74.3,   1.24,   1.24,   -.16,   -.02,    258,      5,   -.25,    .01,    -.3,    .29,    .69,     .8,    .99,   63.1,   85.5,
       11,      00,   198508,   5.12,   70.5,   1.99,   1.99,   2.64,   1.57,    160,     33,   1.25,    .65,    .59,    .28,    .73,   1.48,   1.35,   60.3,   80.7,
       11,      00,   198509,    1.7,   66.7,   1.26,   1.26,  -1.58,    .23,     90,     65,  -1.17,     .1,   -.12,   -.64,    .13,   1.02,   1.26,   55.5,     78,
       11,      00,   198510,   3.96,   56.2,   1.55,   1.55,   1.27,    .96,     11,    355,    .83,   -.15,    .42,   -.02,    .46,    .81,   1.24,   45.7,   66.6,
       11,      00,   198511,   9.05,   41.7,   3.95,   3.95,   7.68,   3.95,      0,    780,   3.09,   2.81,   1.82,   1.74,   1.37,   1.69,    1.5,   33.9,   49.4,
       11,      00,   198512,   2.31,   20.9,   3.77,   3.77,    .68,   3.77,      0,   1446,    .12,   2.37,   2.35,   1.72,     .9,    1.4,   1.48,   11.5,   30.4,
       11,      00,   198601,    .24,   27.9,   2.74,   2.74,  -1.91,   1.94,      0,   1252,  -3.09,  -1.22,   1.61,   1.44,    .85,   1.15,    1.4,   18.2,   37.7,
       11,      00,   198602,   2.66,   28.3,   2.94,   2.94,   1.45,   2.65,      0,   1109,    .92,   -.62,    -.6,   1.28,    1.3,   1.04,   1.46,   20.5,   36.1,
       11,      00,   198603,   1.53,   43.6,   1.83,   1.83,  -2.43,    .57,      1,    737,  -1.23,   -.42,  -1.43,   1.45,    .93,    .32,   1.15,   32.6,   54.5,
       11,      00,   198604,   1.88,   55.9,    .74,    .74,  -2.72,   -1.5,      8,    342,  -1.34,  -1.81,  -1.22,    .49,    .63,    .29,    .74,   43.1,   68.8,
       11,      00,   198605,   4.62,   64.1,     .7,     .7,    .13,  -1.34,     72,    174,    .36,   -.51,  -1.01,  -1.24,    .34,    .52,    .69,   53.3,   74.9,
       11,      00,   198606,   3.98,   72.9,    .57,    .57,   -.19,  -1.38,    177,     31,    .01,    .17,   -.43,  -1.07,    .66,    .44,    .88,   61.7,   84.1,
       11,      00,   198607,   5.73,   77.7,    1.3,    1.3,   2.36,    .13,    338,      0,   1.34,    .82,    .74,   -.08,     .8,    .86,   1.21,   67.5,   87.9,
       11,      00,   198608,   2.21,   69.6,    .94,    .94,   -.67,   -.35,    146,     39,  -1.05,    .45,    .25,   -.61,    -.8,    .35,   1.29,   57.9,   81.4,
       11,      00,   198609,   6.26,   69.2,   1.95,   1.95,   3.33,   1.32,    114,     50,   1.47,    .77,   1.25,    .48,   -.13,   1.26,   1.51,   58.4,   79.9,
       11,      00,   198610,   4.89,   55.2,   2.81,   2.81,   3.19,   2.81,      9,    362,    1.3,    1.8,   1.25,   1.44,    .69,   1.41,    1.6,   45.1,   65.2,
       11,      00,   198611,   1.81,   37.8,   2.75,   2.75,    .68,   2.75,      0,    868,   -.64,    .63,   1.33,   1.09,    .31,    .03,    1.2,     30,   45.6,
       11,      00,   198612,   1.65,   31.8,   -.03,   2.44,    -.1,   2.33,      0,   1076,   -.51,   -.81,    .25,      1,    .45,   -.03,    .99,   25.2,   38.3,
       11,      00,   198701,   1.43,   26.6,   -.16,   2.06,   -.38,   1.73,      0,   1231,   -.36,    -.8,   -.98,    .28,    .67,    .17,    .95,   19.4,   33.8,
       11,      00,   198702,     .8,   35.6,   -.64,   1.34,  -1.51,    .34,      0,    873,  -1.38,  -1.27,  -1.42,    .37,    .35,   -.19,    .63,   26.4,   44.9,
       11,      00,   198703,   2.08,   44.4,  -1.17,    .61,  -1.79,  -1.11,      2,    717,   -.68,  -1.42,  -1.51,   -.79,    .21,   -.15,    .14,   33.8,   55.1,
       11,      00,   198704,   2.52,   53.2,  -1.57,  -1.57,  -1.56,  -1.57,      1,    407,   -.77,  -1.07,  -1.63,  -1.76,   -.52,      0,    .19,   40.5,   65.9,
       11,      00,   198705,    2.6,   68.2,  -2.25,  -2.25,  -2.52,  -2.25,    127,    114,   -.92,  -1.17,  -1.34,  -1.97,   -.54,   -.34,    .16,   55.5,   80.9,
       11,      00,   198706,   3.32,   74.6,  -2.54,  -2.54,  -1.57,  -2.54,    260,     10,   -.44,   -.93,  -1.13,  -1.69,  -1.36,   -.46,   -.01,   62.8,   86.3,
       11,      00,   198707,   4.37,   77.3,  -2.26,  -2.26,    .05,  -2.18,    355,      0,    .54,   -.01,   -.54,  -1.25,  -1.56,   -.72,    .11,   66.7,     88,
       11,      00,   198708,   5.34,   74.3,  -1.38,  -1.38,   1.95,    -.4,    242,     12,   1.39,   1.27,    .65,   -.55,  -1.02,   -.17,    .17,   63.4,   85.3,
       11,      00,   198709,   2.11,   66.6,  -1.76,  -1.76,  -1.56,  -1.39,     76,     82,   -.77,    .38,    .52,   -.59,  -1.18,   -.99,    .28,   54.1,   79.1,
       11,      00,   198710,    1.3,   48.7,  -2.03,  -2.03,  -1.37,  -2.03,      0,    556,  -1.09,  -1.35,   -.31,   -.69,  -1.31,  -1.62,   -.08,   36.4,   60.9,
       11,      00,   198711,    3.7,   45.7,  -1.93,  -1.93,   -.32,  -1.93,      0,    632,    .72,   -.19,   -.67,   -.07,   -.82,  -1.27,   -.83,   36.7,   54.8,
       11,      00,   198712,   5.11,   33.9,    .89,   -.84,   2.67,    .49,      0,   1021,   1.87,   1.58,    .86,    .84,   -.07,   -.56,   -.47,   27.6,   40.2,
       11,      00,   198801,   2.04,   23.3,    .93,   -.62,     .4,    .84,      0,   1403,    .19,   1.39,   1.36,    .65,    .12,   -.45,   -.22,   14.5,     32,
       11,      00,   198802,   1.94,   25.9,    .96,    .96,    .38,    .96,      0,   1165,     .2,    .15,   1.35,    .19,    .46,   -.26,   -.31,   16.5,   35.3,
       11,      00,   198803,   3.32,   40.8,    .97,    .97,     .3,    .97,      0,    813,     .3,    .27,    .21,    .75,    .78,   -.09,   -.14,   30.4,   51.3,
       11,      00,   198804,   1.84,     52,   -.73,   -.73,   -2.2,   -.73,      1,    467,  -1.38,   -.76,   -.66,    .58,    .21,   -.19,   -.14,     39,     65,
       11,      00,   198805,    1.7,   64.6,  -1.64,  -1.64,  -2.94,  -1.64,     86,    153,  -1.66,  -2.06,  -1.47,    -.4,   -.77,   -.32,   -.44,   50.3,     79,
       11,      00,   198806,    .99,   73.6,  -2.88,  -2.88,  -4.23,  -2.88,    240,     12,  -2.72,  -2.53,  -2.68,  -1.97,  -1.16,   -.74,   -.85,     59,   88.1,
       11,      00,   198807,   2.56,   77.5,   -3.5,   -3.5,  -2.75,   -3.5,    363,      0,    -.8,  -2.12,   -2.3,   -2.1,  -1.02,  -1.06,  -1.24,   64.9,   90.2,
       11,      00,   198808,   2.55,     78,  -4.13,  -4.13,  -2.96,  -4.13,    375,      0,   -.72,  -1.16,  -2.16,   -2.2,  -1.45,  -1.61,  -1.24,     66,     90,
       11,      00,   198809,   2.36,   67.6,  -4.42,  -4.42,  -2.15,  -4.42,     98,     59,   -.55,   -.95,  -1.33,  -2.73,  -2.51,   -1.7,  -2.03,   54.7,   80.4,
       11,      00,   198810,   2.58,   48.7,  -4.13,  -4.13,    -.5,  -4.13,      0,    557,   -.01,   -.49,   -.82,  -2.16,  -2.34,  -1.37,  -2.81,   37.1,   60.3,
       11,      00,   198811,   5.12,   42.4,  -3.38,  -3.38,    .99,  -2.94,      0,    719,   1.53,   1.05,    .43,  -1.07,  -1.73,   -1.1,  -2.03,     33,   51.7,
       11,      00,   198812,   2.33,     31,  -3.16,  -3.16,    -.4,  -2.82,      0,   1134,    .14,    1.1,    .84,   -.31,  -1.72,  -1.67,  -1.62,     21,   40.9,
       11,      00,   198901,   1.58,   34.8,  -2.95,  -2.95,   -.36,   -2.7,      0,   1019,   -.21,   -.24,    .72,   -.18,  -1.46,   -1.7,  -1.57,   26.3,   43.3,
       11,      00,   198902,   2.01,   22.3,  -2.49,  -2.49,    .49,  -1.99,      0,   1270,    .27,    -.1,    -.2,    .12,  -1.03,  -1.65,  -1.42,   14.3,   30.3,
       11,      00,   198903,   3.06,   40.2,  -2.22,  -2.22,    .02,  -1.68,      0,    863,    .12,    .15,   -.11,    .52,   -.43,  -1.66,  -1.21,   30.2,   50.2,
       11,      00,   198904,   3.19,   51.4,  -2.16,  -2.16,   -.51,  -1.75,      1,    499,   -.25,   -.19,    -.1,    .37,   -.25,  -1.47,  -1.11,   40.1,   62.7,
       11,      00,   198905,   3.46,   59.5,  -2.03,  -2.03,   -.26,  -1.65,     36,    245,   -.32,   -.44,   -.38,    -.5,   -.16,  -1.09,   -.97,   48.2,   70.9,
       11,      00,   198906,   3.06,   70.5,  -2.13,  -2.13,   -.92,  -2.02,    153,     36,   -.63,   -.67,   -.69,   -.68,   -.15,   -.72,  -1.04,   59.5,   81.5,
       11,      00,   198907,   3.69,   75.5,   -1.9,   -1.9,    .03,  -1.71,    292,      0,    .08,   -.43,   -.57,   -.56,   -.14,   -.53,  -1.11,   65.2,   85.8,
       11,      00,   198908,   3.84,   72.8,  -1.51,  -1.51,    .57,  -1.02,    208,     18,    .36,    .24,   -.24,   -.53,   -.58,   -.32,  -1.35,   61.9,   83.7,
       11,      00,   198909,   4.77,   63.3,   -.64,   -.64,   2.15,    .79,     39,    130,    .86,    .82,    .68,   -.16,   -.23,    .16,  -1.04,   52.1,   74.4,
       11,      00,   198910,   1.53,   55.8,   -.96,   -.96,  -1.15,   -.04,     10,    354,   -.86,    .13,     .2,   -.38,    -.4,   -.07,   -1.1,   43.2,   68.3,
       11,      00,   198911,   1.34,   40.7,  -1.37,  -1.37,  -1.55,   -.96,      0,    809,  -1.07,  -1.57,   -.45,   -.55,    -.7,   -.77,  -1.45,     30,   51.5,
       11,      00,   198912,    .85,     18,  -1.94,  -1.94,  -2.11,  -1.94,      0,   1514,  -1.66,  -1.79,  -2.04,   -.69,   -.98,  -1.03,  -1.97,    8.4,   27.6,
       11,      00,   199001,   2.05,   36.4,  -1.87,  -1.87,   -.39,  -1.87,      0,    971,     .2,   -.93,  -1.29,   -.74,   -.93,   -.91,  -1.92,   27.2,   45.5,
       11,      00,   199002,   4.02,   35.5,   1.09,   -.59,   3.26,   1.03,      0,    916,   2.02,   1.22,    .32,   -.29,   -.42,   -.55,  -1.65,   26.5,   44.6,
       11,      00,   199003,   3.35,   44.6,    .93,   -.57,   -.13,     .9,      2,    711,    .32,   1.42,    1.1,   -.63,   -.13,   -.55,  -1.51,   35.3,     54,
       11,      00,   199004,   2.85,   50.8,    .56,   -.79,   -.83,    .28,      0,    461,   -.51,   -.21,    .73,   -.49,   -.29,    -.6,  -1.36,   39.8,   61.8,
       11,      00,   199005,   7.91,     59,   2.06,   2.06,   4.67,   2.06,     28,    279,   1.89,   1.15,   1.06,   1.02,     .5,    .25,   -.56,   49.2,   68.6,
       11,      00,   199006,   6.44,   71.9,    2.8,    2.8,   2.85,    2.8,    183,     25,   1.36,   2.12,   1.51,   1.77,    .69,    .86,    .11,   61.3,   82.6,
       11,      00,   199007,   4.11,   74.2,   2.83,   2.83,    .98,   2.83,    239,      8,    .37,   1.13,   1.96,   1.92,    .99,    .91,    .28,   64.1,   84.4,
       11,      00,   199008,   3.81,   72.4,   2.93,   2.93,   1.15,   2.93,    211,     17,    .34,    .44,    1.1,   1.56,   1.42,    .94,    .48,     62,   82.9,
       11,      00,   199009,   1.84,   67.9,   2.13,   2.13,  -1.48,   1.46,     99,     59,  -1.02,   -.49,   -.24,   1.02,   1.39,    .43,    .47,   56.8,   79.1,
       11,      00,   199010,   4.18,   52.8,   2.57,   2.57,   1.99,   2.57,      2,    424,    .95,    .01,    .09,   1.59,   1.66,     .9,    .72,   40.2,   65.3,
       11,      00,   199011,   4.08,   46.8,   2.94,   2.94,   1.88,   2.94,      0,    605,    .95,   1.26,    .45,    .99,   1.42,   1.41,    .56,   36.1,   57.5,
       11,      00,   199012,    5.3,   30.4,   4.03,   4.03,    4.2,   4.03,      0,   1131,   1.96,   1.77,   1.89,   1.19,   1.89,   2.09,    .89,   21.5,   39.4,
       11,      00,   199101,    1.6,   23.3,   -.05,   3.56,   -.16,   3.44,      0,   1371,   -.19,   1.28,    1.4,    .99,   2.13,   2.03,    .88,   16.3,   30.3,
       11,      00,   199102,    .96,   34.2,   -.44,   2.81,  -1.17,   2.18,      0,    943,  -1.11,   -.92,    .78,     .7,   1.19,   1.56,    .75,   25.7,   42.8,
       11,      00,   199103,   3.98,   43.9,   -.13,   2.79,    .81,   2.42,      2,    743,    .73,    .07,   -.16,   1.55,    .94,   1.84,    .83,   33.9,   53.9,
       11,      00,   199104,   3.38,     56,   -.43,   2.18,   -.95,    1.4,      4,    350,   -.12,    .34,   -.07,    .99,    .79,   1.91,    .89,   45.2,   66.8,
       11,      00,   199105,   4.99,   68.6,   -.38,   1.97,    .03,   1.16,    150,     90,    .56,    .28,    .51,    .81,    .85,   1.21,   1.04,   58.5,   78.6,
       11,      00,   199106,   1.62,   75.1,  -1.44,    .66,   -3.3,  -1.32,    270,      9,  -1.92,   -.63,   -.59,   -.63,    .64,    .36,    .87,   63.9,   86.2,
       11,      00,   199107,   2.06,   76.3,  -2.17,  -2.17,  -2.64,  -2.17,    322,      0,  -1.26,  -2.04,  -1.09,   -.92,   -.04,   -.04,    .64,   64.9,   87.6,
       11,      00,   199108,    2.7,   74.7,  -2.59,  -2.59,  -1.93,  -2.59,    277,      8,   -.58,   -1.4,  -2.03,    -.9,    -.5,   -.24,    .53,   62.9,   86.4,
       11,      00,   199109,   3.13,   66.4,  -2.61,  -2.61,   -.85,  -2.61,     70,     87,   -.01,   -.39,   -1.1,  -1.18,  -1.21,    .02,    .38,   54.5,   78.2,
       11,      00,   199110,   5.97,   55.6,  -1.36,  -1.36,   2.94,   -.05,      9,    364,   1.79,   1.16,    .77,   -.35,   -.36,    .33,    .99,   44.2,     67,
       11,      00,   199111,   3.65,   37.3,   -.78,   -.78,   1.33,   1.05,      0,    886,    .69,   1.75,   1.27,   -.32,    .02,    .26,   1.17,   28.9,   45.7,
       11,      00,   199112,   2.09,   33.5,   -.57,   -.57,    .37,   1.28,      0,   1058,   -.08,     .4,   1.36,    .24,   -.22,   -.28,   1.37,   25.4,   41.6,
       11,      00,   199201,   1.18,   31.1,   -.75,   -.75,    -.7,    .75,      0,   1129,   -.67,   -.66,   -.09,    .41,   -.38,   -.37,   1.24,   23.9,   38.2,
       11,      00,   199202,   1.46,   37.2,    -.9,    -.9,   -.67,    .31,      0,    857,   -.38,   -.85,   -.88,    .56,   -.68,    -.3,    .93,   29.1,   45.2,
       11,      00,   199203,   2.54,   42.7,  -1.13,  -1.13,   -.97,   -.24,      1,    781,   -.28,   -.55,   -.93,    .59,   -.28,   -.62,    .77,   32.7,   52.6,
       11,      00,   199204,   2.93,     51,  -1.26,  -1.26,   -.76,   -.57,      1,    523,   -.45,   -.59,   -.75,   -.68,   -.04,   -.69,    .82,   40.1,   61.9,
       11,      00,   199205,   1.28,   61.2,   -2.1,   -2.1,  -2.89,   -2.1,     47,    220,  -2.07,  -1.66,  -1.52,  -1.83,   -.49,   -1.3,   -.03,   48.9,   73.5,
       11,      00,   199206,   1.72,   68.8,  -2.75,  -2.75,   -2.6,  -2.75,    116,     59,  -1.81,  -2.36,  -2.08,  -2.19,   -.96,   -1.3,   -.66,   56.8,   80.8,
       11,      00,   199207,   7.61,   73.2,    1.5,   -.97,    4.5,    .98,    189,     18,   2.28,    .67,   -.44,   -.79,   -.77,   -.31,   -.23,   63.8,   82.6,
       11,      00,   199208,    1.9,   68.4,    .99,  -1.22,  -1.07,    .21,    116,     59,  -1.38,   1.18,      0,  -1.08,  -1.31,   -.47,   -.45,   57.2,   79.7,
       11,      00,   199209,   4.69,   64.3,   1.54,   1.54,   1.97,   1.54,     46,    118,    .82,   -.01,   1.25,   -.62,     -1,   -.17,   -.03,     53,   75.5,
       11,      00,   199210,   1.31,   53.5,      1,      1,  -1.16,    .32,      3,    417,  -1.07,      0,   -.65,   -.82,  -1.09,  -1.06,   -.47,   41.2,   65.8,
       11,      00,   199211,   6.51,   40.6,   2.37,   2.37,   4.43,   2.37,      0,    787,    2.2,   1.09,    1.2,    .81,   -.17,   -.51,   -.04,   34.7,   46.5,
       11,      00,   199212,   2.68,   30.7,    2.5,    2.5,   1.12,    2.5,      0,   1128,    .42,   1.71,    .99,   1.55,   -.02,   -.35,   -.49,   23.2,   38.1,
       11,      00,   199301,   3.67,   27.8,   3.07,   3.07,    2.5,   3.07,      0,   1213,   1.17,   1.04,   2.01,    .97,    .42,    .11,   -.21,   20.5,   35.1,
       11,      00,   199302,   1.78,     27,   2.81,   2.81,    .15,    2.8,      0,   1113,    .01,    .94,    .91,    1.5,   1.08,    .14,    -.1,   18.8,   35.3,
       11,      00,   199303,   3.05,   36.8,   2.64,   2.64,    .36,   2.64,      0,    940,    .11,      0,    .73,   1.23,    1.8,    .19,   -.28,   28.8,   44.9,
       11,      00,   199304,   5.13,   49.2,   3.07,   3.07,    2.1,   3.07,      0,    546,    .97,    .71,    .63,   2.07,   1.17,    .65,   -.05,   39.2,   59.2,
       11,      00,   199305,   3.29,   63.2,   2.42,   2.42,   -.99,   1.95,     72,    172,   -.43,     .3,    .22,    .64,   1.22,    .97,    -.2,   52.2,   74.3,
       11,      00,   199306,   6.85,   70.5,   3.33,   3.33,   3.49,   3.33,    143,     43,   1.55,    .74,    .99,   1.14,   1.48,   1.87,    .45,   60.1,   80.9,
       11,      00,   199307,   6.61,   76.6,   4.23,   4.23,   3.73,   4.23,    302,      0,    1.8,   2.14,   1.46,   1.45,   2.42,   1.74,   1.02,   67.6,   85.5,
       11,      00,   199308,   5.05,   74.9,   4.69,   4.69,   2.68,   4.69,    266,      9,   1.21,   2.06,   2.38,   1.97,   2.03,    2.4,   1.33,     65,   84.7,
       11,      00,   199309,   7.54,   61.7,   6.37,   6.37,   6.49,   6.37,     23,    179,   1.93,   2.04,    2.5,    2.7,   2.65,   2.94,   1.83,   52.1,   71.2,
       11,      00,   199310,   2.46,   51.8,   6.06,   6.06,   1.04,   6.06,      1,    449,   -.09,   1.45,   1.75,    2.5,   2.32,   3.09,   1.53,   40.2,   63.3,
       11,      00,   199311,   4.22,   39.7,   6.55,   6.55,   3.32,   6.55,      0,    799,   1.03,    .62,   1.69,   2.95,   2.48,   2.68,   1.44,   31.5,   47.8,
       11,      00,   199312,   1.53,   31.4,   -.08,   5.79,   -.24,   5.65,      0,   1113,   -.65,    .41,    .19,   2.23,    2.3,   2.29,   1.48,     25,   37.8,
       11,      00,   199401,   1.87,   19.9,    .06,   5.26,    .18,   5.13,      0,   1502,    .06,   -.57,    .19,   1.52,   2.17,   2.01,   1.55,   12.3,   27.6,
       11,      00,   199402,    1.7,   27.1,    .06,   4.72,    .03,   4.55,      0,   1176,   -.08,   -.11,   -.66,   1.11,   2.66,   2.08,   1.59,   18.1,   36.2,
       11,      00,   199403,   1.31,   41.1,   -.81,   3.43,  -2.42,   2.33,      0,    818,  -1.49,  -1.31,  -1.12,   -.65,   1.56,   1.95,   1.47,   30.5,   51.8,
       11,      00,   199404,   6.14,   53.2,    .91,   3.99,   2.74,   3.83,      1,    407,   1.51,    .38,    .29,    .21,   1.43,   2.12,   2.08,   41.3,     65,
       11,      00,   199405,   2.15,   60.6,   -.62,   2.96,  -1.85,   2.06,     44,    224,  -1.27,    .24,   -.42,   -.78,    .55,   1.69,   1.87,     48,   73.1,
       11,      00,   199406,   4.16,   73.8,   -.65,   2.57,   -.27,   1.53,    221,     16,    .12,   -.76,    .18,   -.42,   -.34,   1.22,   2.19,   62.3,   85.3,
       11,      00,   199407,   2.73,   73.9,   -.94,   1.95,  -1.07,    .52,    241,      7,   -.65,   -.36,   -.96,   -.63,   -.49,    .51,   1.63,   63.2,   84.5,
       11,      00,   199408,   3.58,   70.6,   -.74,   1.85,     .3,    .55,    154,     36,    .16,   -.42,   -.29,   -.59,    -.8,    .26,   1.82,   59.2,   81.9,
       11,      00,   199409,   2.38,   65.3,  -1.04,   1.28,  -1.13,   -.35,     77,     75,   -.54,   -.32,    -.7,   -.37,   -.83,   -.72,   1.53,   53.7,   76.8,
       11,      00,   199410,   2.03,   56.4,  -1.39,    .69,  -1.38,  -1.27,     12,    326,   -.42,   -.76,   -.61,  -1.17,   -.93,   -.79,   1.69,   45.1,   67.6,
       11,      00,   199411,   5.54,   46.2,    .57,   1.19,   1.72,   -.17,      0,    629,   1.74,    .99,     .4,      0,   -.27,   -.53,   1.43,   37.1,   55.4,
       11,      00,   199412,   1.92,   35.9,    .38,    .93,   -.41,   -.46,      0,    965,   -.24,   1.11,    .66,   -.13,   -.02,    -.4,   1.45,   28.3,   43.4,
       11,      00,   199501,   3.17,   25.8,    .96,   1.45,   1.85,    .56,      0,   1293,    .92,    .44,   1.29,    .38,   -.33,   -.17,   1.36,   18.9,   32.6,
       11,      00,   199502,      1,   29.8,    .52,    .97,     -1,   -.11,      0,   1065,  -1.04,    .27,   -.11,    .14,   -.14,   -.32,   1.28,   20.3,   39.2,
       11,      00,   199503,   2.46,   43.3,    .09,    .09,  -1.15,   -.72,      1,    757,   -.35,   -.95,   -.12,    .34,   -.28,   -.16,    1.2,   32.8,   53.9,
       11,      00,   199504,   4.47,   50.1,    .48,    .48,    1.2,    .48,      1,    546,    .59,    .14,   -.25,    .76,    .18,   -.45,   1.15,   38.7,   61.5,
       11,      00,   199505,   8.89,   60.1,   2.29,   2.29,   5.58,   2.29,     37,    246,   2.27,   1.98,   1.57,   1.25,   1.17,    .79,   1.75,   50.3,   69.9,
       11,      00,   199506,   3.53,   72.3,   -.21,   1.84,   -.63,    1.5,    215,     16,   -.29,   1.51,   1.43,   1.08,   1.23,    .69,   1.36,   61.2,   83.3,
       11,      00,   199507,   2.97,   76.4,    -.5,   1.34,   -.93,    .53,    335,      0,   -.46,   -.55,   1.06,    .64,   1.21,    .71,     .9,   65.7,   87.1,
       11,      00,   199508,   4.18,   78.9,   -.47,   1.18,   -.06,    .32,    404,      0,    .61,    .05,   -.21,   1.03,     .8,    .85,    .81,   68.7,     89,
       11,      00,   199509,   1.28,   63.3,  -1.16,  -1.16,  -2.22,  -1.16,     40,    126,  -1.71,    -.6,   -.83,    .64,    .49,    .69,    .06,   51.2,   75.4,
       11,      00,   199510,   3.02,   55.4,  -1.12,  -1.12,   -.23,  -1.12,      9,    360,    .29,   -.82,   -.42,    .48,    .28,    .84,    .15,   42.8,     68,
       11,      00,   199511,   2.53,   35.7,  -1.22,  -1.22,   -.66,  -1.22,      0,    958,   -.07,    .09,   -.79,   -.73,    .39,    .28,   -.05,   26.1,   45.2,
       11,      00,   199512,   1.41,   28.2,  -1.64,  -1.64,  -1.62,  -1.64,      0,   1210,    -.8,   -.52,   -.31,   -.86,    .31,    .24,   -.15,   19.9,   36.6,
       11,      00,   199601,   2.32,   24.4,  -1.38,  -1.38,    .26,  -1.17,      0,   1316,     .4,   -.35,   -.37,   -.65,    .17,    .06,   -.09,   15.6,   33.1,
