StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       01,      00,   201205,   4.16,   73.4,  -3.05,  -3.05,   -.87,  -3.05,    260,      8,    .11,   -.96,   -.84,   -.67,   -.34,   -.73,  -1.45,   61.4,   85.3,
       01,      00,   201206,      4,   76.8,   -2.8,   -2.8,    -.2,   -2.8,    350,      0,   -.01,   -.05,   -.83,    -.7,   -.87,   -.66,  -1.31,   65.3,   88.4,
       01,      00,   201207,   5.75,   81.6,  -2.64,  -2.64,   -.37,  -2.64,    512,      0,    .37,    .16,     .1,   -.71,   -.53,   -.63,  -1.12,   70.9,   92.3,
       01,      00,   201208,   6.07,   78.1,    .64,  -1.73,   1.92,   -.85,    398,      0,   1.05,    .82,    .59,   -.33,   -.36,    -.1,     -1,   68.3,   87.9,
       01,      00,   201209,   5.35,     73,   1.16,   -.97,   1.75,    .65,    234,     10,     .9,   1.33,   1.15,     .1,   -.08,   -.34,   -.67,   61.9,   84.1,
       01,      00,   201210,   2.91,   62.2,   1.29,   -.62,    .75,   1.21,     51,    157,    .21,    .66,   1.05,    .74,   -.13,   -.05,   -.64,     50,   74.4,
       01,      00,   201211,   1.36,   51.2,    .52,  -1.18,  -1.89,   -.12,      2,    431,  -1.79,   -.79,   -.09,    .22,   -.38,    -.4,   -.91,     37,   65.5,
       01,      00,   201212,   6.61,   50.9,    .82,   -.71,   1.06,    .67,     11,    465,    .74,   -.24,   -.19,    .57,   -.07,   -.16,   -.56,   40.1,   61.8,
       01,      00,   201301,   6.27,   50.1,      1,      1,    .77,      1,     22,    524,    .69,    .89,     .1,    .71,    .61,   -.03,   -.35,   40.3,   59.9,
       01,      00,   201302,   8.86,     48,   1.98,   1.98,   3.27,   1.98,      4,    505,   1.69,   1.66,    1.7,   1.11,   1.25,    .52,    .13,   37.2,   58.9,
       01,      00,   201303,   3.83,   49.8,   1.25,   1.25,  -1.58,    .45,      4,    497,   -.86,    .51,    .71,    .35,    .86,     .3,   -.27,   37.2,   62.3,
       01,      00,   201304,   5.71,   62.2,   1.36,   1.36,    .69,    .83,     35,    140,    .52,   -.28,     .6,    .46,    .89,     .8,   -.22,     50,   74.3,
       01,      00,   201305,      4,   68.2,    1.3,    1.3,    .25,    .84,    128,     45,    .02,    .37,   -.25,    .82,    .56,    .75,   -.01,   56.8,   79.6,
       01,      00,   201306,   5.81,     78,   1.73,   1.73,   1.69,   1.73,    377,      0,    .89,    .53,    .65,    .84,    .54,    .95,    .17,   68.2,   87.7,
       01,      00,   201307,    8.7,   77.7,   2.87,   2.87,   3.94,   2.87,    382,      0,    1.6,   1.55,   1.32,   1.17,      1,   1.33,    .46,   69.2,   86.1,
       01,      00,   201308,    5.5,   77.9,    3.3,    3.3,   2.17,    3.3,    386,      0,    .75,   1.65,   1.68,    .83,   1.57,   1.25,    .78,   68.7,   87.1,
       01,      00,   201309,    3.2,     75,   2.97,   2.97,    .03,   2.92,    289,      4,   -.15,     .3,   1.21,   1.23,   1.29,    .97,    .39,   63.8,   86.1,
       01,      00,   201310,   1.47,   64.9,    2.4,    2.4,   -.79,   1.98,     86,    106,    -.7,   -.64,   -.24,    .83,    .93,    .83,    .48,   53.5,   76.3,
       01,      00,   201311,   3.42,   51.6,   2.11,   2.11,   -.14,   1.57,      3,    431,      0,   -.52,   -.53,    .76,    .36,   1.08,     .4,     40,   63.3,
       01,      00,   201312,   7.93,   47.9,   2.72,   2.72,    2.5,   2.72,      4,    564,   1.23,    .83,    .35,      1,   1.11,   1.22,    .79,   37.7,   58.2,
       01,      00,   201401,    2.7,   37.3,   1.83,   1.83,  -1.85,    .99,      1,    887,  -1.37,     .2,    .05,   -.18,    .65,    .82,    .51,   24.7,   49.8,
       01,      00,   201402,   5.75,   47.3,   1.82,   1.82,    .55,   1.17,      3,    531,    .39,   -.62,    .31,   -.23,    .81,    .44,    .62,   35.9,   58.7,
       01,      00,   201403,   5.57,   52.3,   1.51,   1.51,   -.37,    .67,     11,    429,   -.07,    .11,   -.57,   -.21,    .42,    .64,    .64,   39.6,     65,
       01,      00,   201404,   9.67,   62.4,   2.65,   2.65,   3.88,   2.65,     38,    132,    1.8,    1.2,   1.14,    .84,    .62,   1.15,   1.37,   50.1,   74.8,
       01,      00,   201405,   4.27,   70.2,   2.44,   2.44,    .19,   2.44,    172,     25,    .17,   1.49,   1.07,    .92,    .43,   1.17,   1.39,   58.2,   82.2,
       01,      00,   201406,   5.23,   77.9,   2.56,   2.56,   1.13,   2.56,    373,      0,    .63,    .42,   1.44,    .63,    .63,   1.07,   1.52,   67.9,   87.8,
       01,      00,   201407,   3.36,   77.8,    -.4,    1.9,  -1.19,   1.33,    377,      0,  -1.37,   -.29,   -.23,    .69,    .54,    .36,   1.25,   67.2,   88.4,
       01,      00,   201408,   3.25,   79.5,   -.72,   1.34,   -1.1,    .26,    432,      0,   -.71,  -1.37,    -.7,    .44,    .46,    .09,    .93,   67.9,   91.1,
       01,      00,   201409,   2.51,   76.3,  -1.23,    .62,  -1.73,  -1.14,    325,      1,   -.57,  -1.04,   -1.6,    .32,   -.11,      0,    .63,   65.7,     87,
       01,      00,   201410,   4.38,   65.2,   -.73,    .93,    1.1,   -.33,     89,    101,    .89,    .21,   -.25,   -.41,    .48,    .41,    .79,   52.1,   78.4,
       01,      00,   201411,   2.98,   48.3,    -.8,    .69,   -.43,   -.66,      1,    522,   -.25,    .36,   -.02,    -.6,     .3,    .37,    .91,   35.3,   61.2,
       01,      00,   201412,   6.36,     50,   -.42,    .91,    .88,    -.1,      8,    500,    .65,    .23,    .58,   -.54,    .55,    .18,   1.02,   39.8,   60.2,
       01,      00,   201501,   4.34,   43.6,   -.58,    .62,   -.59,   -.52,      5,    697,   -.27,    .23,   -.05,   -.26,   -.37,    .41,    .83,   32.5,   54.6,
       01,      00,   201502,   4.05,   41.3,   -.74,   -.74,   -.66,   -.74,      0,    697,   -.49,   -.64,   -.15,    -.2,   -.63,    .17,    .36,     30,   52.6,
       01,      00,   201503,   4.28,   57.8,   -1.3,   -1.3,  -1.92,   -1.3,     36,    295,   -.64,   -.85,   -.94,   -.29,  -1.03,      0,    .41,   46.9,   68.8,
       01,      00,   201504,   7.14,   66.1,   -.71,   -.71,   1.37,    .18,     85,     78,   1.03,    .26,   -.06,   -.12,    -.3,   -.37,    .53,   55.5,   76.6,
       01,      00,   201505,   4.32,   71.9,   -.65,   -.65,   -.05,    .23,    212,     16,    .19,    .87,    .28,    .04,   -.08,   -.37,    .56,     60,   83.7,
       01,      00,   201506,   3.27,   78.9,   -.92,   -.92,  -1.02,   -.54,    408,      0,   -.49,   -.26,    .46,   -.34,   -.05,   -.64,    .26,   68.2,   89.5,
       01,      00,   201507,   4.71,   81.6,  -1.27,  -1.27,  -1.33,  -1.27,    502,      0,   -.24,   -.56,   -.41,   -.33,   -.36,   -.47,   -.11,   71.2,   91.9,
       01,      00,   201508,   4.94,     79,     -1,     -1,    .41,   -.67,    416,      0,    .43,   -.01,   -.32,   -.05,   -.18,   -.23,   -.16,   68.2,   89.8,
       01,      00,   201509,   2.71,   74.4,  -1.32,  -1.32,  -1.25,  -1.32,    272,      5,   -.44,   -.15,   -.33,    .07,   -.49,   -.21,   -.18,   63.6,   85.1,
       01,      00,   201510,   2.93,     65,  -1.25,  -1.25,   -.21,  -1.25,     88,    104,    .22,   -.24,    -.1,   -.43,   -.38,   -.39,   -.03,   53.4,   76.6,
       01,      00,   201511,    6.8,   59.2,    .68,    .68,   2.04,    .68,     30,    220,   1.35,   1.02,     .6,     .2,    .28,    .14,    .25,   49.1,   69.3,
       01,      00,   201512,  11.87,   56.9,   2.33,   2.33,   5.17,   2.33,     36,    308,   2.42,   2.49,   2.23,   1.72,   1.53,    .84,    .73,   46.9,   66.8,
       01,      00,   201601,   4.12,     43,   -.25,   1.84,   -.76,   1.44,      4,    715,    -.4,   1.74,   2.08,   1.65,   1.11,    .82,    .83,   32.5,   53.5,
       01,      00,   201602,    6.1,   49.7,      0,   1.88,    .68,   1.72,      6,    456,    .56,    .07,   1.78,   1.64,   1.29,    1.1,    .88,   38.1,   61.3,
       01,      00,   201603,   5.66,   59.6,   -.33,   1.35,   -.99,     .7,     49,    239,   -.03,    .24,   -.07,   1.64,   1.29,   1.22,    .87,   47.9,   71.3,
       01,      00,   201604,   5.71,   63.6,   -.12,   1.39,    .53,    .92,     52,    109,    .52,    .25,     .4,   1.64,   1.48,   1.08,    .47,   51.3,   75.8,
       01,      00,   201605,   2.15,   70.2,   -.75,     .6,  -1.93,   -.69,    172,     28,  -1.13,   -.24,   -.26,    .87,   1.01,    .78,    .26,   58.4,   81.9,
       01,      00,   201606,   3.82,   79.2,   -.98,   -.98,   -.92,   -.98,    419,      0,   -.12,   -.91,   -.33,   -.31,   1.06,    .82,    .09,   67.5,   90.9,
       01,      00,   201607,   4.36,   81.8,  -1.52,  -1.52,  -1.93,  -1.52,    515,      0,   -.48,   -.47,  -1.11,   -.33,    .92,    .77,    .18,     71,   92.6,
       01,      00,   201608,   4.77,   81.5,  -1.55,  -1.55,   -.54,  -1.55,    504,      0,    .33,   -.23,   -.31,   -.47,    .58,    .75,     .3,   71.8,   91.2,
       01,      00,   201609,   1.78,   78.5,  -2.37,  -2.37,  -2.95,  -2.37,    393,      0,  -1.09,   -.65,   -.86,   -.88,   -.69,    .63,    .24,   66.2,   90.7,
       01,      00,   201610,    .13,   68.4,  -3.29,  -3.29,   -3.5,  -3.29,    149,     52,  -2.21,  -2.07,  -1.46,  -1.83,   -.99,    .31,    -.1,   53.6,   83.2,
       01,      00,   201611,   2.28,   57.7,  -3.69,  -3.69,  -2.21,  -3.69,     22,    254,   -.74,  -1.87,  -2.06,  -1.72,  -1.47,   -.27,   -.17,   42.6,   72.8,
       01,      00,   201612,   5.32,     50,  -3.54,  -3.54,   -.69,  -3.54,      9,    506,     .2,   -.38,  -1.24,  -1.53,  -1.41,  -1.19,    -.2,   39.6,   60.4,
       01,      00,   201701,   9.39,   52.3,  -2.05,  -2.05,   3.37,   -.66,     32,    448,    1.9,   1.41,     .8,   -.29,   -.86,    -.4,    .25,     42,   62.7,
