StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       09,      00,   200006,   3.89,     78,  -4.39,  -4.39,  -1.39,  -4.39,    338,      0,    -.3,  -1.46,  -1.48,  -1.32,  -1.43,  -1.65,  -1.92,   65.4,   90.5,
       09,      00,   200007,   3.55,   80.9,  -4.96,  -4.96,  -3.08,  -4.96,    446,      0,  -1.39,   -1.1,  -1.77,  -1.88,  -1.84,  -1.89,  -2.04,   68.8,   92.9,
       09,      00,   200008,   4.22,   79.5,  -4.98,  -4.98,  -1.61,  -4.98,    404,      0,   -.36,  -1.18,  -1.18,  -1.57,  -1.95,  -1.78,  -1.91,   68.2,   90.8,
       09,      00,   200009,   6.68,   72.6,  -3.54,  -3.54,    2.8,  -2.43,    186,     13,    1.4,    .95,    .12,   -.92,  -1.09,  -1.29,  -1.91,   63.1,   82.1,
       09,      00,   200010,    .48,   63.7,  -3.86,  -3.86,  -2.05,  -3.47,     51,    131,   -1.6,    .27,    .01,  -1.39,  -1.57,  -1.71,  -2.02,   49.5,     78,
       09,      00,   200011,    4.3,   53.6,     -3,     -3,   1.37,  -2.07,      4,    418,    .92,   -.19,    .65,   -.24,   -.92,  -1.42,  -1.68,   41.8,   65.4,
       09,      00,   200012,   3.34,   40.6,  -2.74,  -2.74,   -.13,  -1.82,      0,    848,   -.34,    .34,   -.39,   -.26,  -1.03,  -1.26,  -2.34,     30,   51.2,
       09,      00,   200101,   2.83,   43.3,  -2.85,  -2.85,  -1.19,  -2.32,      2,    749,   -.76,   -.78,   -.18,   -.11,  -1.14,  -1.52,  -2.01,     31,   55.6,
       09,      00,   200102,   2.02,   53.6,  -3.53,  -3.53,  -2.91,  -3.53,      9,    412,  -1.38,  -1.52,  -1.39,   -.49,  -1.13,  -1.55,  -2.08,   41.7,   65.5,
       09,      00,   200103,   8.97,   53.8,  -1.95,  -1.95,   3.65,   -.44,      9,    445,    1.7,    .54,    .01,   -.26,   -.19,    -.8,  -1.49,   42.7,   64.9,
       09,      00,   200104,   1.84,   64.2,  -2.51,  -2.51,  -2.29,  -1.89,     42,    116,  -1.11,     .7,   -.07,    -.2,   -.19,   -.96,  -1.53,   51.2,   77.2,
       09,      00,   200105,    2.7,   70.8,   -2.7,   -2.7,  -1.36,  -2.53,    156,     34,   -.44,  -1.13,    .36,   -.65,   -.25,    -.7,  -1.52,   57.5,   84.1,
       09,      00,   200106,   7.38,   76.4,  -1.35,  -1.35,   3.24,    .15,    285,      3,   1.64,    .85,    .03,    .01,   -.25,   -.24,  -1.37,   66.1,   86.6,
       09,      00,   200107,   5.23,   79.3,  -1.12,  -1.12,    .25,    .43,    397,      0,   -.03,   1.03,    .56,    .26,    .08,    .03,  -1.37,   69.2,   89.4,
       09,      00,   200108,   2.93,   79.3,  -1.58,  -1.58,  -1.72,   -.67,    400,      0,  -1.38,   -.96,    .28,    .37,   -.43,   -.11,  -1.32,   69.1,   89.5,
       09,      00,   200109,   3.92,   72.1,   -1.3,   -1.3,    .35,   -.28,    173,     17,    .19,   -.88,   -.81,   -.48,   -.33,   -.52,  -1.29,   61.2,   82.9,
       09,      00,   200110,    .86,   61.7,  -1.75,  -1.75,  -1.74,  -1.21,     29,    199,  -1.23,   -.72,  -1.53,   -.46,   -.42,   -.48,  -1.48,   47.6,   75.7,
       09,      00,   200111,   1.37,   59.9,  -2.39,  -2.39,  -2.47,  -2.39,     25,    241,   -.96,  -1.56,  -1.03,   -.63,   -.25,   -.91,   -1.5,   45.8,   74.1,
       09,      00,   200112,   1.75,   52.9,  -3.21,  -3.21,  -3.19,  -3.21,      9,    463,  -1.55,  -1.73,  -2.22,  -2.34,   -1.5,  -1.19,  -2.15,   40.9,   64.8,
       09,      00,   200201,   4.11,   48.1,  -3.22,  -3.22,  -1.01,  -3.22,      8,    612,    .01,   -.91,   -1.2,  -2.02,  -1.15,   -.96,  -1.72,   36.1,     60,
       09,      00,   200202,   2.33,   48.4,  -3.62,  -3.62,  -2.21,  -3.62,      2,    531,   -1.2,   -.92,  -1.39,  -1.96,  -1.46,   -.93,  -1.65,   35.2,   61.7,
       09,      00,   200203,    5.6,   56.9,  -3.16,  -3.16,    .26,     -3,     20,    356,    .35,   -.49,   -.49,  -1.45,  -1.73,  -1.41,  -1.64,     43,   70.7,
       09,      00,   200204,   2.18,   67.9,  -3.68,  -3.68,  -2.52,  -3.68,     86,     72,   -.87,    -.3,   -.83,  -1.35,  -1.89,  -1.38,  -1.73,     56,   79.8,
       09,      00,   200205,   3.15,   70.2,  -3.57,  -3.57,   -.83,  -3.57,    135,     49,   -.14,    -.8,   -.35,  -1.11,  -1.43,  -1.26,  -1.46,   57.5,     83,
       09,      00,   200206,   3.51,   77.4,  -3.58,  -3.58,  -1.13,  -3.58,    323,      0,    -.6,   -.57,  -1.03,   -.92,  -1.61,  -1.79,  -1.48,   66.3,   88.4,
       09,      00,   200207,   4.42,   80.8,  -3.85,  -3.85,   -1.9,  -3.85,    453,      0,    -.6,   -.85,   -.82,  -1.13,  -1.57,  -1.96,  -1.42,   69.9,   91.7,
       09,      00,   200208,   3.72,   79.6,   -4.1,   -4.1,  -1.94,   -4.1,    424,      0,   -.72,   -.97,  -1.18,   -.99,  -1.57,  -1.91,   -1.4,   68.3,   90.8,
       09,      00,   200209,   6.13,   76.8,    .52,  -3.16,   1.55,   -2.5,    303,      0,   1.19,    .54,    .05,   -.68,   -.77,  -1.49,  -1.42,   67.7,   85.8,
       09,      00,   200210,   4.43,   68.2,    .92,  -2.38,   1.36,  -1.16,    106,     79,   1.01,    1.5,    .98,    .12,   -.49,  -1.01,  -1.04,   59.6,   76.7,
       09,      00,   200211,   4.88,   52.3,   1.65,  -1.31,   2.48,    .82,      2,    454,   1.17,    1.3,   1.59,    .68,    .24,   -.49,   -.98,   40.8,   63.9,
       09,      00,   200212,   5.26,   45.7,   2.04,   -.61,   1.68,   1.97,      1,    665,    .72,   1.15,   1.32,   1.05,    .34,    .05,   -.84,   34.7,   56.7,
       09,      00,   200301,   1.77,   42.3,   1.09,  -1.28,   -2.2,    .42,      1,    786,  -1.51,   -.43,    .24,    .75,    .17,   -.31,   -.93,   30.7,   53.9,
       09,      00,   200302,   5.31,   48.9,   1.29,   -.85,    .92,   1.04,      2,    529,    .47,   -.67,   -.19,   1.09,    .43,    .14,   -.61,   37.7,   60.2,
       09,      00,   200303,   7.33,     59,   1.69,   1.69,    1.6,   1.69,     31,    295,   1.07,   1.07,    .18,   1.03,     .9,    .36,   -.74,   48.7,   69.3,
       09,      00,   200304,   4.73,   62.7,   1.78,   1.78,    .79,   1.78,     27,    153,    .59,   1.09,   1.07,    .87,   1.15,    .69,   -.45,   50.8,   74.6,
       09,      00,   200305,   6.33,   71.7,   2.47,   2.47,   2.63,   2.47,    165,     37,   1.52,   1.42,   1.56,      1,   1.72,   1.11,   -.09,   61.3,   82.1,
       09,      00,   200306,   7.22,   76.1,   3.45,   3.45,    3.7,   3.45,    272,      4,   1.57,   2.03,   2.01,   1.34,   1.81,   1.68,   -.11,   65.9,   86.3,
       09,      00,   200307,   7.59,   78.7,   4.07,   4.07,   2.94,   4.07,    377,      0,    1.2,    1.7,   2.24,   2.12,   1.85,   2.05,    .11,   69.5,   87.9,
       09,      00,   200308,   5.78,   79.2,   4.27,   4.27,   1.86,   4.27,    402,      0,    .59,   1.14,   1.64,   2.17,   1.63,   2.19,    .39,   70.1,   88.3,
       09,      00,   200309,   2.88,   73.1,   3.85,   3.85,    .05,   3.81,    199,     11,   -.42,    .03,    .73,   1.72,   1.39,   1.84,    .27,   62.2,   83.9,
       09,      00,   200310,   2.99,   64.4,   3.74,   3.74,    .87,   3.74,     52,    143,    .26,   -.25,    .11,   1.62,   1.82,   1.67,    .49,   52.6,   76.2,
       09,      00,   200311,   2.82,   59.4,   -.04,   3.31,   -.13,    3.2,     22,    251,    .16,    .21,   -.14,   1.11,   1.71,   1.41,    .59,   46.5,   72.1,
       09,      00,   200312,   2.48,   44.3,   -.34,   2.67,   -.91,   2.14,      0,    701,   -.94,   -.59,   -.34,    .19,   1.14,   1.06,    .81,   31.6,   57.1,
       09,      00,   200401,   2.85,     45,   -.73,   1.97,  -1.26,    .91,      4,    700,   -.74,  -1.14,    -.9,   -.58,     .8,   1.18,     .6,   32.5,   57.5,
       09,      00,   200402,   5.34,   46.1,   -.28,   2.14,   1.13,   1.49,      1,    595,    .49,   -.24,   -.68,   -.56,    .51,    1.2,    .91,   36.5,   55.6,
       09,      00,   200403,    .92,     59,  -1.66,  -1.66,  -4.23,  -1.66,     33,    278,  -2.09,  -1.08,  -1.29,  -1.17,   -.67,    .34,    .47,   45.4,   72.6,
       09,      00,   200404,    2.1,   62.2,  -2.29,  -2.29,   -2.4,  -2.29,     24,    158,   -.92,  -2.08,  -1.35,  -1.52,  -1.31,   -.06,    .46,   47.7,   76.7,
       09,      00,   200405,      3,   73.6,  -2.61,  -2.61,  -1.66,  -2.61,    228,     13,   -.24,    -.9,  -1.87,  -1.54,  -1.42,   -.54,    .44,   61.5,   85.7,
       09,      00,   200406,   7.32,   78.1,    .88,  -1.45,   2.65,   -.27,    337,      0,   1.61,    .94,     .2,    -.8,   -.86,   -.55,    .81,   68.1,     88,
       09,      00,   200407,   4.31,   80.1,    .38,  -1.72,  -1.23,  -1.03,    416,      0,   -.68,    .69,    .35,   -.76,  -1.11,   -.99,    .82,   69.6,   90.5,
       09,      00,   200408,   4.78,   77.6,    .39,  -1.49,    .15,    -.7,    335,      0,    .01,    -.5,    .54,  -1.02,  -1.14,  -1.13,     .9,   67.6,   87.7,
       09,      00,   200409,  12.02,   73.6,   3.38,   3.38,   9.09,   3.38,    208,     11,   3.05,   2.83,   2.13,   1.53,    .44,    .16,   1.49,   64.9,   82.3,
       09,      00,   200410,   1.85,   67.7,    2.9,    2.9,    -.4,   2.68,    101,     79,   -.45,   2.55,   2.19,   1.71,    .51,    .02,   1.19,     58,   77.4,
       09,      00,   200411,   4.65,   57.9,   3.26,   3.26,   1.96,   3.26,     16,    291,   1.07,    .45,    2.2,   2.08,    .71,    .29,   1.15,   47.1,   68.7,
       09,      00,   200412,   3.02,   46.8,   2.74,   2.74,   -.54,   2.47,      1,    639,   -.55,    .35,    .05,   1.37,   1.17,    .39,   1.02,   34.8,   58.8,
       09,      00,   200501,   2.22,   49.5,   1.72,   1.72,  -2.21,    .51,     14,    562,  -1.17,  -1.18,   -.35,   1.16,   1.17,    .28,   1.01,   38.1,   60.9,
       09,      00,   200502,   4.31,   50.9,   1.45,   1.45,   -.28,    .13,      5,    464,   -.08,   -.88,     -1,   1.14,   1.21,    .16,    .92,   40.3,   61.5,
       09,      00,   200503,   6.93,   53.7,    1.9,    1.9,   1.81,   1.25,     10,    431,    .91,    .62,   -.09,   -.06,   1.02,    .94,    .89,     42,   65.4,
       09,      00,   200504,   4.96,   60.7,   2.14,   2.14,   1.29,   1.87,     15,    184,     .7,   1.03,    .79,    .31,   1.32,   1.33,    .93,   47.7,   73.7,
       09,      00,   200505,   3.03,   68.3,   1.79,   1.79,   -.38,   1.32,    100,     67,   -.22,    .26,    .72,   -.15,   1.24,   1.32,     .6,   55.7,   80.8,
       09,      00,   200506,   7.62,   76.6,   2.93,   2.93,   3.96,   2.93,    296,      2,   1.74,   1.06,   1.21,    .65,    .47,   1.41,    .63,   67.3,   85.8,
       09,      00,   200507,   8.22,   80.9,   3.66,   3.66,   3.11,   3.66,    443,      0,   1.47,   1.99,   1.61,   1.53,   1.05,   1.91,    .71,   71.6,   90.1,
       09,      00,   200508,   6.04,   80.3,   3.91,   3.91,   1.88,   3.91,    432,      0,    .73,   1.42,   1.94,    1.8,    .96,   1.97,     .7,   71.3,   89.3,
       09,      00,   200509,    .99,     77,   -.87,   2.64,  -2.61,   1.57,    308,      0,  -2.12,   -.78,    .39,    .99,    .69,    .56,    .49,   65.6,   88.5,
       09,      00,   200510,   3.31,   65.8,   -.64,   2.51,    .43,   1.58,     73,    106,    .44,   -.93,   -.38,    .95,    1.1,    .78,    .52,   54.9,   76.7,
       09,      00,   200511,   2.92,     57,   -.64,   2.18,   -.22,   1.14,     10,    325,    .22,    .36,   -.63,   1.08,   1.19,    .56,    .49,     44,     70,
       09,      00,   200512,   4.19,   44.8,   -.46,   2.07,    .34,   1.13,      1,    707,    .16,    .15,     .3,    .44,    .91,    .73,     .8,     33,   56.5,
       09,      00,   200601,    4.1,   51.8,   -.59,   1.69,   -.51,    .57,     20,    508,      0,    .04,    .04,   -.18,    .72,    .96,    .84,   39.8,   63.8,
       09,      00,   200602,   4.35,   47.4,   -.52,   1.52,    .03,    .42,      1,    574,   -.06,   -.14,    -.1,   -.45,     .8,    .99,    .75,     36,   58.9,
       09,      00,   200603,   1.54,   56.1,  -1.58,  -1.58,  -3.34,  -1.58,     17,    362,  -1.71,  -1.22,  -1.05,   -.56,   -.32,    .25,    .83,   43.1,   69.1,
       09,      00,   200604,   2.48,     67,  -2.11,  -2.11,  -2.08,  -2.11,     77,     71,   -.66,  -1.68,  -1.35,   -.91,   -.99,   -.13,    .88,   53.3,   80.6,
       09,      00,   200605,   2.66,   70.4,  -2.32,  -2.32,   -1.3,  -2.32,    143,     42,   -.47,   -.88,  -1.65,  -1.07,  -1.24,    -.2,    .85,     58,   82.8,
       09,      00,   200606,   3.58,   77.4,  -2.44,  -2.44,  -1.09,  -2.44,    324,      0,   -.54,   -.76,  -1.07,  -1.34,   -.97,   -.79,    .46,   64.7,     90,
       09,      00,   200607,   3.05,     81,  -3.31,  -3.31,  -3.35,  -3.31,    460,      0,  -2.01,  -1.57,  -1.46,  -1.89,  -1.49,  -1.51,    .32,   69.2,   92.8,
       09,      00,   200608,   4.35,   81.6,  -3.62,  -3.62,  -1.94,  -3.62,    479,      0,   -.27,  -1.39,  -1.51,  -2.17,  -1.65,  -1.81,    .26,     71,   92.3,
       09,      00,   200609,   3.41,   73.3,  -3.55,  -3.55,   -.91,  -3.55,    194,     14,    -.1,    -.4,  -1.38,  -1.51,  -1.74,  -1.37,    -.6,   62.3,   84.2,
       09,      00,   200610,   3.01,   62.5,  -3.16,  -3.16,    .05,  -3.08,     34,    185,    .28,   -.02,   -.21,  -1.32,  -1.68,  -1.48,   -.47,   49.6,   75.5,
       09,      00,   200611,   3.01,   54.2,   -2.9,   -2.9,   -.19,  -2.83,      4,    387,    .27,    .29,    .09,  -1.02,  -1.85,   -1.5,   -.65,   41.6,   66.8,
       09,      00,   200612,   3.46,   51.9,  -2.98,  -2.98,  -1.12,  -2.98,      7,    491,   -.27,    -.1,    .03,   -.86,  -1.28,  -1.69,   -.55,   39.6,   64.2,
       09,      00,   200701,   4.24,   49.2,  -2.74,  -2.74,   -.22,  -2.74,     10,    586,    .08,   -.17,    -.1,   -.19,  -1.05,  -1.59,   -.39,   38.9,   59.5,
       09,      00,   200702,   2.74,   46.7,     -3,     -3,   -1.6,     -3,      1,    594,   -.97,   -.71,   -.75,   -.44,  -1.23,  -1.96,   -.57,     34,   59.5,
       09,      00,   200703,   2.17,     60,  -3.76,  -3.76,  -3.21,  -3.76,     42,    245,  -1.34,  -1.58,  -1.28,   -.91,  -1.46,  -1.72,  -1.03,   45.9,     74,
       09,      00,   200704,   1.79,   60.9,     -4,     -4,  -1.88,     -4,     14,    207,  -1.15,   -1.7,  -1.88,  -1.33,   -1.3,  -1.83,  -1.41,     47,   74.9,
       09,      00,   200705,    .59,   70.5,  -4.76,  -4.76,  -3.52,  -4.76,    155,     31,  -2.53,  -2.05,  -2.39,  -1.84,  -1.56,  -2.02,  -1.66,   56.4,   84.6,
       09,      00,   200706,   4.49,   77.7,  -4.51,  -4.51,   -.71,  -4.51,    346,      0,    .12,  -1.35,  -1.75,  -1.86,  -1.51,  -1.87,  -1.96,   65.8,   89.7,
       09,      00,   200707,   5.33,   78.9,  -4.26,  -4.26,   -.65,  -4.26,    373,      0,    .03,    .01,  -1.06,  -2.01,  -1.67,   -1.6,  -2.26,   68.5,   89.3,
       09,      00,   200708,   4.06,   83.2,   -4.6,   -4.6,  -2.33,   -4.6,    539,      0,   -.47,   -.36,   -.28,  -1.98,  -1.93,  -1.69,  -2.31,   71.7,   94.7,
       09,      00,   200709,    3.1,   75.8,  -4.66,  -4.66,  -1.62,  -4.66,    286,      0,   -.28,   -.71,   -.64,  -1.55,  -1.92,  -1.65,  -2.07,   64.9,   86.6,
       09,      00,   200710,   2.72,   67.8,   -4.5,   -4.5,   -.95,   -4.5,    101,     82,    .11,   -.27,   -.56,  -1.24,  -1.94,  -1.78,  -2.16,   56.8,   78.7,
       09,      00,   200711,   1.32,     54,  -4.74,  -4.74,  -2.12,  -4.74,      4,    398,  -1.02,   -.52,   -.66,   -.83,  -2.19,  -2.12,  -2.15,     40,   67.9,
       09,      00,   200712,   5.52,   52.9,  -4.17,  -4.17,    .25,  -4.02,      9,    465,    .84,    .04,    .06,   -.39,  -1.29,  -1.86,  -3.09,   41.4,   64.4,
       09,      00,   200801,    3.4,     45,  -4.03,  -4.03,   -.86,  -4.03,      4,    709,    -.4,    .27,   -.24,   -.51,  -1.09,   -1.9,  -2.35,   34.2,   55.8,
       09,      00,   200802,   5.67,   50.8,  -3.24,  -3.24,   1.11,  -2.76,      4,    480,    .67,    .11,    .49,   -.04,   -.25,  -1.48,  -2.18,   37.1,   64.5,
       09,      00,   200803,   3.63,   55.4,  -3.36,  -3.36,  -1.36,  -3.35,     15,    386,   -.57,   -.02,    -.3,    -.2,   -.48,  -1.16,  -2.13,   41.6,   69.2,
       09,      00,   200804,   3.24,   62.6,  -3.24,  -3.24,   -.68,  -3.24,     26,    159,   -.19,   -.62,   -.15,    -.3,   -.52,   -.97,  -2.07,   50.3,   74.8,
       09,      00,   200805,   2.61,   70.3,   -3.3,   -3.3,  -1.18,   -3.3,    140,     44,   -.51,   -.59,   -.77,   -.22,   -.54,   -.66,  -2.02,   57.8,   82.8,
       09,      00,   200806,   2.52,   79.4,  -3.79,  -3.79,  -2.48,  -3.79,    382,      0,  -1.57,  -1.33,   -1.2,   -.88,   -.74,   -.96,   -2.1,   66.9,   91.8,
       09,      00,   200807,   4.87,   79.7,  -3.85,  -3.85,  -1.36,  -3.85,    408,      0,   -.27,  -1.13,   -1.2,   -.85,   -.85,  -1.01,  -1.91,   68.6,   90.9,
       09,      00,   200808,   7.45,   78.9,  -2.66,  -2.66,   2.39,  -1.67,    386,      0,   1.42,    .79,    .05,    -.6,   -.16,   -.49,  -1.52,   69.3,   88.5,
       09,      00,   200809,   1.19,   74.6,  -3.35,  -3.35,  -2.88,  -3.35,    241,      6,  -1.87,    .02,   -.23,   -.96,   -.87,   -.78,  -1.69,   64.3,   84.8,
       09,      00,   200810,   4.44,   62.4,    .58,  -2.42,   1.75,  -1.66,     34,    176,   1.02,   -.35,     .6,   -.44,   -.46,   -.54,  -1.56,   50.7,   74.2,
       09,      00,   200811,   3.59,   51.4,     .9,  -1.79,   1.14,   -.55,      1,    478,    .58,    .94,    .03,   -.01,   -.55,    -.2,  -1.45,   38.8,     64,
       09,      00,   200812,   4.38,   51.7,    .95,  -1.47,    .42,   -.07,      7,    513,    .26,    .45,    .82,    .49,   -.24,   -.36,  -1.81,   40.7,   62.7,
       09,      00,   200901,   2.65,   46.3,   -.52,  -1.83,  -1.55,  -1.01,      6,    676,   -.88,   -.43,   -.13,    .28,   -.48,   -.48,  -1.63,   34.8,   57.7,
       09,      00,   200902,   2.29,   47.7,  -1.18,  -2.36,  -2.14,  -2.21,      1,    541,  -1.23,  -1.49,  -1.07,   -.76,   -.69,  -1.01,  -1.67,     34,   61.4,
       09,      00,   200903,   6.62,   56.4,    .42,   -1.7,   1.25,   -.98,     18,    357,    .78,   -.15,   -.62,    .12,   -.01,   -.52,  -1.25,   44.6,   68.1,
       09,      00,   200904,   6.73,   61.8,   1.34,   -.56,    2.9,   1.33,     21,    180,   1.47,   1.47,    .65,    .34,    .54,   -.05,   -.73,   49.4,   74.2,
       09,      00,   200905,   6.39,   71.3,   2.12,   2.12,   2.77,   2.12,    166,     29,   1.54,   2.17,   1.87,    .69,    .52,    .45,   -.14,   61.8,   80.7,
       09,      00,   200906,   2.81,   79.8,   -.62,   1.29,  -1.86,    .38,    393,      0,  -1.25,    .51,   1.31,    .35,    .67,    .49,   -.31,   68.5,   90.9,
       09,      00,   200907,   3.62,   78.5,  -1.22,  -1.22,  -1.98,  -1.22,    363,      0,  -1.31,   -1.7,   -.24,    .32,    .15,    .33,   -.52,   67.6,   89.3,
       09,      00,   200908,   5.65,   78.8,    .17,   -.92,     .5,   -.52,    385,      0,    .52,   -.41,   -.99,     .9,    .19,    .12,   -.34,   68.8,   88.8,
       09,      00,   200909,   5.95,   74.5,    .82,    .82,      2,    .82,    230,      8,   1.12,   1.21,    .38,   1.05,    .45,    .73,   -.06,   65.5,   83.6,
       09,      00,   200910,   5.75,   64.1,   1.91,   1.91,   3.54,   1.91,     47,    170,   1.59,   1.88,   1.85,   1.14,   1.16,    .93,    .25,   54.1,   74.1,
       09,      00,   200911,   3.94,   55.6,   2.28,   2.28,    1.7,   2.28,      7,    345,    .75,    1.4,   1.63,    .81,   1.68,    .99,    .46,     44,   67.1,
       09,      00,   200912,   9.08,   46.2,   3.81,   3.81,    5.3,   3.81,      1,    675,   2.27,   1.94,   2.16,   1.92,   2.11,   1.58,    .94,   36.4,   56.1,
       09,      00,   201001,   6.05,   41.8,   4.13,   4.13,   2.12,   4.13,      1,    805,    .98,   2.17,   2.05,   2.34,   2.11,   1.99,   1.14,   30.8,   52.7,
       09,      00,   201002,   3.57,   42.1,   -.16,   3.55,   -.47,   3.31,      0,    711,    -.5,    .32,   1.82,   2.09,   1.49,   2.12,    .94,   31.8,   52.5,
       09,      00,   201003,   3.68,   52.1,   -.47,   2.85,   -.99,   2.17,      5,    466,   -.54,   -.73,   -.14,   1.56,   1.49,   1.77,    .95,   40.5,   63.7,
       09,      00,   201004,   2.36,   64.5,  -1.03,   1.95,  -1.82,    .55,     46,    106,   -.74,   -.92,   -.98,    .77,    1.5,   1.26,    .88,   49.9,   79.1,
       09,      00,   201005,   5.15,   73.6,   -.63,   2.05,     .9,    .98,    221,     15,    .98,    .07,   -.28,    .85,   1.62,   1.08,   1.14,   62.4,   84.8,
       09,      00,   201006,   4.27,     81,   -.74,   1.66,   -.54,     .4,    436,      0,   -.03,     .6,   -.02,   -.11,   1.28,   1.32,    1.3,   69.9,   92.1,
       09,      00,   201007,   3.71,   82.2,  -1.51,    .65,  -2.52,  -1.41,    492,      0,  -1.22,   -.82,   -.14,   -.81,    .57,    1.3,   1.24,   71.3,     93,
       09,      00,   201008,   5.15,   82.2,  -1.65,  -1.65,    -.9,  -1.65,    498,      0,    .23,   -.61,   -.56,    -.6,    .48,   1.21,    .95,   72.6,   91.8,
       09,      00,   201009,   3.27,   76.5,  -1.96,  -1.96,  -1.44,  -1.96,    298,      0,   -.18,   -.08,   -.79,    -.5,   -.43,    .85,   1.14,   63.6,   89.4,
       09,      00,   201010,   1.48,   64.8,  -2.36,  -2.36,  -1.79,  -2.36,     58,    127,   -.72,   -.73,   -.55,   -.46,   -.96,    .29,    .82,   50.2,   79.3,
       09,      00,   201011,   2.08,   54.8,  -2.57,  -2.57,  -1.36,  -2.57,      5,    368,   -.34,   -.76,   -.77,  -1.17,     -1,    .04,    .63,   41.3,   68.3,
       09,      00,   201012,   2.27,   39.9,  -2.93,  -2.93,  -1.89,  -2.93,      0,    851,   -1.1,  -1.04,  -1.27,   -1.6,  -1.12,   -.98,    .59,   28.3,   51.5,
       09,      00,   201101,   3.33,   41.8,     -3,     -3,  -1.12,     -3,      1,    787,   -.44,  -1.02,  -1.05,  -1.17,  -1.06,  -1.39,    .55,   30.8,   52.8,
       09,      00,   201102,    3.7,   51.1,  -3.01,  -3.01,   -.94,  -3.01,      5,    460,   -.42,   -.69,  -1.08,   -1.4,  -1.62,  -1.43,    .69,   39.1,   63.2,
       09,      00,   201103,   5.97,   57.8,  -2.53,  -2.53,     .5,  -2.26,     25,    322,    .51,     .1,   -.22,   -.87,  -1.17,   -.99,    .66,   45.6,     70,
       09,      00,   201104,   2.84,   65.8,  -2.78,  -2.78,  -1.54,  -2.78,     58,     97,   -.43,    .05,   -.16,   -.79,   -.96,   -.95,    .27,   51.9,   79.7,
       09,      00,   201105,   1.15,   71.3,  -3.49,  -3.49,  -2.99,  -3.49,    163,     33,   -1.8,  -1.36,   -.63,  -1.08,  -1.31,  -1.48,   -.28,   57.4,   85.2,
       09,      00,   201106,   3.63,   81.1,  -3.91,  -3.91,  -2.34,  -3.91,    427,      0,    -.5,  -1.52,  -1.47,   -.97,  -1.37,  -1.57,    -.2,   68.1,   94.1,
       09,      00,   201107,   4.54,   81.9,  -4.29,  -4.29,  -2.32,  -4.29,    490,      0,    -.5,   -.73,  -1.45,     -1,  -1.38,  -1.48,   -.13,   71.2,   92.6,
       09,      00,   201108,   2.44,   82.2,  -5.26,  -5.26,  -4.26,  -5.26,    486,      0,  -1.87,  -1.66,   -1.7,  -1.45,  -1.74,  -1.95,   -.45,   70.1,   94.4,
       09,      00,   201109,   3.86,   73.7,  -4.92,  -4.92,   -.59,  -4.92,    207,     11,    .16,   -1.2,  -1.37,  -1.76,   -1.4,  -1.75,   -.65,   62.4,     85,
       09,      00,   201110,   2.59,   61.6,  -4.53,  -4.53,   -.35,  -4.53,     28,    196,    .03,   -.01,   -.98,  -1.95,  -1.29,  -1.67,   -.94,   48.7,   74.4,
       09,      00,   201111,   2.83,   56.2,   -4.3,   -4.3,   -.71,   -4.3,      8,    338,    .16,    .06,    .04,  -1.19,  -1.26,  -1.59,  -1.03,   43.5,   68.9,
       09,      00,   201112,   3.23,   51.3,  -4.36,  -4.36,  -1.51,  -4.36,      6,    505,   -.42,   -.26,   -.22,   -1.1,   -1.7,  -1.49,  -2.16,   39.7,   62.8,
       09,      00,   201201,   3.04,     50,  -4.49,  -4.49,  -1.74,  -4.49,     15,    558,   -.62,   -.74,   -.59,  -1.06,  -1.76,  -1.47,  -1.97,   37.5,   62.6,
       09,      00,   201202,   2.92,   52.8,  -4.67,  -4.67,  -1.93,  -4.67,      8,    426,   -.87,   -1.1,  -1.11,   -.78,  -1.66,  -1.68,  -2.01,   41.3,   64.2,
       09,      00,   201203,   4.24,   64.8,  -4.84,  -4.84,  -1.96,  -4.84,     90,    158,   -.27,   -.76,   -.99,   -.87,  -1.41,  -1.86,   -2.1,   52.8,   76.8,
       09,      00,   201204,   1.59,   65.6,  -5.26,  -5.26,  -2.75,  -5.26,     58,     94,   -1.3,   -.99,  -1.23,  -1.25,  -1.57,  -2.05,  -2.22,   52.6,   78.6,
       09,      00,   201205,   3.99,   73.5,  -4.91,  -4.91,   -.58,  -4.91,    226,     13,    .37,    -.7,   -.67,  -1.13,   -.98,  -1.53,  -2.28,   61.7,   85.3,
       09,      00,   201206,   4.73,   75.6,  -4.22,  -4.22,    .55,  -3.96,    285,      2,    .27,    .32,   -.51,   -.99,   -.96,  -1.38,  -2.19,   64.3,   86.9,
       09,      00,   201207,   4.44,   82.2,  -4.38,  -4.38,  -1.79,  -4.38,    498,      0,   -.58,   -.27,   -.13,   -.98,  -1.13,  -1.41,  -2.11,   71.1,   93.2,
       09,      00,   201208,   6.25,   78.1,  -3.45,  -3.45,   1.45,  -2.84,    358,      0,    .84,    .19,    .24,   -.41,    -.9,   -.84,  -1.89,   68.6,   87.6,
       09,      00,   201209,   2.91,     74,  -3.42,  -3.42,   -.97,  -3.13,    221,      8,    -.4,    .25,    -.2,    -.5,   -.95,   -.97,  -1.88,     63,     85,
