StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      00,   195601,     .5,   21.4,   -4.9,   -4.9,   -.69,   -4.9,      0,   1409,    .24,    .16,   -.51,  -1.42,   -1.2,  -1.49,  -1.48,   11.3,   31.4,
       25,      00,   195602,    .36,   23.5,  -4.87,  -4.87,  -1.42,  -4.87,      0,   1151,   -.81,   -.59,   -.41,   -.84,  -1.42,  -1.62,  -1.52,   11.8,   35.1,
       25,      00,   195603,    .26,   36.1,  -5.49,  -5.49,  -3.35,  -5.49,      0,    882,  -2.09,  -1.88,  -1.85,  -2.33,  -2.14,  -1.75,  -1.71,   22.1,   50.1,
       25,      00,   195604,   1.54,   43.1,  -5.45,  -5.45,   -1.6,  -5.45,      0,    592,   -.72,  -1.42,  -1.59,  -1.74,  -2.25,  -1.77,  -1.74,   29.2,     57,
       25,      00,   195605,      2,   60.8,  -6.22,  -6.22,  -3.98,  -6.22,     84,    156,  -1.18,  -1.31,  -1.71,  -1.85,  -1.98,  -2.26,  -2.05,   47.6,     74,
       25,      00,   195606,   3.28,   73.9,  -6.61,  -6.61,  -3.11,  -6.61,    313,     10,   -.21,  -1.01,  -1.23,   -1.7,  -2.03,  -2.21,  -2.23,   59.2,   88.6,
       25,      00,   195607,   2.55,   73.6,  -6.79,  -6.79,  -2.57,  -6.79,    316,     11,   -.25,   -.36,   -.98,  -1.55,  -1.68,  -2.04,  -1.94,   59.7,   87.4,
       25,      00,   195608,   2.56,   72.5,  -6.61,  -6.61,  -1.57,  -6.61,    308,     10,    -.1,   -.31,   -.39,  -1.46,  -1.54,  -1.59,  -2.18,   58.5,   86.3,
       25,      00,   195609,    .59,   64.4,  -7.11,  -7.11,  -3.54,  -7.11,    109,     90,  -1.85,  -1.24,  -1.08,  -1.59,  -1.94,  -2.04,   -2.3,   47.3,   81.6,
       25,      00,   195610,      1,   56.1,  -6.96,  -6.96,  -1.75,  -6.96,     28,    231,    -.4,  -1.63,  -1.27,  -1.49,  -1.87,  -1.95,  -2.34,     40,   72.2,
       25,      00,   195611,    .98,   35.1,  -6.26,  -6.26,   -.05,  -6.23,      0,    837,    .45,   -.21,   -1.3,  -1.05,  -1.65,  -1.73,  -2.16,   23.7,   46.6,
       25,      00,   195612,    .22,   30.9,  -6.12,  -6.12,  -1.52,  -6.12,      0,   1073,     -1,   -.15,   -.52,  -1.16,  -1.56,  -1.82,  -2.18,   18.9,   42.9,
       25,      00,   195701,    .24,   15.4,  -5.95,  -5.95,  -1.37,  -5.95,      0,   1522,   -.83,  -1.44,   -.49,  -1.48,  -1.56,  -1.87,   -2.2,    4.1,   26.8,
       25,      00,   195702,    .15,   31.1,     -6,     -6,  -1.99,     -6,      0,    950,  -1.55,  -2.05,  -2.13,  -1.87,  -1.44,   -1.9,  -2.26,   17.4,   44.7,
       25,      00,   195703,   1.77,   34.7,  -5.51,  -5.51,   -.37,  -5.51,      0,    895,    .82,    .12,   -.13,   -.57,  -1.19,  -1.59,  -2.13,   23.5,   45.9,
       25,      00,   195704,   2.73,   44.5,    .21,  -4.73,    .64,  -4.44,      0,    538,     .4,    .68,    .32,    .02,   -.98,  -1.32,   -1.9,     34,   54.9,
       25,      00,   195705,   5.54,   56.1,   1.22,  -3.21,    3.1,  -1.72,     36,    247,   1.44,   1.27,   1.36,    .83,    .03,   -.29,  -1.62,   45.6,   66.6,
       25,      00,   195706,    4.7,   66.6,   1.79,  -2.19,   2.07,    .04,    154,     53,    .81,   1.48,   1.41,   1.23,    .83,    .08,  -1.53,   53.9,   79.2,
       25,      00,   195707,   3.16,     77,      2,  -1.57,   1.18,    .98,    424,      0,    .27,     .7,   1.28,   1.21,      1,    .28,  -1.16,   63.6,   90.5,
       25,      00,   195708,   2.93,   73.5,   2.21,   -.99,   1.25,    1.8,    303,     10,     .3,    .31,    .72,   1.36,    .99,    .37,    -.8,   60.7,   86.2,
       25,      00,   195709,   2.31,   59.8,   2.33,   2.33,   1.06,   2.33,     45,    169,    .32,    .36,    .36,   1.22,   1.08,    .78,   -.82,     46,   73.6,
       25,      00,   195710,   2.19,   48.9,   2.85,   2.85,   2.27,   2.85,      0,    474,    .85,    .72,    .69,   1.31,   1.25,   1.09,   -.52,   39.6,   58.2,
       25,      00,   195711,    .92,   34.7,   2.82,   2.82,    .79,   2.82,      0,    882,    .36,    .74,    .71,    .88,   1.41,   1.07,   -.42,   25.1,   44.4,
       25,      00,   195712,    .33,   33.2,   2.42,   2.42,   -.31,   2.23,      0,    987,   -.55,   -.08,    .49,    .46,   1.24,   1.11,    -.5,   20.2,   46.3,
       25,      00,   195801,    .35,   26.8,   2.16,   2.16,   -.05,   1.88,      0,   1229,   -.31,   -.77,   -.26,    .47,   1.18,   1.14,   -.53,   15.2,   38.4,
       25,      00,   195802,   1.36,   22.9,   2.69,   2.69,   2.25,   2.69,      0,   1230,   1.72,    1.2,     .5,    .77,    .94,   1.46,   -.37,   12.4,   33.5,
       25,      00,   195803,    1.4,   27.2,   2.87,   2.87,   1.38,   2.87,      0,   1086,    .42,   1.03,    .86,    .83,    .71,   1.41,   -.16,   19.1,   35.3,
       25,      00,   195804,   2.82,   45.5,    3.4,    3.4,   2.47,    3.4,      0,    521,    .47,    .49,     .9,    .62,    .91,   1.43,    .08,   34.2,   56.8,
       25,      00,   195805,   2.65,   61.9,   2.76,   2.76,   -.86,   2.36,     85,    151,   -.59,   -.18,   -.08,    .07,    .43,     .7,    .25,   48.3,   75.6,
       25,      00,   195806,   2.94,   66.5,   2.39,   2.39,   -.27,   1.82,    146,     57,    -.5,   -.82,   -.48,   -.14,    .05,    .17,    .21,   54.1,     79,
       25,      00,   195807,   6.71,   70.2,   4.62,   4.62,   7.44,   4.62,    217,     27,   2.42,   1.46,    .88,   1.15,    .99,   1.16,      1,   58.6,   81.8,
       25,      00,   195808,   1.95,   73.3,   4.43,   4.43,    .84,   4.43,    285,     12,   -.79,   1.74,   1.05,    .66,    .72,    .87,    .84,   59.4,   87.1,
       25,      00,   195809,   1.77,   64.5,      4,      4,    .09,   3.98,    109,     88,   -.22,   -.78,   1.29,    .49,    .66,     .7,   1.01,   50.5,   78.6,
       25,      00,   195810,    .15,   52.5,   2.92,   2.92,     -2,   2.07,      9,    343,  -1.89,   -1.3,  -1.45,   -.03,    .29,    .18,    .86,   36.4,   68.7,
       25,      00,   195811,    .59,   37.5,   2.49,   2.49,    -.4,   1.45,      0,    773,   -.17,  -1.48,  -1.35,    .14,    .01,    .09,    .78,   24.2,   50.9,
       25,      00,   195812,    .31,   25.5,   2.05,   2.05,   -.53,     .8,      0,   1231,   -.62,   -.63,  -1.66,    .31,   -.11,    .09,    .82,   13.6,   37.5,
       25,      00,   195901,    .48,   20.9,   1.85,   1.85,    .03,    .62,      0,   1432,    .17,   -.49,   -.59,   -1.7,   -.22,    .11,    .85,    8.3,   33.5,
       25,      00,   195902,    .59,   22.8,   1.68,   1.68,    .06,    .48,      0,   1182,   -.11,   -.08,   -.55,  -1.39,      0,    -.1,    .95,   11.8,   33.8,
       25,      00,   195903,   2.35,   36.7,   2.16,   2.16,   1.95,   1.56,      0,    848,   1.34,    1.2,   1.13,   -.49,    .69,    .16,   1.07,     25,   48.5,
       25,      00,   195904,   1.55,   46.9,   1.82,   1.82,   -.36,   1.07,      0,    488,   -.71,    .27,    .21,   -.11,  -1.23,   -.15,    .94,   32.9,   60.9,
       25,      00,   195905,   4.89,   58.3,    2.5,    2.5,   2.61,    2.5,     59,    195,   1.04,    .34,    .82,    .63,   -.18,    .47,     .8,   46.8,   69.9,
       25,      00,   195906,   3.42,   71.7,   2.16,   2.16,   -.26,   1.98,    246,     19,    -.1,    .63,    .16,    .55,   -.16,    .56,    .55,   58.1,   85.2,
       25,      00,   195907,   1.98,   72.2,   1.92,   1.92,   -.04,   1.67,    255,     18,   -.81,   -.63,     .1,    .11,   -.07,   -.75,    .31,   58.2,   86.1,
       25,      00,   195908,   2.73,   75.7,   1.84,   1.84,    .34,   1.66,    379,      1,    .08,   -.57,   -.53,    .17,    .06,    -.5,    .27,     62,   89.4,
       25,      00,   195909,   2.38,   61.1,   1.93,   1.93,    .85,   1.93,     68,    135,    .39,    .27,   -.31,   -.09,    .22,   -.34,    .27,   47.7,   74.4,
       25,      00,   195910,   2.22,   46.6,   2.56,   2.56,   2.49,   2.56,      0,    531,    .87,    .78,    .63,    .41,    .38,    .22,    .25,   33.2,   59.9,
       25,      00,   195911,    .39,   30.6,   2.21,   2.21,   -.26,   2.04,      0,   1010,   -.59,    .34,    .45,   -.23,    .25,    .16,    .15,   17.4,   43.7,
       25,      00,   195912,    .38,   32.2,    1.9,    1.9,   -.27,   1.54,      0,   1004,   -.38,   -.88,    .14,   -.26,    -.1,    .18,    .14,   20.8,   43.6,
       25,      00,   196001,   1.21,   19.5,    2.4,    2.4,    2.1,    2.4,      0,   1450,   1.93,    .97,    .22,    .62,    .39,    .36,    .29,    9.7,   29.3,
       25,      00,   196002,   1.29,   18.2,   2.86,   2.86,   2.12,   2.86,      0,   1317,   1.57,   2.45,   1.62,    .99,    .18,    .53,    .26,    9.6,   26.9,
       25,      00,   196003,   1.18,   25.8,   2.89,   2.89,    .99,   2.89,      0,   1300,    .14,    .74,   1.35,     .9,    .26,    .24,    .24,   15.4,   36.3,
       25,      00,   196004,   2.47,   49.4,   2.97,   2.97,   1.13,   2.97,      5,    418,    .17,    .09,     .5,    .49,    .77,    .53,    .18,   36.3,   62.5,
       25,      00,   196005,   4.47,   57.7,   3.55,   3.55,   2.63,   3.55,     43,    224,    .77,     .6,    .51,    .97,    .99,    .43,    .59,     44,   71.4,
       25,      00,   196006,   4.02,   66.7,   3.66,   3.66,   1.42,   3.66,    144,     58,    .35,    .71,    .62,   1.05,    .92,    .55,    .82,   54.7,   78.8,
       25,      00,   196007,   1.95,   73.5,   3.37,   3.37,    .27,   3.37,    282,     14,   -.84,   -.28,    .16,    .31,    .32,    .56,   -.12,   59.8,   87.2,
       25,      00,   196008,   2.93,   72.7,   3.51,   3.51,   1.47,   3.51,    272,     13,     .3,   -.46,   -.13,     .2,    .54,     .6,    .08,   58.6,   86.8,
       25,      00,   196009,   1.53,   64.4,   -.26,   2.89,   -.77,   2.53,    111,     87,   -.49,    -.2,   -.67,    .04,    .41,    .34,    .04,     50,   78.9,
       25,      00,   196010,    .83,   52.3,   -.53,   2.29,    -.9,   1.52,      7,    358,   -.64,   -.89,   -.55,   -.17,      0,      0,    .13,   37.3,   67.4,
       25,      00,   196011,    .53,   37.4,   -.71,   1.82,    -.7,    .75,      0,    791,   -.29,    -.8,  -1.03,   -.73,   -.28,    .03,    .11,   23.4,   51.5,
       25,      00,   196012,    .44,   25.8,   -.78,    1.5,   -.41,    .26,      0,   1189,    -.2,   -.51,   -.89,  -1.03,   -.31,    .05,    .12,   14.3,   37.2,
       25,      00,   196101,    .07,   24.9,  -1.12,    .92,  -1.26,   -.73,      0,   1277,  -2.16,  -1.27,  -1.18,  -1.03,   -.46,   -.26,    .03,   11.3,   38.6,
       25,      00,   196102,    .45,   31.5,  -1.21,    .62,   -.62,  -1.14,      0,    946,   -.52,  -1.59,  -1.35,  -1.42,   -.99,   -.49,   -.01,   18.5,   44.6,
       25,      00,   196103,   1.97,   37.5,   -.89,    .75,    .57,   -.72,      0,    835,   1.01,    .69,    .25,   -.63,   -.94,   -.29,   -.07,   27.3,   47.6,
       25,      00,   196104,   1.46,   43.4,   -.97,   -.97,   -.52,   -.97,      0,    591,    -.8,   -.07,   -.21,   -.72,   -.99,   -.55,    -.1,   30.4,   56.4,
       25,      00,   196105,   5.06,   55.7,    .96,    .96,   2.88,    .96,     30,    265,   1.15,    .38,    .68,    .31,   -.31,    -.4,   -.03,   44.5,     67,
       25,      00,   196106,   2.61,   68.7,    .46,    .46,  -1.21,    .46,    180,     39,    -.8,    .32,   -.15,    -.1,   -.48,    -.8,   -.15,   55.3,   82.1,
       25,      00,   196107,   2.84,   73.6,    .63,    .63,    .65,    .63,    325,      9,    .01,    -.6,    .19,   -.03,   -.31,   -.55,    .02,   59.7,   87.5,
       25,      00,   196108,    2.2,   73.1,    .43,    .43,   -.41,    .43,    277,     13,    -.5,   -.35,    -.8,   -.08,   -.32,   -.73,   -.07,   59.7,   86.5,
       25,      00,   196109,   3.27,   58.4,   1.28,   1.28,   2.68,   1.28,     38,    187,   1.13,    .52,    .31,    .06,     .1,   -.26,    .09,   45.6,   71.1,
       25,      00,   196110,    .93,     51,   1.05,   1.05,   -.28,     .8,      6,    385,    -.5,    .52,    .11,    .19,    .03,   -.21,   -.17,   36.2,   65.7,
       25,      00,   196111,    .84,   34.1,   1.05,   1.05,    .33,    .91,      0,    896,    .24,    -.4,    .48,   -.39,    .06,   -.14,   -.09,   22.1,     46,
       25,      00,   196112,    .61,   20.9,      1,      1,    .16,    .85,      0,   1424,    .24,    .19,   -.36,   -.01,   -.13,   -.09,   -.08,    9.7,   32.1,
       25,      00,   196201,    .25,   19.1,     .7,     .7,   -.61,    .07,      0,   1461,   -.77,   -.33,   -.13,   -.02,     .1,   -.06,   -.25,    7.1,   31.1,
       25,      00,   196202,   1.15,   25.7,   1.08,   1.08,   1.36,   1.08,      0,   1115,   1.27,    .62,    .46,    .54,   -.28,    .12,    -.3,   13.7,   37.7,
       25,      00,   196203,   1.38,   29.6,   1.22,   1.22,    .75,   1.22,      0,   1104,    .39,     .8,    .55,   -.01,    .15,   -.03,   -.26,   18.8,   40.4,
       25,      00,   196204,    .76,   49.1,   -.76,   -.76,  -2.27,   -.76,      0,    458,  -1.62,  -1.11,   -.64,   -.67,   -.44,   -.19,   -.59,   34.3,     64,
       25,      00,   196205,   5.52,   63.6,    .67,    .67,   2.01,    .67,    150,     89,   1.43,    .26,     .3,    .41,    .56,   -.07,   -.37,     50,   77.1,
       25,      00,   196206,   5.99,   66.7,   1.94,   1.94,   4.01,   1.94,    167,     47,   1.57,   1.99,   1.15,    1.2,    .86,    .83,    .05,   55.6,   77.8,
       25,      00,   196207,   5.47,   71.7,   3.75,   3.75,   6.03,   3.75,    272,     16,   1.78,   2.12,   2.47,   1.94,   1.75,   1.55,    .72,   59.7,   83.7,
       25,      00,   196208,    2.3,   71.7,      4,      4,   1.91,      4,    262,     15,   -.39,   1.27,   1.82,   1.53,   1.53,   1.52,    .58,   57.5,     86,
       25,      00,   196209,   1.58,   60.4,   3.75,   3.75,    .48,   3.75,     49,    160,   -.43,   -.65,    .81,   1.29,    1.3,   1.06,    .57,   47.1,   73.8,
       25,      00,   196210,   1.32,     53,   3.52,   3.52,    .48,   3.52,      8,    344,   -.01,   -.43,    -.6,   1.66,   1.25,   1.15,    .64,     39,   67.1,
       25,      00,   196211,    .23,   39.5,   -.35,   2.81,  -1.04,   2.34,      0,    756,  -1.01,   -.61,   -.84,   1.12,    .96,      1,    .57,   27.4,   51.7,
       25,      00,   196212,     .5,   27.7,    .09,   2.62,    .28,    2.2,      0,   1177,   -.03,   -.96,   -.65,    .28,    .93,    .97,    .59,   15.9,   39.6,
       25,      00,   196301,    .78,   12.1,    .48,   2.74,   1.18,   2.73,      0,   1655,   1.02,    .48,   -.39,   -.81,   1.52,   1.11,    .71,     .4,   23.9,
       25,      00,   196302,    .22,   30.5,   -.12,   2.34,   -.36,   2.12,      0,   1016,  -1.29,   -.25,   -.34,   -.91,    .99,    .87,    .67,   17.8,   43.1,
       25,      00,   196303,   1.48,     40,   -.02,   2.19,    .26,   2.01,      0,    739,    .51,   -.15,    .24,   -.45,    .31,    .93,    .58,   27.5,   52.6,
       25,      00,   196304,   1.51,   50.6,   -.36,   1.61,  -1.04,    .95,      7,    385,   -.75,    -.4,    -.7,   -.86,  -1.14,   1.15,    .65,     37,   64.1,
       25,      00,   196305,   2.09,   60.1,  -1.01,    .76,  -2.06,   -.76,     66,    178,   -1.1,  -1.28,     -1,  -1.09,  -1.42,    .25,    .07,     47,   73.3,
       25,      00,   196306,   3.92,   72.4,  -1.04,    .55,   -.38,  -1.03,    294,     14,    .28,   -.57,   -.89,   -.78,   -.97,   -.37,    .36,   59.1,   85.7,
       25,      00,   196307,   2.97,   76.8,  -1.01,  -1.01,   -.23,  -1.01,    387,      4,    .11,    .23,   -.46,   -.78,   -.89,  -1.08,    .37,   63.5,   90.1,
       25,      00,   196308,   3.35,   72.9,    .38,    .38,   1.14,    .38,    280,     13,    .73,    .45,    .49,   -.35,   -.42,   -.74,    .57,   60.2,   85.7,
       25,      00,   196309,   3.58,   65.9,   1.06,   1.06,   2.15,   1.06,    121,     78,   1.36,   1.48,   1.06,    .05,    .09,    -.2,     .6,   54.2,   77.6,
       25,      00,   196310,     .7,   59.4,   -.75,   -.75,  -2.26,   -.75,     52,    168,   -.83,    .57,    .79,     .1,   -.24,   -.35,    .55,   44.3,   74.4,
       25,      00,   196311,    .35,   39.7,   -1.2,   -1.2,  -1.57,   -1.2,      0,    712,   -.68,  -1.13,    .22,    .41,   -.27,   -.32,    .45,     25,   54.4,
       25,      00,   196312,    .26,   20.4,  -1.47,  -1.47,  -1.16,  -1.47,      0,   1426,   -.82,  -1.23,  -1.38,     .2,   -.43,   -.38,    .39,    9.1,   31.7,
       25,      00,   196401,    .12,   27.8,  -1.79,  -1.79,  -1.43,  -1.79,      0,   1150,  -1.63,  -1.75,   -1.9,    .12,   -.28,   -.56,    .35,   14.3,   41.4,
       25,      00,   196402,    .71,   26.4,  -1.72,  -1.72,   -.34,  -1.72,      0,   1056,    .22,   -.67,  -1.09,   -.24,    .16,   -.44,    .25,   14.9,   37.8,
       25,      00,   196403,   1.23,   31.5,  -1.72,  -1.72,   -.54,  -1.72,      0,    998,     .2,    .15,   -.25,  -1.38,    .07,   -.53,    .24,   18.7,   44.4,
       25,      00,   196404,   3.31,     48,  -1.09,  -1.09,   1.37,   -.34,      0,    448,    .86,    .71,     .7,   -.04,    .52,      0,    .81,   35.6,   60.5,
       25,      00,   196405,   2.01,   62.1,  -1.97,  -1.97,  -2.99,  -1.97,    115,    121,  -1.17,   -.27,   -.24,   -.54,   -.34,   -.03,     .1,   48.1,   76.1,
       25,      00,   196406,   4.53,   67.7,  -1.45,  -1.45,    .96,   -.93,    173,     43,     .7,   -.27,    .16,    .01,   -.55,    .11,   -.16,   54.4,   80.9,
       25,      00,   196407,   2.49,   77.6,  -1.76,  -1.76,  -1.39,  -1.76,    423,      0,    -.3,    .29,   -.43,   -.06,   -.45,      0,   -.73,   63.6,   91.6,
       25,      00,   196408,   2.59,   69.1,  -1.57,  -1.57,    .03,  -1.49,    180,     36,   -.07,   -.33,    .21,   -.08,   -.28,   -.21,   -.64,     56,   82.2,
       25,      00,   196409,   1.94,   61.9,  -1.52,  -1.52,   -.34,  -1.52,     71,    130,   -.04,   -.15,   -.34,   -.12,    -.2,   -.65,   -.54,   48.2,   75.6,
       25,      00,   196410,    .15,     51,  -2.15,  -2.15,  -2.36,  -2.15,      4,    412,  -1.89,  -1.13,   -.93,   -.85,   -.47,   -.79,   -.78,   34.7,   67.2,
       25,      00,   196411,    .32,   36.6,  -2.39,  -2.39,  -1.38,  -2.39,      0,    791,   -.76,  -1.81,  -1.43,   -.64,   -.63,    -.8,   -.76,     23,   50.1,
       25,      00,   196412,     .4,   23.4,  -2.45,  -2.45,   -.92,  -2.45,      0,   1306,   -.31,   -.98,  -1.87,  -1.17,   -.71,   -.76,   -.82,   11.7,   35.2,
       25,      00,   196501,    .57,   25.5,   -2.3,   -2.3,   -.31,   -2.3,      0,   1300,    .46,   -.09,   -.73,  -1.25,  -1.03,   -.64,   -.85,   12.3,   38.6,
       25,      00,   196502,    .89,   23.5,  -2.02,  -2.02,    .14,  -1.89,      0,   1212,    .67,    .74,    .23,  -1.14,   -.58,    -.6,   -.75,   10.6,   36.5,
       25,      00,   196503,    .81,   24.2,  -2.22,  -2.22,  -1.24,  -2.22,      0,   1245,   -.44,   -.15,      0,  -1.59,  -1.15,   -.74,   -.87,     13,   35.5,
       25,      00,   196504,   1.53,   50.4,  -2.73,  -2.73,  -2.22,  -2.73,      1,    419,   -.73,   -.94,   -.69,     -1,   -1.5,  -1.27,    -.9,     37,   63.8,
       25,      00,   196505,   5.06,   60.8,    .36,  -2.09,   1.09,  -1.57,     99,    139,   1.15,    .42,    .17,    .22,   -.58,   -.38,   -.34,   47.4,   74.3,
       25,      00,   196506,   5.69,   67.3,   1.32,   -.88,   2.97,    .91,    169,     45,   1.41,   1.69,   1.15,   1.02,    .21,   -.08,    .05,   56.5,   78.1,
       25,      00,   196507,   4.05,   73.2,   2.02,   2.02,   2.51,   2.02,    291,     13,    .91,   1.49,   1.77,    1.2,    .94,    .38,    .25,   60.9,   85.5,
       25,      00,   196508,   2.35,   70.6,   1.99,   1.99,    .53,   1.99,    236,     19,   -.34,     .5,   1.23,    .96,    .96,     .3,    .07,     57,   84.1,
       25,      00,   196509,   5.76,   54.2,   4.35,   4.35,   7.72,   4.35,     18,    270,   2.73,    2.2,   2.02,   2.05,   1.87,   1.26,    .45,   43.5,   64.8,
       25,      00,   196510,   1.11,   53.7,   4.04,   4.04,    .41,   4.04,     10,    331,   -.26,   2.07,   1.62,   2.11,    1.7,   1.49,     .5,   38.8,   68.7,
       25,      00,   196511,    .22,   39.2,   3.38,   3.38,   -.74,   3.03,      0,    757,  -1.04,   -.83,   1.63,   1.89,   1.49,   1.47,    .46,   26.1,   52.4,
       25,      00,   196512,    .76,     31,   3.44,   3.44,   1.22,   3.44,      0,   1009,    .56,    -.5,   -.62,   1.45,   1.71,   1.57,    .56,   19.8,   42.1,
       25,      00,   196601,    .46,   16.3,    3.3,    3.3,    .64,    3.3,      0,   1524,     .1,    .38,   -.49,   1.29,   1.98,   1.55,    .61,      5,   27.6,
       25,      00,   196602,    .72,   22.5,   3.35,   3.35,   1.17,   3.35,      0,   1124,    .24,    .17,    .35,   1.61,   1.86,   1.52,    .61,   11.4,   33.7,
       25,      00,   196603,    .79,   39.2,   2.88,   2.88,   -.35,   2.68,      0,    758,   -.47,    -.4,   -.37,    -.8,   1.18,   1.57,    .54,   25.6,   52.8,
       25,      00,   196604,   1.25,   43.8,    2.6,    2.6,    .03,   2.35,      0,    597,  -1.03,   -1.2,  -1.07,  -1.24,    .44,   1.48,    .16,   31.2,   56.3,
       25,      00,   196605,    .89,   59.3,   1.25,   1.25,  -3.24,   -.34,     50,    205,  -2.43,  -2.22,  -2.23,  -2.09,   -.46,    .41,   -.03,   43.2,   75.4,
       25,      00,   196606,   4.36,   68.4,   1.48,   1.48,   1.08,    .34,    183,     38,    .59,  -1.03,  -1.39,  -1.45,  -1.52,      0,   -.03,   55.5,   81.4,
       25,      00,   196607,   3.36,     78,   1.62,   1.62,    .86,    .79,    433,      0,    .42,    .64,   -.62,  -1.07,  -1.19,   -.17,    .14,   65.5,   90.6,
       25,      00,   196608,    3.5,   68.5,   2.26,   2.26,   2.42,   2.21,    181,     35,    .88,    .77,     .9,   -.75,   -.66,    .14,     .3,     56,     81,
       25,      00,   196609,   2.25,   61.7,   2.25,   2.25,    .68,   2.25,     57,    147,    .27,    .71,     .7,   -.52,   -.61,    -.8,    .35,   48.9,   74.5,
       25,      00,   196610,    .84,   50.7,   -.22,    1.8,   -.67,   1.44,      4,    401,   -.62,   -.28,    .22,   -.35,   -.75,   -.87,    .45,   34.5,   66.9,
       25,      00,   196611,    .16,   36.3,   -.65,   1.16,  -1.35,    .16,      0,    844,  -1.24,  -1.19,   -.75,    .27,   -.94,   -.88,    .41,     23,   49.5,
       25,      00,   196612,    .57,   24.8,   -.62,   1.01,    -.1,   -.05,      0,   1251,    .15,   -.96,  -1.11,   -.02,   -.87,   -.93,    .44,   13.4,   36.2,
       25,      00,   196701,    .36,   25.4,   -.71,    .75,   -.47,   -.48,      0,   1288,   -.27,   -.18,  -1.08,   -.25,   -.61,   -.96,    .39,     14,   36.8,
       25,      00,   196702,    .12,   28.4,  -1.09,  -1.09,  -1.35,  -1.09,      0,   1055,  -1.67,  -1.72,  -1.17,  -1.12,    .01,  -1.11,    .23,   14.2,   42.5,
       25,      00,   196703,    .39,   40.8,  -1.99,  -1.99,  -3.05,  -1.99,      5,    720,  -1.48,  -2.12,  -2.58,  -2.32,    -.6,  -1.27,    .16,   26.1,   55.4,
       25,      00,   196704,   1.61,   49.8,  -2.51,  -2.51,  -2.16,  -2.51,      5,    406,   -.64,  -1.23,  -1.62,  -2.09,   -1.2,  -1.21,    .19,     36,   63.6,
       25,      00,   196705,   3.55,   53.9,    .03,  -2.22,    .09,  -2.12,     24,    295,    .13,   -.36,   -.75,  -1.08,  -1.36,   -.45,   -.07,   41.8,     66,
       25,      00,   196706,    8.2,   65.2,   2.34,   2.34,   6.95,   2.34,    136,     66,   2.66,   2.08,   1.56,     .9,    .33,     .6,    .46,   54.1,   76.3,
       25,      00,   196707,   2.51,   71.8,   2.46,   2.46,   1.06,   2.46,    254,     18,   -.28,   1.86,   1.58,    .65,    .36,    .39,    .15,   58.9,   84.7,
       25,      00,   196708,   1.53,   69.8,   -.15,   2.05,   -.46,   1.78,    195,     30,   -1.3,  -1.05,   1.29,    .44,    .23,   -.15,      0,   55.2,   84.4,
       25,      00,   196709,    1.9,   61.5,   -.08,   1.89,    .17,   1.64,     52,    154,   -.08,  -1.01,   -.94,    .62,    .16,   -.26,   -.69,   47.5,   75.5,
       25,      00,   196710,   1.08,   50.8,   -.13,   1.64,   -.19,   1.25,      0,    435,    -.3,   -.37,  -1.04,    .74,    .05,   -.17,   -.71,     36,   65.5,
       25,      00,   196711,    .29,   35.2,   -.42,   1.17,    -.9,    .35,      0,    858,   -.84,   -.79,   -.73,    .64,    .03,   -.15,    -.7,   22.2,   48.1,
       25,      00,   196712,    .66,   23.7,   -.31,   1.12,    .22,    .37,      0,   1210,    .35,   -.55,   -.67,  -1.13,    .29,   -.12,   -.76,   13.1,   34.4,
       25,      00,   196801,    .23,   22.4,   -.51,    .77,   -.72,   -.27,      0,   1335,   -.88,   -.26,   -.92,  -1.42,    .49,   -.17,   -.79,   10.5,   34.2,
       25,      00,   196802,     .3,   27.4,   -.73,   -.73,   -.82,   -.73,      0,   1080,  -1.01,  -1.55,    -.9,  -1.02,    .42,   -.13,   -.88,   15.9,   38.8,
       25,      00,   196803,    .39,   41.6,  -1.66,  -1.66,     -3,  -1.66,      7,    687,  -1.48,  -1.74,  -2.41,  -1.78,  -1.68,   -.13,   -.95,   26.2,   57.1,
       25,      00,   196804,   2.88,     47,  -1.25,  -1.25,    .71,   -.82,      0,    460,    .52,   -.19,   -.43,   -.84,  -1.47,    .26,   -.71,     33,     61,
       25,      00,   196805,   2.56,   54.1,  -1.37,  -1.37,   -.75,  -1.24,     22,    302,   -.67,    -.2,    -.6,   -.86,  -1.16,   -.02,   -.37,   41.1,     67,
       25,      00,   196806,   3.27,   70.1,   -1.6,   -1.6,  -1.12,   -1.6,    237,     23,   -.22,   -.68,   -.34,   -.94,  -1.11,  -1.41,   -.56,   55.8,   84.5,
       25,      00,   196807,    2.7,   73.3,  -1.65,  -1.65,   -.65,  -1.65,    311,     11,   -.11,   -.28,   -.66,   -.82,  -1.03,  -1.41,   -.67,   60.1,   86.6,
       25,      00,   196808,   4.36,   71.4,    .99,    .99,   2.98,    .99,    257,     16,   1.71,    .88,    .53,   -.08,   -.24,   -.55,   -.47,   58.4,   84.3,
       25,      00,   196809,   1.58,   61.5,    .65,    .65,   -.74,    .65,     67,    135,   -.43,    .84,    .47,    .03,    -.4,   -.63,   -.57,   47.1,   75.8,
