StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       42,      00,   199201,    .63,   24.7,  -1.59,  -1.59,  -1.37,  -1.06,      0,   1249,   -.81,  -1.04,   -.38,    .19,    .19,   -.02,   -.44,   14.1,   35.3,
       42,      00,   199202,   1.35,   34.9,  -1.52,  -1.52,   -.28,  -1.03,      0,    871,    .35,   -.28,   -.65,     .2,    .03,     .3,   -.39,     25,   44.7,
       42,      00,   199203,   1.83,     42,   -1.4,   -1.4,   -.12,    -.9,      0,    746,    .83,    .72,    .19,     .2,    .32,    .38,   -.24,   31.1,     53,
       42,      00,   199204,    .38,   52.7,  -2.38,  -2.38,  -3.38,  -2.38,      7,    442,  -1.74,   -.34,   -.12,   -.35,    .12,    .11,   -.46,   38.9,   66.6,
       42,      00,   199205,   1.72,   58.8,  -2.18,  -2.18,   -.14,  -2.18,     28,    270,    .94,   -.16,    .28,   -.27,    .29,    .13,   -.21,   45.3,   72.3,
       42,      00,   199206,    .54,   64.4,  -2.49,  -2.49,  -1.59,  -2.49,     71,    155,   -.08,    .59,   -.27,   -.14,   -.01,    .12,   -.32,   49.8,     79,
       42,      00,   199207,   1.09,   69.3,  -2.42,  -2.42,   -.55,  -2.42,    119,     62,    .37,     .1,    .58,    .24,   -.03,     .3,   -.25,   55.2,   83.4,
       42,      00,   199208,   1.04,   70.6,  -2.41,  -2.41,   -.72,  -2.41,    161,     37,   -.14,    .06,    -.1,    .03,   -.32,    .17,   -.12,     56,   85.1,
       42,      00,   199209,    .52,   62.2,  -2.64,  -2.64,  -1.45,  -2.64,     38,    194,   -.73,   -.72,   -.43,   -.58,   -.41,   -.24,   -.36,   47.5,   76.9,
       42,      00,   199210,    1.5,   52.8,    .06,  -2.31,    .18,  -2.17,      4,    454,    .51,   -.15,   -.28,    .06,   -.04,    -.2,    -.2,   39.5,   66.1,
       42,      00,   199211,    .88,   31.9,    .06,  -2.07,    .03,  -1.85,      0,   1066,   -.18,    .22,    -.3,   -.33,   -.15,   -.45,   -.21,   21.5,   42.3,
       42,      00,   199212,   1.52,   23.5,    .29,  -1.62,    .69,  -1.06,      0,   1322,     .7,    .33,    .46,   -.01,   -.19,   -.12,   -.12,   13.5,   33.4,
       42,      00,   199301,   3.02,   25.6,   1.79,   1.79,    4.6,   1.79,      0,   1293,      2,   1.89,   1.53,     .9,   1.02,     .8,    .48,   16.7,   34.4,
       42,      00,   199302,   2.36,   28.1,   3.03,   3.03,   4.28,   3.03,      0,   1117,   1.75,   2.25,   2.26,   1.55,   1.28,   1.19,    .98,     19,   37.2,
       42,      00,   199303,   1.52,   40.4,   3.08,   3.08,   1.09,   3.08,      0,    847,     .4,   1.39,   2.03,   1.86,   1.36,   1.05,    .94,   29.3,   51.6,
       42,      00,   199304,    .82,   45.3,   2.64,   2.64,   -.37,   2.43,      1,    681,   -.61,   -.17,    .93,   1.62,   1.16,   1.25,    .91,   32.7,     58,
       42,      00,   199305,   1.57,   57.2,   2.91,   2.91,   1.62,   2.91,     20,    317,    .76,    .16,    .26,   1.86,   1.33,   1.16,    .87,   43.6,   70.7,
       42,      00,   199306,    .95,   61.4,   3.21,   3.21,   1.79,   3.21,     30,    251,    .66,    .85,    .35,   1.84,    1.6,   1.27,    .93,   47.2,   75.5,
       42,      00,   199307,    .59,   67.9,   3.13,   3.13,    .76,   3.13,     70,    110,   -.76,   -.02,    .36,     .8,   1.43,   1.08,    .86,   52.9,   82.9,
       42,      00,   199308,   1.19,   67.8,   3.08,   3.08,    .83,   3.08,     85,     86,    .11,   -.38,   -.04,    .05,    1.5,   1.11,    .83,   53.5,     82,
       42,      00,   199309,    .39,   60.5,   2.33,   2.33,  -1.31,   1.74,     26,    237,  -1.02,   -.69,   -.98,   -.44,    1.1,   1.07,    .58,   44.9,   76.1,
       42,      00,   199310,   1.95,     48,   2.74,   2.74,   1.96,   2.74,      1,    585,    .95,    .16,    .11,     .2,    .61,   1.23,    .69,   35.9,   60.1,
       42,      00,   199311,    .79,   32.1,    .01,   2.47,    .03,   2.42,      0,   1048,   -.36,    .56,   -.11,   -.15,   -.02,   1.22,    .52,   20.6,   43.8,
       42,      00,   199312,    .49,   27.7,   -.46,   1.76,  -1.38,   1.06,      0,   1192,   -1.1,  -1.02,   -.06,   -.69,   -.42,    .87,    .47,     17,   38.3,
       42,      00,   199401,    .48,   30.9,   -.98,      1,  -1.71,   -.43,      0,   1082,  -1.21,  -1.59,  -1.62,   -.88,   -.62,   -.12,    .42,   19.8,     42,
       42,      00,   199402,   1.58,   29.8,   -.69,   1.09,    .57,   -.08,      0,   1036,     .7,   -.19,   -.78,   -.66,   -.63,   -.45,    .47,   18.9,   40.8,
       42,      00,   199403,    .83,   42.4,  -1.34,  -1.34,  -2.16,  -1.34,      0,    772,   -.72,   -.07,   -.57,   -.52,   -.97,   -.72,    .22,   29.3,   55.5,
       42,      00,   199404,   1.85,   47.5,   -.93,   -.93,    .81,   -.39,      1,    586,   1.08,    .24,    .53,   -.58,   -.42,   -.29,    .66,   35.2,   59.8,
       42,      00,   199405,    .79,   57.8,  -1.28,  -1.28,  -1.34,  -1.28,     21,    293,   -.45,    .41,   -.11,   -.64,   -.57,    -.6,     .4,   43.8,   71.8,
       42,      00,   199406,    .12,   69.4,  -2.11,  -2.11,  -2.87,  -2.11,    123,     89,  -1.32,  -1.19,   -.16,   -.61,   -.52,   -.92,    .27,   53.8,     85,
       42,      00,   199407,    .32,   74.1,  -3.05,  -3.05,  -3.47,  -3.05,    226,     19,  -1.62,  -2.34,  -1.79,   -.68,  -1.29,  -1.03,    .06,   58.4,   89.8,
       42,      00,   199408,   1.23,   73.2,  -3.07,  -3.07,  -1.01,  -3.07,    211,     21,    .18,   -.68,  -1.14,   -.84,  -1.09,   -.98,    .15,   58.6,   87.8,
       42,      00,   199409,   1.18,   63.4,    .01,  -2.74,    .03,  -2.67,     58,    152,    .33,    .34,   -.35,   -.45,   -.75,   -.66,    .32,   48.8,     78,
       42,      00,   199410,   2.07,   47.6,    .75,  -1.73,   2.21,   -.69,      1,    607,   1.05,    .91,    .82,   -.37,   -.04,   -.62,    .44,   35.7,   59.4,
       42,      00,   199411,   1.77,   30.6,   1.44,   -.78,   2.31,   1.18,      0,   1103,   1.23,   1.44,   1.27,    .35,    .16,   -.24,    .65,   20.6,   40.7,
       42,      00,   199412,     .9,   29.4,   1.27,   -.71,   -.05,    1.1,      0,   1146,   -.28,    .61,   1.05,     .5,     .3,   -.07,    .51,   20.1,   38.6,
       42,      00,   199501,   1.73,   29.4,   1.81,   1.81,      2,   1.81,      0,   1152,    .86,    .41,    .89,    1.1,    .21,     .4,    .14,   21.2,   37.6,
       42,      00,   199502,     .9,   39.3,   1.45,   1.45,   -.51,   1.14,      0,    778,   -.42,    .38,    .12,    .97,    .25,     .1,   -.24,   26.9,   51.8,
       42,      00,   199503,    2.4,   39.7,   2.07,   2.07,   2.31,   2.07,      0,    866,   1.52,    .84,   1.01,   1.41,    .99,    .73,      0,   28.7,   50.6,
       42,      00,   199504,   1.74,     44,    2.5,    2.5,   1.91,    2.5,      0,    697,    .93,   1.76,   1.22,   1.32,   1.44,    .72,    .29,   31.9,   56.2,
       42,      00,   199505,   3.06,   50.6,   4.14,   4.14,    5.7,   4.14,      2,    516,   2.27,   2.12,   2.51,   1.82,   2.01,   1.54,    .67,   39.1,   62.1,
       42,      00,   199506,   1.63,   59.9,   5.14,   5.14,   4.28,   5.14,     27,    256,   1.53,   2.59,    2.4,    2.4,   2.27,   1.95,    .83,   46.1,   73.6,
       42,      00,   199507,    .75,   69.9,      6,      6,   4.17,      6,    130,     56,   -.35,    .97,   2.21,   2.39,   2.01,   2.02,    .82,   54.6,   85.2,
       42,      00,   199508,    .93,   71.8,   5.69,   5.69,    .91,   5.69,    171,     31,   -.33,   -.51,    .49,   2.33,    1.7,    1.9,    .77,     57,   86.7,
       42,      00,   199509,    .71,   62.7,   -.17,   4.93,   -.52,   4.68,     43,    183,   -.38,    -.6,   -.71,   1.46,   1.72,   1.77,    .89,   47.7,   77.7,
       42,      00,   199510,    .25,   49.1,   -.83,   3.74,  -2.03,    2.7,      2,    579,  -1.55,  -1.41,  -1.36,    .62,    1.1,   1.23,    .44,     34,   64.3,
       42,      00,   199511,    .54,   41.9,  -1.53,   2.58,  -2.34,    .66,      0,    738,   -.91,  -1.82,  -1.62,   -.83,    .99,    .82,    .38,   28.8,     55,
       42,      00,   199512,    .91,   31.9,  -1.71,   1.98,  -1.01,   -.24,      0,   1062,   -.26,   -.79,   -1.5,  -1.54,    .43,    .84,    .48,   21.2,   42.7,
       42,      00,   199601,   1.52,   29.2,  -1.44,   1.86,    .27,   -.18,      0,   1170,    .62,    .22,   -.22,  -1.16,     .3,    .78,    .75,   18.5,     40,
       42,      00,   199602,   1.42,   34.1,  -1.28,   1.69,    .04,   -.26,      0,    962,    .46,    .65,    .38,   -.89,    -.5,    .97,    .69,   22.5,   45.6,
       42,      00,   199603,   1.33,     40,  -1.38,   1.28,    -.7,   -.77,      0,    849,    .12,    .29,    .52,   -.62,   -.93,    .55,    .84,   27.3,   52.8,
       42,      00,   199604,    .84,   46.4,  -1.58,     .8,  -1.03,  -1.38,      1,    647,   -.57,   -.39,    -.1,   -.22,  -1.01,    .22,    .62,   32.5,   60.2,
       42,      00,   199605,   1.36,   56.9,  -1.47,    .67,   -.15,  -1.38,     14,    387,    .48,   -.05,   -.06,    .18,   -.71,   -.47,    .75,   42.9,   70.9,
       42,      00,   199606,    .37,   67.9,  -1.92,  -1.92,  -1.81,  -1.92,    109,    105,   -.48,   -.01,   -.34,    .09,   -.69,   -.98,    .79,   52.2,   83.6,
       42,      00,   199607,    .84,   74.2,  -2.31,  -2.31,  -1.76,  -2.31,    218,     20,   -.15,   -.52,   -.16,   -.24,    -.3,   -.92,    .88,   59.2,   89.1,
       42,      00,   199608,    .31,   71.7,  -3.11,  -3.11,  -3.12,  -3.11,    167,     32,  -1.63,  -1.26,  -1.32,   -.89,    -.5,  -1.17,    .68,   56.1,   87.3,
       42,      00,   199609,   1.31,     59,     .3,  -2.49,    .89,  -2.07,     19,    267,    .49,   -.63,   -.64,   -.76,   -.31,   -.92,    .74,     45,   73.1,
       42,      00,   199610,   1.39,     48,    .47,  -2.03,    .62,  -1.31,      1,    579,    .39,    .47,   -.32,   -.45,   -.43,   -.45,    .54,   34.9,   61.1,
       42,      00,   199611,   1.78,   37.6,    .85,  -1.39,   1.29,   -.13,      0,    868,   1.24,    .92,     .9,   -.06,   -.14,    .02,    .54,   26.7,   48.5,
       42,      00,   199612,   1.71,     30,   1.21,    -.8,   1.35,    .94,      0,   1135,    .96,   1.36,   1.14,    .43,    .15,    .34,    .78,   20.9,   39.2,
       42,      00,   199701,   2.47,   27.3,   2.31,   2.31,   3.67,   2.31,      0,   1214,   1.56,   1.64,   1.83,   1.14,    .89,     .7,    .97,   18.2,   36.3,
       42,      00,   199702,      1,   29.5,   2.49,   2.49,   1.25,   2.49,      0,   1060,   -.24,   1.06,   1.29,   1.49,     .7,    .51,    .97,   18.9,   40.2,
       42,      00,   199703,    .32,   41.7,   1.61,   1.61,  -1.86,    .75,      1,    811,  -1.84,  -1.33,    .17,     .9,    .41,    .12,    .42,   27.6,   55.7,
       42,      00,   199704,   1.85,   42.8,   2.16,   2.16,   2.14,   2.15,      1,    735,   1.08,   -.39,   -.51,   1.18,    .76,    .55,     .5,   30.6,   55.1,
       42,      00,   199705,   1.11,     58,   2.13,   2.13,    .57,   2.13,     23,    316,    .11,    .71,   -.28,    .76,   1.05,    .43,   -.03,   43.6,   72.4,
       42,      00,   199706,   1.27,   65.2,   2.67,   2.67,    2.3,   2.67,     73,    146,    1.1,    .71,   1.03,    .73,   1.16,    .77,   -.14,   51.3,   79.1,
       42,      00,   199707,   1.09,   69.8,   2.91,   2.91,   1.55,   2.91,    126,     54,    .37,    .95,    .69,    .07,   1.19,    .86,   -.05,   54.8,   84.7,
       42,      00,   199708,   2.04,   70.2,   3.59,   3.59,   2.93,   3.59,    157,     40,   1.35,   1.13,   1.38,    .67,   1.23,   1.39,    .26,   56.8,   83.6,
       42,      00,   199709,   2.96,   61.7,   5.06,   5.06,    5.5,   5.06,     39,    192,   2.05,   2.28,    2.1,   2.19,   1.83,   1.89,    .84,   49.6,   73.9,
       42,      00,   199710,   1.09,   48.4,   4.54,   4.54,    .02,   4.49,      1,    567,    .03,   1.47,   1.87,   1.96,   1.27,   1.85,    .99,   34.7,   62.1,
       42,      00,   199711,    .95,   37.3,   3.92,   3.92,   -.46,   3.64,      0,    886,   -.05,   -.12,   1.25,   1.77,   1.27,   1.62,   1.08,   26.3,   48.2,
       42,      00,   199712,    .65,   26.4,   3.11,   3.11,  -1.21,   2.33,      0,   1258,   -.76,   -.59,   -.52,   1.18,   1.47,   1.28,   1.13,   16.4,   36.4,
       42,      00,   199801,   1.33,   31.8,   2.85,   2.85,    .16,   2.08,      0,   1081,    .39,   -.25,   -.26,   1.17,   1.33,    .91,   1.05,   21.8,   41.7,
       42,      00,   199802,   2.33,   31.5,   3.44,   3.44,   2.66,   3.44,      0,    979,   1.71,    1.2,    .72,   1.33,   1.82,   1.42,   1.27,   22.7,   40.2,
       42,      00,   199803,   1.61,   38.1,   3.41,   3.41,    .97,   3.41,      0,    912,    .53,   1.44,   1.16,    .54,   1.59,   1.87,   1.35,   25.9,   50.3,
       42,      00,   199804,   1.34,   43.4,   3.41,   3.41,   1.06,   3.41,      0,    696,    .34,    .54,   1.42,    .73,   1.58,   1.71,   1.51,   31.4,   55.5,
       42,      00,   199805,   1.19,   53.7,   3.44,   3.44,   1.14,   3.44,      7,    423,    .23,     .3,    .45,    .75,   1.23,    1.7,   1.44,   40.5,   66.9,
       42,      00,   199806,   1.83,     60,   4.41,   4.41,   3.99,   4.41,     24,    273,   1.75,   1.31,   1.12,   1.55,    .94,   1.79,    1.8,   45.9,   74.1,
       42,      00,   199807,   1.49,   73.6,   5.44,   5.44,   4.45,   5.44,    222,     18,   1.06,   1.83,   1.54,   1.99,   1.23,   1.86,   1.86,     59,   88.2,
       42,      00,   199808,    .82,   71.7,   4.94,   4.94,    .15,   4.94,    169,     33,   -.54,    .27,   1.18,   1.03,   1.12,   1.46,   1.88,   57.1,   86.2,
       42,      00,   199809,   1.73,     63,   5.11,   5.11,   2.04,   5.11,     47,    159,    .97,    .48,    .79,   1.24,   1.64,   1.09,   2.08,     50,     76,
       42,      00,   199810,    2.1,   47.8,   5.37,   5.37,   2.35,   5.37,      1,    589,   1.08,   1.32,    .94,   1.72,   2.08,   1.43,   2.13,   35.9,   59.6,
       42,      00,   199811,   1.03,     38,   4.76,   4.76,   -.17,   4.64,      0,    854,     .1,    .89,   1.16,   1.57,   1.46,   1.48,   1.97,   27.3,   48.8,
       42,      00,   199812,     .6,     27,   3.91,   3.91,  -1.07,   3.34,      0,   1231,   -.86,   -.55,    .33,    .66,   1.12,   1.48,   2.05,   15.7,   38.4,
       42,      00,   199901,   1.05,   31.9,   3.43,   3.43,   -.22,   2.73,      0,   1088,   -.01,   -.63,    -.5,    .31,   1.03,   1.47,   1.61,   21.5,   42.2,
       42,      00,   199902,    .93,   34.1,   2.86,   2.86,   -.67,   1.87,      0,    937,   -.37,   -.28,   -.75,     .4,    .88,    .91,   1.54,   22.3,   45.9,
       42,      00,   199903,    .41,   41.9,   1.58,   1.58,  -2.94,   -.45,      0,    800,  -1.61,   -1.3,  -1.07,   -.52,   -.04,    .44,   1.57,   28.3,   55.6,
       42,      00,   199904,    2.6,   41.7,   2.59,   2.59,    3.5,   1.78,      0,    760,   1.98,    .61,    .24,   -.18,    .39,    .96,   1.78,   30.1,   53.3,
       42,      00,   199905,   1.31,   52.8,   2.66,   2.66,   1.03,   2.13,      7,    468,    .41,   1.49,    .59,    -.1,    .59,    .98,    1.8,   39.1,   66.5,
       42,      00,   199906,   1.13,     64,   2.84,   2.84,   1.37,    2.7,     60,    177,    .92,    .77,   1.57,    .41,    .49,    .72,   1.76,   49.4,   78.5,
       42,      00,   199907,    1.5,   71.7,    3.2,    3.2,   1.95,    3.2,    177,     30,   1.07,   1.22,   1.09,    .84,    .35,    .72,   1.77,   57.8,   85.7,
       42,      00,   199908,   1.81,   69.1,   3.62,   3.62,   2.25,   3.62,    143,     48,   1.04,    1.3,   1.42,   1.31,     .6,   1.03,   1.64,   55.5,   82.7,
       42,      00,   199909,     .8,   59.8,   -.05,    3.2,   -.15,   3.08,     25,    252,   -.22,    .53,    .84,   1.63,    .71,    .73,   1.23,   45.1,   74.4,
       42,      00,   199910,    .12,   51.8,   -.95,   1.96,  -2.73,    .71,      4,    472,  -1.97,  -1.46,   -.56,    .22,    .26,      0,    .95,   35.2,   68.4,
       42,      00,   199911,    .22,   42.4,  -1.93,    .68,  -3.22,  -1.78,      0,    690,  -1.78,  -2.82,  -2.02,   -.33,    .04,   -.33,    .78,     28,   56.9,
       42,      00,   199912,    .55,   28.8,  -2.36,  -2.36,  -1.88,  -2.36,      0,   1168,   -.97,  -1.82,  -2.51,   -.94,    .21,   -.35,    .81,   17.3,   40.3,
       42,      00,   200001,   1.42,   31.9,  -2.19,  -2.19,   -.23,  -2.19,      0,   1086,     .5,   -.26,  -1.04,  -1.12,    -.4,   -.24,    .81,   22.3,   41.5,
       42,      00,   200002,   1.92,     36,   -1.8,   -1.8,     .5,  -1.51,      0,    859,   1.18,    .96,    .41,  -1.12,   -.11,    .14,    .68,   25.9,     46,
       42,      00,   200003,   1.29,   38.8,  -1.84,  -1.84,   -.65,  -1.77,      0,    880,    .06,    .75,    .76,   -.92,   -.29,     .5,    .61,     27,   50.6,
       42,      00,   200004,    .58,     51,  -2.52,  -2.52,  -2.62,  -2.52,      3,    501,  -1.17,   -.78,     .1,   -.61,   -.86,   -.29,    .46,   36.8,   65.2,
       42,      00,   200005,    .93,   59.3,  -2.93,  -2.93,  -2.01,  -2.93,     23,    305,   -.19,   -.92,   -.73,   -.22,  -1.29,   -.44,    .38,   44.8,   73.8,
       42,      00,   200006,    .49,   67.3,  -3.44,  -3.44,  -2.44,  -3.44,     98,    121,   -.19,   -.41,   -.94,   -.03,  -1.23,   -.67,      0,   51.8,   82.8,
       42,      00,   200007,    .31,   74.1,  -4.21,  -4.21,  -3.38,  -4.21,    244,     15,  -1.66,   -1.3,  -1.12,   -.66,  -1.03,  -1.19,    -.3,   58.3,   89.8,
       42,      00,   200008,   1.57,     73,  -3.79,  -3.79,   -.04,  -3.75,    213,     19,     .7,   -.25,   -.39,   -.82,   -.42,  -1.26,   -.07,   58.9,     87,
       42,      00,   200009,    .93,     62,  -3.56,  -3.56,   -.47,  -3.56,     36,    204,   -.02,    .43,   -.27,   -.91,   -.25,  -1.23,    -.3,   47.3,   76.7,
       42,      00,   200010,   2.77,   49.1,     -2,     -2,   3.58,   -.52,      1,    555,   1.61,   1.23,   1.35,    .42,    .35,   -.12,   -.11,   37.6,   60.6,
       42,      00,   200011,    .68,   29.8,  -1.83,  -1.83,   -.11,   -.41,      0,   1117,   -.59,   1.15,    .83,    .38,   -.13,    .05,    -.2,   19.3,   40.3,
       42,      00,   200012,    .64,   30.4,  -1.94,  -1.94,    -.9,   -.86,      0,   1133,   -.78,   -.97,     .6,    .18,   -.34,    .09,   -.27,   19.8,     41,
       42,      00,   200101,   1.02,   26.3,   -1.8,   -1.8,   -.17,   -.77,      0,   1260,   -.06,   -.61,   -.86,    .46,   -.16,   -.11,   -.28,   16.1,   36.6,
       42,      00,   200102,   1.24,   31.7,  -1.47,  -1.47,    .43,    -.3,      0,    996,    .17,    .02,   -.43,    .31,   -.02,    -.4,   -.18,   21.7,   41.7,
       42,      00,   200103,   1.24,   41.4,  -1.58,  -1.58,   -.79,   -.68,      0,    797,   -.02,    .01,   -.05,    .34,    .08,    -.4,    .04,   30.1,   52.8,
       42,      00,   200104,   1.49,     47,  -1.28,  -1.28,    .41,   -.26,      1,    615,    .57,    .29,    .27,   -.38,    .52,   -.02,   -.21,   34.7,   59.3,
       42,      00,   200105,    .65,   59.3,  -1.65,  -1.65,  -1.49,   -.99,     28,    284,   -.75,   -.12,   -.19,   -.47,    .13,   -.13,    -.4,   44.4,   74.2,
       42,      00,   200106,    .37,   67.1,  -2.02,  -2.02,  -1.62,  -1.74,     94,    120,   -.48,     -1,    -.4,    -.4,    .04,   -.14,   -.61,     51,   83.2,
       42,      00,   200107,    .95,   72.9,  -2.22,  -2.22,  -1.23,  -2.22,    216,     20,    .09,   -.34,   -.82,   -.38,   -.73,    .12,   -.72,   58.2,   87.6,
       42,      00,   200108,   1.27,   72.4,  -2.15,  -2.15,   -.47,  -2.15,    214,     21,    .24,    .16,   -.18,   -.34,   -.51,    .01,   -.85,   57.6,   87.2,
       42,      00,   200109,    .31,   65.2,  -2.72,  -2.72,  -2.39,  -2.72,     77,    123,  -1.22,   -.69,   -.56,   -.75,   -.67,   -.24,  -1.05,   49.3,   81.1,
       42,      00,   200110,    .51,   52.2,  -3.11,  -3.11,     -2,  -3.11,      4,    478,   -.91,  -1.62,  -1.16,   -1.4,   -.97,  -1.21,   -.89,   37.8,   66.6,
       42,      00,   200111,   1.52,   39.3,  -2.67,  -2.67,    .37,  -2.46,      0,    818,    .88,   -.13,   -.79,   -.75,   -.74,   -.85,   -.53,     28,   50.7,
       42,      00,   200112,   1.12,     25,  -2.46,  -2.46,    -.2,  -2.27,      0,   1296,    .09,    .58,   -.13,   -.52,    -.7,   -.66,   -.47,   15.3,   34.8,
       42,      00,   200201,    .43,   26.1,  -2.81,  -2.81,  -1.81,  -2.81,      0,   1287,  -1.38,   -.75,   -.13,   -.96,  -1.27,   -.96,   -.73,   15.5,   36.6,
       42,      00,   200202,    .28,     29,  -3.32,  -3.32,  -2.39,  -3.32,      0,   1094,  -1.79,  -2.62,  -1.65,   -1.8,  -1.48,  -1.34,  -1.14,   15.7,   42.2,
       42,      00,   200203,     .8,   36.1,  -3.55,  -3.55,  -1.72,  -3.55,      0,    990,   -.78,  -1.63,  -2.21,  -1.56,  -1.59,  -1.53,  -1.28,     23,   49.2,
       42,      00,   200204,    .87,   49.7,  -3.86,  -3.86,  -2.02,  -3.86,      3,    561,   -.51,  -1.06,  -1.83,  -1.38,  -1.84,  -1.88,  -1.21,   35.7,   63.7,
       42,      00,   200205,    .38,   56.3,  -4.59,  -4.59,  -3.38,  -4.59,     13,    375,  -1.46,  -1.33,  -1.53,  -2.25,  -2.38,  -1.92,  -1.37,   41.1,   71.5,
       42,      00,   200206,    .15,   68.7,  -5.48,  -5.48,  -4.11,  -5.48,    110,    103,  -1.19,  -1.95,  -1.71,  -2.48,  -2.11,  -2.11,  -1.42,   52.4,   85.1,
       42,      00,   200207,    .61,   76.2,  -6.11,  -6.11,  -3.57,  -6.11,    289,      8,   -.71,  -1.39,  -1.93,  -2.32,  -1.96,  -2.36,  -1.27,   60.6,   91.8,
       42,      00,   200208,    .29,   70.7,  -6.61,  -6.61,  -3.38,  -6.61,    147,     43,  -1.67,  -1.67,   -1.9,  -2.07,  -2.61,  -2.82,   -1.7,     55,   86.5,
       42,      00,   200209,   2.27,   61.1,  -4.87,  -4.87,   3.17,  -3.66,     33,    213,   1.49,    .49,    .07,  -1.08,  -1.88,  -1.78,  -1.38,   47.9,   74.2,
       42,      00,   200210,   1.32,     47,  -4.17,  -4.17,    .59,  -2.73,      1,    631,    .31,   1.16,    .38,    -.8,  -1.48,  -1.36,  -1.75,   34.2,   59.7,
       42,      00,   200211,    .93,   35.9,  -3.89,  -3.89,   -.45,   -2.6,      0,    935,   -.08,     .1,    .93,   -.33,  -1.09,  -1.63,  -1.64,   24.4,   47.4,
       42,      00,   200212,    .71,   29.3,  -3.93,  -3.93,  -1.32,  -3.06,      0,   1125,   -.64,   -.54,   -.29,   -.26,  -1.06,  -1.87,  -1.69,   19.4,   39.3,
       42,      00,   200301,     .4,   35.2,  -4.47,  -4.47,  -2.82,  -4.47,      0,    955,  -1.49,  -1.36,  -1.22,   -.49,   -1.3,  -1.89,  -1.82,     24,   46.2,
       42,      00,   200302,   1.47,     31,  -4.13,  -4.13,   -.35,  -4.13,      0,   1022,    .54,   -.41,   -.75,    .21,   -.76,  -1.32,  -1.73,   20.6,   41.3,
       42,      00,   200303,   1.33,   40.3,  -4.13,  -4.13,  -1.27,  -4.13,      0,    833,    .12,    .34,    -.3,    -.5,   -.43,  -1.09,  -1.72,   28.8,   51.8,
       42,      00,   200304,    .93,   45.8,  -4.01,  -4.01,   -.93,  -4.01,      0,    635,   -.39,   -.27,    .04,   -.76,   -.36,   -1.1,  -1.95,   33.1,   58.4,
       42,      00,   200305,   1.08,   57.4,  -4.05,  -4.05,  -1.35,  -4.05,     17,    341,    .06,   -.27,   -.22,   -.71,    .04,   -.76,  -1.82,   43.2,   71.5,
       42,      00,   200306,    .56,     66,  -4.38,  -4.38,  -2.24,  -4.38,     82,    151,   -.03,   -.12,   -.34,   -.54,    -.6,   -.56,   -1.7,   50.9,     81,
       42,      00,   200307,    .39,   77.2,  -5.08,  -5.08,  -3.47,  -5.08,    312,      6,  -1.37,   -.98,   -.75,    -.5,   -.98,   -.63,  -1.75,   61.2,   93.3,
       42,      00,   200308,   1.19,   72.7,  -4.93,  -4.93,  -1.11,  -4.93,    209,     23,    .11,   -.64,   -.63,   -.64,   -.91,   -.25,   -1.9,   58.5,   86.9,
       42,      00,   200309,    .64,   62.2,  -4.85,  -4.85,  -1.29,  -4.85,     38,    202,    -.5,   -.33,   -.92,   -.92,   -.94,   -.95,  -1.91,   46.9,   77.5,
       42,      00,   200310,    .43,     55,  -5.22,  -5.22,  -2.62,  -5.22,     10,    387,  -1.08,  -1.25,   -.99,  -1.26,   -.98,  -1.35,  -1.84,     40,     70,
       42,      00,   200311,   1.35,   34.1,  -4.41,  -4.41,    .83,  -4.04,      0,   1000,    .63,   -.41,   -.71,  -1.01,   -.95,  -1.17,  -1.85,   24.6,   43.7,
       42,      00,   200312,   1.76,   30.3,   -3.5,   -3.5,   1.36,  -2.58,      0,   1092,   1.02,   1.02,    .18,   -.47,   -.63,   -.73,  -1.73,   20.7,   40.1,
       42,      00,   200401,     .6,   24.2,  -3.45,  -3.45,   -.92,  -2.82,      0,   1327,   -.88,    .15,     .4,   -.46,   -.82,   -.69,  -1.66,   14.1,   34.4,
       42,      00,   200402,   1.89,   27.8,  -2.45,  -2.45,   1.93,   -1.1,      0,   1103,   1.14,    .25,    .68,   -.04,   -.43,   -.52,   -1.2,   17.9,   37.6,
       42,      00,   200403,    .33,   45.6,  -3.27,  -3.27,  -3.22,  -3.01,      1,    692,  -1.81,   -.27,   -.64,   -.37,   -.82,   -.92,  -1.34,   31.9,   59.3,
       42,      00,   200404,   1.82,     48,  -2.74,  -2.74,    .59,   -2.2,      1,    569,   1.04,   -.41,    .33,    .48,   -.19,   -.55,  -1.09,   35.7,   60.2,
       42,      00,   200405,    .63,     57,  -2.95,  -2.95,  -1.47,  -2.89,     15,    362,   -.79,    .22,   -.75,   -.02,   -.43,   -.72,  -1.02,     43,     71,
       42,      00,   200406,    .66,   66.1,  -2.98,  -2.98,  -1.03,  -2.98,     84,    144,    .16,   -.59,    .15,   -.44,   -.24,   -.65,   -.86,   51.1,     81,
       42,      00,   200407,    .82,   72.2,  -3.09,  -3.09,  -1.23,  -3.09,    186,     32,   -.19,    -.1,   -.66,   -.25,    .04,   -.44,   -.76,   57.3,     87,
       42,      00,   200408,    .89,   68.6,  -3.11,  -3.11,  -1.02,  -3.11,    105,     73,   -.41,   -.47,   -.39,   -.83,   -.26,   -.56,   -.59,   54.2,   83.1,
