StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      00,   195601,    .82,    7.7,  -2.15,  -2.15,    -.5,  -2.15,      0,   1739,    .35,    .42,    .12,    -.5,   -.28,   -.34,   -.58,   -2.2,   17.6,
       21,      00,   195602,    .32,    8.3,  -2.34,  -2.34,  -1.24,  -2.34,      0,   1541,  -1.24,   -.55,   -.21,   -.68,   -.13,   -.58,   -.68,   -4.2,   20.9,
       21,      00,   195603,   1.37,   20.3,  -2.24,  -2.24,   -.41,  -2.24,      0,   1338,    .29,   -.35,   -.28,   -.49,    .21,   -.46,   -.68,    9.7,   30.9,
       21,      00,   195604,   1.66,   36.4,  -1.92,  -1.92,    .26,  -1.74,      0,    805,   -.42,   -.28,   -.63,   -.42,   -.79,    -.5,   -.89,   25.5,   47.2,
       21,      00,   195605,    3.1,     53,  -1.59,  -1.59,    .39,  -1.17,     17,    351,   -.02,   -.28,    -.2,    -.3,   -.76,   -.27,     -1,   40.8,   65.2,
       21,      00,   195606,    3.5,   68.2,  -1.95,  -1.95,  -1.55,  -1.95,    147,     48,   -.46,    -.4,   -.53,   -.61,   -.82,   -.28,  -1.05,   56.1,   80.3,
       21,      00,   195607,   3.79,   65.4,  -1.38,  -1.38,   1.09,    -.8,     97,     71,     .3,   -.25,   -.29,   -.53,   -.49,    -.8,   -.87,   54.2,   76.5,
       21,      00,   195608,    4.5,   65.7,   -.58,   -.58,   1.97,    .94,    108,     63,    .92,    .71,    .26,   -.01,   -.09,   -.44,   -.57,     54,   77.4,
       21,      00,   195609,   1.07,   53.9,  -1.19,  -1.19,  -2.02,   -.58,      5,    308,  -1.72,   -.36,   -.21,   -.58,   -.65,   -.78,  -1.01,   41.1,   66.8,
       21,      00,   195610,   1.52,   51.2,  -1.59,  -1.59,  -1.54,  -1.53,      8,    401,    -.3,  -1.49,   -.56,   -.63,   -.78,   -.76,  -1.08,   38.3,   64.1,
       21,      00,   195611,   1.68,   29.3,  -1.32,  -1.32,    .32,  -1.03,      0,   1046,    .64,    .05,     -1,    -.5,   -.54,    -.6,   -.84,   21.1,   37.5,
       21,      00,   195612,     .7,   16.2,  -1.31,  -1.31,   -.39,  -1.15,      0,   1452,   -.23,    .38,   -.04,   -.27,   -.61,   -.66,   -.71,    6.6,   25.9,
       21,      00,   195701,     .3,    1.6,  -1.54,  -1.54,  -1.08,  -1.54,      0,   1896,  -1.44,   -.98,   -.12,   -.57,   -.63,   -.77,   -.74,   -9.3,   12.5,
       21,      00,   195702,    .68,   13.2,   -.02,  -1.39,   -.05,  -1.34,      0,   1392,     .1,    -.9,    -.9,  -1.24,   -.69,   -.68,   -.84,    1.9,   24.5,
       21,      00,   195703,   1.12,   24.5,   -.03,  -1.26,   -.04,  -1.15,      0,   1225,   -.17,   -.17,   -.82,   -.43,   -.52,   -.77,   -.81,   13.4,   35.7,
       21,      00,   195704,   2.14,   41.3,    .06,  -1.07,    .19,   -.78,      0,    671,    .17,   -.06,   -.08,    -.2,   -.62,   -.66,   -.76,   29.7,   52.8,
       21,      00,   195705,   3.38,   53.5,    .31,    -.7,    .77,    .07,     14,    358,     .2,    .19,     .1,   -.27,   -.98,   -.63,   -.61,   40.9,   66.1,
       21,      00,   195706,   6.67,     62,   1.87,   1.87,   4.76,   1.87,     63,    121,   1.72,   1.43,    1.2,    .86,    .64,    .32,    .05,   50.6,   73.2,
       21,      00,   195707,   4.28,   72.1,   2.11,   2.11,    1.3,   2.11,    245,     11,    .68,   1.73,   1.56,   1.22,   1.09,    .47,   -.21,   60.7,   83.5,
       21,      00,   195708,   3.84,     66,   2.26,   2.26,   1.09,   2.26,    108,     59,    .37,    .62,   1.65,   1.28,   1.01,    .28,   -.09,   54.9,     77,
       21,      00,   195709,   3.43,   54.8,   2.62,   2.62,    1.8,   2.62,      5,    286,    .51,    .61,    .75,   1.37,   1.14,    .96,     .1,   43.8,   65.8,
       21,      00,   195710,   1.61,   44.5,    2.5,    2.5,    .44,    2.5,      0,    623,   -.21,    .18,    .32,   1.27,   1.08,      1,    .15,   34.9,     54,
       21,      00,   195711,   1.48,   28.5,   2.74,   2.74,   1.49,   2.74,      0,   1062,    .42,   -.03,    .25,   1.37,   1.12,     .9,     .2,   21.8,   35.1,
       21,      00,   195712,    .39,   18.9,   -.04,   2.41,   -.12,    2.3,      0,   1389,  -1.14,   -.17,   -.31,    .38,   1.03,     .8,    .07,   10.1,   27.7,
       21,      00,   195801,    .44,   15.7,   -.03,   2.17,    .03,   2.01,      0,   1493,   -.72,  -1.36,   -.46,    .03,    .96,    .82,      0,    7.2,   24.2,
       21,      00,   195802,    .23,   10.4,    -.2,   1.78,   -.52,   1.34,      0,   1502,  -1.79,  -1.68,  -2.03,   -.36,    .88,     .7,   -.03,   -1.1,   21.8,
       21,      00,   195803,    .43,   28.3,   -.65,   1.12,  -1.42,    .05,      0,   1116,   -1.8,  -2.56,  -2.24,  -1.44,   -.24,    .52,    -.2,   18.6,   37.9,
       21,      00,   195804,   1.71,   43.7,   -.95,    .64,   -1.1,   -.85,      0,    618,   -.36,  -1.22,  -1.62,  -1.53,   -.68,    .43,   -.19,   31.2,   56.2,
       21,      00,   195805,   1.53,   55.7,  -1.83,  -1.83,  -2.93,  -1.83,     27,    294,   -1.4,  -1.31,  -1.83,  -2.62,  -1.59,   -.12,   -.52,     41,   70.6,
       21,      00,   195806,   3.61,   58.5,  -1.63,  -1.63,    .04,  -1.53,     25,    203,   -.37,  -1.25,  -1.19,  -1.82,  -1.72,  -1.01,   -.48,   46.3,   70.6,
       21,      00,   195807,   3.84,   65.9,  -1.12,  -1.12,   1.03,   -.46,    104,     63,    .34,   -.16,   -.92,  -1.38,  -1.52,   -1.1,   -.43,   54.5,   77.3,
       21,      00,   195808,   2.89,   66.5,  -1.34,  -1.34,  -1.01,   -1.1,    120,     54,   -.45,   -.16,   -.41,  -1.29,  -1.63,  -1.34,   -.74,   53.5,   79.5,
       21,      00,   195809,   2.33,     58,  -1.54,  -1.54,     -1,  -1.54,     20,    204,    -.4,   -.59,   -.35,  -1.13,  -1.63,  -1.68,   -.51,   46.6,   69.4,
       21,      00,   195810,   1.09,   47.5,  -2.03,  -2.03,  -1.97,  -2.03,      2,    517,   -.79,   -.84,   -.99,  -1.28,  -1.59,  -1.73,   -.65,   35.8,   59.2,
       21,      00,   195811,   2.02,   29.6,  -1.61,  -1.61,    .64,  -1.25,      0,   1015,    .98,   -.01,   -.31,   -.59,  -1.26,  -1.55,   -.56,   19.9,   39.3,
       21,      00,   195812,    .43,    7.4,  -1.84,  -1.84,  -1.18,  -1.84,      0,   1723,  -1.01,    .45,   -.27,   -.53,  -1.16,  -1.52,   -.56,   -2.5,   17.3,
       21,      00,   195901,     .3,    2.2,  -2.14,  -2.14,  -1.48,  -2.14,      0,   1879,  -1.44,   -1.6,   -.05,   -.88,  -1.23,  -1.52,   -.54,     -8,   12.5,
       21,      00,   195902,    .52,      9,  -2.22,  -2.22,   -.89,  -2.22,      0,   1506,    -.4,  -1.28,  -1.66,   -.82,   -.92,  -1.47,   -.58,   -3.4,   21.3,
       21,      00,   195903,    .36,   27.9,  -2.87,  -2.87,  -2.65,  -2.87,      0,   1112,  -2.02,  -1.96,  -2.12,  -1.33,  -1.14,  -1.53,   -.72,   16.8,     39,
       21,      00,   195904,    .69,   41.6,  -3.56,  -3.56,  -2.95,  -3.56,      0,    665,  -2.21,  -2.55,  -2.54,  -1.79,  -1.89,  -1.85,   -.98,     29,   54.3,
       21,      00,   195905,   5.32,   55.7,   1.18,  -2.01,   3.54,   -.55,     30,    277,   1.61,    .47,   -.06,   -.67,   -.77,   -.91,    -.7,   43.9,   67.6,
       21,      00,   195906,   3.46,   66.4,    .64,  -2.23,  -1.26,  -1.26,    118,     65,   -.49,    .79,    .01,   -.66,   -.81,   -.94,  -1.25,   54.5,   78.2,
       21,      00,   195907,   2.89,   69.4,    .25,  -2.32,   -.98,  -1.69,    172,     25,   -.54,   -.81,    .29,   -.71,   -.73,  -1.17,  -1.47,   56.7,     82,
       21,      00,   195908,   5.37,   69.9,      1,   -1.3,   2.35,    .21,    195,     22,   1.61,    .69,    .23,    .05,   -.33,   -.46,  -1.22,   58.3,   81.4,
       21,      00,   195909,   2.89,   57.3,    .97,   -1.1,     .2,    .42,     17,    219,    .08,   1.09,    .58,    .38,   -.12,   -.25,  -1.35,   46.2,   68.4,
       21,      00,   195910,   2.34,   39.9,    1.4,    1.4,   1.59,    1.4,      0,    746,    .44,    .28,   1.07,    .94,    .06,    .02,  -1.26,   31.7,   48.1,
       21,      00,   195911,    .74,   19.2,   1.11,   1.11,   -.42,    .79,      0,   1334,   -.59,   -.03,   -.03,    .06,   -.03,   -.34,  -1.31,   10.6,   27.7,
       21,      00,   195912,   1.19,   23.2,   1.44,   1.44,   1.33,   1.44,      0,   1257,    .88,    -.1,     .2,    .52,    .33,   -.12,  -1.11,   15.3,     31,
       21,      00,   196001,    .65,    9.1,   1.46,   1.46,    .52,   1.46,      0,   1675,   -.05,    .46,   -.21,     .8,    .76,   -.02,  -1.05,    -.2,   18.4,
       21,      00,   196002,    .21,   12.4,   1.13,   1.13,   -.56,    .74,      0,   1433,  -1.94,  -1.18,   -.33,   -.15,   -.03,    -.1,  -1.06,    1.9,   22.9,
       21,      00,   196003,    .54,   15.8,    .62,    .62,  -1.17,   -.45,      0,   1478,  -1.49,   -2.3,   -1.8,   -.64,    .02,   -.06,  -1.05,    4.5,   27.1,
       21,      00,   196004,   3.02,   41.1,   1.18,   1.18,   1.86,      1,      0,    677,   1.06,    .22,   -.23,   -.38,    .65,    .66,   -.86,   30.7,   51.4,
       21,      00,   196005,   3.69,   54.2,   1.44,   1.44,   1.17,   1.44,     17,    337,    .44,    .87,    .44,    .27,    .13,    .17,   -.53,   41.6,   66.7,
       21,      00,   196006,   3.64,   61.7,   -.02,   1.28,   -.06,   1.16,     52,    136,   -.35,    .01,     .4,    -.2,   -.17,    .19,    -.5,   49.8,   73.6,
       21,      00,   196007,   2.51,   68.8,   -.43,    .73,  -1.25,   -.15,    164,     29,   -.97,   -.93,   -.54,   -.57,   -.66,    .09,   -.71,   56.1,   81.6,
       21,      00,   196008,   4.31,   68.6,   -.09,    .95,    .89,    .51,    163,     29,    .76,   -.11,   -.35,   -.08,   -.19,    -.2,   -.44,     57,   80.1,
       21,      00,   196009,   2.34,   58.3,    -.4,    -.4,   -.95,    -.4,     22,    196,   -.39,    .28,    -.3,    .03,    -.4,    -.3,   -.46,   47.2,   69.4,
       21,      00,   196010,   1.22,   46.1,   -.85,   -.85,  -1.46,   -.85,      0,    562,   -.63,   -.75,   -.16,   -.56,    -.6,   -.68,   -.48,   34.3,   57.9,
       21,      00,   196011,   1.15,   30.6,  -1.06,  -1.06,   -.91,  -1.06,      0,    993,    .01,   -.58,   -.73,    -.8,   -.48,   -.56,   -.62,   22.2,     39,
       21,      00,   196012,    .82,   11.4,  -1.14,  -1.14,   -.57,  -1.14,      0,   1594,    .07,   -.06,   -.52,   -.62,   -.29,   -.64,   -.51,    1.6,   21.2,
       21,      00,   196101,    .22,    7.3,  -1.61,  -1.61,  -1.76,  -1.61,      0,   1725,  -2.23,   -.89,   -.58,   -.44,    -.7,   -.73,   -.51,   -3.4,     18,
       21,      00,   196102,    .55,   19.9,  -1.78,  -1.78,   -.99,  -1.78,      0,   1211,    -.3,  -1.41,  -1.05,  -1.04,  -1.01,   -.65,   -.51,    9.2,   30.6,
       21,      00,   196103,   1.14,   31.3,  -1.97,  -1.97,  -1.13,  -1.97,      0,   1014,   -.13,   -.35,  -1.08,  -1.04,   -.95,   -.51,   -.39,   22.2,   40.5,
       21,      00,   196104,   2.27,   36.4,   -1.3,   -1.3,   1.39,   -.59,      0,    833,    .32,    .08,   -.06,   -.51,   -.49,   -.73,   -.09,   26.3,   46.6,
       21,      00,   196105,   3.07,   52.1,   -.99,   -.99,    .53,      0,     11,    388,   -.04,    .08,    .01,   -.41,   -.89,   -.96,   -.56,   38.7,   65.5,
       21,      00,   196106,   1.61,     66,  -2.28,  -2.28,  -4.17,  -2.28,    107,     72,  -2.03,  -1.53,  -1.14,  -1.43,  -1.52,  -1.46,   -.88,   52.1,     80,
       21,      00,   196107,   3.98,   67.9,  -1.93,  -1.93,    .33,  -1.72,    141,     37,    .45,  -1.27,  -1.06,   -.93,  -1.13,  -1.07,   -.64,     56,   79.8,
       21,      00,   196108,   2.12,   69.4,  -2.83,  -2.83,  -3.29,  -2.83,    174,     25,  -1.16,   -.52,  -1.63,  -1.23,  -1.43,  -1.64,  -1.25,   56.3,   82.6,
       21,      00,   196109,   4.52,   56.2,    .79,  -1.75,   2.37,    -.7,     12,    242,   1.29,    .28,    .36,   -.59,   -.85,  -1.03,   -.97,   45.6,   66.8,
       21,      00,   196110,   1.73,   46.7,    .57,  -1.71,   -.42,   -.81,      0,    535,   -.09,    .81,    .09,   -.77,   -.73,   -.92,  -1.13,   35.3,   58.2,
       21,      00,   196111,    .93,   28.7,    .21,  -1.83,    -.9,  -1.26,      0,   1058,   -.29,   -.35,    .57,   -.89,   -.76,   -.95,  -1.04,   20.5,     37,
       21,      00,   196112,     .9,   10.8,    .17,  -1.66,   -.07,  -1.07,      0,   1631,    .26,   -.21,   -.26,    .07,   -.72,   -.91,  -1.02,    2.6,   18.9,
       21,      00,   196201,    .67,    3.3,    .07,  -1.58,   -.25,  -1.04,      0,   1856,      0,    .06,   -.28,    -.1,   -.81,   -.78,   -.99,   -6.8,   13.4,
       21,      00,   196202,   1.44,    8.5,    .76,   -.72,   2.09,    .58,      0,   1523,   1.72,   1.11,    .97,     .8,   -.64,   -.55,    -.8,   -1.3,   18.2,
       21,      00,   196203,    .98,   23.7,    .62,   -.71,   -.18,    .47,      0,   1240,   -.45,    .72,    .46,   -.04,    .18,   -.61,   -.74,   15.2,   32.2,
       21,      00,   196204,   1.76,   38.5,    .57,   -.62,    .04,    .51,      0,    758,   -.29,   -.58,    .13,   -.17,   -.09,   -.77,   -.97,   27.2,   49.8,
       21,      00,   196205,   5.98,   56.3,   2.08,   2.08,   4.72,   2.08,     36,    261,   2.04,   1.42,    1.2,   1.46,   1.43,    .06,   -.63,   45.8,   66.7,
       21,      00,   196206,   3.39,   63.5,    1.6,    1.6,   -.81,   1.16,     72,    109,   -.54,   1.09,    .74,    .83,    .48,     .6,   -.65,   52.5,   74.4,
       21,      00,   196207,   5.69,   65.6,   2.94,   2.94,   4.51,   2.94,    100,     67,   1.62,    .76,   1.92,   1.62,    1.4,   1.14,      0,     55,   76.3,
       21,      00,   196208,   3.58,   66.6,    2.9,    2.9,    .79,    2.9,    112,     57,    .15,   1.24,    .66,   1.26,   1.51,   1.54,   -.13,   54.4,   78.7,
       21,      00,   196209,   3.03,   54.7,   3.07,   3.07,   1.41,   3.07,      4,    299,     .2,    .26,   1.05,   1.27,   1.35,   1.05,   -.01,   43.4,     66,
       21,      00,   196210,    .88,   48.2,   -.39,   2.36,  -1.17,   1.83,      1,    502,  -1.07,   -.51,   -.35,   1.04,    .94,    .81,   -.11,   37.3,   59.1,
       21,      00,   196211,    .41,   33.3,   -.76,   1.71,  -1.22,    .64,      0,    936,  -1.22,  -1.62,   -.97,   -.19,    .44,    .63,   -.26,   25.5,     41,
       21,      00,   196212,     .4,     15,   -.91,   1.31,   -.68,   -.04,      0,   1509,  -1.11,  -1.58,   -1.8,      0,     .4,    .48,   -.32,    5.6,   24.6,
       21,      00,   196301,    .31,    -.2,  -1.06,    .93,   -.75,   -.66,      0,   1987,  -1.37,  -1.65,  -1.73,  -1.09,     .4,    .37,   -.29,   -9.3,    8.8,
       21,      00,   196302,    .55,    8.9,   -.95,    .83,   -.01,   -.68,      0,   1535,    -.3,  -1.18,  -1.64,  -1.47,   -.53,    .13,    -.3,   -2.8,   20.6,
       21,      00,   196303,   1.21,   30.1,    .11,    .85,    .33,   -.47,      0,   1041,      0,   -.23,   -.87,  -2.17,   -.26,    .19,    -.3,   18.8,   41.5,
       21,      00,   196304,   2.54,     44,    .22,    .89,    .38,   -.26,      0,    600,     .6,     .4,    .24,  -1.01,   -.94,    .46,   -.24,   32.1,   55.9,
       21,      00,   196305,   3.23,   52.7,    .43,   1.03,    .68,     .1,     14,    372,    .08,    .33,    .29,   -.31,   -.99,   -.37,   -.26,   40.9,   64.5,
       21,      00,   196306,   3.83,   67.1,    .12,    .65,   -.81,   -.43,    128,     58,   -.21,   -.14,    .07,   -.23,  -1.09,   -.27,    .24,   55.5,   78.6,
       21,      00,   196307,   4.62,   70.1,    .75,   1.24,   1.95,    .52,    194,     20,    .93,    .41,     .3,    .31,   -.34,   -.54,    .39,   58.6,   81.6,
       21,      00,   196308,   2.92,   66.2,   -.23,    .88,    -.7,      0,    105,     63,   -.43,     .3,    .07,    .14,   -.24,    -.7,    .57,   54.4,     78,
       21,      00,   196309,    2.4,   59.7,   -.53,   -.53,   -.98,   -.53,     26,    177,   -.34,   -.52,    .06,    .04,   -.18,   -.84,    .13,   48.1,   71.2,
       21,      00,   196310,    .87,   55.6,  -1.61,  -1.61,  -3.39,  -1.61,     19,    295,  -1.09,   -.95,  -1.06,   -.51,   -.41,   -.89,   -.09,   43.1,     68,
       21,      00,   196311,    .87,   33.9,  -2.12,  -2.12,  -2.04,  -2.12,      0,    891,   -.38,  -1.15,  -1.08,   -.68,   -.46,   -.75,   -.11,   24.5,   43.3,
       21,      00,   196312,    .73,    6.3,  -2.34,  -2.34,  -1.29,  -2.34,      0,   1790,   -.15,   -.49,  -1.08,    -.6,   -.48,   -.65,   -.13,   -2.4,     15,
       21,      00,   196401,    .45,     15,  -2.74,  -2.74,  -1.94,  -2.74,      0,   1498,   -.68,   -.62,   -.72,  -1.26,   -.69,   -.59,   -.16,    4.8,   25.1,
       21,      00,   196402,     .2,   17.5,  -3.29,  -3.29,  -2.48,  -3.29,      0,   1277,  -2.02,  -1.74,  -1.42,   -1.5,   -.97,   -.68,   -.39,    4.8,   30.1,
       21,      00,   196403,   1.08,   20.3,  -3.84,  -3.84,  -2.69,  -3.84,      0,   1314,   -.25,  -1.08,  -1.33,  -1.76,   -.99,   -.74,   -.38,    8.6,     32,
       21,      00,   196404,   3.47,   42.8,     .5,  -2.95,    1.5,  -2.31,      0,    634,   1.45,    1.1,    .62,   -.09,   -.91,    -.5,   -.06,   31.1,   54.4,
       21,      00,   196405,   3.12,   58.3,   -.24,  -2.88,   -.71,  -2.47,     44,    227,      0,     .8,    .66,    .13,   -.72,   -.57,   -.64,   45.3,   71.3,
       21,      00,   196406,   4.16,   64.1,   -.15,  -2.52,    .18,  -1.99,     91,     91,    .04,   -.02,    .58,    .11,   -.55,   -.49,   -.47,   51.9,   76.3,
       21,      00,   196407,   2.65,   71.5,   -.63,  -2.76,   -1.5,  -2.73,    237,     13,   -.81,   -.53,    -.5,   -.18,   -.47,     -1,     -1,     59,   83.9,
       21,      00,   196408,   4.78,   63.5,    .82,  -1.66,   2.46,   -.55,     75,     93,   1.15,    .24,    .17,    .47,    .11,   -.46,   -.78,   52.1,   74.9,
       21,      00,   196409,   4.27,   55.3,   1.67,   -.55,   2.81,   1.67,     10,    266,   1.12,   1.45,    .81,    .96,    .62,    .11,   -.57,   44.3,   66.3,
       21,      00,   196410,    .49,   45.2,    .97,  -1.03,   -1.6,    .46,      0,    590,  -1.71,    .02,    .62,      0,    .17,   -.07,    -.7,   33.8,   56.6,
       21,      00,   196411,      1,   29.9,    .78,  -1.01,   -.26,    .33,      0,   1009,   -.19,   -1.4,   -.14,   -.06,    .24,   -.04,   -.55,   21.3,   38.6,
       21,      00,   196412,    .98,    7.1,    .91,   -.69,    .64,    .79,      0,   1732,    .44,   -.05,  -1.08,    .07,    .34,    .04,   -.41,   -1.8,   15.9,
       21,      00,   196501,    .35,    2.7,    .73,   -.71,   -.27,     .6,      0,   1866,  -1.13,   -.34,   -.44,     .3,   -.15,    .01,   -.39,   -8.6,   13.9,
       21,      00,   196502,    .87,    6.9,   1.01,   1.01,   1.06,   1.01,      0,   1592,    .59,   -.39,   -.11,   -.18,   -.09,     .2,   -.34,   -5.2,     19,
       21,      00,   196503,   2.49,   14.5,   1.97,   1.97,   3.21,   1.97,      0,   1522,   1.96,   1.83,   1.21,   -.32,     .4,    .61,   -.13,    3.7,   25.4,
       21,      00,   196504,   2.96,   39.9,   2.43,   2.43,   1.99,   2.43,      0,    741,   1.01,   1.83,   1.83,   1.06,   1.11,     .5,   -.03,   31.1,   48.6,
       21,      00,   196505,   4.93,   55.4,   3.21,   3.21,   3.08,   3.21,     27,    291,   1.34,    1.5,   1.99,   1.85,   1.24,   1.15,     .3,   43.9,   66.9,
       21,      00,   196506,   4.06,     63,      3,      3,    .37,      3,     68,    116,   -.04,    .89,    1.1,   1.42,    .62,   1.11,    .39,   51.4,   74.6,
       21,      00,   196507,   3.59,   66.8,      3,      3,    .92,      3,    124,     52,    .13,   -.04,    .72,   1.48,    1.2,   1.37,    .18,   55.5,   78.1,
       21,      00,   196508,   3.02,     65,   2.61,   2.61,   -.23,   2.46,     90,     77,   -.34,   -.22,   -.26,   1.13,   1.06,    .76,    .22,     53,   76.9,
       21,      00,   196509,   6.19,   49.1,   4.65,   4.65,   6.92,   4.65,      0,    443,   2.31,   1.51,   1.25,   1.68,   1.95,   1.27,   1.06,   40.7,   57.5,
       21,      00,   196510,   1.48,     47,   4.26,   4.26,    .26,   4.26,      0,    534,   -.34,   1.47,    1.1,   1.29,   1.91,   1.69,   1.28,   36.1,   57.9,
       21,      00,   196511,   1.86,   27.6,   4.71,   4.71,   2.66,   4.71,      0,   1068,    .82,    .15,   1.58,    .96,   1.97,   1.94,   1.43,   18.7,   36.5,
       21,      00,   196512,   1.44,   21.3,   4.99,   4.99,   2.31,   4.99,      0,   1307,   1.36,   1.23,     .5,   1.27,   1.78,   2.06,    1.4,   14.1,   28.6,
       21,      00,   196601,    .69,   -3.7,   4.68,   4.68,    .61,   4.68,      0,   2061,    .05,    .86,    .98,   1.34,    1.5,   2.07,   1.39,    -14,    6.6,
       21,      00,   196602,    .93,    9.5,    4.6,    4.6,   1.21,    4.6,      0,   1487,    .73,    .35,   1.03,    1.7,   1.19,   2.08,   1.57,     -2,     21,
       21,      00,   196603,   2.18,   30.3,   4.97,   4.97,   2.51,   4.97,      0,   1029,   1.55,   1.55,   1.32,    .97,    1.6,   2.06,   1.86,   20.6,   40.1,
       21,      00,   196604,   2.09,   37.1,   4.76,   4.76,    .92,   4.76,      0,    795,    .12,    .86,    .98,   1.38,   1.74,   1.89,   1.76,   28.2,   46.1,
       21,      00,   196605,    1.7,   50.3,   -.49,   3.78,  -1.48,   3.16,      8,    441,  -1.24,   -.93,   -.29,    .12,   1.31,    .91,   1.53,   37.5,     63,
       21,      00,   196606,   3.23,   64.9,   -.96,   2.88,  -1.53,   1.64,     97,     80,   -.66,  -1.38,  -1.11,   -.59,   -.32,     .6,   1.24,   52.9,     77,
       21,      00,   196607,   3.59,     72,  -1.06,   2.38,    -.6,    .92,    246,     11,    .13,   -.52,  -1.12,   -.53,   -.12,    .59,   1.38,   60.2,   83.9,
       21,      00,   196608,      5,   64.4,   -.06,   3.02,   2.65,   2.48,     78,     86,   1.32,    .87,    .27,   -.05,    .18,   1.18,   1.41,   53.3,   75.5,
       21,      00,   196609,   1.46,     57,   -.73,   2.04,  -2.01,    .78,     13,    239,  -1.27,    .18,    .11,   -.76,   -.41,   -.17,    .83,   44.7,   69.3,
       21,      00,   196610,   2.26,   44.4,   -.51,   1.97,    .43,    .86,      0,    613,    .37,   -.64,    .25,    -.7,   -.34,   -.03,   1.33,   32.8,     56,
       21,      00,   196611,    .57,   24.6,   -.99,   1.24,  -1.59,   -.35,      0,   1153,   -.89,   -.22,   -.98,   -.48,   -.57,   -.38,   1.11,   15.8,   33.5,
       21,      00,   196612,    .97,   12.3,   -.91,   1.09,   -.06,   -.44,      0,   1580,    .42,   -.56,    -.1,   -.05,   -.78,    -.5,    .97,    3.6,   21.1,
       21,      00,   196701,   1.76,    9.2,    .71,   1.69,   2.14,     .8,      0,   1667,   1.82,   1.58,    .43,    .36,   -.52,    -.2,   1.22,     -1,   19.4,
       21,      00,   196702,    .73,    4.2,    .88,   1.76,    .72,    .99,      0,   1651,    .23,   1.63,    1.5,   -.28,   -.09,   -.25,    1.2,     -9,   17.6,
       21,      00,   196703,     .8,     26,    .59,   1.38,   -.59,    .45,      0,   1170,   -.85,   -.62,     .7,    .21,    .14,   -.63,    .86,   15.4,   36.7,
       21,      00,   196704,   2.98,   40.2,   1.19,   1.89,   1.97,   1.32,      0,    698,   1.03,    .43,    .42,    .55,    .49,   -.39,    .97,   29.8,   50.5,
       21,      00,   196705,   1.34,   48.9,    .46,   1.09,  -1.82,   -.09,      4,    481,  -1.59,   -.57,   -.82,   -.12,   -.86,   -.53,    .17,   36.3,   61.4,
       21,      00,   196706,   5.97,   62.8,    1.5,   2.06,   3.25,   1.81,     69,    112,   1.28,      0,    .38,    .57,    .33,    .28,    .64,   51.8,   73.8,
       21,      00,   196707,   1.91,   66.8,   -.62,   1.23,  -1.87,    .18,    121,     51,  -1.84,    .09,   -.81,   -.53,   -.37,   -.21,    .28,   54.4,   79.2,
       21,      00,   196708,   2.27,   64.3,  -1.16,  -1.16,   -1.8,  -1.16,     75,     90,  -1.02,  -1.66,    -.5,   -.89,   -.52,   -.95,    .14,   51.2,   77.3,
       21,      00,   196709,    1.1,   57.9,  -2.08,  -2.08,  -3.13,  -2.08,     14,    228,  -1.68,  -2.11,  -2.41,  -1.24,  -1.05,  -1.03,   -.89,   44.7,   70.9,
       21,      00,   196710,   1.37,   43.4,  -2.28,  -2.28,  -1.24,  -2.28,      0,    641,   -.46,  -1.59,  -1.99,  -1.66,  -1.39,  -1.28,   -.96,   32.9,     54,
       21,      00,   196711,     .3,   27.6,  -3.07,  -3.07,  -3.07,  -3.07,      0,   1099,  -1.48,  -1.22,  -2.05,  -1.52,  -1.61,  -1.32,  -1.18,   19.2,   36.1,
       21,      00,   196712,    .95,   15.7,  -3.15,  -3.15,  -1.18,  -3.15,      0,   1473,    .37,   -.93,   -.95,  -2.52,  -1.48,   -1.3,  -1.19,    7.2,   24.2,
       21,      00,   196801,    .68,    7.9,  -3.41,  -3.41,  -1.75,  -3.41,      0,   1707,    .03,    .15,   -.84,  -2.04,  -1.82,  -1.53,  -1.16,   -2.2,   18.1,
       21,      00,   196802,    .13,    9.5,  -4.01,  -4.01,  -2.87,  -4.01,      0,   1507,  -2.77,  -1.31,   -.77,  -2.17,  -1.67,  -1.69,  -1.29,     -2,   20.9,
       21,      00,   196803,   1.34,   33.5,  -4.55,  -4.55,  -2.85,  -4.55,      0,    920,    .24,   -.72,   -.76,  -1.29,  -2.69,   -1.6,  -1.42,   20.9,   46.2,
       21,      00,   196804,   3.96,   43.6,    .69,  -3.39,   2.07,  -2.55,      0,    598,   1.84,   1.71,   1.16,    .27,  -1.28,  -1.41,  -1.16,   31.7,   55.4,
       21,      00,   196805,   2.69,     51,    .65,  -3.01,     .1,  -2.09,      9,    421,   -.36,    .84,    .83,     .5,  -1.01,  -1.12,  -1.05,   39.6,   62.5,
       21,      00,   196806,   6.16,   63.4,   1.81,  -1.48,   3.67,     .8,     78,    106,    1.4,    .82,   1.46,   1.14,    .41,  -1.04,   -.52,   52.1,   74.6,
       21,      00,   196807,   4.54,   67.2,   2.46,   2.46,   2.51,   2.46,    136,     42,    .87,   1.61,    1.1,   1.44,   1.01,   -.29,    -.3,   55.9,   78.5,
